DR0,2024-07-20 22:43:47,23/14,866.1,-117,405,-6,6
DR9,2024-07-20 22:44:37,86/14,868.0,-117,310,0,4
DR10,2024-07-20 22:48:49,78/2,868.6,-128,-1637,0,6
DR2,2024-07-20 22:49:36,11/14,866.1,-117,397,-6,6
DR9,2024-07-20 22:51:18,65/2,868.0,-124,312,0,4
DR0,2024-07-20 22:52:08,21/8,866.3,-102,408,-22,7
DR10,2024-07-20 22:52:59,79/2,868.6,-126,-1638,0,6
DR11,2024-07-20 22:53:48,72/14,868.6,-116,-1641,0,6
DR9,2024-07-20 22:55:28,66/2,868.0,-124,316,0,4
DR0,2024-07-20 22:56:18,19/14,865.9,-117,409,-6,5
DR11,2024-07-20 22:57:58,73/8,868.6,-121,-1641,0,6
DR11,2024-07-20 23:00:28,72/2,868.6,-127,-1633,0,6
DR8,2024-07-20 23:02:10,72/14,868.0,-114,318,0,4
DR9,2024-07-20 23:05:28,62/8,868.0,-120,315,0,4
DR4,2024-07-20 23:07:57,23/14,865.9,-116,395,-3,5
DR2,2024-07-20 23:08:47,20/14,865.9,-116,399,-6,5
DR0,2024-07-20 23:10:29,26/14,866.3,-111,407,-7,7
DR11,2024-07-20 23:11:19,73/14,868.6,-117,-1644,0,6
DR8,2024-07-20 23:16:20,70/2,868.0,-126,312,0,4
DR8,2024-07-20 23:17:10,73/14,868.0,-114,311,0,4
DR10,2024-07-20 23:18:00,81/2,868.6,-127,-1640,0,6
DR9,2024-07-20 23:20:29,67/2,868.0,-125,313,0,4
DR3,2024-07-20 23:21:18,16/14,866.1,-117,392,-3,6
DR3,2024-07-20 23:22:08,17/8,865.9,-118,392,-8,5
DR9,2024-07-20 23:22:59,63/8,868.0,-119,309,0,4
DR11,2024-07-20 23:24:39,73/2,868.6,-129,-1641,0,6
DR1,2024-07-20 23:25:29,24/2,866.1,-118,398,-15,6
DR10,2024-07-20 23:26:21,82/2,868.6,-128,-1643,0,6
DR5,2024-07-20 23:27:58,27/14,866.1,-118,385,-6,6
DR9,2024-07-20 23:29:40,64/8,868.0,-120,309,0,4
DR10,2024-07-20 23:32:11,74/14,868.6,-117,-1646,0,6
DR9,2024-07-20 23:33:00,87/14,868.0,-116,313,0,4
DR11,2024-07-20 23:33:50,74/8,868.6,-120,-1649,0,6
DR10,2024-07-20 23:37:11,79/8,868.6,-120,-1643,0,6
DR2,2024-07-20 23:37:59,21/14,865.9,-116,395,-6,5
DR5,2024-07-20 23:38:48,28/14,866.1,-118,383,-8,6
DR10,2024-07-20 23:39:41,80/8,868.6,-120,-1646,0,6
DR10,2024-07-20 23:41:21,75/14,868.6,-117,-1650,0,6
DR11,2024-07-20 23:42:10,75/8,868.6,-119,-1649,0,6
DR4,2024-07-20 23:42:59,24/14,865.9,-117,390,-3,5
DR0,2024-07-20 23:45:31,19/2,865.9,-116,402,-16,5
DR10,2024-07-20 23:46:22,83/2,868.6,-127,-1640,0,6
DR10,2024-07-20 23:47:12,81/8,868.6,-120,-1651,0,6
DR4,2024-07-20 23:47:59,25/14,865.9,-114,388,-5,5
DR9,2024-07-20 23:48:51,65/8,868.0,-119,306,0,4
DR2,2024-07-20 23:49:39,22/14,865.9,-113,394,-3,5
DR10,2024-07-20 23:51:22,84/2,868.6,-126,-1645,0,6
DR3,2024-07-20 23:52:59,18/8,865.9,-118,391,-9,5
DR8,2024-07-20 23:58:02,74/14,868.0,-114,312,0,4
DR8,2024-07-21 00:06:23,72/8,868.0,-120,310,0,4
DR9,2024-07-21 00:08:02,68/2,868.0,-127,331,0,4
DR8,2024-07-21 00:08:53,75/14,868.0,-114,307,0,4
DR1,2024-07-21 00:09:41,23/8,866.1,-113,396,-17,6
DR3,2024-07-21 00:10:30,19/14,865.9,-115,390,-3,5
DR0,2024-07-21 00:13:02,24/14,866.1,-117,400,-12,6
DR10,2024-07-21 00:14:43,76/14,868.6,-116,-1646,0,6
DR11,2024-07-21 00:16:22,74/2,868.6,-127,-1646,0,6
DR11,2024-07-21 00:17:12,75/2,868.6,-128,-1647,0,6
DR10,2024-07-21 00:18:03,85/2,868.6,-127,-1642,0,6
DR11,2024-07-21 00:18:52,76/2,868.6,-126,-1649,0,6
DR0,2024-07-21 00:19:42,25/14,866.1,-115,400,-11,6
DR11,2024-07-21 00:23:03,75/14,868.6,-116,-1641,0,6
DR2,2024-07-21 00:24:41,12/14,866.1,-117,392,-11,6
DR9,2024-07-21 00:27:13,69/2,868.0,-126,313,0,4
DR8,2024-07-21 00:30:34,71/2,868.0,-126,309,0,4
DR8,2024-07-21 00:33:04,76/14,868.0,-116,310,0,4
DR4,2024-07-21 00:33:51,20/14,866.1,-116,386,-6,6
DR11,2024-07-21 00:36:23,76/14,868.6,-117,-1649,0,6
DR0,2024-07-21 00:38:03,27/14,866.3,-99,401,-20,7
DR8,2024-07-21 00:38:54,72/2,868.0,-127,308,0,4
DR9,2024-07-21 00:40:33,66/8,868.0,-120,311,0,4
DR11,2024-07-21 00:43:03,77/14,868.6,-118,-1650,0,6
DR11,2024-07-21 00:43:53,78/14,868.6,-117,-1646,0,6
DR3,2024-07-21 00:44:42,17/14,866.1,-116,389,-9,6
DR9,2024-07-21 00:45:34,70/2,868.0,-127,312,0,4
DR8,2024-07-21 00:46:25,73/8,868.0,-120,311,0,4
DR8,2024-07-21 00:53:05,77/14,868.0,-116,309,0,4
DR8,2024-07-21 00:54:45,73/2,868.0,-126,307,0,4
DR8,2024-07-21 00:55:35,78/14,868.0,-116,304,0,4
DR10,2024-07-21 00:56:25,82/8,868.6,-120,-1625,0,6
DR10,2024-07-21 00:57:16,77/14,868.6,-116,-1645,0,6
DR8,2024-07-21 00:58:05,79/14,868.0,-116,310,0,4
DR10,2024-07-21 00:58:55,78/14,868.6,-116,-1652,0,6
DR8,2024-07-21 00:59:45,80/14,868.0,-116,305,0,4
DR4,2024-07-21 01:02:13,22/14,866.1,-118,386,-7,6
DR11,2024-07-21 01:03:04,79/14,868.6,-116,-1595,0,6
DR2,2024-07-21 01:03:53,20/8,866.1,-114,392,-16,6
DR11,2024-07-21 01:04:45,78/2,868.6,-127,-1637,0,6
DR9,2024-07-21 01:07:15,71/2,868.0,-127,307,0,4
DR9,2024-07-21 01:08:05,67/8,868.0,-120,307,0,4
DR8,2024-07-21 01:09:46,74/2,868.0,-128,315,0,4
DR5,2024-07-21 01:12:13,17/14,866.3,-110,386,-5,7
DR9,2024-07-21 01:13:05,88/14,868.0,-117,312,0,4
DR8,2024-07-21 01:13:56,75/2,868.0,-126,312,0,4
DR9,2024-07-21 01:15:35,68/8,868.0,-122,311,0,4
DR8,2024-07-21 01:17:16,76/2,868.0,-127,313,0,4
DR4,2024-07-21 01:20:34,28/14,866.3,-114,386,-3,7
DR1,2024-07-21 01:22:15,29/14,865.9,-116,398,-6,5
DR8,2024-07-21 01:23:57,77/2,868.0,-126,316,0,4
DR0,2024-07-21 01:26:26,22/8,865.9,-116,403,-12,5
DR8,2024-07-21 01:27:17,78/2,868.0,-126,311,0,4
DR8,2024-07-21 01:28:07,79/2,868.0,-126,316,0,4
DR3,2024-07-21 01:29:44,19/8,865.9,-117,392,-10,5
DR9,2024-07-21 01:30:36,69/8,868.0,-119,309,0,4
DR8,2024-07-21 01:31:27,80/2,868.0,-126,312,0,4
DR8,2024-07-21 01:32:17,74/8,868.0,-119,312,0,4
DR8,2024-07-21 01:33:07,81/2,868.0,-125,308,0,4
DR10,2024-07-21 01:38:08,83/8,868.6,-120,-1645,0,6
DR9,2024-07-21 01:42:17,73/2,868.0,-126,312,0,4
DR10,2024-07-21 01:43:07,84/8,868.6,-120,-1646,0,6
DR10,2024-07-21 01:43:58,85/8,868.6,-121,-1649,0,6
DR8,2024-07-21 01:45:38,81/14,868.0,-116,308,0,4
DR1,2024-07-21 01:47:16,24/8,866.1,-116,396,-16,6
DR0,2024-07-21 01:48:07,23/8,865.9,-117,402,-10,5
DR10,2024-07-21 01:49:48,86/8,868.6,-121,-1643,0,6
DR11,2024-07-21 01:51:27,81/14,868.6,-117,-1649,0,6
DR8,2024-07-21 01:53:58,82/14,868.0,-114,307,0,4
DR11,2024-07-21 01:56:27,79/2,868.6,-127,-1643,0,6
DR11,2024-07-21 01:57:17,76/8,868.6,-120,-1645,0,6
DR9,2024-07-21 01:58:07,71/8,868.0,-119,310,0,4
DR10,2024-07-21 02:00:39,87/2,868.6,-127,-1642,0,6
DR11,2024-07-21 02:01:28,80/2,868.6,-126,-1643,0,6
DR10,2024-07-21 02:02:19,87/8,868.6,-120,-1645,0,6
DR10,2024-07-21 02:03:09,79/14,868.6,-116,-1646,0,6
DR1,2024-07-21 02:03:57,26/2,866.1,-117,397,-18,6
DR4,2024-07-21 02:04:46,26/14,865.9,-116,388,-4,5
DR8,2024-07-21 02:06:29,82/2,868.0,-126,317,0,4
DR9,2024-07-21 02:07:18,72/8,868.0,-119,315,0,4
DR10,2024-07-21 02:08:09,88/8,868.6,-121,-1642,0,6
DR0,2024-07-21 02:09:48,24/8,865.9,-118,406,-9,5
DR8,2024-07-21 02:12:19,83/14,868.0,-116,313,0,4
DR0,2024-07-21 02:13:58,25/8,865.9,-116,410,-6,5
DR1,2024-07-21 02:14:47,16/8,865.9,-117,406,-18,5
DR3,2024-07-21 02:16:27,20/8,866.1,-118,399,-9,6
DR11,2024-07-21 02:17:18,81/2,868.6,-125,-1639,0,6
DR9,2024-07-21 02:18:08,74/2,868.0,-126,322,0,4
DR8,2024-07-21 02:18:59,75/8,868.0,-118,318,0,4
DR10,2024-07-21 02:27:20,90/8,868.6,-119,-1636,0,6
DR9,2024-07-21 02:28:59,75/2,868.0,-126,325,0,4
DR10,2024-07-21 02:31:30,91/8,868.6,-124,-1633,0,6
DR4,2024-07-21 02:34:47,20/8,865.9,-114,403,-8,5
DR8,2024-07-21 02:35:40,84/14,868.0,-113,320,0,4
DR11,2024-07-21 02:36:29,82/2,868.6,-127,-1632,0,6
DR11,2024-07-21 02:38:09,82/14,868.6,-113,-1638,0,6
DR11,2024-07-21 02:39:49,77/8,868.6,-119,-1612,0,6
DR9,2024-07-21 02:40:39,76/2,868.0,-124,324,0,4
DR11,2024-07-21 02:42:20,78/8,868.6,-118,-1637,0,6
DR10,2024-07-21 02:43:11,92/8,868.6,-120,-1631,0,6
DR2,2024-07-21 02:43:58,21/8,866.1,-114,0,-14,6
DR11,2024-07-21 02:45:40,83/14,868.6,-113,-1638,0,6
DR9,2024-07-21 02:47:20,89/14,868.0,-112,321,0,4
DR8,2024-07-21 02:48:11,84/2,868.0,-124,324,0,4
DR2,2024-07-21 02:53:59,23/14,865.9,-115,402,-3,5
DR4,2024-07-21 02:54:49,21/8,865.9,-115,397,-11,5
DR10,2024-07-21 02:57:22,80/14,868.6,-113,-1642,0,6
DR10,2024-07-21 03:01:32,93/8,868.6,-119,-1643,0,6
DR10,2024-07-21 03:05:42,81/14,868.6,-113,-1645,0,6
DR8,2024-07-21 03:06:32,85/14,868.0,-114,315,0,4
DR11,2024-07-21 03:07:21,83/2,868.6,-126,-1637,0,6
DR1,2024-07-21 03:10:40,25/8,866.1,-117,401,-18,6
DR1,2024-07-21 03:13:10,17/8,865.9,-117,402,-14,5
DR9,2024-07-21 03:14:01,78/2,868.0,-123,318,0,4
DR0,2024-07-21 03:16:31,16/2,866.1,-117,406,-21,6
DR0,2024-07-21 03:17:21,21/2,865.9,-116,407,-17,5
DR9,2024-07-21 03:20:41,73/8,868.0,-118,318,0,4
DR8,2024-07-21 03:21:33,76/8,868.0,-118,315,0,4
DR0,2024-07-21 03:22:22,17/2,866.1,-116,407,-22,6
DR10,2024-07-21 03:23:13,82/14,868.6,-117,-1644,0,6
DR0,2024-07-21 03:24:02,20/14,865.9,-116,409,-8,5
DR2,2024-07-21 03:24:50,17/8,865.9,-116,401,-12,5
DR10,2024-07-21 03:26:33,94/8,868.6,-120,-1638,0,6
DR5,2024-07-21 03:27:20,20/14,865.9,-116,400,-6,5
DR9,2024-07-21 03:28:12,79/2,868.0,-126,321,0,4
DR11,2024-07-21 03:29:02,85/2,868.6,-126,-1637,0,6
DR8,2024-07-21 03:29:53,86/14,868.0,-112,316,0,4
DR10,2024-07-21 03:30:43,95/8,868.6,-118,-1644,0,6
DR8,2024-07-21 03:32:23,85/2,868.0,-125,318,0,4
DR1,2024-07-21 03:34:01,17/14,866.3,-107,403,-13,7
DR8,2024-07-21 03:34:53,87/14,868.0,-112,314,0,4
DR2,2024-07-21 03:35:41,18/8,865.9,-117,399,-10,5
DR8,2024-07-21 03:37:24,77/8,868.0,-118,321,0,4
DR11,2024-07-21 03:39:52,84/14,868.6,-113,-1640,0,6
DR2,2024-07-21 03:41:31,19/8,865.9,-114,398,-13,5
DR8,2024-07-21 03:42:24,88/14,868.0,-114,312,0,4
DR11,2024-07-21 03:43:13,79/8,868.6,-119,-1639,0,6
DR10,2024-07-21 03:45:44,83/14,868.6,-117,-1642,0,6
DR8,2024-07-21 03:46:34,89/14,868.0,-114,316,0,4
DR8,2024-07-21 03:48:14,78/8,868.0,-118,314,0,4
DR3,2024-07-21 03:49:51,21/8,865.9,-117,395,-7,5
DR0,2024-07-21 03:51:33,22/2,865.9,-117,406,-14,5
DR6,2024-07-21 03:52:21,82/14,866.1,-111,0,-3,8
DR4,2024-07-21 03:54:02,22/8,865.9,-117,393,-5,5
DR1,2024-07-21 03:54:52,18/14,866.3,-109,401,-6,7
DR1,2024-07-21 03:56:33,18/8,865.9,-116,402,-6,5
DR6,2024-07-21 03:59:02,87/8,866.1,-112,0,-6,8
DR1,2024-07-21 04:02:23,26/8,866.1,-116,401,-7,6
DR2,2024-07-21 04:03:12,13/14,866.1,-114,398,0,6
DR9,2024-07-21 04:04:04,74/8,868.0,-118,314,0,4
DR0,2024-07-21 04:04:54,21/14,865.9,-115,408,-2,5
DR1,2024-07-21 04:05:43,19/8,865.9,-117,404,-4,5
DR3,2024-07-21 04:07:22,18/14,866.1,-115,397,1,6
DR0,2024-07-21 04:09:04,22/14,865.9,-115,411,-3,5
DR11,2024-07-21 04:10:44,85/14,868.6,-112,-1637,0,6
DR11,2024-07-21 04:13:14,86/2,868.6,-124,-1638,0,6
DR9,2024-07-21 04:14:05,90/14,868.0,-113,322,0,4
DR3,2024-07-21 04:14:53,21/8,866.1,-117,401,-9,6
DR11,2024-07-21 04:16:35,80/8,868.6,-118,-1637,0,6
DR11,2024-07-21 04:17:24,86/14,868.6,-112,-1635,0,6
DR8,2024-07-21 04:18:16,86/2,868.0,-125,328,0,4
DR4,2024-07-21 04:19:53,23/14,866.1,-116,401,-6,6
DR2,2024-07-21 04:20:43,20/8,865.9,-117,408,-7,5
DR9,2024-07-21 04:21:35,75/8,868.0,-120,328,0,4
DR2,2024-07-21 04:22:23,24/14,865.9,-114,409,-2,5
DR11,2024-07-21 04:23:15,87/2,868.6,-124,-1630,0,6
DR11,2024-07-21 04:24:05,87/14,868.6,-114,-1629,0,6
DR8,2024-07-21 04:24:56,90/14,868.0,-116,328,0,4
DR10,2024-07-21 04:27:26,96/8,868.6,-118,-1631,0,6
DR11,2024-07-21 04:29:05,88/14,868.6,-114,-1628,0,6
DR3,2024-07-21 04:30:44,19/14,866.1,-117,405,-3,6
DR9,2024-07-21 04:31:35,76/8,868.0,-118,328,0,4
DR3,2024-07-21 04:34:54,20/14,866.1,-116,404,-1,6
DR11,2024-07-21 04:38:16,89/14,868.6,-114,-1631,0,6
DR11,2024-07-21 04:39:56,81/8,868.6,-120,-1627,0,6
DR6,2024-07-21 04:40:44,83/14,866.1,-112,0,-4,8
DR8,2024-07-21 04:41:37,91/14,868.0,-112,328,0,4
DR9,2024-07-21 04:42:26,77/8,868.0,-119,328,0,4
DR0,2024-07-21 04:43:16,23/14,865.9,-114,419,-1,5
DR3,2024-07-21 04:44:04,19/2,866.1,-117,408,-13,6
DR11,2024-07-21 04:44:56,82/8,868.6,-118,-1635,0,6
DR9,2024-07-21 04:45:46,91/14,868.0,-116,328,0,4
DR5,2024-07-21 04:47:24,23/8,866.1,-115,401,-9,6
DR8,2024-07-21 04:48:17,92/14,868.0,-116,327,0,4
DR4,2024-07-21 04:49:04,24/14,866.1,-115,403,-1,6
DR1,2024-07-21 04:50:45,27/2,866.1,-117,411,-13,6
DR1,2024-07-21 04:51:35,20/2,865.9,-115,412,-13,5
DR10,2024-07-21 04:54:58,84/14,868.6,-113,-1632,0,6
DR8,2024-07-21 04:55:47,87/2,868.0,-126,328,0,4
DR8,2024-07-21 04:56:38,93/14,868.0,-116,327,0,4
DR9,2024-07-21 04:57:27,92/14,868.0,-114,329,0,4
DR10,2024-07-21 04:59:08,97/8,868.6,-119,-1629,0,6
DR10,2024-07-21 05:00:48,85/14,868.6,-114,-1631,0,6
DR11,2024-07-21 05:04:07,90/14,868.6,-112,-1635,0,6
DR4,2024-07-21 05:04:55,24/8,865.9,-116,407,-8,5
DR8,2024-07-21 05:05:48,79/8,868.0,-120,329,0,4
DR5,2024-07-21 05:06:35,31/14,866.1,-113,397,-7,6
DR5,2024-07-21 05:07:25,21/14,865.9,-114,406,-5,5
DR2,2024-07-21 05:08:16,14/14,866.1,-116,410,-7,6
DR9,2024-07-21 05:09:07,80/2,868.0,-126,330,0,4
DR11,2024-07-21 05:09:57,83/8,868.6,-118,-1633,0,6
DR3,2024-07-21 05:10:46,20/2,866.1,-117,406,-15,6
DR0,2024-07-21 05:11:37,24/14,865.9,-115,420,-2,5
DR11,2024-07-21 05:19:58,84/8,868.6,-118,-1632,0,6
DR0,2024-07-21 05:20:48,25/14,865.9,-115,421,-4,5
DR11,2024-07-21 05:22:28,85/8,868.6,-118,-1620,0,6
DR8,2024-07-21 05:23:19,94/14,868.0,-116,327,0,4
DR9,2024-07-21 05:24:08,93/14,868.0,-116,331,0,4
DR10,2024-07-21 05:24:59,86/14,868.6,-114,-1620,0,6
DR5,2024-07-21 05:27:26,32/14,866.1,-116,403,-2,6
DR8,2024-07-21 05:28:19,88/2,868.0,-125,334,0,4
DR0,2024-07-21 05:29:08,18/8,866.1,-117,421,-8,6
DR9,2024-07-21 05:29:58,81/2,868.0,-125,328,0,4
DR10,2024-07-21 05:30:49,89/2,868.6,-124,-1626,0,6
DR8,2024-07-21 05:31:39,95/14,868.0,-116,328,0,4
DR6,2024-07-21 05:33:17,91/8,866.1,-114,0,-9,8
DR2,2024-07-21 05:34:07,26/14,865.9,-115,413,-6,5
DR10,2024-07-21 05:35:00,87/14,868.6,-112,-1630,0,6
DR8,2024-07-21 05:35:50,80/8,868.0,-118,360,0,4
DR8,2024-07-21 05:36:40,89/2,868.0,-127,330,0,4
DR0,2024-07-21 05:38:19,23/2,865.9,-117,422,-16,5
DR2,2024-07-21 05:40:47,27/2,866.1,-117,410,-17,6
DR11,2024-07-21 05:41:39,86/8,868.6,-120,-1631,0,6
DR6,2024-07-21 05:42:27,84/14,866.1,-113,0,-5,8
DR1,2024-07-21 05:43:18,27/8,866.1,-116,415,-12,6
DR3,2024-07-21 05:44:07,29/14,866.3,-111,408,-8,7
DR4,2024-07-21 05:45:47,25/14,866.1,-116,409,-8,6
DR10,2024-07-21 05:46:40,98/8,868.6,-119,-1620,0,6
DR9,2024-07-21 05:47:29,94/14,868.0,-116,331,0,4
DR8,2024-07-21 05:48:20,81/8,868.0,-120,330,0,4
DR8,2024-07-21 05:49:10,90/2,868.0,-124,329,0,4
DR8,2024-07-21 05:50:00,91/2,868.0,-126,337,0,4
DR10,2024-07-21 05:51:41,90/2,868.6,-125,-1606,0,6
DR10,2024-07-21 05:53:21,88/14,868.6,-117,-1630,0,6
DR10,2024-07-21 05:55:01,99/8,868.6,-118,-1640,0,6
DR8,2024-07-21 05:55:51,96/14,868.0,-112,331,0,4
DR9,2024-07-21 05:56:40,95/14,868.0,-111,331,0,4
DR11,2024-07-21 05:58:20,88/2,868.6,-128,-1624,0,6
DR5,2024-07-21 05:59:58,22/14,865.9,-114,401,-4,5
DR2,2024-07-21 06:00:48,21/8,865.9,-117,414,-11,5
DR0,2024-07-21 06:01:40,26/14,865.9,-116,422,-6,5
DR10,2024-07-21 06:02:31,100/8,868.6,-120,-1630,0,6
DR6,2024-07-21 06:03:18,86/14,866.1,-108,0,0,8
DR4,2024-07-21 06:05:48,28/14,865.9,-112,409,2,5
DR10,2024-07-21 06:07:31,89/14,868.6,-118,-1629,0,6
DR9,2024-07-21 06:10:00,82/2,868.0,-125,337,0,4
DR3,2024-07-21 06:11:39,21/2,866.1,-116,412,-12,6
DR2,2024-07-21 06:12:29,22/8,866.1,-116,416,-7,6
DR1,2024-07-21 06:15:00,28/8,866.1,-116,419,-6,6
DR5,2024-07-21 06:15:49,24/8,866.1,-113,407,-8,6
DR11,2024-07-21 06:16:41,87/8,868.6,-118,-1624,0,6
DR9,2024-07-21 06:17:31,79/8,868.0,-118,330,0,4
DR6,2024-07-21 06:19:09,93/8,866.1,-114,0,-8,8
DR8,2024-07-21 06:20:02,97/14,868.0,-113,343,0,4
DR2,2024-07-21 06:21:39,27/2,865.9,-114,417,-17,5
DR1,2024-07-21 06:24:10,20/8,865.9,-116,419,-6,5
DR1,2024-07-21 06:25:50,29/8,866.1,-115,418,-4,6
DR0,2024-07-21 06:26:41,19/8,866.1,-115,423,-7,6
DR3,2024-07-21 06:27:30,30/2,865.9,-118,0,-13,5
DR2,2024-07-21 06:29:10,28/2,865.9,-113,418,-15,5
DR8,2024-07-21 06:30:52,98/14,868.0,-114,332,0,4
DR4,2024-07-21 06:31:40,29/14,865.9,-113,412,-4,5
DR8,2024-07-21 06:32:33,82/8,868.0,-120,334,0,4
DR5,2024-07-21 06:33:20,25/8,866.1,-117,404,-5,6
DR1,2024-07-21 06:34:11,28/2,866.1,-111,420,-21,6
DR8,2024-07-21 06:36:43,92/2,868.0,-125,339,0,4
DR1,2024-07-21 06:37:31,20/14,866.3,-111,421,-3,7
DR9,2024-07-21 06:38:22,83/2,868.0,-126,337,0,4
DR8,2024-07-21 06:39:13,99/14,868.0,-113,332,0,4
DR10,2024-07-21 06:40:03,101/8,868.6,-118,-1623,0,6
DR9,2024-07-21 06:40:52,84/2,868.0,-125,335,0,4
DR9,2024-07-21 06:42:32,80/8,868.0,-118,334,0,4
DR10,2024-07-21 06:43:23,91/2,868.6,-125,-1621,0,6
DR0,2024-07-21 06:44:12,26/8,865.9,-118,0,-6,5
DR6,2024-07-21 06:45:00,87/14,866.1,-112,0,-3,8
DR8,2024-07-21 06:45:53,93/2,868.0,-124,337,0,4
DR11,2024-07-21 06:47:32,88/8,868.6,-120,-1614,0,6
DR4,2024-07-21 06:48:21,26/14,866.1,-113,411,1,6
DR8,2024-07-21 06:49:13,83/8,868.0,-118,339,0,4
DR3,2024-07-21 06:50:51,22/2,866.1,-118,417,-10,6
DR3,2024-07-21 06:51:41,23/8,866.1,-117,417,-9,6
DR11,2024-07-21 06:52:32,89/8,868.6,-118,-1620,0,6
DR1,2024-07-21 06:54:12,30/8,866.1,-114,424,-9,6
DR9,2024-07-21 06:55:02,81/8,868.0,-118,340,0,4
DR0,2024-07-21 06:55:53,27/8,865.9,-113,430,-14,5
DR9,2024-07-21 06:56:43,96/14,868.0,-114,337,0,4
DR10,2024-07-21 06:59:14,90/14,868.6,-113,-1623,0,6
DR0,2024-07-21 07:00:03,20/8,866.1,-114,430,-8,6
DR8,2024-07-21 07:03:24,84/8,868.0,-118,338,0,4
DR2,2024-07-21 07:05:02,28/2,866.1,-116,423,-11,6
DR9,2024-07-21 07:05:53,97/14,868.0,-111,339,0,4
DR10,2024-07-21 07:09:14,102/8,868.6,-117,-1614,0,6
DR8,2024-07-21 07:10:05,85/8,868.0,-117,341,0,4
DR10,2024-07-21 07:11:45,103/8,868.6,-118,-1615,0,6
DR1,2024-07-21 07:13:23,21/2,865.9,-116,429,-15,5
DR2,2024-07-21 07:14:12,15/14,866.1,-116,424,-5,6
DR5,2024-07-21 07:15:02,27/8,865.9,-117,417,-7,5
DR8,2024-07-21 07:15:55,100/14,868.0,-112,340,0,4
DR10,2024-07-21 07:18:25,104/8,868.6,-118,-1619,0,6
DR10,2024-07-21 07:19:15,92/2,868.6,-125,-1617,0,6
DR10,2024-07-21 07:20:55,91/14,868.6,-112,-1617,0,6
DR11,2024-07-21 07:21:44,90/8,868.6,-120,-1620,0,6
DR9,2024-07-21 07:22:34,85/2,868.0,-123,346,0,4
DR10,2024-07-21 07:23:25,105/8,868.6,-118,-1621,0,6
DR4,2024-07-21 07:25:02,18/8,866.1,-114,419,-11,6
DR2,2024-07-21 07:25:53,23/8,866.1,-116,423,-8,6
DR9,2024-07-21 07:27:34,98/14,868.0,-112,343,0,4
DR8,2024-07-21 07:28:25,86/8,868.0,-118,338,0,4
DR8,2024-07-21 07:29:16,87/8,868.0,-117,343,0,4
DR1,2024-07-21 07:31:44,25/14,866.1,-109,425,-11,6
DR8,2024-07-21 07:32:36,101/14,868.0,-112,342,0,4
DR2,2024-07-21 07:34:13,16/14,866.1,-115,420,-4,6
DR6,2024-07-21 07:35:53,88/14,866.1,-112,0,-2,8
DR10,2024-07-21 07:36:46,92/14,868.6,-116,-1624,0,6
DR9,2024-07-21 07:37:35,99/14,868.0,-112,340,0,4
DR0,2024-07-21 07:39:15,27/14,865.9,-115,429,-3,5
DR2,2024-07-21 07:40:54,29/2,866.1,-117,419,-15,6
DR4,2024-07-21 07:41:43,30/14,865.9,-111,413,-7,5
DR5,2024-07-21 07:42:33,33/14,866.1,-117,416,-6,6
DR9,2024-07-21 07:43:25,100/14,868.0,-116,335,0,4
DR1,2024-07-21 07:45:04,21/8,865.9,-117,424,-10,5
DR8,2024-07-21 07:46:46,88/8,868.0,-119,338,0,4
DR11,2024-07-21 07:47:35,90/2,868.6,-125,-1616,0,6
DR6,2024-07-21 07:48:24,89/14,866.1,-110,0,1,8
DR11,2024-07-21 07:50:56,91/2,868.6,-125,-1618,0,6
DR9,2024-07-21 07:52:36,82/8,868.0,-119,337,0,4
DR11,2024-07-21 07:55:06,91/14,868.6,-114,-1624,0,6
DR9,2024-07-21 07:56:46,83/8,868.0,-120,342,0,4
DR10,2024-07-21 07:57:37,93/2,868.6,-126,-1618,0,6
DR0,2024-07-21 07:58:26,28/8,865.9,-115,432,-4,5
DR10,2024-07-21 07:59:17,93/14,868.6,-113,-1617,0,6
DR8,2024-07-21 08:00:07,94/2,868.0,-128,346,0,4
DR6,2024-07-21 08:01:44,90/14,866.1,-113,0,-6,8
DR11,2024-07-21 08:02:36,92/2,868.6,-124,-1619,0,6
DR11,2024-07-21 08:03:26,91/8,868.6,-119,-1611,0,6
DR1,2024-07-21 08:08:25,31/8,866.1,-116,429,-9,6
DR9,2024-07-21 08:09:17,86/2,868.0,-127,348,0,4
DR10,2024-07-21 08:10:57,94/2,868.6,-128,-1611,0,6
DR10,2024-07-21 08:13:28,94/14,868.6,-114,-1618,0,6
DR0,2024-07-21 08:14:17,26/14,866.1,-114,435,-5,6
DR11,2024-07-21 08:15:07,92/14,868.6,-114,-1614,0,6
DR9,2024-07-21 08:17:37,101/14,868.0,-117,343,0,4
DR11,2024-07-21 08:20:07,92/8,868.6,-118,-1611,0,6
DR10,2024-07-21 08:21:48,95/14,868.6,-113,-1616,0,6
DR10,2024-07-21 08:23:28,95/2,868.6,-126,-1611,0,6
DR11,2024-07-21 08:26:47,93/14,868.6,-112,-1611,0,6
DR1,2024-07-21 08:27:37,22/8,865.9,-115,434,-8,5
DR9,2024-07-21 08:28:28,87/2,868.0,-124,350,0,4
DR11,2024-07-21 08:29:18,93/8,868.6,-118,-1605,0,6
DR8,2024-07-21 08:30:59,89/8,868.0,-118,347,0,4
DR4,2024-07-21 08:35:06,19/8,866.1,-116,428,-8,6
DR11,2024-07-21 08:36:48,94/14,868.6,-112,-1611,0,6
