DR5,2024-09-03 08:19:56,441/14/20,866.3,-91,362,15,7,4/5
DR10,2024-09-03 08:20:49,1805/14/20,868.6,-88,-1671,0,6,1/3
DR0,2024-09-03 08:21:38,415/14/20,866.1,-91,377,14,6,4/5
DR10,2024-09-03 08:22:29,1784/8/20,868.6,-94,-1668,0,6,1/3
DR11,2024-09-03 08:23:18,1802/8/20,868.6,-93,-1668,0,6,4/6
DR10,2024-09-03 08:24:59,1817/2/20,868.6,-100,-1667,0,6,1/3
DR1,2024-09-03 08:25:47,443/2/20,866.1,-103,373,14,6,4/5
DR1,2024-09-03 08:26:37,464/14/20,866.1,-92,373,15,6,4/5
DR11,2024-09-03 08:27:28,1803/8/20,868.6,-97,-1668,0,6,4/6
DR1,2024-09-03 08:28:17,435/14/20,865.7,-91,373,-2,4,4/5
DR10,2024-09-03 08:29:09,1806/14/20,868.6,-90,-1668,0,6,1/3
DR6,2024-09-03 08:29:57,1823/8/20,866.1,-97,0,9,8,4/5
DR0,2024-09-03 08:30:48,414/8/20,866.1,-100,377,13,6,4/5
DR11,2024-09-03 08:31:38,1805/2/20,868.6,-102,-1671,0,6,4/6
DR2,2024-09-03 08:32:27,453/8/20,865.7,-94,369,-6,4,4/5
DR6,2024-09-03 08:33:17,1824/8/20,866.1,-98,0,8,8,4/5
DR4,2024-09-03 08:34:07,445/2/20,865.9,-106,365,12,5,4/5
DR5,2024-09-03 08:34:57,412/8/20,865.7,-95,362,-7,4,4/5
DR5,2024-09-03 08:35:47,466/8/20,865.9,-103,362,15,5,4/5
DR11,2024-09-03 08:36:39,1806/2/20,868.6,-100,-1668,0,6,4/6
DR0,2024-09-03 08:37:29,399/14/20,866.3,-93,377,5,7,4/5
DR10,2024-09-03 08:38:20,1807/14/20,868.6,-92,-1672,0,6,1/3
DR9,2024-09-03 08:39:09,1819/14/20,868.0,-91,285,0,4,4/6
DR11,2024-09-03 08:39:59,1804/8/20,868.6,-94,-1668,0,6,4/6
DR0,2024-09-03 08:40:49,458/2/20,866.3,-103,377,5,7,4/5
DR1,2024-09-03 08:41:38,426/2/20,866.3,-100,373,-2,7,4/5
DR8,2024-09-03 08:42:30,1845/2/20,868.0,-102,280,0,4,1/3
DR4,2024-09-03 08:44:07,400/8/20,865.7,-94,362,-7,4,4/5
DR3,2024-09-03 08:44:58,415/8/20,866.1,-99,365,15,6,4/5
DR10,2024-09-03 08:45:50,1808/14/20,868.6,-91,-1669,0,6,1/3
DR6,2024-09-03 08:46:37,1735/2/20,866.1,-102,0,8,8,4/5
DR11,2024-09-03 08:47:29,1807/2/20,868.6,-101,-1649,0,6,4/6
DR0,2024-09-03 08:48:19,442/14/20,865.9,-95,378,15,5,4/5
DR6,2024-09-03 08:49:08,1736/2/20,866.1,-101,0,9,8,4/5
DR1,2024-09-03 08:49:59,466/14/20,865.9,-94,373,15,5,4/5
DR9,2024-09-03 08:50:49,1682/8/20,868.0,-94,283,0,4,4/6
DR1,2024-09-03 08:51:39,423/2/20,865.7,-94,372,-12,4,4/5
DR10,2024-09-03 08:52:31,1818/2/20,868.6,-99,-1668,0,6,1/3
DR10,2024-09-03 08:53:21,1819/2/20,868.6,-99,-1672,0,6,1/3
DR5,2024-09-03 08:54:08,416/2/20,866.1,-106,360,11,6,4/5
DR10,2024-09-03 08:55:01,1785/8/20,868.6,-95,-1672,0,6,1/3
DR5,2024-09-03 08:55:48,462/14/20,865.9,-97,362,14,5,4/5
DR10,2024-09-03 08:56:41,1786/8/20,868.6,-96,-1669,0,6,1/3
DR6,2024-09-03 08:57:28,1776/14/20,866.1,-90,0,9,8,4/5
DR9,2024-09-03 08:58:20,1820/14/20,868.0,-89,279,0,4,4/6
DR8,2024-09-03 08:59:11,1846/2/20,868.0,-101,280,0,4,1/3
DR9,2024-09-03 09:00:00,1683/8/20,868.0,-95,279,0,4,4/6
DR6,2024-09-03 09:00:48,1825/8/20,866.1,-96,0,10,8,4/5
DR2,2024-09-03 09:01:39,453/8/20,866.1,-99,367,13,6,4/5
DR2,2024-09-03 09:02:29,454/8/20,866.1,-99,367,15,6,4/5
DR1,2024-09-03 09:03:19,467/14/20,865.9,-94,372,15,5,4/5
DR9,2024-09-03 09:04:10,1821/14/20,868.0,-89,283,0,4,4/6
DR0,2024-09-03 09:05:00,416/14/20,866.1,-94,375,14,6,4/5
DR0,2024-09-03 09:05:50,396/8/20,865.9,-100,376,14,5,4/5
DR8,2024-09-03 09:06:41,1720/8/20,868.0,-95,281,0,4,1/3
DR0,2024-09-03 09:07:30,417/14/20,866.1,-94,375,14,6,4/5
DR4,2024-09-03 09:08:19,417/2/20,866.1,-104,361,13,6,4/5
DR10,2024-09-03 09:09:11,1787/8/20,868.6,-95,-1654,0,6,1/3
DR0,2024-09-03 09:10:00,400/14/20,866.3,-92,375,5,7,4/5
DR6,2024-09-03 09:10:49,1737/2/20,866.1,-104,0,8,8,4/5
DR9,2024-09-03 09:11:41,1822/14/20,868.0,-89,279,0,4,4/6
DR11,2024-09-03 09:12:31,1805/8/20,868.6,-96,-1674,0,6,4/6
DR2,2024-09-03 09:14:09,468/2/20,866.3,-101,366,2,7,4/5
DR0,2024-09-03 09:15:01,401/14/20,866.3,-94,374,10,7,4/5
DR2,2024-09-03 09:15:49,455/8/20,866.1,-98,365,15,6,4/5
DR11,2024-09-03 09:16:41,1817/14/20,868.6,-88,-1671,0,6,4/6
DR9,2024-09-03 09:17:31,1823/14/20,868.0,-89,281,0,4,4/6
DR9,2024-09-03 09:19:11,1824/14/20,868.0,-87,276,0,4,4/6
DR3,2024-09-03 09:19:59,470/14/20,866.3,-95,362,12,7,4/5
DR8,2024-09-03 09:20:52,1721/8/20,868.0,-92,281,0,4,1/3
DR1,2024-09-03 09:21:40,429/8/20,865.7,-93,368,-6,4,4/5
DR1,2024-09-03 09:22:30,448/8/20,865.9,-100,369,15,5,4/5
DR6,2024-09-03 09:23:19,1826/8/20,866.1,-94,0,9,8,4/5
DR0,2024-09-03 09:24:11,443/14/20,865.9,-94,373,15,5,4/5
DR11,2024-09-03 09:25:01,1818/14/20,868.6,-89,-1674,0,6,4/6
DR4,2024-09-03 09:25:50,446/8/20,865.9,-99,359,15,5,4/5
DR5,2024-09-03 09:26:40,446/14/20,865.7,-94,356,0,4,4/5
DR9,2024-09-03 09:27:31,1825/14/20,868.0,-87,280,0,4,4/6
DR5,2024-09-03 09:28:20,442/14/20,866.3,-94,358,6,7,4/5
DR1,2024-09-03 09:29:11,424/2/20,865.7,-97,368,-10,4,4/5
DR10,2024-09-03 09:30:03,1809/14/20,868.6,-91,-1625,0,6,1/3
DR11,2024-09-03 09:30:52,1819/14/20,868.6,-89,-1671,0,6,4/6
DR0,2024-09-03 09:31:42,423/8/20,865.7,-95,372,-7,4,4/5
DR1,2024-09-03 09:32:31,447/2/20,865.9,-105,368,12,5,4/5
DR5,2024-09-03 09:33:20,467/8/20,865.9,-100,356,14,5,4/5
DR4,2024-09-03 09:34:10,436/8/20,866.1,-101,357,14,6,4/5
DR0,2024-09-03 09:35:02,471/14/20,865.7,-93,371,-1,4,4/5
DR2,2024-09-03 09:36:40,454/8/20,865.7,-93,363,-8,4,4/5
DR0,2024-09-03 09:37:32,459/2/20,866.3,-98,371,-5,7,4/5
DR10,2024-09-03 09:38:23,1788/8/20,868.6,-94,-1674,0,6,1/3
DR8,2024-09-03 09:39:13,1749/14/20,868.0,-88,276,0,4,1/3
DR5,2024-09-03 09:40:00,468/8/20,865.9,-102,357,12,5,4/5
DR5,2024-09-03 09:40:50,428/14/20,866.1,-95,355,14,6,4/5
DR1,2024-09-03 09:41:41,432/14/20,866.3,-94,367,10,7,4/5
DR4,2024-09-03 09:42:30,447/2/20,866.3,-101,357,-3,7,4/5
DR6,2024-09-03 09:43:20,1777/14/20,866.1,-91,0,9,8,4/5
DR11,2024-09-03 09:44:12,1806/8/20,868.6,-95,-1674,0,6,4/6
DR11,2024-09-03 09:45:02,1808/2/20,868.6,-99,-1676,0,6,4/6
DR3,2024-09-03 09:45:51,427/14/20,865.7,-94,360,1,4,4/5
DR1,2024-09-03 09:46:42,425/2/20,865.7,-95,366,-11,4,4/5
DR10,2024-09-03 09:47:33,1789/8/20,868.6,-94,-1677,0,6,1/3
DR2,2024-09-03 09:48:21,465/2/20,865.9,-105,363,11,5,4/5
DR11,2024-09-03 09:49:13,1809/2/20,868.6,-98,-1674,0,6,4/6
DR3,2024-09-03 09:50:01,436/2/20,865.7,-97,360,-8,4,4/5
DR10,2024-09-03 09:50:54,1810/14/20,868.6,-88,-1674,0,6,1/3
DR6,2024-09-03 09:51:41,1738/2/20,866.1,-100,0,8,8,4/5
DR0,2024-09-03 09:52:33,428/2/20,865.9,-106,371,11,5,4/5
DR1,2024-09-03 09:53:22,465/14/20,866.1,-95,365,15,6,4/5
DR4,2024-09-03 09:54:11,429/14/20,865.7,-92,356,0,4,4/5
DR3,2024-09-03 09:55:01,485/2/20,865.9,-104,360,14,5,4/5
DR1,2024-09-03 09:55:52,433/8/20,866.3,-98,366,2,7,4/5
DR0,2024-09-03 09:56:43,468/8/20,866.3,-99,370,1,7,4/5
DR8,2024-09-03 09:57:34,1847/2/20,868.0,-100,274,0,4,1/3
DR5,2024-09-03 09:58:21,413/8/20,865.7,-97,356,-5,4,4/5
DR4,2024-09-03 09:59:11,401/8/20,865.7,-98,352,-5,4,4/5
DR8,2024-09-03 10:00:04,1722/8/20,868.0,-94,277,0,4,1/3
DR0,2024-09-03 10:00:53,472/14/20,865.7,-95,369,-5,4,4/5
DR8,2024-09-03 10:01:44,1848/2/20,868.0,-100,272,0,4,1/3
DR1,2024-09-03 10:02:32,426/2/20,865.7,-97,365,-11,4,4/5
DR2,2024-09-03 10:03:22,415/14/20,866.1,-96,360,15,6,4/5
DR0,2024-09-03 10:04:13,397/8/20,865.9,-103,370,13,5,4/5
DR10,2024-09-03 10:05:05,1811/14/20,868.6,-90,-1677,0,6,1/3
DR2,2024-09-03 10:05:52,453/8/20,866.3,-100,361,6,7,4/5
DR10,2024-09-03 10:06:44,1820/2/20,868.6,-100,-1676,0,6,1/3
DR2,2024-09-03 10:07:32,469/2/20,866.3,-105,360,0,7,4/5
DR9,2024-09-03 10:08:23,1684/8/20,868.0,-94,270,0,4,4/6
DR1,2024-09-03 10:09:13,449/8/20,865.9,-101,364,15,5,4/5
DR4,2024-09-03 10:10:02,491/14/20,866.1,-97,353,15,6,4/5
DR1,2024-09-03 10:10:53,434/8/20,866.3,-98,363,8,7,4/5
DR8,2024-09-03 10:11:45,1750/14/20,868.0,-88,271,0,4,1/3
DR5,2024-09-03 10:12:32,443/14/20,866.3,-94,352,4,7,4/5
DR1,2024-09-03 10:13:23,435/8/20,866.3,-99,363,5,7,4/5
DR3,2024-09-03 10:14:12,433/14/20,865.9,-97,357,15,5,4/5
DR4,2024-09-03 10:15:52,441/14/20,866.3,-94,354,15,7,4/5
DR9,2024-09-03 10:16:44,1685/8/20,868.0,-93,274,0,4,4/6
DR4,2024-09-03 10:17:32,418/2/20,866.1,-105,352,13,6,4/5
DR3,2024-09-03 10:18:22,471/14/20,866.3,-94,356,12,7,4/5
DR8,2024-09-03 10:19:15,1723/8/20,868.0,-93,269,0,4,1/3
DR3,2024-09-03 10:20:02,423/14/20,866.1,-94,355,15,6,4/5
DR5,2024-09-03 10:20:52,444/14/20,866.3,-94,352,11,7,4/5
DR0,2024-09-03 10:21:44,469/2/20,865.7,-95,367,-11,4,4/5
DR1,2024-09-03 10:22:33,427/2/20,866.3,-101,363,-3,7,4/5
DR10,2024-09-03 10:23:25,1821/2/20,868.6,-100,-1679,0,6,1/3
DR9,2024-09-03 10:24:14,1762/2/20,868.0,-98,273,0,4,4/6
DR9,2024-09-03 10:25:04,1686/8/20,868.0,-92,273,0,4,4/6
DR3,2024-09-03 10:25:53,432/8/20,865.9,-99,357,15,5,4/5
DR10,2024-09-03 10:26:46,1790/8/20,868.6,-93,-1636,0,6,1/3
DR2,2024-09-03 10:27:33,466/2/20,865.9,-105,360,13,5,4/5
DR3,2024-09-03 10:28:23,485/2/20,866.3,-102,357,3,7,4/5
DR8,2024-09-03 10:29:16,1724/8/20,868.0,-94,270,0,4,1/3
DR9,2024-09-03 10:30:05,1826/14/20,868.0,-87,270,0,4,4/6
DR2,2024-09-03 10:30:53,454/8/20,866.3,-98,360,3,7,4/5
DR8,2024-09-03 10:31:46,1849/2/20,868.0,-100,274,0,4,1/3
DR11,2024-09-03 10:32:35,1810/2/20,868.6,-100,-1680,0,6,4/6
DR5,2024-09-03 10:33:23,445/14/20,866.3,-94,352,10,7,4/5
DR2,2024-09-03 10:34:13,455/8/20,866.3,-94,360,-5,7,4/5
DR11,2024-09-03 10:35:05,1811/2/20,868.6,-98,-1674,0,6,4/6
DR5,2024-09-03 10:35:53,474/2/20,865.9,-103,353,11,5,4/5
DR9,2024-09-03 10:36:45,1827/14/20,868.0,-88,274,0,4,4/6
DR5,2024-09-03 10:37:33,475/2/20,865.9,-102,351,12,5,4/5
DR5,2024-09-03 10:38:23,447/14/20,865.7,-91,349,1,4,4/5
DR8,2024-09-03 10:39:16,1850/2/20,868.0,-97,274,0,4,1/3
DR5,2024-09-03 10:40:53,448/14/20,865.7,-91,350,0,4,4/5
DR2,2024-09-03 10:41:44,467/2/20,865.9,-104,361,9,5,4/5
DR0,2024-09-03 10:42:35,473/14/20,865.7,-92,368,0,4,4/5
DR6,2024-09-03 10:43:23,1739/2/20,866.1,-98,0,9,8,4/5
DR4,2024-09-03 10:44:14,402/8/20,865.7,-95,353,-6,4,4/5
DR1,2024-09-03 10:45:04,436/8/20,866.3,-98,364,10,7,4/5
DR4,2024-09-03 10:45:54,437/8/20,866.1,-98,354,15,6,4/5
DR0,2024-09-03 10:46:45,470/2/20,865.7,-97,369,-8,4,4/5
DR9,2024-09-03 10:47:36,1828/14/20,868.0,-86,274,0,4,4/6
DR3,2024-09-03 10:48:24,472/14/20,866.3,-92,358,15,7,4/5
DR8,2024-09-03 10:49:16,1751/14/20,868.0,-86,275,0,4,1/3
DR5,2024-09-03 10:50:04,472/8/20,866.3,-97,353,8,7,4/5
DR3,2024-09-03 10:50:54,473/14/20,866.3,-91,358,12,7,4/5
DR3,2024-09-03 10:51:44,486/2/20,865.9,-104,358,13,5,4/5
DR3,2024-09-03 10:52:34,410/8/20,865.7,-96,359,-7,4,4/5
DR8,2024-09-03 10:53:27,1851/2/20,868.0,-97,275,0,4,1/3
DR9,2024-09-03 10:54:16,1687/8/20,868.0,-92,276,0,4,4/6
DR10,2024-09-03 10:55:07,1822/2/20,868.6,-97,-1661,0,6,1/3
DR2,2024-09-03 10:55:54,432/14/20,866.3,-91,361,2,7,4/5
DR1,2024-09-03 10:56:45,466/14/20,866.1,-93,364,15,6,4/5
DR1,2024-09-03 10:57:35,444/2/20,866.1,-105,364,12,6,4/5
DR9,2024-09-03 10:58:26,1688/8/20,868.0,-91,273,0,4,4/6
DR6,2024-09-03 10:59:14,1827/8/20,866.1,-93,0,8,8,4/5
DR9,2024-09-03 11:00:06,1763/2/20,868.0,-97,275,0,4,4/6
DR11,2024-09-03 11:00:56,1807/8/20,868.6,-92,-1657,0,6,4/6
DR9,2024-09-03 11:01:46,1689/8/20,868.0,-92,275,0,4,4/6
DR1,2024-09-03 11:02:35,448/2/20,865.9,-104,365,6,5,4/5
DR0,2024-09-03 11:03:26,460/2/20,866.3,-99,369,-2,7,4/5
DR10,2024-09-03 11:04:18,1812/14/20,868.6,-86,-1674,0,6,1/3
DR1,2024-09-03 11:05:05,436/14/20,865.7,-93,365,0,4,4/5
DR5,2024-09-03 11:05:55,446/14/20,866.3,-92,353,10,7,4/5
DR6,2024-09-03 11:06:45,1828/8/20,866.1,-94,0,10,8,4/5
DR6,2024-09-03 11:07:35,1829/8/20,866.1,-94,0,9,8,4/5
DR6,2024-09-03 11:08:25,1830/8/20,866.1,-93,0,10,8,4/5
DR1,2024-09-03 11:09:16,467/14/20,866.1,-93,364,15,6,4/5
DR1,2024-09-03 11:10:06,430/8/20,865.7,-93,365,-6,4,4/5
DR8,2024-09-03 11:10:58,1852/2/20,868.0,-96,271,0,4,1/3
DR6,2024-09-03 11:11:45,1831/8/20,866.1,-93,0,10,8,4/5
DR10,2024-09-03 11:12:38,1813/14/20,868.6,-88,-1675,0,6,1/3
DR8,2024-09-03 11:13:28,1725/8/20,868.0,-92,272,0,4,1/3
DR8,2024-09-03 11:14:18,1853/2/20,868.0,-97,276,0,4,1/3
DR6,2024-09-03 11:15:05,1832/8/20,866.1,-94,0,9,8,4/5
DR3,2024-09-03 11:15:55,416/8/20,866.1,-99,357,15,6,4/5
DR5,2024-09-03 11:16:45,463/14/20,865.9,-95,354,15,5,4/5
DR8,2024-09-03 11:17:38,1854/2/20,868.0,-98,272,0,4,1/3
DR0,2024-09-03 11:18:27,444/14/20,865.9,-104,370,10,5,4/5
DR10,2024-09-03 11:19:18,1814/14/20,868.6,-86,-1661,0,6,1/3
DR1,2024-09-03 11:20:06,450/8/20,865.9,-99,365,15,5,4/5
DR11,2024-09-03 11:20:57,1808/8/20,868.6,-91,-1679,0,6,4/6
DR10,2024-09-03 11:21:48,1823/2/20,868.6,-96,-1678,0,6,1/3
DR8,2024-09-03 11:22:38,1855/2/20,868.0,-96,271,0,4,1/3
DR5,2024-09-03 11:23:26,447/14/20,866.3,-91,354,13,7,4/5
DR3,2024-09-03 11:24:16,433/8/20,865.9,-98,359,15,5,4/5
DR5,2024-09-03 11:25:06,476/2/20,865.9,-103,355,12,5,4/5
DR6,2024-09-03 11:25:56,1833/8/20,866.1,-94,0,9,8,4/5
DR9,2024-09-03 11:26:47,1829/14/20,868.0,-85,275,0,4,4/6
DR0,2024-09-03 11:27:38,471/2/20,865.7,-99,369,-6,4,4/5
DR5,2024-09-03 11:28:26,473/8/20,866.3,-97,354,15,7,4/5
DR10,2024-09-03 11:29:19,1815/14/20,868.6,-86,-1657,0,6,1/3
DR0,2024-09-03 11:30:08,429/2/20,865.9,-103,370,12,5,4/5
DR6,2024-09-03 11:30:56,1740/2/20,866.1,-97,0,9,8,4/5
DR0,2024-09-03 11:31:48,429/2/20,866.1,-103,369,12,6,4/5
