2024-08-29 19:14:49,137/20,867.9,-118,493,-8,18,12
2024-08-29 19:15:40,137/51,867.9,-118,494,-10,18,12
2024-08-29 19:54:50,138/20,866.1,-117,488,-7,6,12
2024-08-29 19:55:41,138/51,866.1,-117,488,-9,6,12
2024-08-29 20:34:50,138/20,865.9,-115,483,-6,5,12
2024-08-29 20:35:42,138/51,865.9,-112,483,-10,5,12
2024-08-29 21:54:52,138/20,867.9,-119,472,-15,18,12
2024-08-29 21:55:43,138/51,867.9,-119,472,-17,18,12
2024-08-29 22:35:44,139/51,866.1,-101,461,-24,6,12
2024-08-29 23:14:53,139/20,865.9,-116,456,-5,5,12
2024-08-29 23:15:45,139/51,865.9,-118,0,-4,5,12
2024-08-29 23:54:54,139/20,868.5,-119,457,-12,21,12
2024-08-29 23:55:46,139/51,868.5,-118,456,-15,21,12
2024-08-30 00:35:46,139/51,867.9,-119,454,-13,18,12
2024-08-30 01:14:56,140/20,866.1,-117,450,-7,6,12
2024-08-30 01:15:47,140/51,866.1,-113,450,-12,6,12
2024-08-30 01:54:57,140/20,865.9,-117,449,-4,5,12
2024-08-30 01:55:48,140/51,865.9,-117,449,-6,5,12
2024-08-30 03:14:58,140/20,867.9,-119,446,-14,18,12
2024-08-30 03:15:49,140/51,867.9,-120,0,-8,18,12
2024-08-30 03:54:59,141/20,866.1,-117,442,-7,6,12
2024-08-30 03:55:50,141/51,866.1,-116,442,-8,6,12
2024-08-30 04:35:00,141/20,865.9,-116,443,-4,5,12
2024-08-30 04:35:51,141/51,865.9,-116,443,-4,5,12
2024-08-30 05:55:01,141/20,867.9,-118,444,-16,18,12
2024-08-30 05:55:52,141/51,867.9,-118,444,-15,18,12
2024-08-30 06:35:02,142/20,866.1,-117,441,-6,6,12
2024-08-30 06:35:53,142/51,866.1,-117,441,-6,6,12
2024-08-30 07:15:03,142/20,865.9,-116,442,-6,5,12
2024-08-30 07:15:54,142/51,865.9,-115,441,-7,5,12
2024-08-30 08:35:04,142/20,867.9,-119,439,-14,18,12
2024-08-30 09:15:05,143/20,866.1,-117,439,-9,6,12
2024-08-30 09:55:06,143/20,865.9,-116,440,-7,5,12
2024-08-30 09:55:57,143/51,865.9,-117,440,-4,5,12
2024-08-30 11:55:08,144/20,866.1,-118,460,-10,6,12
2024-08-30 11:55:59,144/51,866.1,-120,0,-5,6,12
2024-08-30 12:35:09,144/20,865.9,-116,462,-7,5,12
2024-08-30 12:36:00,144/51,865.9,-118,461,-7,5,12
2024-08-30 13:15:10,144/20,868.5,-114,468,-12,21,12
2024-08-30 13:55:10,144/20,867.9,-119,477,-11,18,12
2024-08-30 14:35:11,145/20,866.1,-117,0,-12,6,12
2024-08-30 14:36:02,145/51,866.1,-117,475,-13,6,12
2024-08-30 15:16:03,145/51,865.9,-114,485,-6,5,12
2024-08-30 15:55:13,145/20,868.5,-115,490,-12,21,12
2024-08-30 15:56:04,145/51,868.5,-117,489,-12,21,12
2024-08-30 16:36:05,145/51,867.9,-118,490,-8,18,12
2024-08-30 17:15:14,146/20,866.1,-112,487,-13,6,12
2024-08-30 17:16:06,146/51,866.1,-114,487,-10,6,12
2024-08-30 17:55:15,146/20,865.9,-112,488,-11,5,12
2024-08-30 17:56:06,146/51,865.9,-116,489,-5,5,12
2024-08-30 18:35:16,146/20,868.5,-116,488,-13,21,12
2024-08-30 18:36:07,146/51,868.5,-109,488,-14,21,12
2024-08-30 19:16:08,146/51,867.9,-115,489,-16,18,12
2024-08-30 19:55:17,147/20,866.1,-117,480,-9,6,12
2024-08-30 19:56:09,147/51,866.1,-116,480,-11,6,12
2024-08-30 20:35:18,147/20,865.9,-118,469,-7,5,12
2024-08-30 20:36:09,147/51,865.9,-117,0,-2,5,12
2024-08-30 21:15:19,147/20,868.5,-113,466,-20,21,12
2024-08-30 21:55:20,147/20,867.9,-120,462,-15,18,12
2024-08-30 22:35:20,148/20,866.1,-117,457,-16,6,12
2024-08-30 22:36:12,148/51,866.1,-117,457,-15,6,12
2024-08-30 23:15:21,148/20,865.9,-117,454,-8,5,12
2024-08-30 23:16:12,148/51,865.9,-117,454,-7,5,12
2024-08-30 23:55:22,148/20,868.5,-117,450,-15,21,12
2024-08-31 00:35:23,148/20,867.9,-119,447,-11,18,12
2024-08-31 01:16:15,149/51,866.1,-117,443,-9,6,12
2024-08-31 01:55:24,149/20,865.9,-116,444,-5,5,12
2024-08-31 01:56:16,149/51,865.9,-110,444,-12,5,12
2024-08-31 02:35:25,149/20,868.5,-106,0,-17,21,12
2024-08-31 03:55:26,150/20,866.1,-114,443,-11,6,12
2024-08-31 03:56:18,150/51,866.1,-116,443,-9,6,12
2024-08-31 04:35:27,150/20,865.9,-116,444,-6,5,12
2024-08-31 04:36:19,150/51,865.9,-117,444,-5,5,12
2024-08-31 06:35:30,151/20,866.1,-113,443,-13,6,12
2024-08-31 06:36:21,151/51,866.1,-117,443,-9,6,12
2024-08-31 07:15:30,151/20,865.9,-115,443,-5,5,12
2024-08-31 07:16:22,151/51,865.9,-115,443,-6,5,12
2024-08-31 07:55:31,151/20,868.5,-117,443,-15,21,12
2024-08-31 08:35:32,151/20,867.9,-118,440,-7,18,12
2024-08-31 08:36:23,151/51,867.9,-117,0,-4,18,12
2024-08-31 09:15:33,152/20,866.1,-118,439,-9,6,12
2024-08-31 09:16:24,152/51,866.1,-115,439,-12,6,12
2024-08-31 09:55:33,152/20,865.9,-118,442,-6,5,12
2024-08-31 09:56:25,152/51,865.9,-117,442,-5,5,12
2024-08-31 10:36:25,152/51,868.5,-119,446,-15,21,12
2024-08-31 11:15:35,152/20,867.9,-118,462,-8,18,12
2024-08-31 11:16:26,152/51,867.9,-119,462,-7,18,12
2024-08-31 11:55:36,153/20,866.1,-116,476,-6,6,12
2024-08-31 11:56:27,153/51,866.1,-114,0,-11,6,12
2024-08-31 12:35:36,153/20,865.9,-113,482,-11,5,12
2024-08-31 13:15:37,153/20,868.5,-115,482,-15,21,12
2024-08-31 13:16:29,153/51,868.5,-118,482,-8,21,12
2024-08-31 13:56:29,153/51,867.9,-117,0,-8,18,12
2024-08-31 14:36:30,154/51,866.1,-116,482,-10,6,12
2024-08-31 15:55:40,154/20,868.5,-115,487,-10,21,12
2024-08-31 15:56:32,154/51,868.5,-116,0,-7,21,12
2024-08-31 16:35:41,154/20,867.9,-118,485,-11,18,12
2024-08-31 17:15:42,155/20,866.1,-117,0,-8,6,12
2024-08-31 17:16:33,155/51,866.1,-117,0,-8,6,12
2024-08-31 17:55:43,155/20,865.9,-117,486,-16,5,12
2024-08-31 17:56:34,155/51,865.9,-116,486,-6,5,12
2024-08-31 18:36:35,155/51,868.5,-118,491,-16,21,12
2024-08-31 19:15:44,155/20,867.9,-117,492,-6,18,12
2024-08-31 19:16:35,155/51,867.9,-118,492,-9,18,12
2024-08-31 19:55:45,156/20,866.1,-117,484,-10,6,12
2024-08-31 19:56:36,156/51,866.1,-117,485,-8,6,12
2024-08-31 20:35:46,156/20,865.9,-117,476,-11,5,12
2024-08-31 20:36:37,156/51,865.9,-118,475,-9,5,12
2024-08-31 21:15:46,156/20,868.5,-115,474,-5,21,12
2024-08-31 21:16:38,156/51,868.5,-117,473,-6,21,12
2024-08-31 21:55:47,156/20,867.9,-117,468,-5,18,12
2024-08-31 22:35:48,157/20,866.1,-108,463,-18,6,12
2024-08-31 22:36:39,157/51,866.1,-116,463,-9,6,12
2024-08-31 23:15:49,157/20,865.9,-115,460,-13,5,12
2024-08-31 23:16:40,157/51,865.9,-113,460,-14,5,12
2024-08-31 23:55:49,157/20,868.5,-114,459,-9,21,12
2024-08-31 23:56:41,157/51,868.5,-118,459,-5,21,12
2024-09-01 00:35:50,157/20,867.9,-118,455,-2,18,12
2024-09-01 01:15:51,158/20,866.1,-117,450,-10,6,12
2024-09-01 01:16:42,158/51,866.1,-112,0,-6,6,12
2024-09-01 01:55:52,158/20,865.9,-117,450,-12,5,12
2024-09-01 01:56:43,158/51,865.9,-117,451,-12,5,12
2024-09-01 02:35:52,158/20,868.5,-118,452,-3,21,12
2024-09-01 03:15:53,158/20,867.9,-117,450,-6,18,12
2024-09-01 03:55:54,159/20,866.1,-117,448,-12,6,12
2024-09-01 04:35:55,159/20,865.9,-117,451,-8,5,12
2024-09-01 04:36:46,159/51,865.9,-117,451,-8,5,12
2024-09-01 05:15:56,159/20,868.5,-109,451,-15,21,12
2024-09-01 05:16:47,159/51,868.5,-106,450,-19,21,12
2024-09-01 06:35:57,160/20,866.1,-118,446,-9,6,12
2024-09-01 06:36:48,160/51,866.1,-116,446,-9,6,12
2024-09-01 07:15:58,160/20,865.9,-117,450,-13,5,12
2024-09-01 07:16:49,160/51,865.9,-117,0,-8,5,12
2024-09-01 07:55:59,160/20,868.5,-115,454,-14,21,12
2024-09-01 07:56:50,160/51,868.5,-113,453,-15,21,12
2024-09-01 08:35:59,160/20,867.9,-119,448,-10,18,12
2024-09-01 08:36:51,160/51,867.9,-114,447,-15,18,12
2024-09-01 09:16:00,161/20,866.1,-117,441,-15,6,12
2024-09-01 09:16:52,161/51,866.1,-118,440,-15,6,12
2024-09-01 09:56:01,161/20,865.9,-116,444,-8,5,12
2024-09-01 09:56:52,161/51,865.9,-117,444,-8,5,12
2024-09-01 10:36:02,161/20,868.5,-117,450,-12,21,12
2024-09-01 10:36:53,161/51,868.5,-111,449,-19,21,12
2024-09-01 11:16:02,161/20,867.9,-119,453,-11,18,12
2024-09-01 11:16:54,161/51,867.9,-120,0,-10,18,12
2024-09-01 11:56:03,162/20,866.1,-118,465,-11,6,12
2024-09-01 11:56:55,162/51,866.1,-118,0,-8,6,12
2024-09-01 12:36:04,162/20,865.9,-118,463,-9,5,12
2024-09-01 12:36:55,162/51,865.9,-117,0,-4,5,12
2024-09-01 13:16:05,162/20,868.5,-118,455,-16,21,12
2024-09-01 13:16:56,162/51,868.5,-118,0,-14,21,12
2024-09-01 13:56:06,162/20,867.9,-119,450,-13,18,12
2024-09-01 14:36:06,163/20,866.1,-117,452,-13,6,12
2024-09-01 14:36:58,163/51,866.1,-115,452,-15,6,12
2024-09-01 15:16:07,163/20,865.9,-116,461,-7,5,12
2024-09-01 15:16:58,163/51,865.9,-112,462,-12,5,12
2024-09-01 16:36:09,163/20,867.9,-118,476,-9,18,12
2024-09-01 16:37:00,163/51,867.9,-119,0,-10,18,12
2024-09-01 17:16:09,164/20,866.1,-114,477,-11,6,12
2024-09-01 17:17:01,164/51,866.1,-115,477,-14,6,12
2024-09-01 17:56:10,164/20,865.9,-115,479,-9,5,12
2024-09-01 17:57:01,164/51,865.9,-108,479,-15,5,12
2024-09-01 19:16:12,164/20,867.9,-120,473,-15,18,12
2024-09-01 19:17:03,164/51,867.9,-120,474,-17,18,12
2024-09-01 19:57:04,165/51,866.1,-116,457,-9,6,12
2024-09-01 20:36:13,165/20,865.9,-118,448,-14,5,12
2024-09-01 20:37:05,165/51,865.9,-118,448,-16,5,12
2024-09-01 21:16:14,165/20,868.5,-117,449,-4,21,12
2024-09-01 21:17:05,165/51,868.5,-118,450,-7,21,12
2024-09-01 21:56:15,165/20,867.9,-119,449,-9,18,12
2024-09-01 21:57:06,165/51,867.9,-119,449,-9,18,12
2024-09-01 22:36:15,166/20,866.1,-117,444,-10,6,12
2024-09-01 22:37:07,166/51,866.1,-112,444,-16,6,12
2024-09-01 23:16:16,166/20,865.9,-116,445,-6,5,12
2024-09-01 23:17:08,166/51,865.9,-116,445,-5,5,12
2024-09-01 23:56:17,166/20,868.5,-118,445,-11,21,12
2024-09-02 00:37:09,166/51,867.9,-119,445,-13,18,12
2024-09-02 01:16:19,167/20,866.1,-117,442,-14,6,12
2024-09-02 01:17:10,167/51,866.1,-117,442,-10,6,12
2024-09-02 01:56:19,167/20,865.9,-117,443,-12,5,12
2024-09-02 01:57:11,167/51,865.9,-117,443,-12,5,12
2024-09-02 02:36:20,167/20,868.5,-117,446,-10,21,12
2024-09-02 02:37:11,167/51,868.5,-118,446,-8,21,12
2024-09-02 03:16:21,167/20,867.9,-119,449,-12,18,12
2024-09-02 03:17:12,167/51,867.9,-119,448,-10,18,12
2024-09-02 03:56:22,168/20,866.1,-117,447,-7,6,12
2024-09-02 03:57:13,168/51,866.1,-118,447,-10,6,12
2024-09-02 04:36:22,168/20,865.9,-118,448,-12,5,12
2024-09-02 05:16:23,168/20,868.5,-116,450,-14,21,12
2024-09-02 05:56:24,168/20,867.9,-119,447,-12,18,12
2024-09-02 05:57:15,168/51,867.9,-119,447,-12,18,12
2024-09-02 06:36:25,169/20,866.1,-116,447,-16,6,12
2024-09-02 07:16:25,169/20,865.9,-112,452,-15,5,12
2024-09-02 07:17:17,169/51,865.9,-118,452,-10,5,12
2024-09-02 07:56:26,169/20,868.5,-108,455,-16,21,12
2024-09-02 07:57:18,169/51,868.5,-111,455,-14,21,12
2024-09-02 08:37:18,169/51,867.9,-118,450,-7,18,12
2024-09-02 09:16:28,170/20,866.1,-117,440,-12,6,12
2024-09-02 09:17:19,170/51,866.1,-118,0,-8,6,12
2024-09-02 09:56:29,170/20,865.9,-117,439,-17,5,12
2024-09-02 10:36:29,170/20,868.5,-115,437,-10,21,12
