1b24ff2,DR8,2024-08-22 00:45:44,1130/14#############,868.0,-99,319,0,4,1/3
3b24ff2,DR11,2024-08-22 00:45:47,767/20##############,868.6,-104,-1596,0,6,4/6
1b24ff2,DR2,2024-08-22 00:46:31,268/14##############,866.3,-96,402,2,7,4/5
3b24ff2,DR11,2024-08-22 00:46:38,767/20#############################################,868.6,-106,-1600,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:47:15,732/2###############################################################################################,868.6,-126,-1614,0,6,5/6
1b24ff2,DR9,2024-08-22 00:47:23,1167/2##############,868.0,-112,316,0,4,4/6
3b24ff2,DR11,2024-08-22 00:47:29,767/20##############################################################################################,868.6,-106,-1599,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 00:47:55,268/8###############,868.0,-132,394,0,4,4/8
2b24ff2,DR11,2024-08-22 00:47:58,732/2###############,868.6,-129,-1609,0,6,4/6
1b24ff2,DR2,2024-08-22 00:48:12,287/8###############,866.1,-101,402,15,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:48:17,767/20##############,868.6,-103,-1600,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 00:48:47,268/8##############################################,868.0,-133,405,0,4,4/8
1b24ff2,DR8,2024-08-22 00:49:04,1158/2##############,868.0,-109,317,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:49:08,767/20#############################################,868.6,-107,-1574,0,6,4/8
1b24ff2,DR6,2024-08-22 00:49:51,1128/14#############,866.1,-93,0,10,8,4/5
3b24ff2,DR10,2024-08-22 00:49:58,767/20##############,868.6,-104,-1594,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:50:14,732/2###############,868.6,-128,-1613,0,6,4/8
1b24ff2,DR8,2024-08-22 00:50:44,1131/14#############,868.0,-97,319,0,4,1/3
3b24ff2,DR10,2024-08-22 00:50:50,767/20#############################################,868.6,-106,-1574,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:51:00,732/2##############################################,868.6,-129,-1594,0,6,4/8
1b24ff2,DR6,2024-08-22 00:51:31,1079/2##############,866.1,-104,0,5,8,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:51:37,767/20##############,868.6,-107,-1598,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:52:05,268/8##############################################,868.6,-130,-1562,0,6,5/6
1b24ff2,DR2,2024-08-22 00:52:22,300/2###############,865.9,-106,405,12,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:52:28,767/20#############################################,868.6,-107,-1586,0,6,5/6
2b24ff2,DR10,2024-08-22 00:52:30,732/2###############,868.6,-127,-1610,0,6,1/3
1b24ff2,DR3,2024-08-22 00:53:12,265/2###############,866.1,-107,401,9,6,4/5
2b24ff2,DR10,2024-08-22 00:53:17,732/2##############################################,868.6,-130,-1607,0,6,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:53:19,767/20##############################################################################################,868.6,-104,-1598,0,6,5/6
1b24ff2,DR4,2024-08-22 00:54:02,307/14##############,866.1,-96,398,15,6,4/5
3b24ff2,DR11,2024-08-22 00:54:07,767/20##############,868.6,-105,-1598,0,6,4/6
4b24ff2,DR11,2024-08-22 00:54:36,268/8##############################################,868.6,-127,-1564,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:54:43,732/2###############,868.6,-130,-1604,0,6,5/6
1b24ff2,DR6,2024-08-22 00:54:51,1129/14#############,866.1,-94,0,10,8,4/5
3b24ff2,DR11,2024-08-22 00:54:58,767/20#############################################,868.6,-107,-1596,0,6,4/6
4b24ff2,DR11,2024-08-22 00:55:27,268/8###############################################################################################,868.6,-126,-1567,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:55:29,732/2##############################################,868.6,-126,-1607,0,6,5/6
1b24ff2,DR4,2024-08-22 00:55:42,289/8###############,866.1,-101,399,10,6,4/5
3b24ff2,DR11,2024-08-22 00:55:50,767/20##############################################################################################,868.6,-104,-1597,0,6,4/6
1b24ff2,DR3,2024-08-22 00:56:32,270/14##############,865.9,-95,403,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:56:38,767/20##############,868.6,-108,-1597,0,6,4/8
2b24ff2,DR11,2024-08-22 00:56:58,732/2###############,868.6,-129,-1602,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:57:07,268/8##############################################,868.6,-129,-1582,0,6,4/8
1b24ff2,DR8,2024-08-22 00:57:25,1132/14#############,868.0,-98,324,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:57:29,767/20#############################################,868.6,-105,-1596,0,6,4/8
2b24ff2,DR11,2024-08-22 00:57:45,732/2##############################################,868.6,-126,-1624,0,6,4/6
1b24ff2,DR0,2024-08-22 00:58:13,290/2###############,865.7,-99,415,-7,4,4/5
3b24ff2,DR10,2024-08-22 00:58:18,767/20##############,868.6,-107,-1597,0,6,1/3
2b24ff2,DR11,2024-08-22 00:58:31,732/2###############################################################################################,868.6,-128,-1608,0,6,4/6
1b24ff2,DR0,2024-08-22 00:59:03,270/14##############,866.3,-98,415,5,7,4/5
3b24ff2,DR10,2024-08-22 00:59:10,767/20#############################################,868.6,-106,-1592,0,6,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:59:14,732/2###############,868.6,-128,-1602,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 00:59:35,268/8###############,868.6,-131,-1562,0,6,5/6
1b24ff2,DR1,2024-08-22 00:59:53,308/14##############,866.1,-96,410,15,6,4/5
3b24ff2,DR0,2024-08-22 00:59:57,192/20##############,867.9,-107,457,11,18,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:00:01,732/2##############################################,868.6,-129,-1606,0,6,4/8
1b24ff2,DR11,2024-08-22 01:00:44,1175/14#############,868.6,-93,-1633,0,6,4/6
2b24ff2,DR10,2024-08-22 01:01:30,732/2###############,868.6,-129,-1607,0,6,1/3
1b24ff2,DR0,2024-08-22 01:01:34,250/8###############,865.9,-100,416,13,5,4/5
3b24ff2,DR0,2024-08-22 01:01:37,192/20##############,867.9,-106,457,11,18,4/6
4b24ff2,DR11,2024-08-22 01:02:05,268/8###############,868.6,-127,-1557,0,6,4/6
2b24ff2,DR10,2024-08-22 01:02:17,732/2##############################################,868.6,-127,-1608,0,6,1/3
1b24ff2,DR9,2024-08-22 01:02:24,1083/8##############,868.0,-103,320,0,4,4/6
3b24ff2,DR0,2024-08-22 01:02:29,192/20#############################################,867.9,-107,457,10,18,4/6
1b24ff2,DR11,2024-08-22 01:03:14,1135/2##############,868.6,-105,-1636,0,6,4/6
3b24ff2,DR0,2024-08-22 01:03:18,192/20##############,867.9,-106,458,11,18,4/7
2b24ff2,DR0,2024-08-22 01:03:44,732/2###############,865.9,-117,441,-14,5,4/5
1b24ff2,DR4,2024-08-22 01:04:02,286/2###############,865.9,-107,402,9,5,4/5
3b24ff2,DR0,2024-08-22 01:04:09,192/20#############################################,867.9,-106,458,11,18,4/7
2b24ff2,DR0,2024-08-22 01:04:30,732/2##############################################,865.9,-112,441,-22,5,4/5
1b24ff2,DR2,2024-08-22 01:04:52,316/2###############,866.3,-100,408,-10,7,4/5
3b24ff2,DR0,2024-08-22 01:04:58,192/20##############,867.9,-106,458,11,18,4/8
2b24ff2,DR0,2024-08-22 01:05:14,732/2###############,865.9,-117,441,-14,5,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:05:27,268/8##############################################,868.6,-130,-1561,0,6,4/8
1b24ff2,DR5,2024-08-22 01:05:42,268/14##############,865.7,-88,392,-5,4,4/5
3b24ff2,DR0,2024-08-22 01:05:49,192/20#############################################,867.9,-107,458,10,18,4/8
4b24ff2,DR10,2024-08-22 01:06:17,268/8###############,868.6,-129,-1568,0,6,1/3
1b24ff2,DR6,2024-08-22 01:06:32,1130/14#############,866.1,-93,0,9,8,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:06:37,768/20##############,868.0,-104,369,0,4,5/6
2b24ff2,DR0,2024-08-22 01:06:44,732/2###############,865.9,-117,441,-15,5,4/7
4b24ff2,DR10,2024-08-22 01:07:08,268/8##############################################,868.6,-135,-1543,0,6,1/3
1b24ff2,DR2,2024-08-22 01:07:23,301/2###############,865.9,-107,409,11,5,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:07:28,768/20#############################################,868.0,-104,366,0,4,5/6
1b24ff2,DR1,2024-08-22 01:08:13,272/14##############,865.7,-92,411,0,4,4/5
2b24ff2,DR0,2024-08-22 01:08:15,732/2###############,865.9,-117,441,-15,5,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:08:19,768/20##############################################################################################,868.0,-104,367,0,4,5/6
4b24ff2,DR0,2024-08-22 01:08:46,68/8###############################################,866.1,-117,482,-14,6,4/5
2b24ff2,DR0,2024-08-22 01:09:01,732/2##############################################,865.9,-117,441,-14,5,4/8
1b24ff2,DR2,2024-08-22 01:09:03,287/14##############,865.9,-95,409,15,5,4/5
3b24ff2,DR9,2024-08-22 01:09:07,768/20##############,868.0,-106,368,0,4,4/6
4b24ff2,DR0,2024-08-22 01:09:35,68/8################,866.1,-117,482,-18,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:09:44,733/2###############,868.0,-129,356,0,4,5/6
1b24ff2,DR9,2024-08-22 01:09:54,1159/14#############,868.0,-98,323,0,4,4/6
3b24ff2,DR9,2024-08-22 01:09:58,768/20#############################################,868.0,-108,370,0,4,4/6
4b24ff2,DR0,2024-08-22 01:10:26,68/8###############################################,866.1,-117,482,-18,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:10:30,733/2##############################################,868.0,-129,359,0,4,5/6
1b24ff2,DR6,2024-08-22 01:10:42,1131/14#############,866.1,-93,0,10,8,4/5
3b24ff2,DR9,2024-08-22 01:10:50,768/20##############################################################################################,868.0,-106,368,0,4,4/6
4b24ff2,DR0,2024-08-22 01:11:16,68/8################,866.1,-117,482,-11,6,4/7
1b24ff2,DR9,2024-08-22 01:11:34,1084/8##############,868.0,-104,325,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:11:38,768/20##############,868.0,-106,366,0,4,4/8
2b24ff2,DR9,2024-08-22 01:11:59,733/2###############,868.0,-129,356,0,4,4/6
4b24ff2,DR0,2024-08-22 01:12:07,68/8###############################################,866.1,-117,0,-13,6,4/7
1b24ff2,DR4,2024-08-22 01:12:22,284/2###############,865.7,-99,401,-7,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:12:29,768/20#############################################,868.0,-104,366,0,4,4/8
2b24ff2,DR9,2024-08-22 01:12:45,733/2##############################################,868.0,-130,356,0,4,4/6
4b24ff2,DR0,2024-08-22 01:12:56,68/8################,866.1,-117,481,-21,6,4/8
1b24ff2,DR6,2024-08-22 01:13:12,1132/14#############,866.1,-94,0,10,8,4/5
3b24ff2,DR8,2024-08-22 01:13:19,768/20##############,868.0,-104,371,0,4,1/3
2b24ff2,DR9,2024-08-22 01:13:31,733/2###############################################################################################,868.0,-129,357,0,4,4/6
4b24ff2,DR0,2024-08-22 01:13:47,68/8###############################################,866.1,-117,482,-13,6,4/8
1b24ff2,DR9,2024-08-22 01:14:04,1085/8##############,868.0,-102,325,0,4,4/6
3b24ff2,DR8,2024-08-22 01:14:10,768/20#############################################,868.0,-104,370,0,4,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:14:14,733/2###############,868.0,-130,352,0,4,4/8
1b24ff2,DR9,2024-08-22 01:14:54,1168/2##############,868.0,-110,326,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:14:57,768/20##############,868.0,-107,369,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:15:01,733/2##############################################,868.0,-131,350,0,4,4/8
1b24ff2,DR9,2024-08-22 01:15:44,1169/2##############,868.0,-109,325,0,4,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:15:48,768/20#############################################,868.0,-108,369,0,4,5/6
2b24ff2,DR8,2024-08-22 01:16:30,733/2###############,868.0,-130,351,0,4,1/3
1b24ff2,DR0,2024-08-22 01:16:34,251/8###############,865.9,-100,417,13,5,4/5
2b24ff2,DR8,2024-08-22 01:17:17,733/2##############################################,868.0,-129,356,0,4,1/3
1b24ff2,DR0,2024-08-22 01:17:24,268/14##############,865.9,-95,416,15,5,4/5
3b24ff2,DR9,2024-08-22 01:17:28,768/20##############,868.0,-105,367,0,4,4/6
4b24ff2,DR9,2024-08-22 01:17:56,269/8##############################################,868.0,-129,401,0,4,4/6
1b24ff2,DR1,2024-08-22 01:18:14,304/8###############,865.9,-100,412,15,5,4/5
3b24ff2,DR9,2024-08-22 01:18:19,768/20#############################################,868.0,-108,366,0,4,4/6
4b24ff2,DR9,2024-08-22 01:18:48,269/8###############################################################################################,868.0,-130,397,0,4,4/6
1b24ff2,DR2,2024-08-22 01:19:03,273/2###############,866.1,-107,407,9,6,4/5
3b24ff2,DR9,2024-08-22 01:19:10,768/20##############################################################################################,868.0,-107,367,0,4,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:19:30,733/2##############################################,868.0,-130,349,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:19:36,269/8###############,868.0,-131,386,0,4,4/8
1b24ff2,DR3,2024-08-22 01:19:53,268/14##############,865.7,-94,405,6,4,4/5
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:19:58,768/20##############,868.0,-106,370,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:20:16,733/2###############################################################################################,868.0,-130,362,0,4,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:20:27,269/8##############################################,868.0,-137,405,0,4,4/8
1b24ff2,DR10,2024-08-22 01:20:46,1140/8##############,868.6,-99,-1633,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:20:49,768/20#############################################,868.0,-105,369,0,4,4/8
2b24ff2,DR9,2024-08-22 01:20:59,733/2###############,868.0,-129,358,0,4,4/6
4b24ff2,DR8,2024-08-22 01:21:16,269/8###############,868.0,-133,400,0,4,1/3
1b24ff2,DR6,2024-08-22 01:21:33,1135/8##############,866.1,-99,0,9,8,4/5
3b24ff2,DR8,2024-08-22 01:21:39,768/20##############,868.0,-105,369,0,4,1/3
2b24ff2,DR9,2024-08-22 01:21:45,733/2##############################################,868.0,-131,360,0,4,4/6
4b24ff2,DR8,2024-08-22 01:22:08,269/8##############################################,868.0,-134,400,0,4,1/3
1b24ff2,DR6,2024-08-22 01:22:23,1133/14#############,866.1,-94,0,10,8,4/5
3b24ff2,DR8,2024-08-22 01:22:31,768/20#############################################,868.0,-105,365,0,4,1/3
1b24ff2,DR3,2024-08-22 01:23:13,271/14##############,865.9,-95,405,15,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:23:15,733/2###############,868.0,-128,354,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:23:18,768/20##############,868.6,-107,-1584,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:23:46,269/8##############################################,868.0,-134,401,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:24:01,733/2##############################################,868.0,-130,356,0,4,4/8
1b24ff2,DR9,2024-08-22 01:24:05,1086/8##############,868.0,-103,321,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:24:08,768/20#############################################,868.6,-106,-1593,0,6,5/6
1b24ff2,DR3,2024-08-22 01:24:53,266/2###############,866.1,-107,403,9,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:24:59,768/20##############################################################################################,868.6,-106,-1595,0,6,5/6
4b24ff2,DR9,2024-08-22 01:25:26,269/8###############,868.0,-127,395,0,4,4/6
2b24ff2,DR8,2024-08-22 01:25:30,733/2###############,868.0,-129,354,0,4,1/3
1b24ff2,DR8,2024-08-22 01:25:46,1105/8##############,868.0,-103,322,0,4,1/3
3b24ff2,DR11,2024-08-22 01:25:48,768/20##############,868.6,-105,-1592,0,6,4/6
4b24ff2,DR9,2024-08-22 01:26:17,269/8##############################################,868.0,-127,383,0,4,4/6
2b24ff2,DR8,2024-08-22 01:26:17,733/2##############################################,868.0,-130,360,0,4,1/3
1b24ff2,DR11,2024-08-22 01:26:35,1136/2##############,868.6,-105,-1635,0,6,4/6
3b24ff2,DR11,2024-08-22 01:26:39,768/20#############################################,868.6,-108,-1593,0,6,4/6
4b24ff2,DR9,2024-08-22 01:27:08,269/8###############################################################################################,868.0,-129,396,0,4,4/6
1b24ff2,DR4,2024-08-22 01:27:23,308/14##############,866.1,-96,401,15,6,4/5
3b24ff2,DR11,2024-08-22 01:27:30,768/20##############################################################################################,868.6,-107,-1597,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:27:56,269/8###############,868.0,-126,399,0,4,4/8
1b24ff2,DR1,2024-08-22 01:28:14,285/2###############,866.1,-107,410,10,6,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:28:18,768/20##############,868.6,-109,-1595,0,6,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-08-22 01:28:47,269/8##############################################,868.0,-130,396,0,4,4/8
1b24ff2,DR2,2024-08-22 01:29:04,287/8###############,865.9,-100,408,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:29:10,768/20#############################################,868.6,-107,-1588,0,6,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:29:16,733/2###############################################################################################,868.6,-126,-1609,0,6,5/6
4b24ff2,DR8,2024-08-22 01:29:37,269/8###############,868.0,-130,400,0,4,1/3
1b24ff2,DR11,2024-08-22 01:29:55,1137/2##############,868.6,-103,-1630,0,6,4/6
3b24ff2,DR10,2024-08-22 01:29:59,768/20##############,868.6,-105,-1593,0,6,1/3
2b24ff2,DR11,2024-08-22 01:30:00,733/2###############,868.6,-126,-1601,0,6,4/6
4b24ff2,DR8,2024-08-22 01:30:29,269/8##############################################,868.0,-130,393,0,4,1/3
1b24ff2,DR4,2024-08-22 01:30:43,284/14##############,865.9,-95,401,15,5,4/5
3b24ff2,DR10,2024-08-22 01:30:51,768/20#############################################,868.6,-105,-1591,0,6,1/3
1b24ff2,DR2,2024-08-22 01:31:34,288/8###############,865.9,-100,407,15,5,4/5
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:31:38,768/20##############,868.6,-105,-1586,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:32:06,269/8##############################################,868.6,-132,-1554,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:32:15,733/2###############,868.6,-127,-1600,0,6,4/8
1b24ff2,DR8,2024-08-22 01:32:26,1106/8##############,868.0,-102,319,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:32:29,768/20#############################################,868.6,-105,-1598,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-08-22 01:33:01,733/2##############################################,868.6,-127,-1608,0,6,4/8
1b24ff2,DR0,2024-08-22 01:33:15,271/14##############,866.3,-98,414,10,7,4/5
