DR8,2024-06-23 15:00:52,317/4,868.0,-101
DR8,2024-06-23 15:01:42,318/22,868.0,-82
DR4,2024-06-23 15:02:28,332/22,866.1,-89
DR8,2024-06-23 15:03:23,319/4,868.0,-100
DR2,2024-06-23 15:04:09,326/22,866.3,-89
DR1,2024-06-23 15:04:59,313/4,866.3,-98
DR6,2024-06-23 15:05:48,316/22,866.1,-82
DR8,2024-06-23 15:06:43,320/-17,868.0,-123
DR11,2024-06-23 15:07:31,336/4,868.6,-103
DR4,2024-06-23 15:08:19,333/22,866.3,-86
DR10,2024-06-23 15:09:13,321/22,868.6,-84
DR0,2024-06-23 15:10:51,308/-17,866.1,-116
DR11,2024-06-23 15:11:41,337/22,868.6,-87
DR1,2024-06-23 15:12:30,314/22,865.9,-87
DR2,2024-06-23 15:13:19,327/22,866.1,-86
DR11,2024-06-23 15:14:11,338/4,868.6,-103
DR3,2024-06-23 15:14:59,324/22,865.9,-87
DR4,2024-06-23 15:15:49,334/4,865.9,-105
DR9,2024-06-23 15:16:41,312/4,868.0,-100
DR8,2024-06-23 15:17:33,321/-17,868.0,-122
DR9,2024-06-23 15:18:21,313/-17,868.0,-121
DR0,2024-06-23 15:19:11,309/22,865.7,-87
DR8,2024-06-23 15:20:03,322/-17,868.0,-122
DR1,2024-06-23 15:21:40,315/22,865.9,-87
DR2,2024-06-23 15:23:20,328/-17,866.1,-108
DR0,2024-06-23 15:24:12,310/4,866.1,-103
DR8,2024-06-23 15:25:04,323/-17,868.0,-123
DR3,2024-06-23 15:25:50,325/-17,865.9,-114
DR6,2024-06-23 15:26:39,318/4,866.1,-98
DR10,2024-06-23 15:27:34,322/-17,868.6,-123
DR3,2024-06-23 15:28:20,326/22,866.3,-89
DR9,2024-06-23 15:29:12,314/4,868.0,-102
DR8,2024-06-23 15:30:54,324/4,868.0,-102
DR3,2024-06-23 15:34:10,327/22,866.3,-86
DR11,2024-06-23 15:35:02,339/22,868.6,-86
DR9,2024-06-23 15:35:52,315/4,868.0,-101
DR5,2024-06-23 15:36:40,313/4,866.3,-103
DR11,2024-06-23 15:37:32,340/4,868.6,-103
DR9,2024-06-23 15:38:23,316/-17,868.0,-122
DR4,2024-06-23 15:39:10,336/-17,866.1,-118
DR9,2024-06-23 15:40:03,317/22,868.0,-85
DR6,2024-06-23 15:40:50,320/4,866.1,-103
DR11,2024-06-23 15:41:43,341/4,868.6,-103
DR0,2024-06-23 15:42:33,311/22,866.1,-85
DR8,2024-06-23 15:43:24,325/-17,868.0,-123
DR4,2024-06-23 15:45:00,337/22,865.9,-88
DR5,2024-06-23 15:45:50,315/22,866.1,-85
DR6,2024-06-23 15:46:40,321/22,866.1,-83
DR9,2024-06-23 15:47:33,318/22,868.0,-84
DR3,2024-06-23 15:49:11,328/4,866.1,-104
DR10,2024-06-23 15:50:05,323/22,868.6,-84
DR8,2024-06-23 15:51:45,326/-17,868.0,-122
DR0,2024-06-23 15:52:33,312/22,865.9,-85
DR2,2024-06-23 15:53:21,331/4,865.9,-106
DR5,2024-06-23 15:54:11,316/4,866.1,-104
DR4,2024-06-23 15:55:51,339/22,866.1,-90
DR1,2024-06-23 15:56:42,316/4,866.1,-102
DR1,2024-06-23 15:57:32,317/-17,865.9,-117
DR0,2024-06-23 15:58:23,313/22,866.1,-88
DR6,2024-06-23 15:59:11,323/22,866.1,-83
DR2,2024-06-23 16:00:02,332/22,866.3,-88
DR5,2024-06-23 16:00:51,317/22,866.1,-86
DR0,2024-06-23 16:01:44,314/22,866.3,-86
DR11,2024-06-23 16:02:34,342/22,868.6,-85
DR3,2024-06-23 16:03:22,329/4,866.1,-106
DR9,2024-06-23 16:04:14,319/22,868.0,-82
DR2,2024-06-23 16:05:02,333/4,865.9,-105
DR0,2024-06-23 16:05:54,315/22,865.7,-88
DR9,2024-06-23 16:06:44,320/4,868.0,-100
DR2,2024-06-23 16:07:32,334/-17,866.1,-117
DR10,2024-06-23 16:09:16,324/4,868.6,-103
DR10,2024-06-23 16:10:06,325/22,868.6,-84
DR1,2024-06-23 16:10:53,318/-17,866.1,-118
DR2,2024-06-23 16:11:42,335/-17,866.1,-118
DR1,2024-06-23 16:12:33,319/4,865.7,-98
DR3,2024-06-23 16:13:22,330/4,865.9,-104
DR2,2024-06-23 16:14:12,336/-17,866.1,-118
DR1,2024-06-23 16:15:03,320/-17,865.9,-118
DR8,2024-06-23 16:15:56,327/4,868.0,-101
DR1,2024-06-23 16:17:33,321/4,866.3,-103
DR2,2024-06-23 16:18:23,337/22,866.3,-87
DR9,2024-06-23 16:19:15,321/22,868.0,-83
DR8,2024-06-23 16:20:07,328/22,868.0,-81
DR3,2024-06-23 16:20:52,331/22,865.9,-89
DR5,2024-06-23 16:21:42,320/4,866.3,-105
DR5,2024-06-23 16:22:32,321/22,865.7,-86
DR5,2024-06-23 16:24:12,322/4,865.9,-105
DR11,2024-06-23 16:25:05,343/22,868.6,-87
DR2,2024-06-23 16:25:53,338/22,866.3,-86
DR11,2024-06-23 16:26:45,344/4,868.6,-102
DR1,2024-06-23 16:28:24,323/22,865.9,-87
DR2,2024-06-23 16:29:13,340/22,865.9,-86
DR11,2024-06-23 16:30:55,345/22,868.6,-84
DR6,2024-06-23 16:31:43,324/22,866.1,-84
DR8,2024-06-23 16:32:37,329/22,868.0,-84
DR2,2024-06-23 16:33:23,342/-17,866.1,-118
DR2,2024-06-23 16:34:13,343/22,866.1,-89
DR1,2024-06-23 16:35:54,324/-17,866.1,-118
DR4,2024-06-23 16:36:43,340/22,865.7,-85
DR11,2024-06-23 16:37:36,346/4,868.6,-103
DR3,2024-06-23 16:38:23,332/4,866.1,-107
DR0,2024-06-23 16:39:16,316/22,865.9,-87
DR2,2024-06-23 16:40:04,344/4,865.9,-104
DR10,2024-06-23 16:40:58,326/-17,868.6,-123
DR9,2024-06-23 16:41:46,322/4,868.0,-101
DR10,2024-06-23 16:43:28,327/-17,868.6,-125
DR5,2024-06-23 16:44:13,323/22,866.1,-91
DR5,2024-06-23 16:45:04,324/22,866.1,-91
DR0,2024-06-23 16:45:56,317/22,865.7,-86
DR6,2024-06-23 16:46:44,326/4,866.1,-101
DR8,2024-06-23 16:47:38,330/22,868.0,-84
DR11,2024-06-23 16:48:26,347/22,868.6,-85
DR0,2024-06-23 16:49:16,318/22,866.1,-89
DR4,2024-06-23 16:50:04,341/-17,865.9,-118
DR5,2024-06-23 16:50:54,325/4,866.1,-107
DR10,2024-06-23 16:51:48,328/22,868.6,-85
DR10,2024-06-23 16:52:38,329/22,868.6,-85
DR8,2024-06-23 16:54:18,331/22,868.0,-83
DR11,2024-06-23 16:55:56,348/-17,868.6,-124
DR6,2024-06-23 16:56:44,327/22,866.1,-80
DR10,2024-06-23 16:57:38,330/4,868.6,-101
DR5,2024-06-23 16:59:14,326/4,865.9,-106
DR5,2024-06-23 17:00:04,327/-17,865.9,-117
DR4,2024-06-23 17:00:54,342/4,865.9,-104
DR1,2024-06-23 17:01:46,326/22,866.1,-89
DR11,2024-06-23 17:02:37,349/22,868.6,-85
DR10,2024-06-23 17:03:29,331/-17,868.6,-122
DR8,2024-06-23 17:04:19,332/4,868.0,-102
DR9,2024-06-23 17:05:57,323/22,868.0,-84
DR3,2024-06-23 17:06:45,334/22,866.3,-84
DR0,2024-06-23 17:07:37,320/4,866.3,-101
DR11,2024-06-23 17:08:27,350/-17,868.6,-124
DR10,2024-06-23 17:09:19,332/4,868.6,-104
DR2,2024-06-23 17:10:05,346/4,866.1,-105
DR3,2024-06-23 17:10:55,335/22,866.3,-84
DR4,2024-06-23 17:11:45,343/4,866.1,-106
DR3,2024-06-23 17:12:35,336/-17,865.9,-117
DR8,2024-06-23 17:13:29,333/22,868.0,-84
DR9,2024-06-23 17:14:17,324/22,868.0,-83
DR2,2024-06-23 17:15:06,347/4,866.3,-104
DR0,2024-06-23 17:15:58,321/22,866.3,-87
DR6,2024-06-23 17:16:45,329/4,866.1,-101
DR11,2024-06-23 17:17:38,351/-17,868.6,-124
DR10,2024-06-23 17:18:29,333/4,868.6,-103
DR9,2024-06-23 17:19:18,325/22,868.0,-83
DR9,2024-06-23 17:20:08,326/22,868.0,-84
DR1,2024-06-23 17:20:57,327/4,865.7,-95
DR6,2024-06-23 17:21:45,330/22,866.1,-86
DR10,2024-06-23 17:22:40,334/-17,868.6,-124
DR3,2024-06-23 17:23:26,337/22,865.9,-88
DR3,2024-06-23 17:24:16,338/-17,865.9,-118
DR6,2024-06-23 17:25:06,331/4,866.1,-103
DR6,2024-06-23 17:25:56,332/22,866.1,-83
DR5,2024-06-23 17:26:46,328/-17,865.9,-118
DR9,2024-06-23 17:28:28,327/4,868.0,-100
DR10,2024-06-23 17:29:20,335/4,868.6,-102
DR1,2024-06-23 17:30:07,328/22,866.1,-85
DR6,2024-06-23 17:30:56,333/22,866.1,-82
DR8,2024-06-23 17:31:50,334/4,868.0,-100
DR5,2024-06-23 17:32:36,329/22,865.7,-86
DR4,2024-06-23 17:33:26,344/4,866.1,-109
DR5,2024-06-23 17:34:16,330/22,865.7,-85
DR8,2024-06-23 17:35:10,335/22,868.0,-82
DR4,2024-06-23 17:35:56,345/4,866.3,-106
DR8,2024-06-23 17:36:50,336/-17,868.0,-121
DR10,2024-06-23 17:37:40,336/22,868.6,-84
DR1,2024-06-23 17:38:28,329/22,866.3,-87
DR11,2024-06-23 17:39:19,352/-17,868.6,-123
DR0,2024-06-23 17:40:59,323/4,865.9,-106
DR11,2024-06-23 17:41:49,353/22,868.6,-86
DR3,2024-06-23 17:42:37,339/22,866.1,-89
DR6,2024-06-23 17:43:27,334/4,866.1,-101
DR2,2024-06-23 17:44:17,348/22,866.3,-88
DR8,2024-06-23 17:45:11,337/22,868.0,-84
DR10,2024-06-23 17:46:01,337/-17,868.6,-125
DR4,2024-06-23 17:46:47,346/4,866.3,-103
DR6,2024-06-23 17:47:37,335/22,866.1,-83
DR6,2024-06-23 17:48:27,336/4,866.1,-102
DR5,2024-06-23 17:50:07,332/22,866.1,-88
DR1,2024-06-23 17:50:58,331/22,866.1,-88
DR11,2024-06-23 17:51:50,354/22,868.6,-85
DR3,2024-06-23 17:53:27,341/-17,865.9,-118
DR10,2024-06-23 17:54:21,338/22,868.6,-84
DR1,2024-06-23 17:55:08,332/4,865.9,-107
DR8,2024-06-23 17:56:01,338/-17,868.0,-121
DR9,2024-06-23 17:56:50,328/4,868.0,-102
DR4,2024-06-23 17:57:37,347/4,866.1,-107
DR0,2024-06-23 17:59:20,324/4,866.3,-104
DR8,2024-06-23 18:00:12,339/-17,868.0,-122
DR0,2024-06-23 18:01:00,325/22,865.9,-85
DR9,2024-06-23 18:01:50,329/4,868.0,-100
DR3,2024-06-23 18:02:38,342/-17,865.9,-118
DR9,2024-06-23 18:03:30,330/4,868.0,-101
DR3,2024-06-23 18:04:18,343/4,865.9,-104
DR5,2024-06-23 18:05:08,333/22,866.1,-78
DR8,2024-06-23 18:06:02,340/22,868.0,-84
DR9,2024-06-23 18:08:30,331/4,868.0,-100
DR1,2024-06-23 18:09:19,333/4,866.1,-107
DR1,2024-06-23 18:10:09,334/22,865.9,-86
DR4,2024-06-23 18:10:58,348/22,865.9,-87
DR5,2024-06-23 18:11:48,334/22,865.9,-87
DR9,2024-06-23 18:12:41,332/22,868.0,-82
DR2,2024-06-23 18:13:29,350/4,866.1,-108
DR0,2024-06-23 18:14:21,326/4,866.3,-102
DR9,2024-06-23 18:15:11,333/22,868.0,-84
DR8,2024-06-23 18:16:53,341/-17,868.0,-122
DR10,2024-06-23 18:17:43,339/4,868.6,-103
DR10,2024-06-23 18:18:32,340/22,868.6,-84
DR3,2024-06-23 18:19:19,344/4,865.7,-99
DR4,2024-06-23 18:20:09,349/4,866.1,-106
DR10,2024-06-23 18:21:03,341/22,868.6,-83
DR1,2024-06-23 18:21:50,335/-17,865.9,-116
DR11,2024-06-23 18:22:41,355/4,868.6,-103
DR9,2024-06-23 18:23:31,334/-17,868.0,-122
DR1,2024-06-23 18:24:20,336/4,865.9,-107
DR1,2024-06-23 18:25:10,337/22,866.3,-88
DR11,2024-06-23 18:26:01,356/4,868.6,-102
DR2,2024-06-23 18:26:49,351/4,865.7,-101
DR3,2024-06-23 18:27:39,345/22,865.9,-88
DR5,2024-06-23 18:29:19,336/-17,865.9,-118
DR5,2024-06-23 18:30:09,337/4,865.7,-98
DR1,2024-06-23 18:31:00,338/22,865.7,-86
DR1,2024-06-23 18:31:50,339/22,865.7,-86
DR10,2024-06-23 18:32:43,342/22,868.6,-84
DR9,2024-06-23 18:33:32,335/22,868.0,-82
DR4,2024-06-23 18:34:19,350/22,865.9,-88
DR9,2024-06-23 18:35:12,336/22,868.0,-84
DR6,2024-06-23 18:35:59,339/22,866.1,-84
DR3,2024-06-23 18:36:50,346/4,866.3,-104
DR0,2024-06-23 18:37:42,328/22,865.9,-87
DR4,2024-06-23 18:38:30,351/4,865.9,-105
DR9,2024-06-23 18:40:12,337/-17,868.0,-122
DR0,2024-06-23 18:41:52,329/-17,866.1,-115
DR6,2024-06-23 18:42:40,340/4,866.1,-104
DR6,2024-06-23 18:43:30,341/22,866.1,-85
DR2,2024-06-23 18:44:20,352/22,865.9,-86
DR3,2024-06-23 18:45:10,347/-17,865.9,-118
DR6,2024-06-23 18:46:50,342/22,866.1,-84
DR1,2024-06-23 18:48:31,340/-17,866.1,-118
DR6,2024-06-23 18:49:20,343/-17,866.1,-111
DR11,2024-06-23 18:50:12,357/-17,868.6,-123
DR10,2024-06-23 18:51:04,343/4,868.6,-104
DR4,2024-06-23 18:51:50,353/4,866.1,-106
DR0,2024-06-23 18:52:43,330/-17,865.9,-117
DR1,2024-06-23 18:53:31,341/4,865.7,-97
DR9,2024-06-23 18:54:23,338/4,868.0,-101
DR9,2024-06-23 18:55:13,339/4,868.0,-100
DR1,2024-06-23 18:56:52,342/22,866.1,-86
DR1,2024-06-23 18:57:42,343/22,865.7,-85
DR0,2024-06-23 18:58:33,332/4,865.9,-107
DR1,2024-06-23 18:59:22,344/22,865.9,-90
DR4,2024-06-23 19:00:11,354/-17,865.9,-118
DR8,2024-06-23 19:01:05,343/-17,868.0,-121
DR4,2024-06-23 19:01:51,355/-17,866.1,-118
DR4,2024-06-23 19:02:41,356/-17,865.9,-118
DR10,2024-06-23 19:04:25,344/4,868.6,-102
DR2,2024-06-23 19:05:11,353/22,865.7,-87
DR4,2024-06-23 19:06:51,358/22,865.7,-88
DR2,2024-06-23 19:08:31,354/4,865.7,-96
DR10,2024-06-23 19:09:25,345/-17,868.6,-123
DR4,2024-06-23 19:10:11,359/4,866.3,-103
DR6,2024-06-23 19:11:01,344/22,866.1,-84
DR9,2024-06-23 19:11:53,340/4,868.0,-101
DR3,2024-06-23 19:12:41,349/-17,866.1,-118
DR6,2024-06-23 19:13:31,345/22,866.1,-84
DR5,2024-06-23 19:14:21,340/22,866.1,-89
DR1,2024-06-23 19:15:13,346/22,866.1,-88
DR6,2024-06-23 19:16:01,346/4,866.1,-104
DR8,2024-06-23 19:16:56,344/-17,868.0,-120
DR6,2024-06-23 19:17:41,347/22,866.1,-84
DR8,2024-06-23 19:19:26,345/4,868.0,-101
DR6,2024-06-23 19:20:12,348/22,866.1,-82
DR3,2024-06-23 19:21:02,351/4,866.3,-103
DR8,2024-06-23 19:21:56,346/-17,868.0,-121
DR11,2024-06-23 19:23:34,358/22,868.6,-83
DR10,2024-06-23 19:25:16,346/4,868.6,-104
DR1,2024-06-23 19:26:03,348/4,866.3,-105
DR9,2024-06-23 19:26:55,341/4,868.0,-101
DR8,2024-06-23 19:28:36,347/4,868.0,-100
DR2,2024-06-23 19:29:23,356/-17,865.9,-118
DR10,2024-06-23 19:30:16,347/22,868.6,-84
DR6,2024-06-23 19:31:02,350/22,866.1,-83
DR2,2024-06-23 19:31:53,357/4,866.1,-105
DR0,2024-06-23 19:32:45,333/22,866.1,-89
DR2,2024-06-23 19:33:33,358/4,865.7,-100
DR8,2024-06-23 19:34:26,348/22,868.0,-82
DR8,2024-06-23 19:35:17,349/4,868.0,-100
DR3,2024-06-23 19:36:03,352/-17,865.9,-117
DR3,2024-06-23 19:36:53,353/4,866.3,-104
DR8,2024-06-23 19:37:47,350/4,868.0,-101
DR9,2024-06-23 19:38:35,342/-17,868.0,-122
DR8,2024-06-23 19:40:17,351/22,868.0,-84
DR3,2024-06-23 19:41:03,354/4,865.9,-106
DR5,2024-06-23 19:41:53,341/4,865.9,-103
DR6,2024-06-23 19:42:43,351/22,866.1,-84
DR5,2024-06-23 19:43:33,342/4,866.1,-109
DR2,2024-06-23 19:44:23,359/4,866.1,-104
DR3,2024-06-23 19:45:13,355/4,865.7,-97
DR4,2024-06-23 19:46:53,360/22,865.7,-86
DR8,2024-06-23 19:47:47,352/22,868.0,-83
DR9,2024-06-23 19:48:36,343/22,868.0,-84
DR3,2024-06-23 19:49:23,356/4,865.9,-106
DR2,2024-06-23 19:50:14,360/4,865.9,-104
DR4,2024-06-23 19:51:03,361/4,865.7,-97
DR1,2024-06-23 19:51:54,349/22,866.3,-89
DR2,2024-06-23 19:52:44,361/22,866.1,-89
DR0,2024-06-23 19:53:36,335/22,865.9,-87
DR2,2024-06-23 19:54:24,362/-17,866.1,-117
DR8,2024-06-23 19:56:08,353/22,868.0,-83
DR9,2024-06-23 19:56:56,344/4,868.0,-100
DR9,2024-06-23 19:58:36,345/22,868.0,-84
DR3,2024-06-23 19:59:24,357/22,865.7,-85
DR2,2024-06-23 20:01:04,363/4,865.9,-104
DR3,2024-06-23 20:01:54,358/22,865.7,-82
DR10,2024-06-23 20:02:48,348/22,868.6,-84
DR0,2024-06-23 20:03:36,337/4,865.7,-98
DR8,2024-06-23 20:04:28,354/22,868.0,-82
DR6,2024-06-23 20:05:14,355/4,866.1,-100
DR6,2024-06-23 20:06:54,356/22,866.1,-84
DR1,2024-06-23 20:07:45,351/4,866.1,-107
DR6,2024-06-23 20:08:34,357/22,866.1,-87
DR4,2024-06-23 20:10:14,362/4,865.7,-97
DR2,2024-06-23 20:11:55,365/4,866.1,-104
DR1,2024-06-23 20:12:46,352/4,865.9,-104
DR8,2024-06-23 20:13:39,355/22,868.0,-82
DR5,2024-06-23 20:15:15,343/4,866.3,-101
DR8,2024-06-23 20:16:09,356/-17,868.0,-120
DR11,2024-06-23 20:16:57,359/22,868.6,-84
DR3,2024-06-23 20:17:45,360/4,866.3,-104
DR10,2024-06-23 20:18:39,349/22,868.6,-84
DR3,2024-06-23 20:19:25,361/-17,865.9,-117
DR4,2024-06-23 20:20:15,363/22,866.1,-88
DR11,2024-06-23 20:21:07,360/-17,868.6,-124
DR8,2024-06-23 20:22:49,357/22,868.0,-84
DR11,2024-06-23 20:23:37,361/4,868.6,-101
DR10,2024-06-23 20:24:29,350/-17,868.6,-125
DR6,2024-06-23 20:25:15,358/22,866.1,-83
DR1,2024-06-23 20:26:56,354/4,865.9,-104
DR2,2024-06-23 20:27:46,366/4,866.1,-105
DR11,2024-06-23 20:28:38,362/22,868.6,-86
DR9,2024-06-23 20:29:28,346/-17,868.0,-122
DR3,2024-06-23 20:30:16,362/22,866.3,-86
DR4,2024-06-23 20:31:05,364/22,865.9,-85
DR0,2024-06-23 20:32:48,340/22,866.1,-90
DR10,2024-06-23 20:33:40,351/22,868.6,-84
DR9,2024-06-23 20:34:28,347/4,868.0,-100
DR3,2024-06-23 20:35:16,363/22,865.7,-87
DR4,2024-06-23 20:36:06,365/4,866.1,-106
DR2,2024-06-23 20:36:56,367/22,865.7,-87
DR5,2024-06-23 20:37:46,344/-17,866.1,-118
DR11,2024-06-23 20:38:38,363/22,868.6,-83
DR0,2024-06-23 20:40:18,341/-17,866.1,-117
DR11,2024-06-23 20:41:08,364/4,868.6,-101
DR10,2024-06-23 20:42:00,352/4,868.6,-101
DR11,2024-06-23 20:42:48,365/-17,868.6,-123
DR8,2024-06-23 20:43:40,358/4,868.0,-100
DR1,2024-06-23 20:44:27,355/-17,866.1,-117
DR3,2024-06-23 20:45:16,365/22,866.3,-87
DR2,2024-06-23 20:46:07,368/-17,865.9,-117
DR11,2024-06-23 20:46:58,366/4,868.6,-103
DR10,2024-06-23 20:47:50,353/22,868.6,-85
DR2,2024-06-23 20:48:37,369/4,866.3,-104
DR8,2024-06-23 20:49:31,359/4,868.0,-100
DR10,2024-06-23 20:50:21,354/-17,868.6,-124
DR1,2024-06-23 20:52:48,356/4,866.1,-106
DR1,2024-06-23 20:53:38,357/4,866.3,-103
DR2,2024-06-23 20:54:27,370/4,866.3,-101
DR3,2024-06-23 20:55:17,367/22,866.3,-88
DR3,2024-06-23 20:56:07,368/4,866.1,-106
DR4,2024-06-23 20:56:57,366/4,865.9,-105
DR9,2024-06-23 20:57:49,348/4,868.0,-100
DR8,2024-06-23 20:58:41,360/22,868.0,-83
DR11,2024-06-23 20:59:29,367/4,868.6,-104
DR1,2024-06-23 21:01:58,358/4,866.1,-104
DR0,2024-06-23 21:02:49,342/4,865.7,-99
DR11,2024-06-23 21:04:30,368/-17,868.6,-123
DR10,2024-06-23 21:05:21,355/-17,868.6,-122
DR11,2024-06-23 21:09:30,369/-17,868.6,-124
DR1,2024-06-23 21:10:19,361/22,865.9,-87
DR11,2024-06-23 21:11:10,370/4,868.6,-102
DR11,2024-06-23 21:13:40,371/-17,868.6,-123
DR10,2024-06-23 21:14:32,356/22,868.6,-85
DR1,2024-06-23 21:15:19,362/4,866.3,-103
DR0,2024-06-23 21:16:10,343/4,866.1,-105
DR6,2024-06-23 21:16:58,362/22,866.1,-82
DR9,2024-06-23 21:17:50,349/-17,868.0,-120
DR6,2024-06-23 21:18:38,363/4,866.1,-101
DR11,2024-06-23 21:20:20,372/22,868.6,-86
DR4,2024-06-23 21:21:08,369/22,865.9,-84
DR4,2024-06-23 21:21:58,370/22,866.3,-88
DR6,2024-06-23 21:22:48,364/4,866.1,-102
DR5,2024-06-23 21:23:38,350/22,866.1,-86
DR6,2024-06-23 21:24:28,365/4,866.1,-102
DR3,2024-06-23 21:25:18,369/22,865.9,-86
DR10,2024-06-23 21:26:12,357/22,868.6,-85
DR11,2024-06-23 21:27:01,373/22,868.6,-84
DR2,2024-06-23 21:27:49,371/22,865.7,-86
DR5,2024-06-23 21:28:38,351/22,865.9,-86
DR6,2024-06-23 21:29:28,366/-17,866.1,-114
DR10,2024-06-23 21:30:23,358/22,868.6,-83
DR3,2024-06-23 21:31:09,370/22,866.1,-88
DR3,2024-06-23 21:31:59,371/22,865.9,-87
DR1,2024-06-23 21:32:50,363/-17,865.9,-116
DR9,2024-06-23 21:33:41,350/22,868.0,-83
DR8,2024-06-23 21:34:33,361/22,868.0,-82
DR4,2024-06-23 21:35:19,371/4,865.7,-97
DR8,2024-06-23 21:36:13,362/-17,868.0,-121
DR4,2024-06-23 21:37:49,372/4,866.1,-106
DR9,2024-06-23 21:38:41,351/22,868.0,-84
DR6,2024-06-23 21:39:29,368/22,866.1,-84
DR6,2024-06-23 21:41:59,369/4,866.1,-102
DR1,2024-06-23 21:42:50,365/22,866.1,-88
DR0,2024-06-23 21:43:42,344/-17,866.1,-113
DR1,2024-06-23 21:45:20,366/22,865.7,-87
DR8,2024-06-23 21:46:13,363/4,868.0,-100
DR5,2024-06-23 21:46:59,353/-17,866.1,-118
DR1,2024-06-23 21:47:51,367/22,866.1,-87
DR3,2024-06-23 21:48:40,372/22,865.7,-86
DR9,2024-06-23 21:49:32,352/4,868.0,-100
DR11,2024-06-23 21:50:22,374/4,868.6,-101
DR8,2024-06-23 21:51:14,364/22,868.0,-84
DR0,2024-06-23 21:52:02,345/-17,866.1,-117
DR8,2024-06-23 21:52:54,365/-17,868.0,-121
DR10,2024-06-23 21:53:44,359/22,868.6,-84
DR4,2024-06-23 21:54:30,373/4,866.1,-105
DR10,2024-06-23 21:55:24,360/4,868.6,-103
DR5,2024-06-23 21:56:10,354/22,865.7,-87
DR11,2024-06-23 21:57:02,375/22,868.6,-84
DR11,2024-06-23 21:57:52,376/4,868.6,-102
DR9,2024-06-23 21:59:33,353/22,868.0,-84
DR10,2024-06-23 22:00:24,361/-17,868.6,-123
DR4,2024-06-23 22:01:10,374/22,866.3,-87
DR0,2024-06-23 22:02:53,346/22,865.9,-88
DR5,2024-06-23 22:03:40,355/4,866.3,-102
DR8,2024-06-23 22:04:34,366/4,868.0,-99
DR11,2024-06-23 22:05:23,377/22,868.6,-84
DR2,2024-06-23 22:06:11,373/4,865.7,-97
DR2,2024-06-23 22:07:01,374/-17,865.9,-118
DR1,2024-06-23 22:07:52,368/4,865.7,-100
DR8,2024-06-23 22:08:45,367/4,868.0,-99
DR5,2024-06-23 22:10:21,357/22,866.3,-86
DR5,2024-06-23 22:11:11,358/22,865.9,-86
DR0,2024-06-23 22:12:03,347/4,866.1,-104
DR0,2024-06-23 22:12:53,348/-17,866.1,-117
DR6,2024-06-23 22:13:41,371/22,866.1,-82
DR8,2024-06-23 22:14:35,368/-17,868.0,-121
DR3,2024-06-23 22:15:21,373/22,866.3,-86
DR4,2024-06-23 22:16:11,376/22,866.3,-87
DR3,2024-06-23 22:17:01,374/22,865.9,-87
DR4,2024-06-23 22:17:51,377/22,865.9,-87
DR11,2024-06-23 22:18:44,378/-17,868.6,-123
DR2,2024-06-23 22:19:32,375/22,866.3,-87
DR9,2024-06-23 22:21:14,354/-17,868.0,-121
DR6,2024-06-23 22:22:01,372/22,866.1,-83
DR0,2024-06-23 22:22:54,349/-17,866.1,-117
DR1,2024-06-23 22:23:42,369/-17,865.9,-117
DR4,2024-06-23 22:24:31,379/4,866.3,-104
DR6,2024-06-23 22:25:21,373/22,866.1,-81
DR4,2024-06-23 22:26:11,380/22,866.1,-86
DR10,2024-06-23 22:27:06,362/-17,868.6,-121
DR8,2024-06-23 22:27:56,369/-17,868.0,-121
DR6,2024-06-23 22:28:41,374/22,866.1,-84
DR1,2024-06-23 22:29:33,370/22,866.3,-87
DR1,2024-06-23 22:30:23,371/22,866.3,-85
DR0,2024-06-23 22:31:14,350/4,866.3,-102
DR4,2024-06-23 22:32:02,381/22,866.3,-85
DR4,2024-06-23 22:32:52,382/22,865.9,-86
DR1,2024-06-23 22:33:43,372/22,865.7,-85
DR0,2024-06-23 22:34:34,351/22,866.1,-88
DR6,2024-06-23 22:35:22,375/22,866.1,-83
DR2,2024-06-23 22:37:02,376/22,865.7,-87
DR10,2024-06-23 22:37:56,363/-17,868.6,-123
DR10,2024-06-23 22:38:46,364/-17,868.6,-124
DR2,2024-06-23 22:40:23,377/22,866.1,-92
DR3,2024-06-23 22:41:12,375/22,866.3,-85
DR1,2024-06-23 22:42:03,373/4,866.3,-101
DR11,2024-06-23 22:42:55,379/4,868.6,-101
DR3,2024-06-23 22:43:42,376/22,865.9,-88
DR3,2024-06-23 22:44:33,377/22,865.7,-86
DR8,2024-06-23 22:45:26,370/22,868.0,-82
DR10,2024-06-23 22:47:07,365/4,868.6,-102
DR11,2024-06-23 22:47:55,380/22,868.6,-84
DR0,2024-06-23 22:48:45,354/-17,866.1,-117
DR11,2024-06-23 22:49:35,381/22,868.6,-84
DR4,2024-06-23 22:51:13,384/4,866.1,-106
DR1,2024-06-23 22:52:04,374/22,865.7,-87
DR6,2024-06-23 22:53:43,377/22,866.1,-84
DR9,2024-06-23 22:54:36,355/-17,868.0,-121
DR1,2024-06-23 22:55:24,375/22,865.7,-87
DR9,2024-06-23 22:56:15,356/-17,868.0,-120
DR8,2024-06-23 22:57:07,371/22,868.0,-82
DR2,2024-06-23 22:57:53,378/22,866.3,-85
DR5,2024-06-23 22:58:43,360/22,865.7,-86
DR1,2024-06-23 23:00:24,376/4,865.7,-96
DR1,2024-06-23 23:01:14,377/22,866.1,-88
DR3,2024-06-23 23:02:54,378/-17,865.9,-116
