DR4,2024-06-25 23:26:38,3/8,866.3,-81
DR6,2024-06-25 23:27:28,15/14,866.1,-70
DR2,2024-06-25 23:28:19,6/2,866.3,-86
DR2,2024-06-25 23:29:09,8/14,865.9,-75
DR1,2024-06-25 23:29:59,5/8,866.3,-80
DR9,2024-06-25 23:30:50,15/8,868.0,-78
DR3,2024-06-25 23:31:39,4/14,866.3,-75
DR4,2024-06-25 23:32:28,4/2,865.9,-86
DR2,2024-06-25 23:33:19,3/2,865.7,-84
DR6,2024-06-25 23:34:08,17/8,866.1,-76
DR1,2024-06-25 23:34:59,5/14,865.7,-73
DR4,2024-06-25 23:35:49,1/2,866.3,-86
DR9,2024-06-25 23:36:41,16/8,868.0,-78
DR10,2024-06-25 23:37:31,12/2,868.6,-85
DR4,2024-06-25 23:38:19,3/2,866.1,-86
DR10,2024-06-25 23:39:12,15/8,868.6,-78
DR6,2024-06-25 23:39:59,18/2,866.1,-81
DR9,2024-06-25 23:40:51,16/14,868.0,-73
DR1,2024-06-25 23:41:40,5/14,866.1,-73
DR3,2024-06-25 23:42:29,4/8,866.3,-80
DR11,2024-06-25 23:43:21,16/2,868.6,-85
DR4,2024-06-25 23:44:09,4/8,866.3,-80
DR10,2024-06-25 23:45:02,15/14,868.6,-74
DR11,2024-06-25 23:45:51,17/2,868.6,-84
DR10,2024-06-25 23:46:42,16/14,868.6,-73
DR3,2024-06-25 23:47:29,5/2,865.9,-86
DR2,2024-06-25 23:48:20,10/14,865.7,-73
DR5,2024-06-25 23:49:09,5/2,865.7,-84
DR1,2024-06-25 23:50:00,7/8,865.9,-80
DR2,2024-06-25 23:50:50,3/8,866.3,-80
DR0,2024-06-25 23:51:41,7/8,865.7,-78
DR1,2024-06-25 23:52:30,6/2,866.3,-86
DR6,2024-06-25 23:53:19,18/8,866.1,-76
DR5,2024-06-25 23:54:10,5/14,865.9,-74
DR2,2024-06-25 23:55:00,3/14,866.3,-74
DR10,2024-06-25 23:55:53,17/14,868.6,-73
DR1,2024-06-25 23:56:41,5/8,865.7,-78
DR0,2024-06-25 23:57:31,5/2,865.9,-86
DR0,2024-06-25 23:58:22,5/2,865.7,-84
DR5,2024-06-25 23:59:10,3/2,866.3,-87
DR1,2024-06-26 00:00:01,7/2,865.9,-86
DR10,2024-06-26 00:00:53,18/14,868.6,-74
DR6,2024-06-26 00:01:40,19/2,866.1,-82
DR4,2024-06-26 00:02:30,8/14,866.3,-75
DR5,2024-06-26 00:03:20,4/8,865.7,-77
DR1,2024-06-26 00:04:11,4/14,865.9,-73
DR0,2024-06-26 00:05:02,6/2,865.9,-85
DR3,2024-06-26 00:05:50,3/8,866.1,-79
DR1,2024-06-26 00:06:41,7/2,866.3,-86
DR5,2024-06-26 00:07:30,5/8,865.7,-77
DR2,2024-06-26 00:08:21,5/8,866.1,-78
DR4,2024-06-26 00:09:10,2/8,865.9,-79
DR9,2024-06-26 00:10:02,9/2,868.0,-83
DR0,2024-06-26 00:10:52,2/14,865.7,-72
DR6,2024-06-26 00:11:40,16/14,866.1,-70
DR6,2024-06-26 00:12:30,20/2,866.1,-81
DR4,2024-06-26 00:13:21,8/8,865.7,-77
DR5,2024-06-26 00:14:11,6/8,865.7,-78
DR2,2024-06-26 00:15:01,6/8,865.9,-79
DR1,2024-06-26 00:15:52,3/8,866.1,-79
DR6,2024-06-26 00:16:41,19/8,866.1,-76
DR9,2024-06-26 00:17:33,17/14,868.0,-73
DR9,2024-06-26 00:18:22,10/2,868.0,-84
DR2,2024-06-26 00:19:11,4/8,866.3,-81
DR6,2024-06-26 00:20:01,17/14,866.1,-70
DR2,2024-06-26 00:20:51,5/8,866.3,-80
DR8,2024-06-26 00:21:44,25/14,868.0,-73
DR1,2024-06-26 00:22:32,6/8,865.7,-78
DR5,2024-06-26 00:23:21,7/8,865.7,-79
DR0,2024-06-26 00:24:13,3/14,865.7,-74
DR3,2024-06-26 00:25:01,1/2,865.7,-85
DR10,2024-06-26 00:25:54,13/2,868.6,-84
DR9,2024-06-26 00:26:43,17/8,868.0,-77
DR0,2024-06-26 00:27:33,6/2,865.7,-85
DR1,2024-06-26 00:28:22,8/2,866.3,-86
DR6,2024-06-26 00:29:11,20/8,866.1,-75
DR2,2024-06-26 00:30:02,6/8,866.3,-80
DR8,2024-06-26 00:30:54,15/2,868.0,-83
DR10,2024-06-26 00:31:44,19/14,868.6,-75
DR2,2024-06-26 00:32:32,7/8,865.9,-79
DR3,2024-06-26 00:33:22,6/14,865.7,-73
DR1,2024-06-26 00:34:13,4/8,866.1,-79
DR0,2024-06-26 00:35:03,7/2,865.7,-84
DR11,2024-06-26 00:35:54,28/14,868.6,-73
DR5,2024-06-26 00:36:42,8/8,865.7,-78
DR6,2024-06-26 00:37:32,21/2,866.1,-81
DR3,2024-06-26 00:38:22,7/2,866.1,-85
DR3,2024-06-26 00:39:12,2/2,865.7,-83
DR10,2024-06-26 00:40:05,14/2,868.6,-86
DR3,2024-06-26 00:40:52,4/2,866.3,-86
DR3,2024-06-26 00:41:42,5/14,866.3,-74
DR10,2024-06-26 00:42:35,20/14,868.6,-75
DR3,2024-06-26 00:43:22,6/2,865.9,-86
DR0,2024-06-26 00:44:14,4/14,865.9,-74
DR1,2024-06-26 00:45:03,9/2,866.3,-88
DR9,2024-06-26 00:45:54,18/14,868.0,-72
DR2,2024-06-26 00:46:43,7/8,866.3,-80
DR4,2024-06-26 00:47:32,5/2,865.9,-85
DR1,2024-06-26 00:48:23,6/14,866.1,-74
DR3,2024-06-26 00:49:13,2/8,865.7,-77
DR10,2024-06-26 00:50:05,15/2,868.6,-84
DR2,2024-06-26 00:50:53,4/8,865.7,-78
DR3,2024-06-26 00:51:43,3/2,865.7,-84
DR4,2024-06-26 00:52:33,4/2,866.1,-85
DR10,2024-06-26 00:53:25,21/14,868.6,-73
DR1,2024-06-26 00:54:14,7/8,865.7,-77
DR5,2024-06-26 00:55:03,4/2,866.3,-87
DR5,2024-06-26 00:55:53,3/14,865.7,-73
DR1,2024-06-26 00:56:44,6/14,865.7,-73
DR1,2024-06-26 00:57:34,7/14,865.7,-74
DR2,2024-06-26 00:58:23,4/14,866.3,-75
DR0,2024-06-26 00:59:15,8/2,865.7,-84
DR3,2024-06-26 01:00:03,5/8,866.3,-81
DR10,2024-06-26 01:00:56,22/14,868.6,-73
DR5,2024-06-26 01:01:43,4/14,865.7,-73
DR8,2024-06-26 01:02:36,26/14,868.0,-72
DR2,2024-06-26 01:03:24,5/8,865.7,-78
DR2,2024-06-26 01:04:14,11/14,865.7,-72
DR10,2024-06-26 01:05:06,16/2,868.6,-84
DR1,2024-06-26 01:05:54,8/8,865.7,-77
DR5,2024-06-26 01:06:43,4/8,865.9,-79
DR11,2024-06-26 01:07:35,18/2,868.6,-85
DR5,2024-06-26 01:08:23,5/14,866.1,-74
DR11,2024-06-26 01:09:15,29/14,868.6,-73
DR3,2024-06-26 01:10:04,4/14,866.1,-73
DR2,2024-06-26 01:10:54,6/8,866.1,-79
DR0,2024-06-26 01:11:45,5/14,865.9,-74
DR9,2024-06-26 01:12:35,11/2,868.0,-83
DR1,2024-06-26 01:13:25,5/14,865.9,-74
DR11,2024-06-26 01:14:16,30/14,868.6,-73
DR3,2024-06-26 01:15:04,4/2,865.7,-84
DR9,2024-06-26 01:15:56,18/8,868.0,-77
DR11,2024-06-26 01:16:46,19/2,868.6,-84
DR10,2024-06-26 01:17:37,17/2,868.6,-86
DR10,2024-06-26 01:18:27,23/14,868.6,-73
DR2,2024-06-26 01:19:14,12/14,865.7,-72
DR8,2024-06-26 01:20:07,27/14,868.0,-72
DR2,2024-06-26 01:20:54,7/2,866.3,-86
DR3,2024-06-26 01:21:44,3/8,865.7,-77
DR9,2024-06-26 01:22:36,12/2,868.0,-83
DR1,2024-06-26 01:23:25,10/2,866.3,-86
DR3,2024-06-26 01:24:14,5/2,866.3,-86
DR4,2024-06-26 01:25:04,6/2,865.7,-84
DR1,2024-06-26 01:25:55,11/2,866.3,-86
DR3,2024-06-26 01:26:44,7/2,865.9,-85
DR10,2024-06-26 01:27:37,18/2,868.6,-84
DR3,2024-06-26 01:28:25,5/14,865.9,-73
DR10,2024-06-26 01:29:17,19/2,868.6,-84
DR6,2024-06-26 01:30:04,22/2,866.1,-81
DR10,2024-06-26 01:30:57,16/8,868.6,-78
DR9,2024-06-26 01:31:46,19/8,868.0,-78
DR3,2024-06-26 01:32:35,6/14,865.9,-74
DR5,2024-06-26 01:33:25,4/8,866.3,-80
DR3,2024-06-26 01:34:15,5/14,866.1,-73
DR6,2024-06-26 01:35:05,18/14,866.1,-70
DR10,2024-06-26 01:35:58,20/2,868.6,-84
DR5,2024-06-26 01:36:45,6/14,866.1,-73
DR8,2024-06-26 01:37:38,28/14,868.0,-72
DR1,2024-06-26 01:38:26,5/2,865.7,-84
DR2,2024-06-26 01:39:15,4/14,866.1,-74
DR6,2024-06-26 01:40:05,21/8,866.1,-75
DR1,2024-06-26 01:40:56,12/2,866.3,-86
DR4,2024-06-26 01:41:45,5/8,866.3,-79
DR1,2024-06-26 01:42:36,6/14,865.9,-74
DR4,2024-06-26 01:43:25,7/8,866.1,-79
DR2,2024-06-26 01:44:16,8/8,865.9,-79
DR10,2024-06-26 01:45:08,24/14,868.6,-73
DR1,2024-06-26 01:45:56,13/2,866.3,-86
DR9,2024-06-26 01:46:47,13/2,868.0,-83
DR9,2024-06-26 01:47:37,14/2,868.0,-86
DR6,2024-06-26 01:48:25,22/8,866.1,-76
DR9,2024-06-26 01:49:17,20/8,868.0,-78
DR1,2024-06-26 01:50:06,5/8,866.1,-78
DR10,2024-06-26 01:50:58,25/14,868.6,-76
DR1,2024-06-26 01:51:47,8/2,865.9,-86
DR0,2024-06-26 01:52:37,9/2,865.7,-84
DR0,2024-06-26 01:53:27,5/14,866.1,-73
DR1,2024-06-26 01:54:17,6/8,866.3,-80
DR4,2024-06-26 01:55:06,9/8,865.7,-78
DR3,2024-06-26 01:55:56,4/8,866.1,-79
DR6,2024-06-26 01:56:46,23/8,866.1,-75
DR4,2024-06-26 01:57:36,4/14,866.1,-73
DR2,2024-06-26 01:58:26,2/2,865.9,-85
DR11,2024-06-26 01:59:18,13/8,868.6,-78
DR11,2024-06-26 02:00:08,20/2,868.6,-87
DR0,2024-06-26 02:00:58,10/2,865.7,-83
DR6,2024-06-26 02:01:46,19/14,866.1,-70
DR2,2024-06-26 02:02:37,8/8,866.3,-79
DR6,2024-06-26 02:03:26,20/14,866.1,-70
DR8,2024-06-26 02:04:19,29/14,868.0,-72
DR4,2024-06-26 02:05:06,5/2,866.1,-84
DR3,2024-06-26 02:05:57,7/14,865.9,-73
DR4,2024-06-26 02:06:46,5/14,866.1,-73
DR3,2024-06-26 02:07:37,6/8,866.3,-80
DR10,2024-06-26 02:08:30,17/8,868.6,-79
DR5,2024-06-26 02:09:17,9/8,865.7,-77
DR9,2024-06-26 02:10:08,21/8,868.0,-79
DR10,2024-06-26 02:11:00,21/2,868.6,-85
DR11,2024-06-26 02:11:49,14/8,868.6,-78
DR4,2024-06-26 02:12:37,9/14,866.3,-74
DR10,2024-06-26 02:13:30,18/8,868.6,-78
DR10,2024-06-26 02:14:20,26/14,868.6,-73
DR5,2024-06-26 02:15:07,5/8,865.9,-79
DR2,2024-06-26 02:15:57,9/8,866.3,-80
DR4,2024-06-26 02:16:47,3/8,865.9,-79
DR8,2024-06-26 02:17:40,16/2,868.0,-83
DR11,2024-06-26 02:18:29,31/14,868.6,-73
DR1,2024-06-26 02:19:18,7/14,866.1,-73
DR8,2024-06-26 02:20:10,14/8,868.0,-77
DR4,2024-06-26 02:20:57,3/14,865.9,-73
DR3,2024-06-26 02:21:47,5/2,865.7,-83
DR9,2024-06-26 02:22:39,19/14,868.0,-72
DR10,2024-06-26 02:23:30,22/2,868.6,-85
DR4,2024-06-26 02:24:17,6/14,866.1,-73
DR3,2024-06-26 02:25:08,8/2,866.1,-85
DR10,2024-06-26 02:26:00,23/2,868.6,-86
DR3,2024-06-26 02:26:48,8/14,865.9,-73
DR3,2024-06-26 02:27:38,4/8,865.7,-77
DR1,2024-06-26 02:28:28,10/14,866.3,-75
DR0,2024-06-26 02:29:19,4/14,865.7,-72
DR2,2024-06-26 02:30:08,5/14,866.1,-73
DR6,2024-06-26 02:30:58,24/8,866.1,-75
DR11,2024-06-26 02:31:50,32/14,868.6,-73
DR11,2024-06-26 02:32:40,33/14,868.6,-73
DR0,2024-06-26 02:33:30,11/2,865.7,-84
DR3,2024-06-26 02:34:18,6/2,865.7,-83
DR8,2024-06-26 02:35:11,17/2,868.0,-84
DR1,2024-06-26 02:35:59,8/8,865.9,-79
DR8,2024-06-26 02:36:51,15/8,868.0,-78
DR9,2024-06-26 02:37:40,15/2,868.0,-83
DR2,2024-06-26 02:38:28,6/14,866.1,-73
DR3,2024-06-26 02:39:18,8/2,865.9,-86
DR4,2024-06-26 02:40:08,2/2,866.3,-86
DR9,2024-06-26 02:41:00,16/2,868.0,-84
DR5,2024-06-26 02:41:48,5/14,865.7,-72
DR5,2024-06-26 02:42:38,7/14,866.1,-73
DR4,2024-06-26 02:43:28,10/8,865.7,-78
DR4,2024-06-26 02:44:18,8/8,866.1,-79
DR6,2024-06-26 02:45:08,23/2,866.1,-82
DR9,2024-06-26 02:46:00,20/14,868.0,-72
DR11,2024-06-26 02:46:50,34/14,868.6,-73
DR1,2024-06-26 02:47:40,7/14,865.9,-75
DR5,2024-06-26 02:48:29,6/2,865.7,-84
DR5,2024-06-26 02:49:19,6/2,865.9,-86
DR3,2024-06-26 02:50:09,9/2,866.1,-85
DR3,2024-06-26 02:50:59,10/2,866.1,-85
DR2,2024-06-26 02:51:49,7/8,866.1,-79
DR3,2024-06-26 02:52:39,7/14,865.7,-72
DR0,2024-06-26 02:53:31,7/2,865.9,-85
DR0,2024-06-26 02:54:21,6/14,865.9,-74
DR10,2024-06-26 02:55:12,27/14,868.6,-74
DR5,2024-06-26 02:55:59,5/14,866.3,-75
DR5,2024-06-26 02:56:49,6/2,866.1,-85
DR6,2024-06-26 02:57:39,21/14,866.1,-70
DR3,2024-06-26 02:58:29,6/2,866.3,-87
DR9,2024-06-26 02:59:21,21/14,868.0,-73
DR3,2024-06-26 03:00:09,7/2,865.7,-85
DR1,2024-06-26 03:01:00,11/14,866.3,-74
DR8,2024-06-26 03:01:52,30/14,868.0,-72
DR9,2024-06-26 03:02:41,22/14,868.0,-72
DR11,2024-06-26 03:03:31,35/14,868.6,-75
DR1,2024-06-26 03:04:20,9/8,865.7,-78
DR8,2024-06-26 03:05:12,31/14,868.0,-73
DR8,2024-06-26 03:06:03,16/8,868.0,-76
DR10,2024-06-26 03:06:52,28/14,868.6,-73
DR4,2024-06-26 03:07:40,6/2,865.9,-86
DR8,2024-06-26 03:08:33,17/8,868.0,-78
DR3,2024-06-26 03:09:20,9/2,865.9,-87
DR10,2024-06-26 03:10:13,19/8,868.6,-79
DR3,2024-06-26 03:11:00,8/14,865.7,-73
DR1,2024-06-26 03:11:51,6/2,865.7,-85
DR11,2024-06-26 03:12:42,15/8,868.6,-79
DR8,2024-06-26 03:13:33,32/14,868.0,-72
DR9,2024-06-26 03:14:22,17/2,868.0,-84
DR2,2024-06-26 03:15:10,9/14,865.9,-74
DR0,2024-06-26 03:16:02,6/14,866.1,-74
DR4,2024-06-26 03:16:50,3/2,866.3,-86
DR0,2024-06-26 03:17:42,8/2,865.9,-86
DR10,2024-06-26 03:18:33,29/14,868.6,-73
DR3,2024-06-26 03:19:20,7/8,866.3,-81
DR4,2024-06-26 03:20:10,7/2,865.7,-85
DR9,2024-06-26 03:21:02,18/2,868.0,-83
DR9,2024-06-26 03:21:52,23/14,868.0,-72
DR6,2024-06-26 03:22:40,22/14,866.1,-71
DR0,2024-06-26 03:23:32,5/2,866.1,-85
DR8,2024-06-26 03:24:23,33/14,868.0,-73
DR9,2024-06-26 03:25:12,24/14,868.0,-72
DR1,2024-06-26 03:26:02,9/8,865.9,-79
DR8,2024-06-26 03:26:53,34/14,868.0,-73
DR3,2024-06-26 03:27:41,6/8,865.9,-79
DR8,2024-06-26 03:28:33,18/8,868.0,-78
DR3,2024-06-26 03:29:21,7/8,865.9,-79
DR5,2024-06-26 03:30:11,8/14,866.1,-73
DR3,2024-06-26 03:31:01,9/14,865.7,-72
DR8,2024-06-26 03:31:54,18/2,868.0,-84
DR11,2024-06-26 03:32:43,36/14,868.6,-73
DR8,2024-06-26 03:33:34,35/14,868.0,-73
DR4,2024-06-26 03:34:21,9/8,866.1,-79
DR5,2024-06-26 03:35:11,10/8,865.7,-77
DR3,2024-06-26 03:36:01,6/14,866.3,-74
DR2,2024-06-26 03:36:52,10/8,866.3,-80
DR2,2024-06-26 03:37:42,10/14,865.9,-75
DR6,2024-06-26 03:38:31,25/8,866.1,-75
DR6,2024-06-26 03:39:21,26/8,866.1,-75
DR8,2024-06-26 03:40:14,36/14,868.0,-73
DR4,2024-06-26 03:41:01,11/8,865.7,-79
DR6,2024-06-26 03:41:51,23/14,866.1,-71
DR10,2024-06-26 03:42:44,20/8,868.6,-79
DR1,2024-06-26 03:43:32,8/14,865.9,-75
DR10,2024-06-26 03:44:24,21/8,868.6,-79
DR0,2024-06-26 03:45:13,6/2,866.1,-85
DR10,2024-06-26 03:46:04,24/2,868.6,-83
DR10,2024-06-26 03:46:55,22/8,868.6,-78
DR5,2024-06-26 03:47:42,6/14,865.9,-74
DR5,2024-06-26 03:48:32,5/8,866.3,-81
DR6,2024-06-26 03:49:22,24/14,866.1,-71
DR1,2024-06-26 03:50:13,8/14,866.1,-74
DR0,2024-06-26 03:51:04,4/8,866.3,-79
DR4,2024-06-26 03:51:52,10/14,866.3,-74
DR3,2024-06-26 03:52:42,7/2,866.3,-86
DR1,2024-06-26 03:53:33,9/14,865.9,-74
DR2,2024-06-26 03:54:22,8/2,866.3,-86
DR1,2024-06-26 03:55:13,12/14,866.3,-74
DR9,2024-06-26 03:56:04,25/14,868.0,-73
DR0,2024-06-26 03:56:54,7/14,865.9,-74
DR6,2024-06-26 03:57:42,27/8,866.1,-75
DR5,2024-06-26 03:58:32,7/2,866.1,-86
DR8,2024-06-26 04:00:15,19/8,868.0,-79
DR1,2024-06-26 04:01:03,8/14,865.7,-72
DR8,2024-06-26 04:01:55,20/8,868.0,-78
DR4,2024-06-26 04:02:43,8/2,865.7,-84
DR5,2024-06-26 04:03:33,7/8,865.9,-79
DR5,2024-06-26 04:04:23,11/8,865.7,-79
DR3,2024-06-26 04:05:13,10/2,865.9,-85
DR4,2024-06-26 04:06:03,6/2,866.1,-85
DR4,2024-06-26 04:06:53,7/2,865.9,-86
DR6,2024-06-26 04:07:43,24/2,866.1,-82
DR2,2024-06-26 04:08:33,5/14,866.3,-76
DR8,2024-06-26 04:09:26,21/8,868.0,-77
DR9,2024-06-26 04:10:15,22/8,868.0,-78
DR3,2024-06-26 04:11:53,8/8,866.3,-81
DR9,2024-06-26 04:12:45,19/2,868.0,-84
DR11,2024-06-26 04:13:35,37/14,868.6,-74
DR4,2024-06-26 04:14:23,7/14,866.1,-73
DR6,2024-06-26 04:15:13,28/8,866.1,-75
DR3,2024-06-26 04:16:03,9/8,866.3,-80
DR9,2024-06-26 04:16:55,26/14,868.0,-72
DR4,2024-06-26 04:17:43,4/14,865.9,-74
DR3,2024-06-26 04:18:33,8/8,865.9,-79
DR9,2024-06-26 04:19:25,23/8,868.0,-77
DR8,2024-06-26 04:20:16,37/14,868.0,-73
DR2,2024-06-26 04:21:04,6/14,866.3,-75
DR2,2024-06-26 04:21:54,6/8,865.7,-78
DR6,2024-06-26 04:22:43,29/8,866.1,-75
DR1,2024-06-26 04:23:35,6/8,866.1,-79
DR1,2024-06-26 04:24:25,9/14,865.7,-72
DR5,2024-06-26 04:25:14,6/8,866.3,-80
DR5,2024-06-26 04:26:04,7/14,865.9,-74
DR4,2024-06-26 04:26:54,8/14,865.7,-72
DR2,2024-06-26 04:27:44,7/8,865.7,-78
DR11,2024-06-26 04:28:35,16/8,868.6,-78
DR8,2024-06-26 04:29:27,38/14,868.0,-72
DR2,2024-06-26 04:30:14,5/2,866.1,-85
DR4,2024-06-26 04:31:04,4/2,866.3,-86
DR1,2024-06-26 04:31:55,7/8,866.3,-80
DR6,2024-06-26 04:32:44,25/2,866.1,-82
DR8,2024-06-26 04:33:37,39/14,868.0,-73
DR2,2024-06-26 04:34:24,7/14,866.1,-73
DR4,2024-06-26 04:35:14,11/14,866.3,-75
DR0,2024-06-26 04:36:06,7/2,866.1,-85
DR10,2024-06-26 04:36:57,23/8,868.6,-78
DR6,2024-06-26 04:37:44,25/14,866.1,-69
DR0,2024-06-26 04:38:36,5/8,866.1,-79
DR5,2024-06-26 04:39:24,7/2,865.9,-86
DR8,2024-06-26 04:40:17,40/14,868.0,-72
DR2,2024-06-26 04:41:05,11/14,865.9,-75
DR6,2024-06-26 04:41:54,26/14,866.1,-70
DR11,2024-06-26 04:42:47,17/8,868.6,-78
DR6,2024-06-26 04:43:35,30/8,866.1,-76
DR6,2024-06-26 04:44:25,26/2,866.1,-81
DR3,2024-06-26 04:45:15,10/8,866.3,-80
DR8,2024-06-26 04:46:08,19/2,868.0,-84
DR1,2024-06-26 04:46:56,14/2,866.3,-86
DR9,2024-06-26 04:47:47,20/2,868.0,-84
DR11,2024-06-26 04:48:37,21/2,868.6,-85
DR1,2024-06-26 04:49:26,7/8,866.1,-79
DR5,2024-06-26 04:50:15,7/2,865.7,-84
DR5,2024-06-26 04:51:05,5/2,866.3,-86
DR3,2024-06-26 04:51:55,11/8,866.3,-79
DR0,2024-06-26 04:52:47,9/2,865.9,-86
DR1,2024-06-26 04:53:36,8/8,866.3,-80
DR11,2024-06-26 04:54:27,18/8,868.6,-78
DR9,2024-06-26 04:55:17,24/8,868.0,-78
DR1,2024-06-26 04:56:06,9/14,866.1,-73
DR5,2024-06-26 04:56:55,3/8,866.1,-79
DR2,2024-06-26 04:57:46,13/14,865.7,-72
DR2,2024-06-26 04:58:36,3/2,865.9,-86
DR2,2024-06-26 04:59:26,7/14,866.3,-76
DR10,2024-06-26 05:00:19,30/14,868.6,-73
DR9,2024-06-26 05:01:07,27/14,868.0,-74
DR3,2024-06-26 05:01:56,8/2,866.3,-86
DR2,2024-06-26 05:02:46,4/2,865.9,-86
DR4,2024-06-26 05:03:36,5/2,866.3,-86
DR4,2024-06-26 05:04:26,8/14,866.1,-74
DR1,2024-06-26 05:05:17,5/2,866.1,-85
DR10,2024-06-26 05:06:09,31/14,868.6,-73
DR9,2024-06-26 05:06:58,25/8,868.0,-78
DR11,2024-06-26 05:07:48,38/14,868.6,-75
DR2,2024-06-26 05:08:36,14/14,865.7,-73
DR4,2024-06-26 05:09:26,10/8,866.1,-79
DR6,2024-06-26 05:10:16,31/8,866.1,-74
DR11,2024-06-26 05:11:08,22/2,868.6,-84
DR3,2024-06-26 05:11:56,5/8,866.1,-79
DR8,2024-06-26 05:12:49,22/8,868.0,-79
DR1,2024-06-26 05:13:37,10/14,865.9,-75
DR1,2024-06-26 05:14:27,8/8,866.1,-78
DR1,2024-06-26 05:15:17,9/8,866.1,-79
DR5,2024-06-26 05:16:06,8/8,865.9,-79
DR8,2024-06-26 05:16:59,20/2,868.0,-85
DR3,2024-06-26 05:17:47,10/14,865.7,-72
DR0,2024-06-26 05:18:38,8/8,865.7,-78
DR4,2024-06-26 05:19:27,9/14,865.7,-72
DR2,2024-06-26 05:20:17,6/2,866.1,-85
DR8,2024-06-26 05:21:09,21/2,868.0,-83
DR3,2024-06-26 05:21:57,11/14,865.7,-73
DR9,2024-06-26 05:22:48,28/14,868.0,-72
DR9,2024-06-26 05:23:38,29/14,868.0,-72
DR10,2024-06-26 05:24:30,26/2,868.6,-84
DR0,2024-06-26 05:25:19,5/2,866.3,-87
DR9,2024-06-26 05:26:09,21/2,868.0,-84
DR2,2024-06-26 05:26:57,5/2,865.9,-85
DR0,2024-06-26 05:27:49,7/14,866.1,-73
DR9,2024-06-26 05:28:39,30/14,868.0,-73
DR8,2024-06-26 05:29:30,41/14,868.0,-72
DR4,2024-06-26 05:30:17,6/2,866.3,-86
DR9,2024-06-26 05:31:09,22/2,868.0,-84
DR8,2024-06-26 05:32:00,42/14,868.0,-72
DR10,2024-06-26 05:32:50,32/14,868.6,-73
DR0,2024-06-26 05:33:39,8/14,865.9,-74
DR1,2024-06-26 05:34:28,10/14,865.7,-73
DR3,2024-06-26 05:35:18,11/2,866.1,-85
DR9,2024-06-26 05:36:09,31/14,868.0,-73
DR4,2024-06-26 05:36:57,6/8,866.3,-79
DR11,2024-06-26 05:37:49,19/8,868.6,-78
DR2,2024-06-26 05:38:38,6/2,865.9,-85
DR6,2024-06-26 05:39:27,32/8,866.1,-74
DR0,2024-06-26 05:40:19,6/8,866.1,-78
DR1,2024-06-26 05:41:09,11/14,865.9,-74
DR11,2024-06-26 05:42:00,39/14,868.6,-72
DR11,2024-06-26 05:42:49,23/2,868.6,-85
DR5,2024-06-26 05:43:38,9/14,866.1,-73
DR9,2024-06-26 05:44:30,26/8,868.0,-78
DR6,2024-06-26 05:45:18,33/8,866.1,-75
DR1,2024-06-26 05:46:09,12/14,865.9,-74
DR1,2024-06-26 05:46:59,10/8,865.9,-79
DR3,2024-06-26 05:47:48,5/8,865.7,-78
DR4,2024-06-26 05:48:38,9/14,866.1,-74
DR1,2024-06-26 05:49:29,11/8,865.9,-79
DR1,2024-06-26 05:50:19,12/8,865.9,-79
DR4,2024-06-26 05:51:08,12/8,865.7,-78
DR1,2024-06-26 05:51:59,6/2,866.1,-84
DR11,2024-06-26 05:52:50,40/14,868.6,-72
DR0,2024-06-26 05:53:40,5/14,866.3,-75
DR9,2024-06-26 05:54:30,27/8,868.0,-78
DR6,2024-06-26 05:55:18,27/14,866.1,-71
DR2,2024-06-26 05:56:09,8/8,866.1,-78
DR5,2024-06-26 05:56:58,7/8,866.3,-80
DR6,2024-06-26 05:57:48,28/14,866.1,-70
DR8,2024-06-26 05:58:41,22/2,868.0,-83
DR6,2024-06-26 05:59:29,34/8,866.1,-75
DR4,2024-06-26 06:00:19,12/14,866.3,-75
DR10,2024-06-26 06:01:11,24/8,868.6,-79
DR9,2024-06-26 06:02:00,28/8,868.0,-77
DR6,2024-06-26 06:02:49,27/2,866.1,-81
DR0,2024-06-26 06:03:41,6/2,866.3,-87
DR0,2024-06-26 06:04:31,8/2,866.1,-85
DR11,2024-06-26 06:05:21,20/8,868.6,-78
DR3,2024-06-26 06:06:09,12/2,866.1,-85
DR1,2024-06-26 06:07:00,13/14,866.3,-75
DR10,2024-06-26 06:07:52,33/14,868.6,-75
DR5,2024-06-26 06:08:39,8/2,865.9,-85
DR11,2024-06-26 06:09:31,41/14,868.6,-73
DR9,2024-06-26 06:10:21,29/8,868.0,-77
DR0,2024-06-26 06:11:11,5/8,866.3,-79
DR3,2024-06-26 06:11:59,6/8,866.1,-78
DR0,2024-06-26 06:12:51,5/14,865.7,-72
DR9,2024-06-26 06:13:41,23/2,868.0,-84
DR6,2024-06-26 06:14:29,28/2,866.1,-81
DR5,2024-06-26 06:15:19,6/14,866.3,-75
DR0,2024-06-26 06:16:11,6/14,865.7,-72
DR6,2024-06-26 06:16:59,29/14,866.1,-69
DR4,2024-06-26 06:17:50,9/2,865.7,-83
DR4,2024-06-26 06:18:40,5/14,865.9,-73
DR9,2024-06-26 06:19:32,32/14,868.0,-71
DR9,2024-06-26 06:20:21,33/14,868.0,-73
DR8,2024-06-26 06:21:13,23/8,868.0,-78
DR2,2024-06-26 06:22:00,12/14,865.9,-74
DR1,2024-06-26 06:22:51,13/8,865.9,-79
DR0,2024-06-26 06:23:42,7/8,866.1,-78
DR6,2024-06-26 06:24:30,30/14,866.1,-70
