2024-08-31 04:03:15,60/8/51,868.6,-76,-1527,0,6,M0CW336
2024-08-31 04:04:06,60/8/100,868.6,-77,-1527,0,6,M0CW336
2024-08-31 04:17:24,61/8/20,868.0,-75,430,0,4,MOCW137
2024-08-31 04:18:15,61/8/51,868.0,-75,429,0,4,MOCW137
2024-08-31 04:19:07,61/8/100,868.0,-76,431,0,4,MOCW137
2024-08-31 04:25:44,61/8/20,868.0,-76,432,0,4,MOCW137
2024-08-31 04:26:35,61/8/51,868.0,-76,429,0,4,MOCW137
2024-08-31 04:27:27,61/8/100,868.0,-76,429,0,4,MOCW137
2024-08-31 04:34:05,61/8/20,868.6,-79,-1522,0,6,M0CW336
2024-08-31 04:34:56,61/8/51,868.6,-79,-1520,0,6,M0CW336
2024-08-31 04:35:48,61/8/100,868.6,-77,-1542,0,6,M0CW336
2024-08-31 04:42:25,61/8/20,868.6,-77,-1523,0,6,M0CW336
2024-08-31 04:43:16,61/8/51,868.6,-77,-1532,0,6,M0CW336
2024-08-31 04:44:07,61/8/100,868.6,-77,-1528,0,6,M0CW336
2024-08-31 04:57:25,62/8/20,868.0,-75,429,0,4,MOCW137
2024-08-31 04:58:16,62/8/51,868.0,-75,432,0,4,MOCW137
2024-08-31 04:59:07,62/8/100,868.0,-75,430,0,4,MOCW137
2024-08-31 05:05:45,62/8/20,868.0,-75,432,0,4,MOCW137
2024-08-31 05:06:36,62/8/51,868.0,-75,433,0,4,MOCW137
2024-08-31 05:07:27,62/8/100,868.0,-75,432,0,4,MOCW137
2024-08-31 05:14:05,62/8/20,868.6,-79,-1528,0,6,M0CW336
2024-08-31 05:14:56,62/8/51,868.6,-76,-1531,0,6,M0CW336
2024-08-31 05:15:48,62/8/100,868.6,-76,-1527,0,6,M0CW336
2024-08-31 05:22:25,62/8/20,868.6,-76,-1532,0,6,M0CW336
2024-08-31 05:23:17,62/8/51,868.6,-76,-1529,0,6,M0CW336
2024-08-31 05:24:08,62/8/100,868.6,-78,-1524,0,6,M0CW336
2024-08-31 05:37:26,63/8/20,868.0,-75,432,0,4,MOCW137
2024-08-31 05:38:17,63/8/51,868.0,-75,432,0,4,MOCW137
2024-08-31 05:39:08,63/8/100,868.0,-75,432,0,4,MOCW137
2024-08-31 05:45:46,63/8/20,868.0,-75,433,0,4,MOCW137
2024-08-31 05:46:37,63/8/51,868.0,-75,429,0,4,MOCW137
2024-08-31 05:54:06,63/8/20,868.6,-77,-1529,0,6,M0CW336
2024-08-31 05:54:57,63/8/51,868.6,-76,-1529,0,6,M0CW336
2024-08-31 05:55:49,63/8/100,868.6,-76,-1529,0,6,M0CW336
2024-08-31 06:02:26,63/8/20,868.6,-76,-1529,0,6,M0CW336
2024-08-31 06:03:17,63/8/51,868.6,-77,-1533,0,6,M0CW336
2024-08-31 06:04:09,63/8/100,868.6,-76,-1533,0,6,M0CW336
2024-08-31 06:17:27,64/8/20,868.0,-75,431,0,4,MOCW137
2024-08-31 06:18:17,64/8/51,868.0,-76,433,0,4,MOCW137
2024-08-31 06:19:09,64/8/100,868.0,-75,429,0,4,MOCW137
2024-08-31 06:25:47,64/8/20,868.0,-75,429,0,4,MOCW137
2024-08-31 06:26:38,64/8/51,868.0,-75,428,0,4,MOCW137
2024-08-31 06:27:29,64/8/100,868.0,-75,433,0,4,MOCW137
2024-08-31 06:34:07,64/8/20,868.6,-76,-1531,0,6,M0CW336
2024-08-31 06:34:58,64/8/51,868.6,-79,-1528,0,6,M0CW336
2024-08-31 06:35:49,64/8/100,868.6,-76,-1529,0,6,M0CW336
2024-08-31 06:43:18,64/8/51,868.6,-77,-1533,0,6,M0CW336
2024-08-31 06:44:10,64/8/100,868.6,-76,-1529,0,6,M0CW336
2024-08-31 06:57:27,65/8/20,868.0,-75,428,0,4,MOCW137
2024-08-31 06:58:18,65/8/51,868.0,-75,431,0,4,MOCW137
2024-08-31 06:59:10,65/8/100,868.0,-75,427,0,4,MOCW137
2024-08-31 07:05:47,65/8/20,868.0,-75,428,0,4,MOCW137
2024-08-31 07:06:39,65/8/51,868.0,-76,431,0,4,MOCW137
2024-08-31 07:07:30,65/8/100,868.0,-76,431,0,4,MOCW137
2024-08-31 07:14:08,65/8/20,868.6,-76,-1530,0,6,M0CW336
2024-08-31 07:14:59,65/8/51,868.6,-76,-1523,0,6,M0CW336
2024-08-31 07:15:50,65/8/100,868.6,-77,-1529,0,6,M0CW336
2024-08-31 07:22:28,65/8/20,868.6,-78,-1531,0,6,M0CW336
2024-08-31 07:23:19,65/8/51,868.6,-76,-1525,0,6,M0CW336
2024-08-31 07:24:10,65/8/100,868.6,-76,-1534,0,6,M0CW336
2024-08-31 07:37:28,66/8/20,868.0,-75,427,0,4,MOCW137
2024-08-31 07:38:19,66/8/51,868.0,-75,430,0,4,MOCW137
2024-08-31 07:39:10,66/8/100,868.0,-75,429,0,4,MOCW137
2024-08-31 07:45:48,66/8/20,868.0,-76,430,0,4,MOCW137
2024-08-31 07:46:39,66/8/51,868.0,-76,430,0,4,MOCW137
2024-08-31 07:47:31,66/8/100,868.0,-75,425,0,4,MOCW137
2024-08-31 07:54:08,66/8/20,868.6,-76,-1535,0,6,M0CW336
2024-08-31 07:55:00,66/8/51,868.6,-76,-1536,0,6,M0CW336
2024-08-31 07:55:51,66/8/100,868.6,-76,-1532,0,6,M0CW336
2024-08-31 08:02:29,66/8/20,868.6,-76,-1533,0,6,M0CW336
2024-08-31 08:03:19,66/8/51,868.6,-77,-1532,0,6,M0CW336
2024-08-31 08:04:11,66/8/100,868.6,-77,-1536,0,6,M0CW336
2024-08-31 08:17:29,67/8/20,868.0,-76,428,0,4,MOCW137
2024-08-31 08:18:20,67/8/51,868.0,-75,427,0,4,MOCW137
2024-08-31 08:19:11,67/8/100,868.0,-75,427,0,4,MOCW137
2024-08-31 08:25:49,67/8/20,868.0,-75,424,0,4,MOCW137
2024-08-31 08:26:40,67/8/51,868.0,-75,423,0,4,MOCW137
2024-08-31 08:27:31,67/8/100,868.0,-76,428,0,4,MOCW137
2024-08-31 08:34:09,67/8/20,868.6,-77,-1534,0,6,M0CW336
2024-08-31 08:35:00,67/8/51,868.6,-77,-1534,0,6,M0CW336
2024-08-31 08:35:52,67/8/100,868.6,-77,-1538,0,6,M0CW336
2024-08-31 08:42:30,67/8/20,868.6,-77,-1529,0,6,M0CW336
2024-08-31 08:43:20,67/8/51,868.6,-77,-1538,0,6,M0CW336
2024-08-31 08:44:12,67/8/100,868.6,-76,-1538,0,6,M0CW336
2024-08-31 08:57:30,68/8/20,868.0,-76,427,0,4,MOCW137
2024-08-31 08:58:21,68/8/51,868.0,-76,423,0,4,MOCW137
2024-08-31 08:59:12,68/8/100,868.0,-75,426,0,4,MOCW137
2024-08-31 09:05:50,68/8/20,868.0,-75,426,0,4,MOCW137
2024-08-31 09:06:41,68/8/51,868.0,-76,424,0,4,MOCW137
2024-08-31 09:07:32,68/8/100,868.0,-75,428,0,4,MOCW137
2024-08-31 09:14:10,68/8/20,868.6,-77,-1531,0,6,M0CW336
2024-08-31 09:15:01,68/8/51,868.6,-77,-1534,0,6,M0CW336
2024-08-31 09:15:53,68/8/100,868.6,-78,-1537,0,6,M0CW336
2024-08-31 09:22:30,68/8/20,868.6,-77,-1534,0,6,M0CW336
2024-08-31 09:23:21,68/8/51,868.6,-77,-1537,0,6,M0CW336
2024-08-31 09:24:13,68/8/100,868.6,-77,-1551,0,6,M0CW336
2024-08-31 09:37:30,69/8/20,868.0,-76,424,0,4,MOCW137
2024-08-31 09:38:21,69/8/51,868.0,-76,425,0,4,MOCW137
2024-08-31 09:39:13,69/8/100,868.0,-76,424,0,4,MOCW137
2024-08-31 09:45:50,69/8/20,868.0,-76,426,0,4,MOCW137
2024-08-31 09:46:42,69/8/51,868.0,-76,429,0,4,MOCW137
2024-08-31 09:47:33,69/8/100,868.0,-76,425,0,4,MOCW137
2024-08-31 09:54:11,69/8/20,868.6,-77,-1532,0,6,M0CW336
2024-08-31 09:55:02,69/8/51,868.6,-77,-1533,0,6,M0CW336
2024-08-31 09:55:53,69/8/100,868.6,-76,-1533,0,6,M0CW336
2024-08-31 10:02:31,69/8/20,868.6,-77,-1535,0,6,M0CW336
2024-08-31 10:03:22,69/8/51,868.6,-77,-1534,0,6,M0CW336
2024-08-31 10:04:13,69/8/100,868.6,-76,-1534,0,6,M0CW336
2024-08-31 10:17:31,70/8/20,868.0,-76,428,0,4,MOCW137
2024-08-31 10:18:22,70/8/51,868.0,-75,428,0,4,MOCW137
2024-08-31 10:19:14,70/8/100,868.0,-75,427,0,4,MOCW137
2024-08-31 10:25:51,70/8/20,868.0,-76,424,0,4,MOCW137
2024-08-31 10:26:43,70/8/51,868.0,-76,425,0,4,MOCW137
2024-08-31 10:27:34,70/8/100,868.0,-76,428,0,4,MOCW137
2024-08-31 10:34:12,70/8/20,868.6,-78,-1531,0,6,M0CW336
2024-08-31 10:35:02,70/8/51,868.6,-79,-1531,0,6,M0CW336
2024-08-31 10:35:54,70/8/100,868.6,-78,-1534,0,6,M0CW336
2024-08-31 10:42:32,70/8/20,868.6,-77,-1529,0,6,M0CW336
2024-08-31 10:43:23,70/8/51,868.6,-78,-1529,0,6,M0CW336
2024-08-31 10:44:14,70/8/100,868.6,-78,-1529,0,6,M0CW336
2024-08-31 10:57:32,71/8/20,868.0,-76,439,0,4,MOCW137
2024-08-31 10:58:23,71/8/51,868.0,-78,439,0,4,MOCW137
2024-08-31 10:59:14,71/8/100,868.0,-78,435,0,4,MOCW137
2024-08-31 11:05:52,71/8/20,868.0,-76,439,0,4,MOCW137
2024-08-31 11:06:43,71/8/51,868.0,-76,438,0,4,MOCW137
2024-08-31 11:07:35,71/8/100,868.0,-76,439,0,4,MOCW137
2024-08-31 11:14:12,71/8/20,868.6,-77,-1514,0,6,M0CW336
2024-08-31 11:15:03,71/8/51,868.6,-79,-1517,0,6,M0CW336
2024-08-31 11:15:55,71/8/100,868.6,-78,-1509,0,6,M0CW336
2024-08-31 11:22:32,71/8/20,868.6,-77,-1507,0,6,M0CW336
2024-08-31 11:23:23,71/8/51,868.6,-78,-1511,0,6,M0CW336
2024-08-31 11:24:15,71/8/100,868.6,-77,-1507,0,6,M0CW336
2024-08-31 11:37:33,72/8/20,868.0,-77,459,0,4,MOCW137
2024-08-31 11:38:24,72/8/51,868.0,-76,459,0,4,MOCW137
2024-08-31 11:39:15,72/8/100,868.0,-76,455,0,4,MOCW137
2024-08-31 11:45:53,72/8/20,868.0,-77,461,0,4,MOCW137
2024-08-31 11:46:44,72/8/51,868.0,-76,458,0,4,MOCW137
2024-08-31 11:47:36,72/8/100,868.0,-76,462,0,4,MOCW137
2024-08-31 11:54:13,72/8/20,868.6,-81,-1481,0,6,M0CW336
2024-08-31 11:55:04,72/8/51,868.6,-78,-1491,0,6,M0CW336
2024-08-31 11:55:55,72/8/100,868.6,-78,-1495,0,6,M0CW336
2024-08-31 12:02:33,72/8/20,868.6,-79,-1494,0,6,M0CW336
2024-08-31 12:03:24,72/8/51,868.6,-78,-1495,0,6,M0CW336
2024-08-31 12:04:16,72/8/100,868.6,-78,-1497,0,6,M0CW336
2024-08-31 12:17:33,73/8/20,868.0,-77,465,0,4,MOCW137
2024-08-31 12:18:25,73/8/51,868.0,-76,465,0,4,MOCW137
2024-08-31 12:19:16,73/8/100,868.0,-76,469,0,4,MOCW137
2024-08-31 12:25:54,73/8/20,868.0,-77,471,0,4,MOCW137
2024-08-31 12:26:45,73/8/51,868.0,-77,469,0,4,MOCW137
2024-08-31 12:27:36,73/8/100,868.0,-77,468,0,4,MOCW137
2024-08-31 12:34:14,73/8/20,868.6,-78,-1491,0,6,M0CW336
2024-08-31 12:35:05,73/8/51,868.6,-79,-1479,0,6,M0CW336
2024-08-31 12:35:56,73/8/100,868.6,-78,-1487,0,6,M0CW336
2024-08-31 12:42:34,73/8/20,868.6,-79,-1490,0,6,M0CW336
2024-08-31 12:43:25,73/8/51,868.6,-82,-1486,0,6,M0CW336
2024-08-31 12:44:16,73/8/100,868.6,-78,-1490,0,6,M0CW336
2024-08-31 12:57:34,74/8/20,868.0,-77,475,0,4,MOCW137
2024-08-31 12:58:25,74/8/51,868.0,-78,475,0,4,MOCW137
2024-08-31 12:59:17,74/8/100,868.0,-77,475,0,4,MOCW137
2024-08-31 13:05:54,74/8/20,868.0,-78,475,0,4,MOCW137
2024-08-31 13:06:45,74/8/51,868.0,-78,475,0,4,MOCW137
2024-08-31 13:07:37,74/8/100,868.0,-78,471,0,4,MOCW137
2024-08-31 13:14:15,74/8/20,868.6,-81,-1471,0,6,M0CW336
2024-08-31 13:15:06,74/8/51,868.6,-79,-1485,0,6,M0CW336
2024-08-31 13:15:57,74/8/100,868.6,-81,-1472,0,6,M0CW336
2024-08-31 13:22:35,74/8/20,868.6,-79,-1485,0,6,M0CW336
2024-08-31 13:23:26,74/8/51,868.6,-79,-1490,0,6,M0CW336
2024-08-31 13:24:17,74/8/100,868.6,-78,-1489,0,6,M0CW336
2024-08-31 13:37:35,75/8/20,868.0,-77,475,0,4,MOCW137
2024-08-31 13:38:26,75/8/51,868.0,-78,475,0,4,MOCW137
2024-08-31 13:39:18,75/8/100,868.0,-77,476,0,4,MOCW137
2024-08-31 13:45:55,75/8/20,868.0,-77,476,0,4,MOCW137
2024-08-31 13:46:46,75/8/51,868.0,-77,475,0,4,MOCW137
2024-08-31 13:47:38,75/8/100,868.0,-79,472,0,4,MOCW137
2024-08-31 13:54:16,75/8/20,868.6,-78,-1488,0,6,M0CW336
2024-08-31 13:55:06,75/8/51,868.6,-78,-1488,0,6,M0CW336
2024-08-31 13:55:58,75/8/100,868.6,-78,-1484,0,6,M0CW336
2024-08-31 14:02:35,75/8/20,868.6,-81,-1488,0,6,M0CW336
2024-08-31 14:03:27,75/8/51,868.6,-81,-1488,0,6,M0CW336
2024-08-31 14:04:18,75/8/100,868.6,-81,-1485,0,6,M0CW336
2024-08-31 14:17:36,76/8/20,868.0,-78,472,0,4,MOCW137
2024-08-31 14:18:27,76/8/51,868.0,-79,473,0,4,MOCW137
2024-08-31 14:19:18,76/8/100,868.0,-77,472,0,4,MOCW137
2024-08-31 14:25:56,76/8/20,868.0,-78,473,0,4,MOCW137
2024-08-31 14:26:47,76/8/51,868.0,-77,476,0,4,MOCW137
2024-08-31 14:27:38,76/8/100,868.0,-77,472,0,4,MOCW137
2024-08-31 14:34:16,76/8/20,868.6,-79,-1470,0,6,M0CW336
2024-08-31 14:35:07,76/8/51,868.6,-79,-1488,0,6,M0CW336
2024-08-31 14:35:59,76/8/100,868.6,-79,-1501,0,6,M0CW336
2024-08-31 14:42:36,76/8/20,868.6,-82,-1484,0,6,M0CW336
2024-08-31 14:44:19,76/8/100,868.6,-79,-1483,0,6,M0CW336
2024-08-31 14:57:37,77/8/20,868.0,-79,474,0,4,MOCW137
2024-08-31 14:58:28,77/8/51,868.0,-79,473,0,4,MOCW137
2024-08-31 14:59:19,77/8/100,868.0,-77,477,0,4,MOCW137
2024-08-31 15:05:57,77/8/20,868.0,-77,476,0,4,MOCW137
2024-08-31 15:06:48,77/8/51,868.0,-79,473,0,4,MOCW137
2024-08-31 15:07:39,77/8/100,868.0,-78,473,0,4,MOCW137
2024-08-31 15:14:17,77/8/20,868.6,-81,-1475,0,6,M0CW336
2024-08-31 15:15:08,77/8/51,868.6,-81,-1487,0,6,M0CW336
2024-08-31 15:15:59,77/8/100,868.6,-83,-1479,0,6,M0CW336
2024-08-31 15:22:37,77/8/20,868.6,-81,-1472,0,6,M0CW336
2024-08-31 15:23:28,77/8/51,868.6,-82,-1482,0,6,M0CW336
2024-08-31 15:24:20,77/8/100,868.6,-79,-1487,0,6,M0CW336
2024-08-31 15:37:37,78/8/20,868.0,-79,472,0,4,MOCW137
2024-08-31 15:38:28,78/8/51,868.0,-79,475,0,4,MOCW137
2024-08-31 15:39:20,78/8/100,868.0,-78,476,0,4,MOCW137
2024-08-31 15:45:58,78/8/20,868.0,-79,477,0,4,MOCW137
2024-08-31 15:46:48,78/8/51,868.0,-81,472,0,4,MOCW137
2024-08-31 15:47:40,78/8/100,868.0,-79,473,0,4,MOCW137
2024-08-31 15:54:18,78/8/20,868.6,-79,-1471,0,6,M0CW336
2024-08-31 15:55:09,78/8/51,868.6,-82,-1484,0,6,M0CW336
2024-08-31 15:56:00,78/8/100,868.6,-81,-1474,0,6,M0CW336
2024-08-31 16:02:38,78/8/20,868.6,-81,-1487,0,6,M0CW336
2024-08-31 16:03:29,78/8/51,868.6,-82,-1482,0,6,M0CW336
2024-08-31 16:04:20,78/8/100,868.6,-81,-1482,0,6,M0CW336
2024-08-31 16:17:38,79/8/20,868.0,-78,472,0,4,MOCW137
2024-08-31 16:18:29,79/8/51,868.0,-81,476,0,4,MOCW137
2024-08-31 16:19:21,79/8/100,868.0,-79,476,0,4,MOCW137
2024-08-31 16:25:58,79/8/20,868.0,-78,476,0,4,MOCW137
2024-08-31 16:26:49,79/8/51,868.0,-79,474,0,4,MOCW137
2024-08-31 16:27:41,79/8/100,868.0,-78,474,0,4,MOCW137
2024-08-31 16:34:19,79/8/20,868.6,-82,-1490,0,6,M0CW336
2024-08-31 16:35:10,79/8/51,868.6,-79,-1488,0,6,M0CW336
2024-08-31 16:36:01,79/8/100,868.6,-82,-1488,0,6,M0CW336
2024-08-31 16:42:39,79/8/20,868.6,-84,-1483,0,6,M0CW336
2024-08-31 16:43:30,79/8/51,868.6,-81,-1484,0,6,M0CW336
2024-08-31 16:44:21,79/8/100,868.6,-81,-1487,0,6,M0CW336
2024-08-31 16:57:39,80/8/20,868.0,-78,480,0,4,MOCW137
2024-08-31 16:58:30,80/8/51,868.0,-79,479,0,4,MOCW137
2024-08-31 16:59:21,80/8/100,868.0,-78,476,0,4,MOCW137
2024-08-31 17:05:59,80/8/20,868.0,-78,473,0,4,MOCW137
2024-08-31 17:06:50,80/8/51,868.0,-78,475,0,4,MOCW137
2024-08-31 17:07:41,80/8/100,868.0,-78,478,0,4,MOCW137
2024-08-31 17:14:19,80/8/20,868.6,-81,-1484,0,6,M0CW336
2024-08-31 17:15:10,80/8/51,868.6,-82,-1482,0,6,M0CW336
2024-08-31 17:16:02,80/8/100,868.6,-79,-1482,0,6,M0CW336
2024-08-31 17:22:39,80/8/20,868.6,-82,-1482,0,6,M0CW336
2024-08-31 17:23:30,80/8/51,868.6,-82,-1487,0,6,M0CW336
2024-08-31 17:24:22,80/8/100,868.6,-81,-1471,0,6,M0CW336
2024-08-31 17:37:40,81/8/20,868.0,-78,472,0,4,MOCW137
2024-08-31 17:38:31,81/8/51,868.0,-78,473,0,4,MOCW137
2024-08-31 17:39:22,81/8/100,868.0,-79,476,0,4,MOCW137
2024-08-31 17:46:00,81/8/20,868.0,-78,471,0,4,MOCW137
2024-08-31 17:46:51,81/8/51,868.0,-78,475,0,4,MOCW137
2024-08-31 17:47:42,81/8/100,868.0,-79,475,0,4,MOCW137
2024-08-31 17:54:20,81/8/20,868.6,-79,-1485,0,6,M0CW336
2024-08-31 17:55:11,81/8/51,868.6,-81,-1489,0,6,M0CW336
2024-08-31 17:56:03,81/8/100,868.6,-82,-1485,0,6,M0CW336
2024-08-31 18:02:40,81/8/20,868.6,-81,-1488,0,6,M0CW336
2024-08-31 18:03:31,81/8/51,868.6,-82,-1484,0,6,M0CW336
2024-08-31 18:04:23,81/8/100,868.6,-82,-1486,0,6,M0CW336
2024-08-31 18:17:41,82/8/20,868.0,-79,477,0,4,MOCW137
2024-08-31 18:18:31,82/8/51,868.0,-79,478,0,4,MOCW137
2024-08-31 18:19:23,82/8/100,868.0,-78,479,0,4,MOCW137
2024-08-31 18:26:01,82/8/20,868.0,-78,478,0,4,MOCW137
2024-08-31 18:26:52,82/8/51,868.0,-78,477,0,4,MOCW137
2024-08-31 18:27:43,82/8/100,868.0,-78,477,0,4,MOCW137
2024-08-31 18:34:21,82/8/20,868.6,-82,-1481,0,6,M0CW336
2024-08-31 18:35:12,82/8/51,868.6,-81,-1482,0,6,M0CW336
2024-08-31 18:36:03,82/8/100,868.6,-81,-1482,0,6,M0CW336
2024-08-31 18:42:41,82/8/20,868.6,-81,-1482,0,6,M0CW336
2024-08-31 18:43:32,82/8/51,868.6,-82,-1500,0,6,M0CW336
2024-08-31 18:44:24,82/8/100,868.6,-81,-1482,0,6,M0CW336
2024-08-31 18:57:41,83/8/20,868.0,-79,478,0,4,MOCW137
2024-08-31 18:58:32,83/8/51,868.0,-79,477,0,4,MOCW137
2024-08-31 18:59:24,83/8/100,868.0,-79,478,0,4,MOCW137
2024-08-31 19:06:01,83/8/20,868.0,-79,478,0,4,MOCW137
2024-08-31 19:06:52,83/8/51,868.0,-79,474,0,4,MOCW137
2024-08-31 19:07:44,83/8/100,868.0,-81,475,0,4,MOCW137
2024-08-31 19:14:21,83/8/20,868.6,-81,-1486,0,6,M0CW336
2024-08-31 19:15:13,83/8/51,868.6,-81,-1486,0,6,M0CW336
2024-08-31 19:16:04,83/8/100,868.6,-81,-1478,0,6,M0CW336
2024-08-31 19:22:42,83/8/20,868.6,-82,-1474,0,6,M0CW336
2024-08-31 19:23:33,83/8/51,868.6,-81,-1501,0,6,M0CW336
2024-08-31 19:24:24,83/8/100,868.6,-82,-1484,0,6,M0CW336
2024-08-31 19:37:42,84/8/20,868.0,-79,475,0,4,MOCW137
2024-08-31 19:38:33,84/8/51,868.0,-79,472,0,4,MOCW137
2024-08-31 19:39:24,84/8/100,868.0,-77,474,0,4,MOCW137
2024-08-31 19:46:02,84/8/20,868.0,-78,471,0,4,MOCW137
2024-08-31 19:46:53,84/8/51,868.0,-81,474,0,4,MOCW137
2024-08-31 19:47:45,84/8/100,868.0,-79,471,0,4,MOCW137
2024-08-31 19:54:22,84/8/20,868.6,-81,-1491,0,6,M0CW336
2024-08-31 19:55:13,84/8/51,868.6,-81,-1493,0,6,M0CW336
2024-08-31 19:56:05,84/8/100,868.6,-82,-1488,0,6,M0CW336
2024-08-31 20:02:43,84/8/20,868.6,-81,-1489,0,6,M0CW336
2024-08-31 20:03:33,84/8/51,868.6,-81,-1489,0,6,M0CW336
2024-08-31 20:04:25,84/8/100,868.6,-79,-1490,0,6,M0CW336
2024-08-31 20:17:43,85/8/20,868.0,-78,461,0,4,MOCW137
2024-08-31 20:18:34,85/8/51,868.0,-79,462,0,4,MOCW137
2024-08-31 20:19:25,85/8/100,868.0,-78,461,0,4,MOCW137
2024-08-31 20:26:03,85/8/20,868.0,-78,458,0,4,MOCW137
2024-08-31 20:26:54,85/8/51,868.0,-77,462,0,4,MOCW137
2024-08-31 20:27:45,85/8/100,868.0,-77,461,0,4,MOCW137
2024-08-31 20:34:23,85/8/20,868.6,-81,-1500,0,6,M0CW336
2024-08-31 20:35:14,85/8/51,868.6,-81,-1504,0,6,M0CW336
2024-08-31 20:36:06,85/8/100,868.6,-81,-1499,0,6,M0CW336
2024-08-31 20:42:44,85/8/20,868.6,-81,-1498,0,6,M0CW336
2024-08-31 20:43:34,85/8/51,868.6,-81,-1500,0,6,M0CW336
2024-08-31 20:44:26,85/8/100,868.6,-82,-1501,0,6,M0CW336
2024-08-31 20:57:44,86/8/20,868.0,-77,452,0,4,MOCW137
2024-08-31 20:58:35,86/8/51,868.0,-77,453,0,4,MOCW137
2024-08-31 20:59:26,86/8/100,868.0,-77,452,0,4,MOCW137
2024-08-31 21:06:04,86/8/20,868.0,-77,456,0,4,MOCW137
2024-08-31 21:06:55,86/8/51,868.0,-77,453,0,4,MOCW137
2024-08-31 21:07:46,86/8/100,868.0,-77,453,0,4,MOCW137
2024-08-31 21:14:24,86/8/20,868.6,-81,-1505,0,6,M0CW336
2024-08-31 21:15:15,86/8/51,868.6,-79,-1509,0,6,M0CW336
2024-08-31 21:16:06,86/8/100,868.6,-79,-1498,0,6,M0CW336
2024-08-31 21:22:44,86/8/20,868.6,-79,-1485,0,6,M0CW336
2024-08-31 21:23:35,86/8/51,868.6,-79,-1502,0,6,M0CW336
2024-08-31 21:24:26,86/8/100,868.6,-78,-1510,0,6,M0CW336
2024-08-31 21:37:44,87/8/20,868.0,-77,449,0,4,MOCW137
2024-08-31 21:38:35,87/8/51,868.0,-77,449,0,4,MOCW137
2024-08-31 21:39:27,87/8/100,868.0,-77,453,0,4,MOCW137
2024-08-31 21:46:04,87/8/20,868.0,-77,448,0,4,MOCW137
2024-08-31 21:46:56,87/8/51,868.0,-77,454,0,4,MOCW137
2024-08-31 21:47:47,87/8/100,868.0,-76,449,0,4,MOCW137
2024-08-31 21:54:25,87/8/20,868.6,-78,-1513,0,6,M0CW336
2024-08-31 21:55:16,87/8/51,868.6,-78,-1509,0,6,M0CW336
2024-08-31 21:56:07,87/8/100,868.6,-78,-1509,0,6,M0CW336
2024-08-31 22:02:45,87/8/20,868.6,-78,-1513,0,6,M0CW336
2024-08-31 22:03:36,87/8/51,868.6,-78,-1509,0,6,M0CW336
2024-08-31 22:04:27,87/8/100,868.6,-79,-1509,0,6,M0CW336
2024-08-31 22:17:45,88/8/20,868.0,-77,447,0,4,MOCW137
2024-08-31 22:18:36,88/8/51,868.0,-76,446,0,4,MOCW137
2024-08-31 22:19:28,88/8/100,868.0,-76,449,0,4,MOCW137
2024-08-31 22:26:05,88/8/20,868.0,-77,450,0,4,MOCW137
2024-08-31 22:26:56,88/8/51,868.0,-76,446,0,4,MOCW137
2024-08-31 22:27:48,88/8/100,868.0,-77,449,0,4,MOCW137
2024-08-31 22:34:25,88/8/20,868.6,-78,-1512,0,6,M0CW336
2024-08-31 22:35:16,88/8/51,868.6,-78,-1516,0,6,M0CW336
2024-08-31 22:36:08,88/8/100,868.6,-81,-1512,0,6,M0CW336
2024-08-31 22:42:46,88/8/20,868.6,-78,-1517,0,6,M0CW336
2024-08-31 22:43:37,88/8/51,868.6,-79,-1518,0,6,M0CW336
2024-08-31 22:44:28,88/8/100,868.6,-78,-1513,0,6,M0CW336
2024-08-31 22:57:46,89/8/20,868.0,-76,442,0,4,MOCW137
2024-08-31 22:58:37,89/8/51,868.0,-76,442,0,4,MOCW137
2024-08-31 22:59:28,89/8/100,868.0,-76,444,0,4,MOCW137
2024-08-31 23:06:06,89/8/20,868.0,-77,442,0,4,MOCW137
2024-08-31 23:06:57,89/8/51,868.0,-77,441,0,4,MOCW137
2024-08-31 23:07:49,89/8/100,868.0,-77,441,0,4,MOCW137
2024-08-31 23:14:26,89/8/20,868.6,-79,-1522,0,6,M0CW336
2024-08-31 23:15:17,89/8/51,868.6,-78,-1517,0,6,M0CW336
2024-08-31 23:16:09,89/8/100,868.6,-78,-1517,0,6,M0CW336
2024-08-31 23:22:47,89/8/20,868.6,-78,-1518,0,6,M0CW336
2024-08-31 23:23:37,89/8/51,868.6,-78,-1519,0,6,M0CW336
2024-08-31 23:24:29,89/8/100,868.6,-81,-1523,0,6,M0CW336
2024-08-31 23:37:47,90/8/20,868.0,-77,441,0,4,MOCW137
2024-08-31 23:38:38,90/8/51,868.0,-76,441,0,4,MOCW137
2024-08-31 23:39:29,90/8/100,868.0,-76,437,0,4,MOCW137
2024-08-31 23:46:07,90/8/20,868.0,-76,440,0,4,MOCW137
2024-08-31 23:46:58,90/8/51,868.0,-76,441,0,4,MOCW137
2024-08-31 23:47:49,90/8/100,868.0,-77,441,0,4,MOCW137
2024-08-31 23:54:27,90/8/20,868.6,-81,-1521,0,6,M0CW336
2024-08-31 23:55:18,90/8/51,868.6,-79,-1525,0,6,M0CW336
2024-08-31 23:56:09,90/8/100,868.6,-78,-1525,0,6,M0CW336
2024-09-01 00:02:47,90/8/20,868.6,-78,-1525,0,6,M0CW336
2024-09-01 00:03:38,90/8/51,868.6,-78,-1519,0,6,M0CW336
