DR9,2024-07-14 14:30:10,149/8,868.0,-133,372,0,4
DR11,2024-07-14 14:33:31,156/14,868.6,-122,-1588,0,6
DR3,2024-07-14 14:34:19,36/14,866.1,-113,443,-7,6
DR9,2024-07-14 14:35:11,150/8,868.0,-128,372,0,4
DR10,2024-07-14 14:36:02,153/2,868.6,-132,-1589,0,6
DR3,2024-07-14 14:36:49,37/14,866.1,-114,443,-5,6
DR11,2024-07-14 14:38:31,157/14,868.6,-121,-1591,0,6
DR4,2024-07-14 14:39:19,33/14,865.9,-117,445,-6,5
DR0,2024-07-14 14:41:01,36/2,865.9,-117,457,-19,5
DR11,2024-07-14 14:45:11,152/8,868.6,-126,-1588,0,6
DR10,2024-07-14 14:46:02,162/14,868.6,-118,-1594,0,6
DR10,2024-07-14 14:48:33,154/2,868.6,-130,-1589,0,6
DR8,2024-07-14 14:49:22,167/14,868.0,-126,375,0,4
DR6,2024-07-14 14:51:50,144/14,866.1,-111,0,-6,8
DR11,2024-07-14 14:55:12,142/2,868.6,-130,-1583,0,6
DR10,2024-07-14 14:56:03,155/2,868.6,-131,-1578,0,6
DR10,2024-07-14 14:57:43,163/14,868.6,-124,-1588,0,6
DR0,2024-07-14 14:59:22,39/2,866.1,-117,460,-12,6
DR0,2024-07-14 15:00:12,40/2,866.1,-117,460,-13,6
DR1,2024-07-14 15:01:51,39/8,866.1,-116,455,-6,6
DR8,2024-07-14 15:03:34,168/14,868.0,-126,359,0,4
DR4,2024-07-14 15:04:21,33/14,866.1,-115,447,-1,6
DR2,2024-07-14 15:05:11,31/14,866.1,-115,451,-1,6
DR0,2024-07-14 15:06:02,24/8,866.1,-116,460,-7,6
DR10,2024-07-14 15:06:54,147/8,868.6,-124,-1584,0,6
DR9,2024-07-14 15:09:23,186/14,868.0,-125,378,0,4
DR9,2024-07-14 15:11:03,187/14,868.0,-126,382,0,4
DR8,2024-07-14 15:12:44,163/8,868.0,-130,387,0,4
DR11,2024-07-14 15:16:53,158/14,868.6,-121,-1587,0,6
DR0,2024-07-14 15:18:33,41/14,866.1,-113,462,-7,6
DR6,2024-07-14 15:20:11,145/14,866.1,-107,0,-3,8
DR1,2024-07-14 15:21:02,48/14,866.1,-115,457,-2,6
DR10,2024-07-14 15:21:55,164/14,868.6,-123,-1580,0,6
DR9,2024-07-14 15:25:13,188/14,868.0,-124,378,0,4
DR10,2024-07-14 15:26:54,156/2,868.6,-131,-1577,0,6
DR10,2024-07-14 15:27:45,148/8,868.6,-121,-1578,0,6
DR11,2024-07-14 15:30:14,143/2,868.6,-132,-1568,0,6
DR4,2024-07-14 15:32:42,34/14,866.1,-116,451,-1,6
DR3,2024-07-14 15:33:32,38/8,866.1,-115,452,-8,6
DR1,2024-07-14 15:34:23,40/8,866.1,-117,460,-6,6
DR8,2024-07-14 15:36:05,169/14,868.0,-132,383,0,4
DR10,2024-07-14 15:36:55,149/8,868.6,-123,-1584,0,6
DR9,2024-07-14 15:38:34,189/14,868.0,-122,378,0,4
DR11,2024-07-14 15:41:54,159/14,868.6,-119,-1576,0,6
DR4,2024-07-14 15:42:43,34/14,865.9,-118,458,-9,5
DR8,2024-07-14 15:45:16,170/14,868.0,-125,366,0,4
DR10,2024-07-14 15:46:05,157/2,868.6,-130,-1572,0,6
DR10,2024-07-14 15:49:26,150/8,868.6,-127,-1580,0,6
DR4,2024-07-14 15:51:53,35/14,865.9,-117,452,-10,5
DR11,2024-07-14 15:53:35,160/14,868.6,-118,-1581,0,6
DR8,2024-07-14 15:55:16,142/2,868.0,-136,392,0,4
DR1,2024-07-14 15:57:44,37/8,865.9,-117,462,-12,5
DR9,2024-07-14 15:59:25,151/8,868.0,-129,383,0,4
DR8,2024-07-14 16:01:06,144/2,868.0,-134,396,0,4
DR4,2024-07-14 16:01:54,42/14,866.3,-110,452,-9,7
DR8,2024-07-14 16:03:36,171/14,868.0,-129,407,0,4
DR8,2024-07-14 16:04:27,172/14,868.0,-127,377,0,4
DR8,2024-07-14 16:06:07,173/14,868.0,-126,378,0,4
DR1,2024-07-14 16:07:45,42/14,865.9,-117,463,-6,5
DR9,2024-07-14 16:08:36,190/14,868.0,-122,379,0,4
DR4,2024-07-14 16:09:24,43/14,866.3,-112,454,-7,7
DR10,2024-07-14 16:10:17,158/2,868.6,-130,-1576,0,6
DR8,2024-07-14 16:11:57,164/8,868.0,-130,386,0,4
DR2,2024-07-14 16:12:44,32/8,865.9,-118,460,-14,5
DR10,2024-07-14 16:13:37,151/8,868.6,-125,-1592,0,6
DR9,2024-07-14 16:14:26,191/14,868.0,-125,380,0,4
DR9,2024-07-14 16:15:16,192/14,868.0,-127,382,0,4
DR8,2024-07-14 16:16:07,165/8,868.0,-129,386,0,4
DR1,2024-07-14 16:16:55,38/8,865.9,-117,463,-13,5
DR11,2024-07-14 16:18:36,161/14,868.6,-123,-1577,0,6
DR11,2024-07-14 16:19:26,162/14,868.6,-118,-1574,0,6
DR2,2024-07-14 16:21:05,46/8,866.1,-115,458,-10,6
DR11,2024-07-14 16:22:46,153/8,868.6,-123,-1572,0,6
DR10,2024-07-14 16:23:37,152/8,868.6,-127,-1578,0,6
DR1,2024-07-14 16:25:16,39/2,866.1,-116,463,-15,6
DR1,2024-07-14 16:27:46,43/14,865.9,-117,464,-4,5
DR11,2024-07-14 16:29:27,154/8,868.6,-124,-1573,0,6
DR0,2024-07-14 16:30:17,42/2,866.1,-117,468,-14,6
DR8,2024-07-14 16:32:48,174/14,868.0,-124,384,0,4
DR5,2024-07-14 16:33:35,44/8,866.1,-118,456,-6,6
DR6,2024-07-14 16:34:25,143/8,866.1,-112,0,-9,8
DR11,2024-07-14 16:36:58,155/8,868.6,-124,-1591,0,6
DR2,2024-07-14 16:37:46,35/14,866.3,-113,461,-5,7
DR8,2024-07-14 16:38:38,175/14,868.0,-124,385,0,4
DR0,2024-07-14 16:39:27,25/8,866.1,-117,469,-11,6
DR1,2024-07-14 16:40:16,44/14,865.9,-117,465,-8,5
DR5,2024-07-14 16:41:05,33/14,866.1,-111,449,-8,6
DR11,2024-07-14 16:41:57,145/2,868.6,-133,-1572,0,6
DR8,2024-07-14 16:43:38,176/14,868.0,-128,387,0,4
DR1,2024-07-14 16:45:17,43/2,865.9,-117,465,-20,5
DR9,2024-07-14 16:46:07,181/2,868.0,-138,396,0,4
DR3,2024-07-14 16:46:56,39/8,866.1,-117,457,-7,6
DR0,2024-07-14 16:47:48,40/14,865.9,-115,470,-8,5
DR6,2024-07-14 16:48:36,147/14,866.1,-109,0,-6,8
DR10,2024-07-14 16:50:19,159/2,868.6,-130,-1579,0,6
DR4,2024-07-14 16:51:06,33/8,865.9,-116,460,-11,5
DR10,2024-07-14 16:53:39,153/8,868.6,-123,-1572,0,6
DR9,2024-07-14 16:54:28,193/14,868.0,-121,385,0,4
DR0,2024-07-14 16:56:08,42/14,866.1,-114,469,-5,6
DR10,2024-07-14 16:57:00,160/2,868.6,-131,-1576,0,6
DR11,2024-07-14 16:58:38,163/14,868.6,-120,-1582,0,6
DR11,2024-07-14 16:59:28,164/14,868.6,-119,-1577,0,6
DR11,2024-07-14 17:00:18,165/14,868.6,-122,-1576,0,6
DR9,2024-07-14 17:01:08,183/2,868.0,-133,387,0,4
DR8,2024-07-14 17:01:59,166/8,868.0,-128,380,0,4
DR10,2024-07-14 17:05:20,165/14,868.6,-123,-1572,0,6
DR6,2024-07-14 17:07:47,148/14,866.1,-111,0,-5,8
DR11,2024-07-14 17:08:39,146/2,868.6,-134,-1564,0,6
DR5,2024-07-14 17:09:27,28/14,865.9,-117,461,-7,5
DR10,2024-07-14 17:12:50,154/8,868.6,-124,-1583,0,6
DR2,2024-07-14 17:13:38,34/14,865.9,-115,460,-9,5
DR1,2024-07-14 17:15:18,39/8,865.9,-117,464,-12,5
DR11,2024-07-14 17:17:00,156/8,868.6,-127,-1595,0,6
DR8,2024-07-14 17:21:11,147/2,868.0,-136,368,0,4
DR10,2024-07-14 17:22:00,161/2,868.6,-134,-1573,0,6
DR9,2024-07-14 17:25:20,184/2,868.0,-134,386,0,4
DR11,2024-07-14 17:27:50,157/8,868.6,-133,-1576,0,6
DR10,2024-07-14 17:29:31,162/2,868.6,-132,-1571,0,6
DR10,2024-07-14 17:30:21,155/8,868.6,-125,-1575,0,6
DR11,2024-07-14 17:31:10,147/2,868.6,-128,-1592,0,6
DR11,2024-07-14 17:32:50,166/14,868.6,-121,-1573,0,6
DR6,2024-07-14 17:33:38,149/14,866.1,-112,0,-2,8
DR6,2024-07-14 17:34:28,150/14,866.1,-111,0,-4,8
DR8,2024-07-14 17:35:22,177/14,868.0,-130,373,0,4
DR8,2024-07-14 17:37:01,178/14,868.0,-132,421,0,4
DR11,2024-07-14 17:37:50,167/14,868.6,-120,-1578,0,6
DR10,2024-07-14 17:41:11,163/2,868.6,-131,-1577,0,6
DR10,2024-07-14 17:43:42,164/2,868.6,-134,-1565,0,6
DR10,2024-07-14 17:44:32,157/8,868.6,-125,-1580,0,6
DR8,2024-07-14 17:47:02,167/8,868.0,-130,383,0,4
DR10,2024-07-14 17:47:52,165/2,868.6,-131,-1576,0,6
DR0,2024-07-14 17:48:41,43/14,866.1,-113,466,-7,6
DR3,2024-07-14 17:51:09,38/14,866.1,-118,455,-7,6
DR9,2024-07-14 17:52:01,152/8,868.0,-128,381,0,4
DR0,2024-07-14 17:55:21,26/8,866.1,-117,464,-8,6
DR8,2024-07-14 17:58:42,179/14,868.0,-130,379,0,4
DR8,2024-07-14 18:02:53,168/8,868.0,-131,387,0,4
DR3,2024-07-14 18:07:50,41/8,866.1,-118,448,-9,6
DR1,2024-07-14 18:08:41,40/2,866.1,-118,455,-14,6
DR8,2024-07-14 18:10:23,169/8,868.0,-128,359,0,4
DR11,2024-07-14 18:11:12,149/2,868.6,-132,-1585,0,6
DR0,2024-07-14 18:13:42,44/14,866.1,-117,459,-5,6
DR10,2024-07-14 18:14:33,166/2,868.6,-132,-1578,0,6
DR0,2024-07-14 18:22:02,41/14,865.9,-115,459,-9,5
DR1,2024-07-14 18:23:42,44/2,865.9,-118,454,-19,5
DR2,2024-07-14 18:24:31,33/8,865.9,-118,450,-12,5
DR0,2024-07-14 18:25:23,45/14,866.1,-116,457,-13,6
DR5,2024-07-14 18:26:11,34/14,866.1,-117,439,-2,6
DR6,2024-07-14 18:28:41,145/8,866.1,-112,0,-8,8
DR9,2024-07-14 18:29:33,153/8,868.0,-129,370,0,4
DR9,2024-07-14 18:30:23,194/14,868.0,-124,368,0,4
DR8,2024-07-14 18:34:34,170/8,868.0,-130,375,0,4
DR0,2024-07-14 18:37:03,46/14,866.1,-116,456,-5,6
DR6,2024-07-14 18:37:51,151/14,866.1,-110,0,-7,8
DR3,2024-07-14 18:39:32,26/8,865.9,-116,445,-13,5
DR8,2024-07-14 18:40:24,149/2,868.0,-136,383,0,4
DR1,2024-07-14 18:42:53,45/14,865.9,-118,452,-6,5
DR8,2024-07-14 18:43:45,171/8,868.0,-126,367,0,4
DR9,2024-07-14 18:44:34,195/14,868.0,-121,370,0,4
DR1,2024-07-14 18:45:23,41/8,866.1,-117,450,-11,6
DR3,2024-07-14 18:46:12,39/14,866.1,-117,443,-3,6
DR11,2024-07-14 18:47:04,168/14,868.6,-118,-1593,0,6
DR9,2024-07-14 18:47:54,196/14,868.0,-123,373,0,4
DR2,2024-07-14 18:48:42,37/2,866.1,-116,447,-18,6
DR10,2024-07-14 18:52:06,168/2,868.6,-135,-1594,0,6
DR10,2024-07-14 18:53:46,158/8,868.6,-122,-1604,0,6
DR8,2024-07-14 18:55:25,150/2,868.0,-131,372,0,4
DR3,2024-07-14 18:58:43,40/14,866.1,-117,442,-3,6
DR0,2024-07-14 19:00:24,47/14,866.1,-116,453,-4,6
DR10,2024-07-14 19:02:56,159/8,868.6,-124,-1610,0,6
DR3,2024-07-14 19:03:43,35/14,865.9,-117,443,-4,5
DR9,2024-07-14 19:04:35,154/8,868.0,-128,368,0,4
DR2,2024-07-14 19:06:13,35/14,865.9,-117,446,-4,5
DR3,2024-07-14 19:07:03,36/14,865.9,-118,443,-5,5
DR8,2024-07-14 19:07:56,180/14,868.0,-120,353,0,4
DR3,2024-07-14 19:08:43,27/8,865.9,-119,442,-9,5
DR10,2024-07-14 19:09:36,160/8,868.6,-123,-1598,0,6
DR9,2024-07-14 19:10:25,155/8,868.0,-124,367,0,4
DR6,2024-07-14 19:12:03,152/14,866.1,-112,0,-4,8
DR10,2024-07-14 19:13:46,169/2,868.6,-131,-1592,0,6
DR11,2024-07-14 19:14:35,169/14,868.6,-120,-1613,0,6
DR2,2024-07-14 19:15:24,32/14,866.1,-117,442,-3,6
DR10,2024-07-14 19:17:57,166/14,868.6,-118,-1590,0,6
DR9,2024-07-14 19:18:45,186/2,868.0,-132,368,0,4
DR8,2024-07-14 19:19:36,151/2,868.0,-133,372,0,4
DR11,2024-07-14 19:20:26,151/2,868.6,-129,-1593,0,6
DR8,2024-07-14 19:21:17,181/14,868.0,-123,362,0,4
DR2,2024-07-14 19:22:54,38/2,866.1,-117,441,-14,6
DR8,2024-07-14 19:23:47,172/8,868.0,-123,350,0,4
DR5,2024-07-14 19:24:34,36/14,866.1,-116,439,-2,6
DR10,2024-07-14 19:27:57,161/8,868.6,-123,-1599,0,6
DR10,2024-07-14 19:28:47,167/14,868.6,-117,-1604,0,6
DR0,2024-07-14 19:29:36,48/14,866.1,-113,448,-8,6
DR3,2024-07-14 19:32:04,28/8,865.9,-118,435,-11,5
DR8,2024-07-14 19:32:57,152/2,868.0,-131,360,0,4
DR8,2024-07-14 19:36:17,182/14,868.0,-120,356,0,4
DR9,2024-07-14 19:37:06,197/14,868.0,-121,358,0,4
DR8,2024-07-14 19:37:57,153/2,868.0,-133,365,0,4
DR3,2024-07-14 19:41:15,42/8,866.1,-117,433,-6,6
DR10,2024-07-14 19:43:48,162/8,868.6,-121,-1599,0,6
DR1,2024-07-14 19:44:36,40/8,865.9,-117,441,-9,5
DR9,2024-07-14 19:47:07,187/2,868.0,-136,367,0,4
DR11,2024-07-14 19:47:57,170/14,868.6,-119,-1606,0,6
DR10,2024-07-14 19:48:48,168/14,868.6,-116,-1593,0,6
DR9,2024-07-14 19:50:27,198/14,868.0,-120,355,0,4
DR9,2024-07-14 19:52:07,156/8,868.0,-127,359,0,4
DR10,2024-07-14 19:52:59,170/2,868.6,-128,-1614,0,6
DR10,2024-07-14 19:53:48,171/2,868.6,-128,-1599,0,6
DR11,2024-07-14 19:56:18,159/8,868.6,-128,-1594,0,6
DR9,2024-07-14 19:57:07,199/14,868.0,-121,354,0,4
DR11,2024-07-14 19:57:57,152/2,868.6,-128,-1604,0,6
DR10,2024-07-14 20:01:18,172/2,868.6,-130,-1602,0,6
DR11,2024-07-14 20:02:08,171/14,868.6,-119,-1608,0,6
DR2,2024-07-14 20:02:56,36/14,865.9,-115,435,-10,5
DR11,2024-07-14 20:05:28,172/14,868.6,-119,-1602,0,6
DR0,2024-07-14 20:06:18,49/14,866.1,-115,442,-4,6
DR8,2024-07-14 20:07:09,173/8,868.0,-123,357,0,4
DR2,2024-07-14 20:08:46,37/14,865.9,-116,434,-7,5
DR10,2024-07-14 20:10:29,169/14,868.6,-118,-1605,0,6
DR3,2024-07-14 20:12:06,43/8,866.1,-117,430,-8,6
DR8,2024-07-14 20:12:59,174/8,868.0,-123,355,0,4
DR8,2024-07-14 20:14:39,175/8,868.0,-123,350,0,4
DR9,2024-07-14 20:15:28,200/14,868.0,-118,358,0,4
DR9,2024-07-14 20:17:08,188/2,868.0,-131,358,0,4
DR9,2024-07-14 20:19:38,201/14,868.0,-120,351,0,4
DR3,2024-07-14 20:22:07,44/8,866.1,-117,427,-6,6
DR3,2024-07-14 20:22:57,37/14,865.9,-118,432,-10,5
DR10,2024-07-14 20:24:40,163/8,868.6,-121,-1602,0,6
DR4,2024-07-14 20:25:27,35/14,866.1,-117,425,-1,6
DR11,2024-07-14 20:27:09,173/14,868.6,-117,-1609,0,6
DR0,2024-07-14 20:27:59,38/8,866.3,-112,440,-12,7
DR5,2024-07-14 20:28:47,29/14,865.9,-116,412,-6,5
DR8,2024-07-14 20:32:10,176/8,868.0,-127,356,0,4
DR0,2024-07-14 20:32:59,38/2,865.9,-115,441,-22,5
DR9,2024-07-14 20:33:49,189/2,868.0,-132,353,0,4
DR5,2024-07-14 20:37:58,35/14,866.3,-112,418,-4,7
DR11,2024-07-14 20:38:50,174/14,868.6,-117,-1601,0,6
DR9,2024-07-14 20:39:39,190/2,868.0,-130,353,0,4
DR11,2024-07-14 20:42:10,175/14,868.6,-120,-1613,0,6
DR11,2024-07-14 20:45:30,160/8,868.6,-127,-1623,0,6
DR11,2024-07-14 20:46:20,155/2,868.6,-126,-1600,0,6
DR2,2024-07-14 20:47:59,47/8,866.1,-117,430,-6,6
DR0,2024-07-14 20:48:50,40/8,865.9,-118,440,-10,5
DR10,2024-07-14 20:49:41,164/8,868.6,-120,-1602,0,6
DR1,2024-07-14 20:50:29,45/2,865.9,-118,435,-16,5
DR8,2024-07-14 20:51:21,177/8,868.0,-125,349,0,4
DR4,2024-07-14 20:52:08,38/14,865.9,-118,422,-6,5
DR0,2024-07-14 20:53:50,42/14,865.9,-117,439,-9,5
DR11,2024-07-14 20:56:20,156/2,868.6,-130,-1609,0,6
DR2,2024-07-14 20:57:59,48/8,866.1,-113,428,-11,6
DR8,2024-07-14 20:58:52,178/8,868.0,-122,349,0,4
DR4,2024-07-14 21:01:19,36/14,866.1,-116,423,-3,6
DR6,2024-07-14 21:03:49,153/14,866.1,-111,0,-7,8
DR11,2024-07-14 21:04:41,157/2,868.6,-129,-1614,0,6
DR1,2024-07-14 21:05:30,49/14,866.1,-116,431,-3,6
DR4,2024-07-14 21:07:59,46/8,866.1,-113,429,-12,6
DR0,2024-07-14 21:08:51,43/14,865.9,-117,437,-7,5
DR2,2024-07-14 21:09:40,33/14,866.1,-112,427,-10,6
DR0,2024-07-14 21:10:31,39/2,865.9,-118,437,-23,5
DR10,2024-07-14 21:11:22,173/2,868.6,-129,-1613,0,6
DR8,2024-07-14 21:13:02,183/14,868.0,-119,349,0,4
DR10,2024-07-14 21:17:12,165/8,868.6,-124,-1613,0,6
DR4,2024-07-14 21:18:00,47/8,866.1,-117,422,-6,6
DR11,2024-07-14 21:18:52,176/14,868.6,-118,-1614,0,6
DR8,2024-07-14 21:20:33,179/8,868.0,-124,349,0,4
DR10,2024-07-14 21:21:23,170/14,868.6,-116,-1607,0,6
DR9,2024-07-14 21:23:02,192/2,868.0,-131,350,0,4
DR4,2024-07-14 21:23:50,37/14,866.1,-109,419,-9,6
DR6,2024-07-14 21:25:30,154/14,866.1,-110,0,-3,8
DR9,2024-07-14 21:29:42,158/8,868.0,-126,349,0,4
DR10,2024-07-14 21:30:33,171/14,868.6,-120,-1618,0,6
DR11,2024-07-14 21:37:13,158/2,868.6,-130,-1601,0,6
DR8,2024-07-14 21:38:54,154/2,868.0,-129,350,0,4
DR8,2024-07-14 21:39:44,184/14,868.0,-120,342,0,4
DR10,2024-07-14 21:40:34,166/8,868.6,-123,-1616,0,6
DR11,2024-07-14 21:43:03,177/14,868.6,-117,-1615,0,6
DR10,2024-07-14 21:45:34,172/14,868.6,-117,-1616,0,6
DR9,2024-07-14 21:46:23,159/8,868.0,-128,344,0,4
DR10,2024-07-14 21:47:14,173/14,868.6,-118,-1611,0,6
DR2,2024-07-14 21:50:32,38/14,865.9,-114,426,-10,5
DR0,2024-07-14 21:52:13,50/14,866.1,-114,433,-2,6
DR8,2024-07-14 21:55:34,180/8,868.0,-126,343,0,4
DR10,2024-07-14 21:56:25,175/2,868.6,-128,-1611,0,6
DR11,2024-07-14 21:58:03,160/2,868.6,-129,-1611,0,6
DR10,2024-07-14 22:01:25,176/2,868.6,-132,-1610,0,6
DR11,2024-07-14 22:08:04,178/14,868.6,-121,-1611,0,6
DR10,2024-07-14 22:13:05,177/2,868.6,-130,-1612,0,6
DR9,2024-07-14 22:13:54,202/14,868.0,-122,344,0,4
DR8,2024-07-14 22:14:46,181/8,868.0,-124,345,0,4
DR11,2024-07-14 22:16:24,161/2,868.6,-128,-1611,0,6
DR9,2024-07-14 22:17:14,160/8,868.0,-127,340,0,4
DR11,2024-07-14 22:18:05,161/8,868.6,-122,-1620,0,6
DR11,2024-07-14 22:20:35,179/14,868.6,-117,-1608,0,6
DR8,2024-07-14 22:21:26,182/8,868.0,-125,347,0,4
DR2,2024-07-14 22:22:13,39/14,865.9,-117,423,-4,5
DR4,2024-07-14 22:23:03,39/14,866.1,-113,417,-6,6
DR8,2024-07-14 22:25:36,155/2,868.0,-129,341,0,4
DR6,2024-07-14 22:26:23,157/14,866.1,-112,0,-6,8
DR11,2024-07-14 22:27:15,180/14,868.6,-118,-1619,0,6
DR8,2024-07-14 22:28:56,185/14,868.0,-120,343,0,4
DR9,2024-07-14 22:33:05,161/8,868.0,-125,346,0,4
DR8,2024-07-14 22:34:46,156/2,868.0,-131,348,0,4
DR10,2024-07-14 22:36:27,174/14,868.6,-120,-1619,0,6
DR2,2024-07-14 22:37:14,39/2,866.1,-118,421,-13,6
DR3,2024-07-14 22:38:04,29/8,865.9,-119,421,-8,5
DR1,2024-07-14 22:38:55,46/14,865.9,-115,427,-6,5
DR8,2024-07-14 22:41:27,186/14,868.0,-119,340,0,4
DR9,2024-07-14 22:42:16,203/14,868.0,-120,339,0,4
DR1,2024-07-14 22:43:05,47/14,865.9,-117,427,-5,5
DR9,2024-07-14 22:43:56,162/8,868.0,-129,348,0,4
DR10,2024-07-14 22:45:37,175/14,868.6,-119,-1621,0,6
DR10,2024-07-14 22:47:17,176/14,868.6,-117,-1615,0,6
DR6,2024-07-14 22:48:04,158/14,866.1,-110,0,-3,8
DR5,2024-07-14 22:50:34,37/14,866.1,-115,415,0,6
DR10,2024-07-14 22:55:38,178/2,868.6,-129,-1612,0,6
DR8,2024-07-14 22:56:28,183/8,868.0,-123,344,0,4
DR11,2024-07-14 22:57:17,163/2,868.6,-129,-1611,0,6
DR8,2024-07-14 22:58:58,187/14,868.0,-122,338,0,4
DR4,2024-07-14 23:01:25,48/8,866.1,-117,412,-6,6
DR2,2024-07-14 23:05:36,34/14,866.1,-106,421,-11,6
DR9,2024-07-14 23:09:47,195/2,868.0,-130,342,0,4
DR0,2024-07-14 23:12:17,27/8,866.1,-109,429,-14,6
DR6,2024-07-14 23:13:05,159/14,866.1,-112,0,-2,8
DR10,2024-07-14 23:15:38,177/14,868.6,-117,-1621,0,6
DR9,2024-07-14 23:17:18,196/2,868.0,-131,342,0,4
DR0,2024-07-14 23:18:08,44/14,865.9,-109,430,-12,5
DR11,2024-07-14 23:18:58,181/14,868.6,-118,-1617,0,6
DR8,2024-07-14 23:20:39,184/8,868.0,-126,327,0,4
DR9,2024-07-14 23:24:48,163/8,868.0,-127,341,0,4
DR6,2024-07-14 23:27:16,155/8,866.1,-109,0,-7,8
DR8,2024-07-14 23:28:09,188/14,868.0,-120,342,0,4
DR8,2024-07-14 23:28:59,157/2,868.0,-130,344,0,4
DR6,2024-07-14 23:30:36,160/14,866.1,-111,0,-8,8
DR8,2024-07-14 23:34:00,158/2,868.0,-130,332,0,4
DR10,2024-07-14 23:34:49,179/2,868.6,-130,-1609,0,6
DR3,2024-07-14 23:35:37,46/8,866.1,-117,417,-5,6
DR8,2024-07-14 23:37:20,185/8,868.0,-124,342,0,4
DR9,2024-07-14 23:40:39,197/2,868.0,-135,357,0,4
DR1,2024-07-14 23:42:18,48/14,865.9,-116,425,-4,5
DR11,2024-07-14 23:43:59,182/14,868.6,-118,-1610,0,6
DR9,2024-07-14 23:46:29,204/14,868.0,-120,338,0,4
DR8,2024-07-14 23:49:00,159/2,868.0,-134,352,0,4
DR0,2024-07-14 23:50:39,28/8,866.1,-104,429,-19,6
DR10,2024-07-14 23:52:20,180/2,868.6,-133,-1613,0,6
DR8,2024-07-14 23:54:51,186/8,868.0,-126,341,0,4
DR10,2024-07-14 23:55:41,181/2,868.6,-130,-1609,0,6
DR10,2024-07-14 23:56:30,167/8,868.6,-124,-1619,0,6
DR11,2024-07-14 23:58:10,162/8,868.6,-123,-1617,0,6
DR8,2024-07-14 23:59:01,189/14,868.0,-119,339,0,4
DR0,2024-07-14 23:59:50,41/8,865.9,-117,430,-10,5
DR11,2024-07-15 00:00:40,163/8,868.6,-122,-1617,0,6
DR8,2024-07-15 00:01:31,160/2,868.0,-131,345,0,4
DR10,2024-07-15 00:03:11,178/14,868.6,-120,-1614,0,6
DR9,2024-07-15 00:04:00,199/2,868.0,-132,347,0,4
DR11,2024-07-15 00:07:20,164/8,868.6,-121,-1617,0,6
DR1,2024-07-15 00:08:59,48/2,865.9,-113,425,-19,5
DR10,2024-07-15 00:09:51,168/8,868.6,-124,-1623,0,6
DR9,2024-07-15 00:10:40,200/2,868.0,-131,345,0,4
DR8,2024-07-15 00:14:02,161/2,868.0,-131,342,0,4
DR5,2024-07-15 00:16:29,46/8,866.1,-118,419,-6,6
DR9,2024-07-15 00:17:21,205/14,868.0,-119,336,0,4
DR11,2024-07-15 00:18:11,183/14,868.6,-118,-1618,0,6
DR11,2024-07-15 00:26:31,165/8,868.6,-122,-1618,0,6
DR5,2024-07-15 00:27:19,39/14,866.1,-113,411,-6,6
DR0,2024-07-15 00:29:01,42/8,865.9,-117,430,-12,5
DR6,2024-07-15 00:30:39,162/14,866.1,-110,0,-2,8
DR8,2024-07-15 00:33:13,190/14,868.0,-119,338,0,4
DR8,2024-07-15 00:34:03,191/14,868.0,-121,341,0,4
DR9,2024-07-15 00:34:51,164/8,868.0,-125,341,0,4
DR2,2024-07-15 00:35:40,42/2,865.9,-118,421,-15,5
DR9,2024-07-15 00:38:12,206/14,868.0,-120,346,0,4
DR2,2024-07-15 00:39:00,41/2,866.1,-118,420,-12,6
DR11,2024-07-15 00:39:52,184/14,868.6,-123,-1614,0,6
DR9,2024-07-15 00:40:42,165/8,868.0,-126,343,0,4
DR10,2024-07-15 00:42:23,179/14,868.6,-118,-1623,0,6
DR5,2024-07-15 00:43:10,54/8,865.9,-118,417,-8,5
DR1,2024-07-15 00:44:01,44/8,865.9,-118,425,-8,5
DR9,2024-07-15 00:44:52,201/2,868.0,-131,349,0,4
DR0,2024-07-15 00:45:42,44/2,866.1,-118,429,-12,6
DR8,2024-07-15 00:47:23,162/2,868.0,-132,345,0,4
DR10,2024-07-15 00:49:03,183/2,868.6,-130,-1613,0,6
DR1,2024-07-15 00:51:32,42/8,866.1,-116,424,-6,6
DR9,2024-07-15 00:54:53,207/14,868.0,-121,338,0,4
DR11,2024-07-15 00:56:33,164/2,868.6,-129,-1615,0,6
DR1,2024-07-15 00:57:22,43/8,866.1,-117,424,-5,6
DR9,2024-07-15 00:58:13,166/8,868.0,-124,343,0,4
DR5,2024-07-15 00:59:01,32/14,865.9,-116,411,-2,5
DR11,2024-07-15 00:59:53,166/8,868.6,-122,-1617,0,6
DR10,2024-07-15 01:00:44,169/8,868.6,-121,-1620,0,6
DR10,2024-07-15 01:01:34,180/14,868.6,-118,-1617,0,6
DR8,2024-07-15 01:02:24,187/8,868.0,-124,339,0,4
DR9,2024-07-15 01:03:13,167/8,868.0,-125,346,0,4
DR9,2024-07-15 01:04:03,168/8,868.0,-124,344,0,4
DR10,2024-07-15 01:06:35,184/2,868.6,-127,-1610,0,6
DR8,2024-07-15 01:07:24,192/14,868.0,-120,342,0,4
DR1,2024-07-15 01:08:12,44/8,866.1,-117,424,-5,6
DR8,2024-07-15 01:09:04,188/8,868.0,-123,340,0,4
DR10,2024-07-15 01:10:45,170/8,868.6,-123,-1618,0,6
DR3,2024-07-15 01:11:32,33/2,865.9,-118,420,-15,5
