DR1,2024-06-14 16:02:32,Numero - 42,866.3,-65
DR2,2024-06-14 16:02:42,Numero - 42,866.3,-65
DR3,2024-06-14 16:02:52,Numero - 42,866.3,-63
DR4,2024-06-14 16:03:01,Numero - 42,866.3,-63
DR5,2024-06-14 16:03:11,Numero - 42,866.3,-64
DR6,2024-06-14 16:03:21,Numero - 42,866.1,-60
DR8,2024-06-14 16:03:34,Numero - 42,868.0,-63
DR9,2024-06-14 16:03:43,Numero - 42,868.0,-63
DR10,2024-06-14 16:03:54,Numero - 42,868.6,-65
DR11,2024-06-14 16:04:03,Numero - 42,868.6,-65
DR0,2024-06-14 16:04:13,Numero - 42,866.3,-64
DR1,2024-06-14 16:04:22,Numero - 43,866.3,-65
DR2,2024-06-14 16:04:32,Numero - 43,866.3,-64
DR3,2024-06-14 16:04:42,Numero - 43,866.3,-64
DR4,2024-06-14 16:04:52,Numero - 43,866.3,-64
DR5,2024-06-14 16:05:01,Numero - 43,866.3,-65
DR6,2024-06-14 16:05:11,Numero - 43,866.1,-60
DR8,2024-06-14 16:05:24,Numero - 43,868.0,-63
DR9,2024-06-14 16:05:33,Numero - 43,868.0,-64
DR10,2024-06-14 16:05:44,Numero - 43,868.6,-64
DR11,2024-06-14 16:05:53,Numero - 43,868.6,-64
DR0,2024-06-14 16:06:03,Numero - 43,866.3,-65
DR1,2024-06-14 16:06:12,Numero - 44,866.3,-64
DR2,2024-06-14 16:06:22,Numero - 44,866.3,-65
DR3,2024-06-14 16:06:32,Numero - 44,866.3,-65
DR4,2024-06-14 16:06:42,Numero - 44,866.3,-64
DR5,2024-06-14 16:06:51,Numero - 44,866.3,-65
DR6,2024-06-14 16:07:01,Numero - 44,866.1,-61
DR8,2024-06-14 16:07:14,Numero - 44,868.0,-63
DR9,2024-06-14 16:07:23,Numero - 44,868.0,-64
DR10,2024-06-14 16:07:34,Numero - 44,868.6,-64
DR11,2024-06-14 16:07:43,Numero - 44,868.6,-66
DR0,2024-06-14 16:07:53,Numero - 44,866.3,-66
DR1,2024-06-14 16:08:02,Numero - 45,866.3,-65
DR2,2024-06-14 16:08:12,Numero - 45,866.3,-64
DR3,2024-06-14 16:08:22,Numero - 45,866.3,-64
DR4,2024-06-14 16:08:32,Numero - 45,866.3,-64
DR5,2024-06-14 16:08:41,Numero - 45,866.3,-65
DR6,2024-06-14 16:08:51,Numero - 45,866.1,-62
DR8,2024-06-14 16:09:04,Numero - 45,868.0,-62
DR9,2024-06-14 16:09:13,Numero - 45,868.0,-64
DR10,2024-06-14 16:09:24,Numero - 45,868.6,-67
DR11,2024-06-14 16:09:33,Numero - 45,868.6,-65
DR0,2024-06-14 16:09:43,Numero - 45,866.3,-65
DR1,2024-06-14 16:09:52,Numero - 46,866.3,-65
DR2,2024-06-14 16:10:02,Numero - 46,866.3,-64
DR3,2024-06-14 16:10:12,Numero - 46,866.3,-65
DR4,2024-06-14 16:10:22,Numero - 46,866.3,-65
DR5,2024-06-14 16:10:32,Numero - 46,866.3,-64
DR6,2024-06-14 16:10:41,Numero - 46,866.1,-65
DR8,2024-06-14 16:10:54,Numero - 46,868.0,-63
DR9,2024-06-14 16:11:03,Numero - 46,868.0,-63
DR10,2024-06-14 16:11:14,Numero - 46,868.6,-63
DR11,2024-06-14 16:11:23,Numero - 46,868.6,-63
DR0,2024-06-14 16:11:33,Numero - 46,866.3,-63
DR1,2024-06-14 16:11:42,Numero - 47,866.3,-64
DR2,2024-06-14 16:11:52,Numero - 47,866.3,-63
DR3,2024-06-14 16:12:02,Numero - 47,866.3,-63
DR4,2024-06-14 16:12:12,Numero - 47,866.3,-64
DR5,2024-06-14 16:12:22,Numero - 47,866.3,-64
DR6,2024-06-14 16:12:31,Numero - 47,866.1,-59
DR8,2024-06-14 16:12:44,Numero - 47,868.0,-62
DR9,2024-06-14 16:12:54,Numero - 47,868.0,-62
DR10,2024-06-14 16:13:04,Numero - 47,868.6,-64
DR11,2024-06-14 16:13:13,Numero - 47,868.6,-63
DR0,2024-06-14 16:13:23,Numero - 47,866.3,-65
DR1,2024-06-14 16:13:32,Numero - 48,866.3,-65
DR2,2024-06-14 16:13:42,Numero - 48,866.3,-65
DR3,2024-06-14 16:13:52,Numero - 48,866.3,-65
DR4,2024-06-14 16:14:02,Numero - 48,866.3,-64
DR5,2024-06-14 16:14:12,Numero - 48,866.3,-64
DR6,2024-06-14 16:14:22,Numero - 48,866.1,-61
DR8,2024-06-14 16:14:34,Numero - 48,868.0,-63
DR9,2024-06-14 16:14:43,Numero - 48,868.0,-62
DR10,2024-06-14 16:14:54,Numero - 48,868.6,-64
DR11,2024-06-14 16:15:03,Numero - 48,868.6,-64
DR0,2024-06-14 16:15:13,Numero - 48,866.3,-67
DR1,2024-06-14 16:15:22,Numero - 49,866.3,-64
DR2,2024-06-14 16:15:32,Numero - 49,866.3,-64
DR3,2024-06-14 16:15:42,Numero - 49,866.3,-65
DR4,2024-06-14 16:15:52,Numero - 49,866.3,-65
DR5,2024-06-14 16:16:02,Numero - 49,866.3,-65
DR6,2024-06-14 16:16:12,Numero - 49,866.1,-62
DR8,2024-06-14 16:16:24,Numero - 49,868.0,-62
DR9,2024-06-14 16:16:33,Numero - 49,868.0,-63
DR10,2024-06-14 16:16:44,Numero - 49,868.6,-64
DR11,2024-06-14 16:16:53,Numero - 49,868.6,-66
DR0,2024-06-14 16:17:03,Numero - 49,866.3,-64
DR1,2024-06-14 16:17:12,Numero - 50,866.3,-64
DR2,2024-06-14 16:17:22,Numero - 50,866.3,-64
DR3,2024-06-14 16:17:32,Numero - 50,866.3,-64
DR4,2024-06-14 16:17:42,Numero - 50,866.3,-64
DR5,2024-06-14 16:17:52,Numero - 50,866.3,-64
DR6,2024-06-14 16:18:02,Numero - 50,866.1,-60
DR8,2024-06-14 16:18:14,Numero - 50,868.0,-63
DR9,2024-06-14 16:18:24,Numero - 50,868.0,-63
DR10,2024-06-14 16:18:34,Numero - 50,868.6,-66
DR11,2024-06-14 16:18:43,Numero - 50,868.6,-65
DR0,2024-06-14 16:18:53,Numero - 50,866.3,-64
DR1,2024-06-14 16:19:02,Numero - 51,866.3,-64
DR2,2024-06-14 16:19:12,Numero - 51,866.3,-65
DR3,2024-06-14 16:19:22,Numero - 51,866.3,-64
DR4,2024-06-14 16:19:32,Numero - 51,866.3,-64
DR5,2024-06-14 16:19:42,Numero - 51,866.3,-65
DR6,2024-06-14 16:19:52,Numero - 51,866.1,-60
DR8,2024-06-14 16:20:04,Numero - 51,868.0,-63
DR9,2024-06-14 16:20:14,Numero - 51,868.0,-63
DR10,2024-06-14 16:20:24,Numero - 51,868.6,-64
DR11,2024-06-14 16:20:33,Numero - 51,868.6,-65
DR0,2024-06-14 16:20:43,Numero - 51,866.3,-64
DR1,2024-06-14 16:20:52,Numero - 52,866.3,-64
DR2,2024-06-14 16:21:02,Numero - 52,866.3,-64
DR3,2024-06-14 16:21:12,Numero - 52,866.3,-64
DR4,2024-06-14 16:21:22,Numero - 52,866.3,-64
DR5,2024-06-14 16:21:32,Numero - 52,866.3,-64
DR6,2024-06-14 16:21:42,Numero - 52,866.1,-60
DR8,2024-06-14 16:21:54,Numero - 52,868.0,-62
DR9,2024-06-14 16:22:03,Numero - 52,868.0,-62
DR10,2024-06-14 16:22:14,Numero - 52,868.6,-64
DR11,2024-06-14 16:22:23,Numero - 52,868.6,-66
DR0,2024-06-14 16:22:33,Numero - 52,866.3,-64
DR1,2024-06-14 16:22:42,Numero - 53,866.3,-63
DR2,2024-06-14 16:22:52,Numero - 53,866.3,-64
DR3,2024-06-14 16:23:02,Numero - 53,866.3,-63
DR4,2024-06-14 16:23:12,Numero - 53,866.3,-64
DR5,2024-06-14 16:23:22,Numero - 53,866.3,-64
DR6,2024-06-14 16:23:32,Numero - 53,866.1,-60
DR8,2024-06-14 16:23:44,Numero - 53,868.0,-63
DR9,2024-06-14 16:23:53,Numero - 53,868.0,-64
DR10,2024-06-14 16:24:04,Numero - 53,868.6,-65
DR11,2024-06-14 16:24:13,Numero - 53,868.6,-65
DR0,2024-06-14 16:24:23,Numero - 53,866.3,-64
DR1,2024-06-14 16:24:32,Numero - 54,866.3,-65
DR2,2024-06-14 16:24:42,Numero - 54,866.3,-64
DR0,2024-06-14 16:24:49,START OF TEST,868.3,-69
DR3,2024-06-14 16:24:52,Numero - 54,866.3,-65
DR4,2024-06-14 16:25:02,Numero - 54,866.3,-65
DR0,2024-06-14 16:25:07,START OF TEST,868.3,-81
DR5,2024-06-14 16:25:12,Numero - 54,866.3,-64
DR1,2024-06-14 16:25:16,Numero - 1,866.3,-79
DR6,2024-06-14 16:25:22,Numero - 54,866.1,-62
DR2,2024-06-14 16:25:25,Numero - 1,866.3,-76
DR0,2024-06-14 16:25:31,START OF TEST,868.3,-78
DR8,2024-06-14 16:25:34,Numero - 54,868.0,-64
DR9,2024-06-14 16:25:43,Numero - 54,868.0,-63
DR10,2024-06-14 16:25:54,Numero - 54,868.6,-64
DR11,2024-06-14 16:26:03,Numero - 54,868.6,-64
DR0,2024-06-14 16:26:13,Numero - 54,866.3,-64
DR1,2024-06-14 16:26:22,Numero - 55,866.3,-65
DR2,2024-06-14 16:26:32,Numero - 55,866.3,-65
DR3,2024-06-14 16:26:42,Numero - 55,866.3,-64
DR4,2024-06-14 16:26:52,Numero - 55,866.3,-64
DR5,2024-06-14 16:27:02,Numero - 55,866.3,-64
DR6,2024-06-14 16:27:12,Numero - 55,866.1,-60
DR8,2024-06-14 16:27:24,Numero - 55,868.0,-63
DR9,2024-06-14 16:27:33,Numero - 55,868.0,-63
DR10,2024-06-14 16:27:44,Numero - 55,868.6,-63
DR11,2024-06-14 16:27:53,Numero - 55,868.6,-65
DR0,2024-06-14 16:28:03,Numero - 55,866.3,-65
DR1,2024-06-14 16:28:12,Numero - 56,866.3,-64
DR2,2024-06-14 16:28:22,Numero - 56,866.3,-64
DR3,2024-06-14 16:28:32,Numero - 56,866.3,-64
DR4,2024-06-14 16:28:42,Numero - 56,866.3,-64
DR5,2024-06-14 16:28:52,Numero - 56,866.3,-64
DR6,2024-06-14 16:29:02,Numero - 56,866.1,-60
DR8,2024-06-14 16:29:14,Numero - 56,868.0,-62
DR9,2024-06-14 16:29:23,Numero - 56,868.0,-63
DR10,2024-06-14 16:29:34,Numero - 56,868.6,-64
DR11,2024-06-14 16:29:43,Numero - 56,868.6,-64
DR0,2024-06-14 16:29:53,Numero - 56,866.3,-64
DR1,2024-06-14 16:30:02,Numero - 57,866.3,-64
DR2,2024-06-14 16:30:12,Numero - 57,866.3,-64
DR3,2024-06-14 16:30:22,Numero - 57,866.3,-64
DR4,2024-06-14 16:30:32,Numero - 57,866.3,-64
DR5,2024-06-14 16:30:42,Numero - 57,866.3,-65
DR6,2024-06-14 16:30:52,Numero - 57,866.1,-59
DR8,2024-06-14 16:31:04,Numero - 57,868.0,-62
DR9,2024-06-14 16:31:13,Numero - 57,868.0,-62
DR10,2024-06-14 16:31:24,Numero - 57,868.6,-65
DR11,2024-06-14 16:31:34,Numero - 57,868.6,-64
DR0,2024-06-14 16:31:43,Numero - 57,866.3,-64
DR1,2024-06-14 16:31:52,Numero - 58,866.3,-64
DR2,2024-06-14 16:32:02,Numero - 58,866.3,-63
DR3,2024-06-14 16:32:12,Numero - 58,866.3,-64
DR4,2024-06-14 16:32:22,Numero - 58,866.3,-64
DR5,2024-06-14 16:32:32,Numero - 58,866.3,-64
DR6,2024-06-14 16:32:42,Numero - 58,866.1,-60
DR8,2024-06-14 16:32:54,Numero - 58,868.0,-62
DR9,2024-06-14 16:33:03,Numero - 58,868.0,-62
DR11,2024-06-14 16:33:24,Numero - 58,868.6,-63
DR0,2024-06-14 16:33:33,Numero - 58,866.3,-64
DR1,2024-06-14 16:33:42,Numero - 59,866.3,-66
DR2,2024-06-14 16:33:52,Numero - 59,866.3,-65
DR3,2024-06-14 16:34:02,Numero - 59,866.3,-65
DR4,2024-06-14 16:34:12,Numero - 59,866.3,-65
DR5,2024-06-14 16:34:22,Numero - 59,866.3,-65
DR6,2024-06-14 16:34:32,Numero - 59,866.1,-59
DR8,2024-06-14 16:34:44,Numero - 59,868.0,-63
DR9,2024-06-14 16:34:53,Numero - 59,868.0,-63
DR10,2024-06-14 16:35:04,Numero - 59,868.6,-64
DR11,2024-06-14 16:35:14,Numero - 59,868.6,-65
DR0,2024-06-14 16:35:23,Numero - 59,866.3,-65
DR1,2024-06-14 16:35:32,Numero - 60,866.3,-65
DR2,2024-06-14 16:35:42,Numero - 60,866.3,-64
DR3,2024-06-14 16:35:52,Numero - 60,866.3,-65
DR4,2024-06-14 16:36:02,Numero - 60,866.3,-64
DR5,2024-06-14 16:36:12,Numero - 60,866.3,-65
DR6,2024-06-14 16:36:22,Numero - 60,866.1,-61
DR8,2024-06-14 16:36:34,Numero - 60,868.0,-63
DR9,2024-06-14 16:36:43,Numero - 60,868.0,-64
DR10,2024-06-14 16:36:54,Numero - 60,868.6,-64
DR11,2024-06-14 16:37:04,Numero - 60,868.6,-65
DR0,2024-06-14 16:37:13,Numero - 60,866.3,-65
DR1,2024-06-14 16:37:22,Numero - 61,866.3,-64
DR2,2024-06-14 16:37:32,Numero - 61,866.3,-65
DR3,2024-06-14 16:37:42,Numero - 61,866.3,-64
DR4,2024-06-14 16:37:52,Numero - 61,866.3,-64
DR5,2024-06-14 16:38:02,Numero - 61,866.3,-64
DR6,2024-06-14 16:38:12,Numero - 61,866.1,-62
DR8,2024-06-14 16:38:24,Numero - 61,868.0,-64
DR9,2024-06-14 16:38:33,Numero - 61,868.0,-63
DR10,2024-06-14 16:38:44,Numero - 61,868.6,-65
DR11,2024-06-14 16:38:54,Numero - 61,868.6,-65
DR0,2024-06-14 16:39:03,Numero - 61,866.3,-65
DR1,2024-06-14 16:39:12,Numero - 62,866.3,-65
DR2,2024-06-14 16:39:22,Numero - 62,866.3,-65
DR3,2024-06-14 16:39:32,Numero - 62,866.3,-65
DR4,2024-06-14 16:39:42,Numero - 62,866.3,-65
DR5,2024-06-14 16:39:52,Numero - 62,866.3,-65
DR6,2024-06-14 16:40:02,Numero - 62,866.1,-62
DR8,2024-06-14 16:40:14,Numero - 62,868.0,-64
DR9,2024-06-14 16:40:23,Numero - 62,868.0,-64
DR11,2024-06-14 16:40:44,Numero - 62,868.6,-64
DR0,2024-06-14 16:40:53,Numero - 62,866.3,-65
DR1,2024-06-14 16:41:02,Numero - 63,866.3,-65
DR2,2024-06-14 16:41:12,Numero - 63,866.3,-65
DR3,2024-06-14 16:41:22,Numero - 63,866.3,-65
DR4,2024-06-14 16:41:32,Numero - 63,866.3,-64
DR5,2024-06-14 16:41:42,Numero - 63,866.3,-65
DR6,2024-06-14 16:41:52,Numero - 63,866.1,-62
DR8,2024-06-14 16:42:04,Numero - 63,868.0,-64
DR9,2024-06-14 16:42:13,Numero - 63,868.0,-64
DR10,2024-06-14 16:42:24,Numero - 63,868.6,-65
DR11,2024-06-14 16:42:34,Numero - 63,868.6,-67
DR0,2024-06-14 16:42:43,Numero - 63,866.3,-65
DR1,2024-06-14 16:42:52,Numero - 64,866.3,-65
DR2,2024-06-14 16:43:02,Numero - 64,866.3,-66
DR3,2024-06-14 16:43:12,Numero - 64,866.3,-65
DR4,2024-06-14 16:43:22,Numero - 64,866.3,-65
DR5,2024-06-14 16:43:32,Numero - 64,866.3,-66
DR6,2024-06-14 16:43:42,Numero - 64,866.1,-61
DR8,2024-06-14 16:43:54,Numero - 64,868.0,-64
DR9,2024-06-14 16:44:03,Numero - 64,868.0,-65
DR10,2024-06-14 16:44:14,Numero - 64,868.6,-65
DR11,2024-06-14 16:44:24,Numero - 64,868.6,-65
DR0,2024-06-14 16:44:33,Numero - 64,866.3,-65
DR1,2024-06-14 16:44:42,Numero - 65,866.3,-66
DR2,2024-06-14 16:44:52,Numero - 65,866.3,-66
DR3,2024-06-14 16:45:02,Numero - 65,866.3,-65
DR4,2024-06-14 16:45:12,Numero - 65,866.3,-66
DR5,2024-06-14 16:45:22,Numero - 65,866.3,-65
DR6,2024-06-14 16:45:32,Numero - 65,866.1,-61
DR8,2024-06-14 16:45:44,Numero - 65,868.0,-64
DR9,2024-06-14 16:45:53,Numero - 65,868.0,-65
DR10,2024-06-14 16:46:04,Numero - 65,868.6,-65
DR11,2024-06-14 16:46:14,Numero - 65,868.6,-64
DR0,2024-06-14 16:46:23,Numero - 65,866.3,-66
DR1,2024-06-14 16:46:32,Numero - 66,866.3,-66
DR2,2024-06-14 16:46:42,Numero - 66,866.3,-66
DR3,2024-06-14 16:46:52,Numero - 66,866.3,-65
DR4,2024-06-14 16:47:02,Numero - 66,866.3,-66
DR5,2024-06-14 16:47:12,Numero - 66,866.3,-65
DR6,2024-06-14 16:47:22,Numero - 66,866.1,-61
DR8,2024-06-14 16:47:34,Numero - 66,868.0,-64
DR9,2024-06-14 16:47:43,Numero - 66,868.0,-65
DR10,2024-06-14 16:47:54,Numero - 66,868.6,-65
DR11,2024-06-14 16:48:04,Numero - 66,868.6,-65
DR0,2024-06-14 16:48:13,Numero - 66,866.3,-65
DR1,2024-06-14 16:48:22,Numero - 67,866.3,-64
DR2,2024-06-14 16:48:32,Numero - 67,866.3,-65
DR3,2024-06-14 16:48:42,Numero - 67,866.3,-64
DR4,2024-06-14 16:48:52,Numero - 67,866.3,-65
DR5,2024-06-14 16:49:02,Numero - 67,866.3,-65
DR6,2024-06-14 16:49:12,Numero - 67,866.1,-62
DR8,2024-06-14 16:49:24,Numero - 67,868.0,-64
DR9,2024-06-14 16:49:34,Numero - 67,868.0,-64
DR10,2024-06-14 16:49:44,Numero - 67,868.6,-64
DR11,2024-06-14 16:49:54,Numero - 67,868.6,-65
DR0,2024-06-14 16:50:03,Numero - 67,866.3,-65
DR1,2024-06-14 16:50:12,Numero - 68,866.3,-65
DR2,2024-06-14 16:50:22,Numero - 68,866.3,-65
DR3,2024-06-14 16:50:32,Numero - 68,866.3,-65
DR4,2024-06-14 16:50:42,Numero - 68,866.3,-65
DR5,2024-06-14 16:50:52,Numero - 68,866.3,-65
DR6,2024-06-14 16:51:02,Numero - 68,866.1,-61
DR8,2024-06-14 16:51:14,Numero - 68,868.0,-64
DR9,2024-06-14 16:51:24,Numero - 68,868.0,-64
DR10,2024-06-14 16:51:34,Numero - 68,868.6,-64
DR11,2024-06-14 16:51:44,Numero - 68,868.6,-64
DR0,2024-06-14 16:51:53,Numero - 68,866.3,-65
DR1,2024-06-14 16:52:03,Numero - 69,866.3,-66
DR2,2024-06-14 16:52:12,Numero - 69,866.3,-64
DR3,2024-06-14 16:52:22,Numero - 69,866.3,-65
DR4,2024-06-14 16:52:32,Numero - 69,866.3,-65
DR5,2024-06-14 16:52:42,Numero - 69,866.3,-66
DR6,2024-06-14 16:52:52,Numero - 69,866.1,-60
DR8,2024-06-14 16:53:04,Numero - 69,868.0,-63
DR9,2024-06-14 16:53:14,Numero - 69,868.0,-64
DR10,2024-06-14 16:53:24,Numero - 69,868.6,-65
DR11,2024-06-14 16:53:34,Numero - 69,868.6,-65
DR0,2024-06-14 16:53:43,Numero - 69,866.3,-66
DR1,2024-06-14 16:53:53,Numero - 70,866.3,-67
DR2,2024-06-14 16:54:02,Numero - 70,866.3,-66
DR3,2024-06-14 16:54:12,Numero - 70,866.3,-66
DR4,2024-06-14 16:54:22,Numero - 70,866.3,-65
DR5,2024-06-14 16:54:32,Numero - 70,866.3,-65
DR6,2024-06-14 16:54:42,Numero - 70,866.1,-62
DR8,2024-06-14 16:54:54,Numero - 70,868.0,-64
DR9,2024-06-14 16:55:04,Numero - 70,868.0,-63
DR10,2024-06-14 16:55:14,Numero - 70,868.6,-65
DR11,2024-06-14 16:55:23,Numero - 70,868.6,-67
DR0,2024-06-14 16:55:33,Numero - 70,866.3,-65
DR1,2024-06-14 16:55:43,Numero - 71,866.3,-65
DR2,2024-06-14 16:55:52,Numero - 71,866.3,-66
DR3,2024-06-14 16:56:02,Numero - 71,866.3,-65
DR4,2024-06-14 16:56:12,Numero - 71,866.3,-66
DR5,2024-06-14 16:56:22,Numero - 71,866.3,-65
DR6,2024-06-14 16:56:32,Numero - 71,866.1,-63
DR8,2024-06-14 16:56:44,Numero - 71,868.0,-64
DR9,2024-06-14 16:56:54,Numero - 71,868.0,-64
DR10,2024-06-14 16:57:04,Numero - 71,868.6,-64
DR11,2024-06-14 16:57:13,Numero - 71,868.6,-64
DR0,2024-06-14 16:57:23,Numero - 71,866.3,-65
DR1,2024-06-14 16:57:33,Numero - 72,866.3,-65
DR2,2024-06-14 16:57:42,Numero - 72,866.3,-66
DR3,2024-06-14 16:57:52,Numero - 72,866.3,-65
DR4,2024-06-14 16:58:02,Numero - 72,866.3,-65
DR5,2024-06-14 16:58:12,Numero - 72,866.3,-65
DR6,2024-06-14 16:58:22,Numero - 72,866.1,-61
DR8,2024-06-14 16:58:34,Numero - 72,868.0,-64
DR9,2024-06-14 16:58:44,Numero - 72,868.0,-65
DR10,2024-06-14 16:58:54,Numero - 72,868.6,-67
DR11,2024-06-14 16:59:03,Numero - 72,868.6,-65
DR0,2024-06-14 16:59:13,Numero - 72,866.3,-66
DR1,2024-06-14 16:59:23,Numero - 73,866.3,-65
DR2,2024-06-14 16:59:32,Numero - 73,866.3,-64
DR3,2024-06-14 16:59:42,Numero - 73,866.3,-65
DR4,2024-06-14 16:59:52,Numero - 73,866.3,-65
DR5,2024-06-14 17:00:02,Numero - 73,866.3,-65
DR6,2024-06-14 17:00:12,Numero - 73,866.1,-62
DR8,2024-06-14 17:00:24,Numero - 73,868.0,-64
DR9,2024-06-14 17:00:34,Numero - 73,868.0,-64
DR10,2024-06-14 17:00:44,Numero - 73,868.6,-64
DR11,2024-06-14 17:00:53,Numero - 73,868.6,-65
DR0,2024-06-14 17:01:03,Numero - 73,866.3,-65
DR1,2024-06-14 17:01:13,Numero - 74,866.3,-65
DR2,2024-06-14 17:01:22,Numero - 74,866.3,-65
DR3,2024-06-14 17:01:32,Numero - 74,866.3,-66
DR4,2024-06-14 17:01:42,Numero - 74,866.3,-65
DR5,2024-06-14 17:01:52,Numero - 74,866.3,-66
DR6,2024-06-14 17:02:02,Numero - 74,866.1,-63
DR8,2024-06-14 17:02:14,Numero - 74,868.0,-64
DR9,2024-06-14 17:02:24,Numero - 74,868.0,-64
DR10,2024-06-14 17:02:34,Numero - 74,868.6,-65
DR11,2024-06-14 17:02:43,Numero - 74,868.6,-65
DR0,2024-06-14 17:02:53,Numero - 74,866.3,-65
DR1,2024-06-14 17:03:03,Numero - 75,866.3,-66
DR2,2024-06-14 17:03:12,Numero - 75,866.3,-66
DR3,2024-06-14 17:03:22,Numero - 75,866.3,-66
DR4,2024-06-14 17:03:32,Numero - 75,866.3,-66
DR5,2024-06-14 17:03:42,Numero - 75,866.3,-65
DR6,2024-06-14 17:03:52,Numero - 75,866.1,-60
DR8,2024-06-14 17:04:04,Numero - 75,868.0,-63
DR9,2024-06-14 17:04:14,Numero - 75,868.0,-64
DR10,2024-06-14 17:04:24,Numero - 75,868.6,-64
DR11,2024-06-14 17:04:33,Numero - 75,868.6,-65
DR0,2024-06-14 17:04:43,Numero - 75,866.3,-64
DR1,2024-06-14 17:04:53,Numero - 76,866.3,-64
DR2,2024-06-14 17:05:02,Numero - 76,866.3,-65
DR3,2024-06-14 17:05:12,Numero - 76,866.3,-64
DR4,2024-06-14 17:05:22,Numero - 76,866.3,-65
DR5,2024-06-14 17:05:32,Numero - 76,866.3,-65
DR6,2024-06-14 17:05:42,Numero - 76,866.1,-62
DR8,2024-06-14 17:05:54,Numero - 76,868.0,-63
DR9,2024-06-14 17:06:04,Numero - 76,868.0,-63
DR10,2024-06-14 17:06:14,Numero - 76,868.6,-64
DR11,2024-06-14 17:06:24,Numero - 76,868.6,-64
DR0,2024-06-14 17:06:33,Numero - 76,866.3,-64
DR1,2024-06-14 17:06:43,Numero - 77,866.3,-64
DR2,2024-06-14 17:06:52,Numero - 77,866.3,-65
DR3,2024-06-14 17:07:02,Numero - 77,866.3,-65
DR4,2024-06-14 17:07:12,Numero - 77,866.3,-64
DR5,2024-06-14 17:07:22,Numero - 77,866.3,-64
DR6,2024-06-14 17:07:32,Numero - 77,866.1,-60
DR8,2024-06-14 17:07:44,Numero - 77,868.0,-64
DR9,2024-06-14 17:07:54,Numero - 77,868.0,-63
DR10,2024-06-14 17:08:04,Numero - 77,868.6,-64
DR11,2024-06-14 17:08:13,Numero - 77,868.6,-66
DR0,2024-06-14 17:08:23,Numero - 77,866.3,-64
DR1,2024-06-14 17:08:33,Numero - 78,866.3,-64
DR2,2024-06-14 17:08:42,Numero - 78,866.3,-65
DR3,2024-06-14 17:08:52,Numero - 78,866.3,-65
DR4,2024-06-14 17:09:02,Numero - 78,866.3,-64
DR5,2024-06-14 17:09:12,Numero - 78,866.3,-65
DR6,2024-06-14 17:09:22,Numero - 78,866.1,-61
DR8,2024-06-14 17:09:34,Numero - 78,868.0,-64
DR9,2024-06-14 17:09:44,Numero - 78,868.0,-64
DR10,2024-06-14 17:09:54,Numero - 78,868.6,-65
DR11,2024-06-14 17:10:04,Numero - 78,868.6,-65
DR0,2024-06-14 17:10:13,Numero - 78,866.3,-64
DR1,2024-06-14 17:10:23,Numero - 79,866.3,-64
DR2,2024-06-14 17:10:32,Numero - 79,866.3,-64
DR3,2024-06-14 17:10:42,Numero - 79,866.3,-64
DR4,2024-06-14 17:10:52,Numero - 79,866.3,-64
DR5,2024-06-14 17:11:02,Numero - 79,866.3,-64
DR6,2024-06-14 17:11:12,Numero - 79,866.1,-60
DR8,2024-06-14 17:11:24,Numero - 79,868.0,-64
DR9,2024-06-14 17:11:34,Numero - 79,868.0,-64
DR10,2024-06-14 17:11:45,Numero - 79,868.6,-65
DR11,2024-06-14 17:11:54,Numero - 79,868.6,-65
DR0,2024-06-14 17:12:03,Numero - 79,866.3,-64
DR1,2024-06-14 17:12:13,Numero - 80,866.3,-64
DR2,2024-06-14 17:12:22,Numero - 80,866.3,-65
DR3,2024-06-14 17:12:32,Numero - 80,866.3,-64
DR4,2024-06-14 17:12:42,Numero - 80,866.3,-64
DR5,2024-06-14 17:12:52,Numero - 80,866.3,-64
DR6,2024-06-14 17:13:02,Numero - 80,866.1,-59
DR8,2024-06-14 17:13:14,Numero - 80,868.0,-63
DR9,2024-06-14 17:13:24,Numero - 80,868.0,-63
DR10,2024-06-14 17:13:35,Numero - 80,868.6,-65
DR11,2024-06-14 17:13:44,Numero - 80,868.6,-64
DR0,2024-06-14 17:13:53,Numero - 80,866.3,-64
DR1,2024-06-14 17:14:03,Numero - 81,866.3,-65
DR2,2024-06-14 17:14:12,Numero - 81,866.3,-65
DR3,2024-06-14 17:14:22,Numero - 81,866.3,-64
DR4,2024-06-14 17:14:32,Numero - 81,866.3,-65
DR5,2024-06-14 17:14:42,Numero - 81,866.3,-64
DR6,2024-06-14 17:14:52,Numero - 81,866.1,-59
DR8,2024-06-14 17:15:04,Numero - 81,868.0,-63
DR9,2024-06-14 17:15:14,Numero - 81,868.0,-63
DR10,2024-06-14 17:15:25,Numero - 81,868.6,-65
DR11,2024-06-14 17:15:34,Numero - 81,868.6,-65
DR0,2024-06-14 17:15:43,Numero - 81,866.3,-64
DR1,2024-06-14 17:15:53,Numero - 82,866.3,-64
DR2,2024-06-14 17:16:02,Numero - 82,866.3,-64
DR3,2024-06-14 17:16:12,Numero - 82,866.3,-64
DR4,2024-06-14 17:16:22,Numero - 82,866.3,-64
DR5,2024-06-14 17:16:32,Numero - 82,866.3,-63
DR6,2024-06-14 17:16:42,Numero - 82,866.1,-59
DR8,2024-06-14 17:16:54,Numero - 82,868.0,-63
DR9,2024-06-14 17:17:04,Numero - 82,868.0,-63
