4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:32:34,1025/8##############,868.0,-120,417,0,4,5/6
5b24ff2,DR10,2024-09-12 01:32:58,488/8##############################################,868.6,-72,-1486,0,6,1/3
5b24ff2,DR0,2024-09-12 01:33:45,123/8###############,866.1,-79,555,14,6,4/5
5b24ff2,DR0,2024-09-12 01:34:36,123/8##############################################,866.1,-79,555,14,6,4/5
4b24ff2,DR9,2024-09-12 01:35:04,1025/8##############,868.0,-120,422,0,4,4/6
5b24ff2,DR0,2024-09-12 01:35:25,123/8###############,866.1,-79,555,14,6,4/6
4b24ff2,DR9,2024-09-12 01:35:55,1025/8#############################################,868.0,-120,416,0,4,4/6
5b24ff2,DR0,2024-09-12 01:36:16,123/8##############################################,866.1,-79,555,14,6,4/6
4b24ff2,DR9,2024-09-12 01:36:46,1025/8##############################################################################################,868.0,-120,421,0,4,4/6
5b24ff2,DR0,2024-09-12 01:37:05,123/8###############,866.1,-79,555,14,6,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:37:34,1025/8##############,868.0,-121,414,0,4,4/8
5b24ff2,DR0,2024-09-12 01:37:57,123/8##############################################,866.1,-74,0,11,6,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:38:26,1025/8#############################################,868.0,-120,419,0,4,4/8
5b24ff2,DR0,2024-09-12 01:38:46,123/8###############,866.1,-79,555,14,6,4/8
4b24ff2,DR8,2024-09-12 01:39:15,1025/8##############,868.0,-121,422,0,4,1/3
5b24ff2,DR0,2024-09-12 01:39:37,123/8##############################################,866.1,-79,555,14,6,4/8
4b24ff2,DR8,2024-09-12 01:40:07,1025/8#############################################,868.0,-123,418,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:40:25,489/8###############,868.0,-72,474,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:40:54,1025/8##############,868.6,-120,-1540,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:41:16,489/8##############################################,868.0,-72,475,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:42:07,489/8###############################################################################################,868.0,-72,472,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:42:36,1025/8##############################################################################################,868.6,-120,-1545,0,6,5/6
5b24ff2,DR9,2024-09-12 01:42:55,489/8###############,868.0,-72,470,0,4,4/6
4b24ff2,DR11,2024-09-12 01:43:24,1025/8##############,868.6,-120,-1540,0,6,4/6
5b24ff2,DR9,2024-09-12 01:43:46,489/8##############################################,868.0,-72,470,0,4,4/6
4b24ff2,DR11,2024-09-12 01:44:15,1025/8#############################################,868.6,-118,-1544,0,6,4/6
5b24ff2,DR9,2024-09-12 01:44:37,489/8###############################################################################################,868.0,-72,475,0,4,4/6
4b24ff2,DR11,2024-09-12 01:45:06,1025/8##############################################################################################,868.6,-121,-1540,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:45:25,489/8###############,868.0,-72,470,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:45:54,1025/8##############,868.6,-119,-1543,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:46:17,489/8##############################################,868.0,-72,472,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:46:46,1025/8#############################################,868.6,-119,-1534,0,6,4/8
5b24ff2,DR8,2024-09-12 01:47:06,489/8###############,868.0,-72,475,0,4,1/3
4b24ff2,DR10,2024-09-12 01:47:35,1025/8##############,868.6,-121,-1541,0,6,1/3
5b24ff2,DR8,2024-09-12 01:47:58,489/8##############################################,868.0,-72,474,0,4,1/3
4b24ff2,DR10,2024-09-12 01:48:27,1025/8#############################################,868.6,-121,-1541,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:48:45,489/8###############,868.0,-72,474,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:49:14,1025/8##############,868.6,-120,-1544,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:49:36,489/8##############################################,868.0,-72,475,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:50:05,1025/8#############################################,868.6,-120,-1545,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:50:27,489/8###############################################################################################,868.0,-72,470,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:50:56,1025/8##############################################################################################,868.6,-122,-1537,0,6,5/6
5b24ff2,DR9,2024-09-12 01:51:15,489/8###############,868.0,-72,473,0,4,4/6
4b24ff2,DR11,2024-09-12 01:51:44,1025/8##############,868.6,-118,-1546,0,6,4/6
5b24ff2,DR9,2024-09-12 01:52:06,489/8##############################################,868.0,-72,474,0,4,4/6
4b24ff2,DR11,2024-09-12 01:52:35,1025/8#############################################,868.6,-119,-1546,0,6,4/6
5b24ff2,DR9,2024-09-12 01:52:58,489/8###############################################################################################,868.0,-72,474,0,4,4/6
4b24ff2,DR11,2024-09-12 01:53:26,1025/8##############################################################################################,868.6,-120,-1546,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:53:46,489/8###############,868.0,-72,471,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:54:14,1025/8##############,868.6,-120,-1541,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 01:54:37,489/8##############################################,868.0,-72,470,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:55:06,1025/8#############################################,868.6,-119,-1543,0,6,4/8
5b24ff2,DR8,2024-09-12 01:55:26,489/8###############,868.0,-72,474,0,4,1/3
4b24ff2,DR10,2024-09-12 01:55:55,1025/8##############,868.6,-121,-1534,0,6,1/3
5b24ff2,DR8,2024-09-12 01:56:19,489/8##############################################,868.0,-72,470,0,4,1/3
4b24ff2,DR10,2024-09-12 01:56:47,1025/8#############################################,868.6,-119,-1541,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:57:05,489/8###############,868.6,-72,-1490,0,6,5/6
4b24ff2,DR0,2024-09-12 01:57:34,257/8###############,865.9,-116,503,-4,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:57:56,489/8##############################################,868.6,-72,-1489,0,6,5/6
4b24ff2,DR0,2024-09-12 01:58:25,257/8##############################################,865.9,-116,502,-4,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 01:58:47,489/8###############################################################################################,868.6,-73,-1486,0,6,5/6
4b24ff2,DR0,2024-09-12 01:59:14,257/8###############,865.9,-117,502,-4,5,4/6
5b24ff2,DR11,2024-09-12 01:59:35,489/8###############,868.6,-72,-1490,0,6,4/6
4b24ff2,DR0,2024-09-12 02:00:05,257/8##############################################,865.9,-116,502,-4,5,4/6
5b24ff2,DR11,2024-09-12 02:00:27,489/8##############################################,868.6,-74,-1481,0,6,4/6
4b24ff2,DR0,2024-09-12 02:00:55,257/8###############,865.9,-116,503,-4,5,4/7
5b24ff2,DR11,2024-09-12 02:01:18,489/8###############################################################################################,868.6,-73,-1473,0,6,4/6
4b24ff2,DR0,2024-09-12 02:01:46,257/8##############################################,865.9,-116,0,-2,5,4/7
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:02:06,489/8###############,868.6,-73,-1486,0,6,4/8
4b24ff2,DR0,2024-09-12 02:02:35,257/8###############,865.9,-116,502,-5,5,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:02:57,489/8##############################################,868.6,-73,-1487,0,6,4/8
4b24ff2,DR0,2024-09-12 02:03:26,257/8##############################################,865.9,-116,502,-4,5,4/8
5b24ff2,DR10,2024-09-12 02:03:47,489/8###############,868.6,-72,-1490,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:04:14,1026/8##############,868.0,-119,419,0,4,5/6
5b24ff2,DR10,2024-09-12 02:04:39,489/8##############################################,868.6,-72,-1491,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:05:05,1026/8#############################################,868.0,-120,418,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:05:26,489/8###############,868.6,-72,-1491,0,6,5/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:05:56,1026/8##############################################################################################,868.0,-119,418,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:06:16,489/8##############################################,868.6,-72,-1487,0,6,5/6
4b24ff2,DR9,2024-09-12 02:06:44,1026/8##############,868.0,-121,417,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:07:07,489/8###############################################################################################,868.6,-73,-1487,0,6,5/6
4b24ff2,DR9,2024-09-12 02:07:35,1026/8#############################################,868.0,-121,419,0,4,4/6
5b24ff2,DR11,2024-09-12 02:07:56,489/8###############,868.6,-72,-1491,0,6,4/6
4b24ff2,DR9,2024-09-12 02:08:27,1026/8##############################################################################################,868.0,-122,416,0,4,4/6
5b24ff2,DR11,2024-09-12 02:08:46,489/8##############################################,868.6,-72,-1490,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:09:15,1026/8##############,868.0,-121,415,0,4,4/8
5b24ff2,DR11,2024-09-12 02:09:38,489/8###############################################################################################,868.6,-72,-1488,0,6,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:10:06,1026/8#############################################,868.0,-119,405,0,4,4/8
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:10:26,489/8###############,868.6,-72,-1491,0,6,4/8
4b24ff2,DR8,2024-09-12 02:10:55,1026/8##############,868.0,-120,417,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:11:17,489/8##############################################,868.6,-72,-1486,0,6,4/8
4b24ff2,DR8,2024-09-12 02:11:48,1026/8#############################################,868.0,-120,416,0,4,1/3
5b24ff2,DR10,2024-09-12 02:12:07,489/8###############,868.6,-72,-1485,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:12:34,1026/8##############,868.0,-120,418,0,4,5/6
5b24ff2,DR10,2024-09-12 02:12:59,489/8##############################################,868.6,-72,-1491,0,6,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:13:25,1026/8#############################################,868.0,-119,417,0,4,5/6
5b24ff2,DR0,2024-09-12 02:13:46,123/8###############,865.9,-80,555,15,5,4/5
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:14:16,1026/8##############################################################################################,868.0,-120,419,0,4,5/6
5b24ff2,DR0,2024-09-12 02:14:37,123/8##############################################,865.9,-80,555,15,5,4/5
4b24ff2,DR9,2024-09-12 02:15:05,1026/8##############,868.0,-120,419,0,4,4/6
5b24ff2,DR0,2024-09-12 02:15:26,123/8###############,865.9,-80,555,15,5,4/6
4b24ff2,DR9,2024-09-12 02:15:55,1026/8#############################################,868.0,-121,416,0,4,4/6
5b24ff2,DR0,2024-09-12 02:16:17,123/8##############################################,865.9,-80,555,15,5,4/6
4b24ff2,DR9,2024-09-12 02:16:47,1026/8##############################################################################################,868.0,-119,415,0,4,4/6
5b24ff2,DR0,2024-09-12 02:17:06,123/8###############,865.9,-81,555,15,5,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:17:35,1026/8##############,868.0,-121,417,0,4,4/8
5b24ff2,DR0,2024-09-12 02:17:57,123/8##############################################,865.9,-80,555,14,5,4/7
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:18:26,1026/8#############################################,868.0,-121,421,0,4,4/8
5b24ff2,DR0,2024-09-12 02:18:46,123/8###############,865.9,-80,555,14,5,4/8
4b24ff2,DR8,2024-09-12 02:19:16,1026/8##############,868.0,-119,415,0,4,1/3
5b24ff2,DR0,2024-09-12 02:19:38,123/8##############################################,865.9,-80,555,14,5,4/8
4b24ff2,DR8,2024-09-12 02:20:07,1026/8#############################################,868.0,-121,415,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:20:26,490/8###############,868.0,-72,473,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:20:54,1026/8##############,868.6,-119,-1545,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:21:16,490/8##############################################,868.0,-71,473,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:21:45,1026/8#############################################,868.6,-118,-1546,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:22:08,490/8###############################################################################################,868.0,-71,469,0,4,5/6
5b24ff2,DR9,2024-09-12 02:22:56,490/8###############,868.0,-72,469,0,4,4/6
5b24ff2,DR9,2024-09-12 02:23:47,490/8##############################################,868.0,-72,473,0,4,4/6
4b24ff2,DR11,2024-09-12 02:24:16,1026/8#############################################,868.6,-120,-1545,0,6,4/6
5b24ff2,DR9,2024-09-12 02:24:38,490/8###############################################################################################,868.0,-72,470,0,4,4/6
4b24ff2,DR11,2024-09-12 02:25:07,1026/8##############################################################################################,868.6,-118,-1541,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:25:26,490/8###############,868.0,-72,472,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:25:55,1026/8##############,868.6,-119,-1542,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:26:18,490/8##############################################,868.0,-72,473,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:26:46,1026/8#############################################,868.6,-120,-1545,0,6,4/8
5b24ff2,DR8,2024-09-12 02:27:07,490/8###############,868.0,-72,473,0,4,1/3
4b24ff2,DR10,2024-09-12 02:27:36,1026/8##############,868.6,-118,-1545,0,6,1/3
5b24ff2,DR8,2024-09-12 02:27:59,490/8##############################################,868.0,-72,473,0,4,1/3
4b24ff2,DR10,2024-09-12 02:28:28,1026/8#############################################,868.6,-119,-1540,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:28:46,490/8###############,868.0,-72,471,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:29:15,1026/8##############,868.6,-120,-1543,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:29:37,490/8##############################################,868.0,-72,471,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:30:05,1026/8#############################################,868.6,-120,-1541,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:30:28,490/8###############################################################################################,868.0,-72,471,0,4,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:30:56,1026/8##############################################################################################,868.6,-120,-1545,0,6,5/6
5b24ff2,DR9,2024-09-12 02:31:16,490/8###############,868.0,-71,473,0,4,4/6
4b24ff2,DR11,2024-09-12 02:31:45,1026/8##############,868.6,-121,-1545,0,6,4/6
5b24ff2,DR9,2024-09-12 02:32:07,490/8##############################################,868.0,-72,473,0,4,4/6
4b24ff2,DR11,2024-09-12 02:32:36,1026/8#############################################,868.6,-121,-1546,0,6,4/6
5b24ff2,DR9,2024-09-12 02:32:58,490/8###############################################################################################,868.0,-71,470,0,4,4/6
4b24ff2,DR11,2024-09-12 02:33:27,1026/8##############################################################################################,868.6,-119,-1545,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:33:46,490/8###############,868.0,-72,474,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:34:15,1026/8##############,868.6,-121,-1539,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-12 02:34:38,490/8##############################################,868.0,-71,470,0,4,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:35:06,1026/8#############################################,868.6,-119,-1545,0,6,4/8
5b24ff2,DR8,2024-09-12 02:35:27,490/8###############,868.0,-72,472,0,4,1/3
4b24ff2,DR10,2024-09-12 02:35:56,1026/8##############,868.6,-120,-1544,0,6,1/3
5b24ff2,DR8,2024-09-12 02:36:19,490/8##############################################,868.0,-71,473,0,4,1/3
4b24ff2,DR10,2024-09-12 02:36:48,1026/8#############################################,868.6,-120,-1544,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-12 02:37:07,490/8###############,868.6,-72,-1501,0,6,5/6
4b24ff2,DR0,2024-09-12 02:37:35,257/8###############,868.5,-106,505,-16,21,4/5
