DR8,2024-09-03 04:31:19,169/8/20,868.0,-77,437,0,4,1/3
DR8,2024-09-03 04:32:11,169/8/51,868.0,-77,436,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:32:58,169/8/20,868.6,-78,-1524,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:33:49,169/8/51,868.6,-79,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:34:40,169/8/100,868.6,-79,-1526,0,6,5/6
DR11,2024-09-03 04:35:28,169/8/20,868.6,-79,-1527,0,6,4/6
DR11,2024-09-03 04:36:19,169/8/51,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 04:37:11,169/8/100,868.6,-78,-1488,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:37:58,169/8/20,868.6,-78,-1524,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:38:50,169/8/51,868.6,-79,-1525,0,6,4/8
DR10,2024-09-03 04:39:39,169/8/20,868.6,-81,-1524,0,6,1/3
DR10,2024-09-03 04:40:31,169/8/51,868.6,-78,-1524,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:41:18,169/8/20,868.6,-79,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:42:09,169/8/51,868.6,-78,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:43:00,169/8/100,868.6,-79,-1523,0,6,5/6
DR11,2024-09-03 04:43:49,169/8/20,868.6,-79,-1519,0,6,4/6
DR11,2024-09-03 04:44:40,169/8/51,868.6,-81,-1517,0,6,4/6
DR11,2024-09-03 04:45:31,169/8/100,868.6,-79,-1524,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:46:19,169/8/20,868.6,-78,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:47:10,169/8/51,868.6,-79,-1528,0,6,4/8
DR10,2024-09-03 04:47:59,169/8/20,868.6,-78,-1528,0,6,1/3
DR10,2024-09-03 04:48:52,169/8/51,868.6,-79,-1527,0,6,1/3
DR0,2024-09-03 04:49:38,43/8/20,865.9,-77,520,14,5,4/5
DR0,2024-09-03 04:50:29,43/8/51,865.9,-77,520,12,5,4/5
DR0,2024-09-03 04:51:19,43/8/20,865.9,-77,520,15,5,4/6
DR0,2024-09-03 04:52:10,43/8/51,865.9,-77,521,15,5,4/6
DR0,2024-09-03 04:52:59,43/8/20,865.9,-77,521,15,5,4/7
DR0,2024-09-03 04:53:50,43/8/51,865.9,-75,0,10,5,4/7
DR0,2024-09-03 04:54:39,43/8/20,865.9,-77,521,14,5,4/8
DR0,2024-09-03 04:55:31,43/8/51,865.9,-77,521,15,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:56:19,170/8/20,868.0,-77,438,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:57:09,170/8/51,868.0,-76,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:58:00,170/8/100,868.0,-77,438,0,4,5/6
DR9,2024-09-03 04:58:49,170/8/20,868.0,-77,435,0,4,4/6
DR9,2024-09-03 04:59:39,170/8/51,868.0,-76,434,0,4,4/6
DR9,2024-09-03 05:00:31,170/8/100,868.0,-77,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:01:19,170/8/20,868.0,-77,435,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:02:10,170/8/51,868.0,-77,435,0,4,4/8
DR8,2024-09-03 05:03:00,170/8/20,868.0,-77,434,0,4,1/3
DR8,2024-09-03 05:03:52,170/8/51,868.0,-77,435,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:04:39,170/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:05:29,170/8/51,868.0,-76,436,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:06:21,170/8/100,868.0,-77,434,0,4,5/6
DR9,2024-09-03 05:07:09,170/8/20,868.0,-77,438,0,4,4/6
DR9,2024-09-03 05:08:00,170/8/51,868.0,-77,435,0,4,4/6
DR9,2024-09-03 05:08:51,170/8/100,868.0,-76,433,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:09:39,170/8/20,868.0,-77,434,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:10:31,170/8/51,868.0,-77,437,0,4,4/8
DR8,2024-09-03 05:11:20,170/8/20,868.0,-77,438,0,4,1/3
DR8,2024-09-03 05:12:12,170/8/51,868.0,-76,433,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 05:12:59,170/8/20,868.6,-78,-1527,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:13:49,170/8/51,868.6,-78,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:14:41,170/8/100,868.6,-78,-1524,0,6,5/6
DR11,2024-09-03 05:15:29,170/8/20,868.6,-81,-1524,0,6,4/6
DR11,2024-09-03 05:16:20,170/8/51,868.6,-78,-1524,0,6,4/6
DR11,2024-09-03 05:17:11,170/8/100,868.6,-79,-1528,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:17:59,170/8/20,868.6,-78,-1524,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 05:18:50,170/8/51,868.6,-79,-1528,0,6,4/8
DR10,2024-09-03 05:19:40,170/8/20,868.6,-79,-1528,0,6,1/3
DR10,2024-09-03 05:20:32,170/8/51,868.6,-81,-1528,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 05:21:19,170/8/20,868.6,-81,-1516,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:22:10,170/8/51,868.6,-81,-1517,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:23:01,170/8/100,868.6,-79,-1524,0,6,5/6
DR11,2024-09-03 05:23:49,170/8/20,868.6,-78,-1520,0,6,4/6
DR11,2024-09-03 05:24:40,170/8/51,868.6,-78,-1524,0,6,4/6
DR11,2024-09-03 05:25:32,170/8/100,868.6,-78,-1528,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:26:19,170/8/20,868.6,-78,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 05:27:11,170/8/51,868.6,-78,-1529,0,6,4/8
DR10,2024-09-03 05:28:00,170/8/20,868.6,-78,-1529,0,6,1/3
DR10,2024-09-03 05:28:52,170/8/51,868.6,-78,-1529,0,6,1/3
DR0,2024-09-03 05:29:39,43/8/20,868.5,-80,521,14,21,4/5
DR0,2024-09-03 05:30:30,43/8/51,868.5,-80,521,14,21,4/5
DR0,2024-09-03 05:31:19,43/8/20,868.5,-80,521,15,21,4/6
DR0,2024-09-03 05:32:11,43/8/51,868.5,-80,521,15,21,4/6
DR0,2024-09-03 05:33:00,43/8/20,868.5,-80,521,15,21,4/7
DR0,2024-09-03 05:33:51,43/8/51,868.5,-80,521,15,21,4/7
DR0,2024-09-03 05:34:40,43/8/20,868.5,-80,521,14,21,4/8
DR0,2024-09-03 05:35:31,43/8/51,868.5,-80,521,15,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:36:19,171/8/20,868.0,-77,432,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:37:10,171/8/51,868.0,-77,432,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:38:01,171/8/100,868.0,-77,434,0,4,5/6
DR9,2024-09-03 05:38:49,171/8/20,868.0,-77,436,0,4,4/6
DR9,2024-09-03 05:39:40,171/8/51,868.0,-77,436,0,4,4/6
DR9,2024-09-03 05:40:32,171/8/100,868.0,-76,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:41:20,171/8/20,868.0,-77,432,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:42:11,171/8/51,868.0,-77,437,0,4,4/8
DR8,2024-09-03 05:43:01,171/8/20,868.0,-77,436,0,4,1/3
DR8,2024-09-03 05:43:52,171/8/51,868.0,-77,436,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:44:40,171/8/20,868.0,-77,433,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:45:30,171/8/51,868.0,-76,436,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:46:21,171/8/100,868.0,-76,436,0,4,5/6
DR9,2024-09-03 05:47:10,171/8/20,868.0,-77,435,0,4,4/6
DR9,2024-09-03 05:48:00,171/8/51,868.0,-76,435,0,4,4/6
DR9,2024-09-03 05:48:52,171/8/100,868.0,-76,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:49:40,171/8/20,868.0,-77,436,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 05:50:31,171/8/51,868.0,-77,432,0,4,4/8
DR8,2024-09-03 05:51:21,171/8/20,868.0,-77,436,0,4,1/3
DR8,2024-09-03 05:52:13,171/8/51,868.0,-76,435,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 05:52:59,171/8/20,868.6,-78,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:53:50,171/8/51,868.6,-78,-1525,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:54:41,171/8/100,868.6,-78,-1525,0,6,5/6
DR11,2024-09-03 05:55:29,171/8/20,868.6,-78,-1524,0,6,4/6
DR11,2024-09-03 05:56:21,171/8/51,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 05:57:12,171/8/100,868.6,-77,-1525,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 05:58:00,171/8/20,868.6,-77,-1529,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 05:58:51,171/8/51,868.6,-78,-1529,0,6,4/8
DR10,2024-09-03 05:59:41,171/8/20,868.6,-77,-1529,0,6,1/3
DR10,2024-09-03 06:00:33,171/8/51,868.6,-79,-1525,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:01:20,171/8/20,868.6,-78,-1525,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:02:11,171/8/51,868.6,-79,-1520,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:03:01,171/8/100,868.6,-78,-1525,0,6,5/6
DR11,2024-09-03 06:03:50,171/8/20,868.6,-79,-1530,0,6,4/6
DR11,2024-09-03 06:04:41,171/8/51,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 06:05:32,171/8/100,868.6,-78,-1529,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:06:21,171/8/20,868.6,-78,-1517,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:07:12,171/8/51,868.6,-78,-1518,0,6,4/8
DR10,2024-09-03 06:08:01,171/8/20,868.6,-78,-1525,0,6,1/3
DR10,2024-09-03 06:08:53,171/8/51,868.6,-78,-1529,0,6,1/3
DR0,2024-09-03 06:09:40,43/8/20,867.9,-78,520,15,18,4/5
DR0,2024-09-03 06:10:31,43/8/51,867.9,-78,521,15,18,4/5
DR0,2024-09-03 06:11:20,43/8/20,867.9,-78,521,15,18,4/6
DR0,2024-09-03 06:12:11,43/8/51,867.9,-78,521,14,18,4/6
DR0,2024-09-03 06:13:52,43/8/51,867.9,-78,521,15,18,4/7
DR0,2024-09-03 06:14:41,43/8/20,867.9,-78,521,15,18,4/8
DR0,2024-09-03 06:15:32,43/8/51,867.9,-76,0,9,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:16:20,172/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:17:11,172/8/51,868.0,-76,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:18:02,172/8/100,868.0,-76,437,0,4,5/6
DR9,2024-09-03 06:18:50,172/8/20,868.0,-76,436,0,4,4/6
DR9,2024-09-03 06:19:41,172/8/51,868.0,-76,436,0,4,4/6
DR9,2024-09-03 06:20:33,172/8/100,868.0,-76,436,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:21:21,172/8/20,868.0,-77,434,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:22:12,172/8/51,868.0,-76,436,0,4,4/8
DR8,2024-09-03 06:23:01,172/8/20,868.0,-77,437,0,4,1/3
DR8,2024-09-03 06:23:53,172/8/51,868.0,-76,438,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:24:40,172/8/20,868.0,-76,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:25:31,172/8/51,868.0,-76,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:26:22,172/8/100,868.0,-76,435,0,4,5/6
DR9,2024-09-03 06:27:10,172/8/20,868.0,-76,437,0,4,4/6
DR9,2024-09-03 06:28:01,172/8/51,868.0,-76,434,0,4,4/6
DR9,2024-09-03 06:28:53,172/8/100,868.0,-77,434,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:29:41,172/8/20,868.0,-76,433,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:30:32,172/8/51,868.0,-76,438,0,4,4/8
DR8,2024-09-03 06:31:21,172/8/20,868.0,-76,433,0,4,1/3
DR8,2024-09-03 06:32:13,172/8/51,868.0,-75,437,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:33:00,172/8/20,868.6,-76,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:33:51,172/8/51,868.6,-77,-1516,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:34:43,172/8/100,868.6,-76,-1543,0,6,5/6
DR11,2024-09-03 06:35:30,172/8/20,868.6,-77,-1524,0,6,4/6
DR11,2024-09-03 06:36:22,172/8/51,868.6,-75,-1523,0,6,4/6
DR11,2024-09-03 06:37:13,172/8/100,868.6,-75,-1527,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:38:01,172/8/20,868.6,-75,-1523,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:38:52,172/8/51,868.6,-75,-1523,0,6,4/8
DR10,2024-09-03 06:39:41,172/8/20,868.6,-75,-1524,0,6,1/3
DR10,2024-09-03 06:40:34,172/8/51,868.6,-75,-1522,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 06:41:21,172/8/20,868.6,-75,-1523,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:42:11,172/8/51,868.6,-75,-1524,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:43:02,172/8/100,868.6,-77,-1524,0,6,5/6
DR11,2024-09-03 06:43:51,172/8/20,868.6,-75,-1526,0,6,4/6
DR11,2024-09-03 06:44:42,172/8/51,868.6,-75,-1524,0,6,4/6
DR11,2024-09-03 06:45:33,172/8/100,868.6,-75,-1526,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 06:46:21,172/8/20,868.6,-77,-1524,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 06:47:12,172/8/51,868.6,-76,-1527,0,6,4/8
DR10,2024-09-03 06:48:02,172/8/20,868.6,-78,-1519,0,6,1/3
DR10,2024-09-03 06:48:54,172/8/51,868.6,-78,-1517,0,6,1/3
DR0,2024-09-03 06:49:41,44/8/20,866.1,-75,518,14,6,4/5
DR0,2024-09-03 06:50:32,44/8/51,866.1,-75,518,15,6,4/5
DR0,2024-09-03 06:51:21,44/8/20,866.1,-75,518,15,6,4/6
DR0,2024-09-03 06:52:12,44/8/51,866.1,-76,518,15,6,4/6
DR0,2024-09-03 06:53:01,44/8/20,866.1,-75,518,14,6,4/7
DR0,2024-09-03 06:53:53,44/8/51,866.1,-75,518,15,6,4/7
DR0,2024-09-03 06:54:41,44/8/20,866.1,-75,518,15,6,4/8
DR0,2024-09-03 06:55:33,44/8/51,866.1,-73,0,12,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:56:21,173/8/20,868.0,-74,436,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:57:11,173/8/51,868.0,-75,436,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 06:58:03,173/8/100,868.0,-75,433,0,4,5/6
DR9,2024-09-03 06:58:51,173/8/20,868.0,-75,433,0,4,4/6
DR9,2024-09-03 06:59:42,173/8/51,868.0,-74,435,0,4,4/6
DR9,2024-09-03 07:00:33,173/8/100,868.0,-75,434,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:01:21,173/8/20,868.0,-75,436,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:02:13,173/8/51,868.0,-76,436,0,4,4/8
DR8,2024-09-03 07:03:02,173/8/20,868.0,-75,436,0,4,1/3
DR8,2024-09-03 07:03:54,173/8/51,868.0,-75,437,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:04:41,173/8/20,868.0,-75,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:05:32,173/8/51,868.0,-76,437,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:06:23,173/8/100,868.0,-75,435,0,4,5/6
DR9,2024-09-03 07:07:11,173/8/20,868.0,-76,434,0,4,4/6
DR9,2024-09-03 07:08:02,173/8/51,868.0,-76,434,0,4,4/6
DR9,2024-09-03 07:08:53,173/8/100,868.0,-75,435,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:09:41,173/8/20,868.0,-75,433,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:10:33,173/8/51,868.0,-75,437,0,4,4/8
DR8,2024-09-03 07:11:22,173/8/20,868.0,-75,433,0,4,1/3
DR8,2024-09-03 07:12:14,173/8/51,868.0,-75,435,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 07:13:01,173/8/20,868.6,-77,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:13:52,173/8/51,868.6,-77,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:14:43,173/8/100,868.6,-77,-1525,0,6,5/6
DR11,2024-09-03 07:15:31,173/8/20,868.6,-77,-1519,0,6,4/6
DR11,2024-09-03 07:16:22,173/8/51,868.6,-78,-1525,0,6,4/6
DR11,2024-09-03 07:17:14,173/8/100,868.6,-77,-1529,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:18:02,173/8/20,868.6,-77,-1525,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:18:53,173/8/51,868.6,-77,-1525,0,6,4/8
DR10,2024-09-03 07:19:43,173/8/20,868.6,-77,-1521,0,6,1/3
DR10,2024-09-03 07:20:35,173/8/51,868.6,-78,-1529,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 07:21:21,173/8/20,868.6,-77,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:22:12,173/8/51,868.6,-77,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:23:03,173/8/100,868.6,-77,-1529,0,6,5/6
DR11,2024-09-03 07:23:51,173/8/20,868.6,-78,-1525,0,6,4/6
DR11,2024-09-03 07:24:42,173/8/51,868.6,-77,-1529,0,6,4/6
DR11,2024-09-03 07:25:34,173/8/100,868.6,-77,-1529,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:26:22,173/8/20,868.6,-79,-1528,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:27:13,173/8/51,868.6,-78,-1526,0,6,4/8
DR10,2024-09-03 07:28:03,173/8/20,868.6,-79,-1520,0,6,1/3
DR10,2024-09-03 07:28:55,173/8/51,868.6,-79,-1517,0,6,1/3
DR0,2024-09-03 07:29:41,44/8/20,865.9,-77,519,15,5,4/5
DR0,2024-09-03 07:30:32,44/8/51,865.9,-78,519,14,5,4/5
DR0,2024-09-03 07:31:22,44/8/20,865.9,-77,519,14,5,4/6
DR0,2024-09-03 07:32:13,44/8/51,865.9,-77,519,15,5,4/6
DR0,2024-09-03 07:33:02,44/8/20,865.9,-77,519,15,5,4/7
DR0,2024-09-03 07:33:53,44/8/51,865.9,-77,519,15,5,4/7
DR0,2024-09-03 07:34:42,44/8/20,865.9,-77,519,15,5,4/8
DR0,2024-09-03 07:35:34,44/8/51,865.9,-74,0,10,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:36:22,174/8/20,868.0,-77,432,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:37:12,174/8/51,868.0,-76,435,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:38:03,174/8/100,868.0,-76,437,0,4,5/6
DR9,2024-09-03 07:38:52,174/8/20,868.0,-76,436,0,4,4/6
DR9,2024-09-03 07:39:43,174/8/51,868.0,-76,434,0,4,4/6
DR9,2024-09-03 07:40:34,174/8/100,868.0,-77,437,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:41:22,174/8/20,868.0,-78,438,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:42:14,174/8/51,868.0,-77,433,0,4,4/8
DR8,2024-09-03 07:43:03,174/8/20,868.0,-77,436,0,4,1/3
DR8,2024-09-03 07:43:55,174/8/51,868.0,-76,437,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:44:42,174/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:45:32,174/8/51,868.0,-77,433,0,4,5/6
DR9,2024-09-03 07:47:12,174/8/20,868.0,-77,436,0,4,4/6
DR9,2024-09-03 07:48:03,174/8/51,868.0,-77,433,0,4,4/6
DR9,2024-09-03 07:48:54,174/8/100,868.0,-77,432,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:49:42,174/8/20,868.0,-76,435,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 07:50:33,174/8/51,868.0,-76,435,0,4,4/8
DR8,2024-09-03 07:51:23,174/8/20,868.0,-76,435,0,4,1/3
DR8,2024-09-03 07:52:15,174/8/51,868.0,-77,436,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 07:53:02,174/8/20,868.6,-78,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:53:53,174/8/51,868.6,-79,-1526,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:54:44,174/8/100,868.6,-78,-1528,0,6,5/6
DR11,2024-09-03 07:55:32,174/8/20,868.6,-78,-1530,0,6,4/6
DR11,2024-09-03 07:56:23,174/8/51,868.6,-78,-1522,0,6,4/6
DR11,2024-09-03 07:57:15,174/8/100,868.6,-79,-1526,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 07:58:02,174/8/20,868.6,-78,-1530,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 07:58:54,174/8/51,868.6,-79,-1526,0,6,4/8
DR10,2024-09-03 07:59:44,174/8/20,868.6,-79,-1544,0,6,1/3
DR10,2024-09-03 08:00:35,174/8/51,868.6,-79,-1526,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:01:22,174/8/20,868.6,-79,-1544,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:02:13,174/8/51,868.6,-79,-1529,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:03:04,174/8/100,868.6,-81,-1527,0,6,5/6
DR11,2024-09-03 08:03:52,174/8/20,868.6,-78,-1529,0,6,4/6
DR11,2024-09-03 08:04:43,174/8/51,868.6,-78,-1526,0,6,4/6
DR11,2024-09-03 08:05:35,174/8/100,868.6,-79,-1525,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:06:23,174/8/20,868.6,-78,-1526,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 08:07:14,174/8/51,868.6,-78,-1530,0,6,4/8
DR10,2024-09-03 08:08:03,174/8/20,868.6,-81,-1531,0,6,1/3
DR10,2024-09-03 08:08:55,174/8/51,868.6,-79,-1527,0,6,1/3
DR0,2024-09-03 08:09:42,44/8/20,868.5,-80,520,14,21,4/5
DR0,2024-09-03 08:10:33,44/8/51,868.5,-80,520,15,21,4/5
DR0,2024-09-03 08:11:22,44/8/20,868.5,-80,520,15,21,4/6
DR0,2024-09-03 08:13:03,44/8/20,868.5,-80,519,15,21,4/7
DR0,2024-09-03 08:13:54,44/8/51,868.5,-81,519,15,21,4/7
DR0,2024-09-03 08:14:43,44/8/20,868.5,-80,519,14,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:16:22,175/8/20,868.0,-77,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:17:13,175/8/51,868.0,-77,430,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:18:04,175/8/100,868.0,-77,430,0,4,5/6
DR9,2024-09-03 08:18:53,175/8/20,868.0,-76,434,0,4,4/6
DR9,2024-09-03 08:19:43,175/8/51,868.0,-78,431,0,4,4/6
DR9,2024-09-03 08:20:35,175/8/100,868.0,-77,434,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:21:23,175/8/20,868.0,-77,431,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:22:14,175/8/51,868.0,-78,434,0,4,4/8
DR8,2024-09-03 08:23:04,175/8/20,868.0,-77,434,0,4,1/3
DR8,2024-09-03 08:23:56,175/8/51,868.0,-77,429,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:24:42,175/8/20,868.0,-78,434,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:25:33,175/8/51,868.0,-77,429,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:26:24,175/8/100,868.0,-78,434,0,4,5/6
DR9,2024-09-03 08:27:12,175/8/20,868.0,-78,434,0,4,4/6
DR9,2024-09-03 08:28:04,175/8/51,868.0,-77,433,0,4,4/6
DR9,2024-09-03 08:28:55,175/8/100,868.0,-77,429,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:29:43,175/8/20,868.0,-78,430,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:30:34,175/8/51,868.0,-77,430,0,4,4/8
DR8,2024-09-03 08:31:24,175/8/20,868.0,-77,432,0,4,1/3
DR8,2024-09-03 08:32:16,175/8/51,868.0,-77,434,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:33:03,175/8/20,868.6,-79,-1528,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:33:53,175/8/51,868.6,-79,-1530,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:34:45,175/8/100,868.6,-79,-1522,0,6,5/6
DR11,2024-09-03 08:35:33,175/8/20,868.6,-81,-1520,0,6,4/6
DR11,2024-09-03 08:36:24,175/8/51,868.6,-79,-1529,0,6,4/6
DR11,2024-09-03 08:37:15,175/8/100,868.6,-79,-1532,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:38:03,175/8/20,868.6,-79,-1532,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 08:38:54,175/8/51,868.6,-78,-1528,0,6,4/8
