UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:33:26,1211/20/51,868.0,-109,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:34:17,1211/20/100,868.0,-108,343,0,4,5/6
DR9,2024-09-03 08:35:05,1211/20/20,868.0,-109,343,0,4,4/6
DR9,2024-09-03 08:35:56,1211/20/51,868.0,-110,343,0,4,4/6
DR9,2024-09-03 08:36:48,1211/20/100,868.0,-109,344,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:37:35,1211/20/20,868.0,-109,339,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:38:27,1211/20/51,868.0,-108,341,0,4,4/8
DR8,2024-09-03 08:39:16,1211/20/20,868.0,-108,339,0,4,1/3
DR8,2024-09-03 08:40:08,1211/20/51,868.0,-108,344,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:40:55,1211/20/20,868.0,-108,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:41:46,1211/20/51,868.0,-108,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:42:37,1211/20/100,868.0,-109,339,0,4,5/6
DR9,2024-09-03 08:43:25,1211/20/20,868.0,-109,338,0,4,4/6
DR9,2024-09-03 08:44:16,1211/20/51,868.0,-108,344,0,4,4/6
DR9,2024-09-03 08:45:08,1211/20/100,868.0,-109,339,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:45:56,1211/20/20,868.0,-107,339,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 08:46:47,1211/20/51,868.0,-109,341,0,4,4/8
DR8,2024-09-03 08:47:36,1211/20/20,868.0,-109,338,0,4,1/3
DR8,2024-09-03 08:48:28,1211/20/51,868.0,-110,339,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:49:15,1211/20/20,868.6,-109,-1621,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:50:06,1211/20/51,868.6,-106,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:50:57,1211/20/100,868.6,-105,-1615,0,6,5/6
DR11,2024-09-03 08:51:46,1211/20/20,868.6,-105,-1613,0,6,4/6
DR11,2024-09-03 08:52:36,1211/20/51,868.6,-109,-1609,0,6,4/6
DR11,2024-09-03 08:53:28,1211/20/100,868.6,-106,-1616,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:54:16,1211/20/20,868.6,-108,-1616,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 08:55:07,1211/20/51,868.6,-107,-1617,0,6,4/8
DR10,2024-09-03 08:55:57,1211/20/20,868.6,-107,-1620,0,6,1/3
DR10,2024-09-03 08:56:48,1211/20/51,868.6,-106,-1618,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 08:57:35,1211/20/20,868.6,-106,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:58:26,1211/20/51,868.6,-106,-1618,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 08:59:17,1211/20/100,868.6,-106,-1612,0,6,5/6
DR11,2024-09-03 09:00:05,1211/20/20,868.6,-106,-1616,0,6,4/6
DR11,2024-09-03 09:00:57,1211/20/51,868.6,-106,-1617,0,6,4/6
DR11,2024-09-03 09:01:48,1211/20/100,868.6,-106,-1620,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:02:36,1211/20/20,868.6,-106,-1617,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 09:03:27,1211/20/51,868.6,-106,-1618,0,6,4/8
DR10,2024-09-03 09:04:17,1211/20/20,868.6,-106,-1609,0,6,1/3
DR10,2024-09-03 09:05:09,1211/20/51,868.6,-110,-1618,0,6,1/3
DR0,2024-09-03 09:05:56,303/20/20,867.9,-109,432,5,18,4/5
DR0,2024-09-03 09:06:47,303/20/51,867.9,-110,432,8,18,4/5
DR0,2024-09-03 09:07:36,303/20/20,867.9,-109,432,9,18,4/6
DR0,2024-09-03 09:08:27,303/20/51,867.9,-109,432,8,18,4/6
DR0,2024-09-03 09:09:16,303/20/20,867.9,-109,431,8,18,4/7
DR0,2024-09-03 09:10:08,303/20/51,867.9,-106,0,7,18,4/7
DR0,2024-09-03 09:10:56,303/20/20,867.9,-109,431,8,18,4/8
DR0,2024-09-03 09:11:48,303/20/51,867.9,-109,431,8,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:12:36,1212/20/20,868.0,-107,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:13:27,1212/20/51,868.0,-109,342,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:14:17,1212/20/100,868.0,-109,340,0,4,5/6
DR9,2024-09-03 09:15:06,1212/20/20,868.0,-109,338,0,4,4/6
DR9,2024-09-03 09:15:57,1212/20/51,868.0,-108,341,0,4,4/6
DR9,2024-09-03 09:16:48,1212/20/100,868.0,-109,341,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:17:36,1212/20/20,868.0,-109,337,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:18:28,1212/20/51,868.0,-108,341,0,4,4/8
DR8,2024-09-03 09:19:17,1212/20/20,868.0,-109,337,0,4,1/3
DR8,2024-09-03 09:20:09,1212/20/51,868.0,-108,337,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:20:56,1212/20/20,868.0,-108,342,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:21:47,1212/20/51,868.0,-108,341,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:22:38,1212/20/100,868.0,-108,340,0,4,5/6
DR9,2024-09-03 09:23:26,1212/20/20,868.0,-108,338,0,4,4/6
DR9,2024-09-03 09:24:17,1212/20/51,868.0,-109,334,0,4,4/6
DR9,2024-09-03 09:25:09,1212/20/100,868.0,-109,335,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:25:57,1212/20/20,868.0,-107,340,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:26:48,1212/20/51,868.0,-107,340,0,4,4/8
DR8,2024-09-03 09:27:37,1212/20/20,868.0,-109,339,0,4,1/3
DR8,2024-09-03 09:28:29,1212/20/51,868.0,-108,339,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 09:29:16,1212/20/20,868.6,-106,-1625,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:30:07,1212/20/51,868.6,-107,-1623,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:30:58,1212/20/100,868.6,-108,-1621,0,6,5/6
DR11,2024-09-03 09:31:46,1212/20/20,868.6,-107,-1624,0,6,4/6
DR11,2024-09-03 09:32:37,1212/20/51,868.6,-107,-1625,0,6,4/6
DR11,2024-09-03 09:33:29,1212/20/100,868.6,-109,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:34:16,1212/20/20,868.6,-103,-1622,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 09:35:08,1212/20/51,868.6,-103,-1625,0,6,4/8
DR10,2024-09-03 09:35:57,1212/20/20,868.6,-103,-1622,0,6,1/3
DR10,2024-09-03 09:36:49,1212/20/51,868.6,-110,-1621,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 09:37:36,1212/20/20,868.6,-111,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:39:18,1212/20/100,868.6,-107,-1625,0,6,5/6
DR11,2024-09-03 09:40:06,1212/20/20,868.6,-106,-1626,0,6,4/6
DR11,2024-09-03 09:40:57,1212/20/51,868.6,-105,-1626,0,6,4/6
DR11,2024-09-03 09:41:49,1212/20/100,868.6,-104,-1624,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 09:42:37,1212/20/20,868.6,-104,-1622,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 09:43:28,1212/20/51,868.6,-104,-1626,0,6,4/8
DR10,2024-09-03 09:44:17,1212/20/20,868.6,-104,-1625,0,6,1/3
DR10,2024-09-03 09:45:10,1212/20/51,868.6,-103,-1622,0,6,1/3
DR0,2024-09-03 09:45:56,304/20/20,866.1,-109,426,7,6,4/5
DR0,2024-09-03 09:46:47,304/20/51,866.1,-112,425,3,6,4/5
DR0,2024-09-03 09:47:37,304/20/20,866.1,-112,426,2,6,4/6
DR0,2024-09-03 09:48:28,304/20/51,866.1,-112,425,4,6,4/6
DR0,2024-09-03 09:49:17,304/20/20,866.1,-109,425,7,6,4/7
DR0,2024-09-03 09:50:08,304/20/51,866.1,-110,0,6,6,4/7
DR0,2024-09-03 09:50:57,304/20/20,866.1,-109,425,7,6,4/8
DR0,2024-09-03 09:51:49,304/20/51,866.1,-110,0,7,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:52:37,1213/20/20,868.0,-107,338,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:53:27,1213/20/51,868.0,-107,338,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:54:19,1213/20/100,868.0,-108,323,0,4,5/6
DR9,2024-09-03 09:55:07,1213/20/20,868.0,-108,323,0,4,4/6
DR9,2024-09-03 09:55:58,1213/20/51,868.0,-106,338,0,4,4/6
DR9,2024-09-03 09:56:49,1213/20/100,868.0,-104,333,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:57:37,1213/20/20,868.0,-106,338,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 09:58:28,1213/20/51,868.0,-105,333,0,4,4/8
DR8,2024-09-03 09:59:18,1213/20/20,868.0,-106,334,0,4,1/3
DR8,2024-09-03 10:00:10,1213/20/51,868.0,-112,337,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:00:57,1213/20/20,868.0,-106,333,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:01:47,1213/20/51,868.0,-104,333,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:02:39,1213/20/100,868.0,-109,338,0,4,5/6
DR9,2024-09-03 10:03:27,1213/20/20,868.0,-109,337,0,4,4/6
DR9,2024-09-03 10:04:18,1213/20/51,868.0,-108,335,0,4,4/6
DR9,2024-09-03 10:05:09,1213/20/100,868.0,-106,337,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:05:57,1213/20/20,868.0,-107,332,0,4,4/8
DR8,2024-09-03 10:07:38,1213/20/20,868.0,-109,332,0,4,1/3
DR8,2024-09-03 10:08:30,1213/20/51,868.0,-106,331,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 10:09:17,1213/20/20,868.6,-107,-1624,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:10:08,1213/20/51,868.6,-106,-1620,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:10:59,1213/20/100,868.6,-104,-1623,0,6,5/6
DR11,2024-09-03 10:11:47,1213/20/20,868.6,-103,-1624,0,6,4/6
DR11,2024-09-03 10:12:38,1213/20/51,868.6,-106,-1602,0,6,4/6
DR11,2024-09-03 10:13:29,1213/20/100,868.6,-107,-1622,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:14:17,1213/20/20,868.6,-106,-1626,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 10:15:09,1213/20/51,868.6,-106,-1625,0,6,4/8
DR10,2024-09-03 10:15:58,1213/20/20,868.6,-106,-1622,0,6,1/3
DR10,2024-09-03 10:16:50,1213/20/51,868.6,-106,-1603,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 10:17:38,1213/20/20,868.6,-106,-1636,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:18:28,1213/20/51,868.6,-107,-1627,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:19:19,1213/20/100,868.6,-112,-1623,0,6,5/6
DR11,2024-09-03 10:20:07,1213/20/20,868.6,-105,-1627,0,6,4/6
DR11,2024-09-03 10:20:59,1213/20/51,868.6,-111,-1616,0,6,4/6
DR11,2024-09-03 10:21:50,1213/20/100,868.6,-107,-1627,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:22:38,1213/20/20,868.6,-107,-1637,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 10:23:29,1213/20/51,868.6,-105,-1627,0,6,4/8
DR10,2024-09-03 10:24:18,1213/20/20,868.6,-109,-1622,0,6,1/3
DR10,2024-09-03 10:25:10,1213/20/51,868.6,-104,-1626,0,6,1/3
DR0,2024-09-03 10:25:57,304/20/20,865.9,-110,426,6,5,4/5
DR0,2024-09-03 10:26:48,304/20/51,865.9,-114,426,-2,5,4/5
DR0,2024-09-03 10:27:38,304/20/20,865.9,-112,426,4,5,4/6
DR0,2024-09-03 10:29:18,304/20/20,865.9,-113,427,2,5,4/7
DR0,2024-09-03 10:30:09,304/20/51,865.9,-113,427,2,5,4/7
DR0,2024-09-03 10:30:58,304/20/20,865.9,-114,427,1,5,4/8
DR0,2024-09-03 10:31:50,304/20/51,865.9,-115,0,2,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:32:37,1214/20/20,868.0,-109,337,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:33:28,1214/20/51,868.0,-108,334,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:34:19,1214/20/100,868.0,-109,335,0,4,5/6
DR9,2024-09-03 10:35:07,1214/20/20,868.0,-107,338,0,4,4/6
DR9,2024-09-03 10:35:59,1214/20/51,868.0,-107,333,0,4,4/6
DR9,2024-09-03 10:36:50,1214/20/100,868.0,-111,334,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:37:38,1214/20/20,868.0,-112,338,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:38:29,1214/20/51,868.0,-114,333,0,4,4/8
DR8,2024-09-03 10:39:19,1214/20/20,868.0,-112,335,0,4,1/3
DR8,2024-09-03 10:40:11,1214/20/51,868.0,-108,338,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:40:58,1214/20/20,868.0,-108,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:41:48,1214/20/51,868.0,-107,335,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:42:40,1214/20/100,868.0,-108,321,0,4,5/6
DR9,2024-09-03 10:43:28,1214/20/20,868.0,-109,340,0,4,4/6
DR9,2024-09-03 10:44:19,1214/20/51,868.0,-107,339,0,4,4/6
DR9,2024-09-03 10:45:10,1214/20/100,868.0,-107,326,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:45:58,1214/20/20,868.0,-108,336,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 10:46:50,1214/20/51,868.0,-106,336,0,4,4/8
DR8,2024-09-03 10:47:39,1214/20/20,868.0,-106,340,0,4,1/3
DR8,2024-09-03 10:48:31,1214/20/51,868.0,-106,340,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 10:49:18,1214/20/20,868.6,-107,-1620,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:50:08,1214/20/51,868.6,-106,-1601,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:51:00,1214/20/100,868.6,-107,-1623,0,6,5/6
DR11,2024-09-03 10:51:48,1214/20/20,868.6,-107,-1619,0,6,4/6
DR11,2024-09-03 10:52:39,1214/20/51,868.6,-109,-1620,0,6,4/6
DR11,2024-09-03 10:53:30,1214/20/100,868.6,-106,-1622,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:54:18,1214/20/20,868.6,-105,-1623,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 10:55:10,1214/20/51,868.6,-106,-1619,0,6,4/8
DR10,2024-09-03 10:55:59,1214/20/20,868.6,-108,-1623,0,6,1/3
DR10,2024-09-03 10:56:51,1214/20/51,868.6,-108,-1620,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 10:57:38,1214/20/20,868.6,-108,-1619,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:58:29,1214/20/51,868.6,-108,-1622,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 10:59:20,1214/20/100,868.6,-106,-1624,0,6,5/6
DR11,2024-09-03 11:00:08,1214/20/20,868.6,-105,-1619,0,6,4/6
DR11,2024-09-03 11:00:59,1214/20/51,868.6,-106,-1624,0,6,4/6
DR11,2024-09-03 11:01:51,1214/20/100,868.6,-109,-1618,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 11:02:39,1214/20/20,868.6,-107,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 11:03:30,1214/20/51,868.6,-107,-1618,0,6,4/8
DR10,2024-09-03 11:04:19,1214/20/20,868.6,-109,-1618,0,6,1/3
DR10,2024-09-03 11:05:11,1214/20/51,868.6,-107,-1622,0,6,1/3
DR0,2024-09-03 11:05:58,304/20/20,868.5,-110,432,6,21,4/5
DR0,2024-09-03 11:06:49,304/20/51,868.5,-110,432,1,21,4/5
DR0,2024-09-03 11:07:38,304/20/20,868.5,-107,432,-1,21,4/6
DR0,2024-09-03 11:08:30,304/20/51,868.5,-111,432,1,21,4/6
DR0,2024-09-03 11:09:19,304/20/20,868.5,-108,432,3,21,4/7
DR0,2024-09-03 11:10:10,304/20/51,868.5,-107,0,6,21,4/7
DR0,2024-09-03 11:10:59,304/20/20,868.5,-108,432,1,21,4/8
DR0,2024-09-03 11:11:50,304/20/51,868.5,-110,0,7,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:12:38,1215/20/20,868.0,-109,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:13:29,1215/20/51,868.0,-112,342,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:14:20,1215/20/100,868.0,-112,341,0,4,5/6
DR9,2024-09-03 11:15:09,1215/20/20,868.0,-110,327,0,4,4/6
DR9,2024-09-03 11:15:59,1215/20/51,868.0,-110,342,0,4,4/6
DR9,2024-09-03 11:16:51,1215/20/100,868.0,-106,341,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:17:39,1215/20/20,868.0,-106,342,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:18:30,1215/20/51,868.0,-108,342,0,4,4/8
DR8,2024-09-03 11:19:19,1215/20/20,868.0,-108,338,0,4,1/3
DR8,2024-09-03 11:20:11,1215/20/51,868.0,-106,338,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:20:58,1215/20/20,868.0,-106,339,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:21:49,1215/20/51,868.0,-107,339,0,4,5/6
DR9,2024-09-03 11:23:28,1215/20/20,868.0,-113,339,0,4,4/6
DR9,2024-09-03 11:24:19,1215/20/51,868.0,-108,342,0,4,4/6
DR9,2024-09-03 11:25:11,1215/20/100,868.0,-112,342,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:25:59,1215/20/20,868.0,-108,338,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 11:26:50,1215/20/51,868.0,-109,344,0,4,4/8
DR8,2024-09-03 11:27:40,1215/20/20,868.0,-107,339,0,4,1/3
DR8,2024-09-03 11:28:32,1215/20/51,868.0,-109,344,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 11:29:18,1215/20/20,868.6,-106,-1621,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 11:30:09,1215/20/51,868.6,-106,-1609,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 11:31:00,1215/20/100,868.6,-106,-1616,0,6,5/6
DR11,2024-09-03 11:31:48,1215/20/20,868.6,-109,-1617,0,6,4/6
