DR2,2024-07-16 02:08:30,6/2,865.9,-118,392,-15,5
DR11,2024-07-16 02:09:22,18/8,868.6,-119,-1690,0,6
DR4,2024-07-16 02:10:10,8/8,866.1,-116,388,-10,6
DR8,2024-07-16 02:12:43,23/14,868.0,-114,305,0,4
DR4,2024-07-16 02:13:30,8/8,865.9,-117,387,-9,5
DR3,2024-07-16 02:14:20,6/8,866.1,-118,387,-7,6
DR4,2024-07-16 02:15:10,9/8,865.9,-118,386,-7,5
DR11,2024-07-16 02:16:52,19/8,868.6,-122,-1600,0,6
DR6,2024-07-16 02:18:30,13/14,866.1,-112,0,-4,8
DR3,2024-07-16 02:20:11,7/2,866.1,-119,386,-14,6
DR10,2024-07-16 02:21:03,22/14,868.6,-117,-1652,0,6
DR8,2024-07-16 02:22:44,18/8,868.0,-120,310,0,4
DR9,2024-07-16 02:23:33,23/8,868.0,-119,303,0,4
DR1,2024-07-16 02:26:02,8/14,865.9,-116,395,-3,5
DR5,2024-07-16 02:27:41,4/14,866.1,-117,386,-2,6
DR1,2024-07-16 02:28:32,9/14,865.9,-116,395,-3,5
DR8,2024-07-16 02:29:24,19/8,868.0,-120,303,0,4
DR4,2024-07-16 02:31:01,8/14,865.9,-116,386,-3,5
DR8,2024-07-16 02:34:24,20/8,868.0,-119,309,0,4
DR0,2024-07-16 02:36:03,11/14,866.1,-111,398,-9,6
DR11,2024-07-16 02:36:53,26/14,868.6,-117,-1652,0,6
DR8,2024-07-16 02:38:34,21/8,868.0,-119,305,0,4
DR9,2024-07-16 02:40:13,19/14,868.0,-114,306,0,4
DR10,2024-07-16 02:41:04,28/8,868.6,-122,-1649,0,6
DR10,2024-07-16 02:41:55,18/2,868.6,-126,-1621,0,6
DR9,2024-07-16 02:42:43,24/8,868.0,-119,309,0,4
DR11,2024-07-16 02:43:33,20/8,868.6,-121,-1652,0,6
DR11,2024-07-16 02:44:24,27/14,868.6,-117,-1650,0,6
DR1,2024-07-16 02:46:03,4/14,866.1,-114,394,-7,6
DR10,2024-07-16 02:46:55,19/2,868.6,-126,-1646,0,6
DR6,2024-07-16 02:48:32,14/14,866.1,-113,0,-5,8
DR8,2024-07-16 02:49:25,24/14,868.0,-114,310,0,4
DR5,2024-07-16 02:50:12,7/14,865.9,-112,386,-8,5
DR8,2024-07-16 02:51:55,22/8,868.0,-120,309,0,4
DR2,2024-07-16 02:52:43,7/2,865.9,-118,391,-14,5
DR10,2024-07-16 02:54:25,29/8,868.6,-121,-1646,0,6
DR3,2024-07-16 02:56:52,4/8,865.9,-117,390,-9,5
DR11,2024-07-16 02:57:44,22/2,868.6,-128,-1645,0,6
DR9,2024-07-16 03:00:14,20/14,868.0,-116,308,0,4
DR11,2024-07-16 03:01:04,28/14,868.6,-116,-1643,0,6
DR2,2024-07-16 03:01:53,5/14,865.9,-113,392,-8,5
DR9,2024-07-16 03:03:35,31/2,868.0,-126,309,0,4
DR10,2024-07-16 03:05:15,30/8,868.6,-122,-1648,0,6
DR9,2024-07-16 03:06:05,21/14,868.0,-116,309,0,4
DR4,2024-07-16 03:06:53,10/8,865.9,-118,388,-8,5
DR9,2024-07-16 03:08:35,25/8,868.0,-120,309,0,4
DR2,2024-07-16 03:09:23,6/14,865.9,-117,392,-3,5
DR9,2024-07-16 03:10:15,22/14,868.0,-114,308,0,4
DR9,2024-07-16 03:11:05,32/2,868.0,-126,306,0,4
DR11,2024-07-16 03:11:55,21/8,868.6,-122,-1647,0,6
DR4,2024-07-16 03:15:13,9/8,866.1,-118,387,-7,6
DR9,2024-07-16 03:16:05,33/2,868.0,-126,310,0,4
DR4,2024-07-16 03:18:34,10/8,866.1,-119,389,-8,6
DR1,2024-07-16 03:20:14,5/14,866.1,-116,395,-4,6
DR10,2024-07-16 03:22:47,23/14,868.6,-118,-1652,0,6
DR9,2024-07-16 03:25:16,23/14,868.0,-114,309,0,4
DR8,2024-07-16 03:26:07,27/2,868.0,-126,310,0,4
DR5,2024-07-16 03:26:54,6/8,866.1,-118,383,-8,6
DR0,2024-07-16 03:31:06,9/8,866.1,-117,400,-10,6
DR2,2024-07-16 03:31:54,8/2,865.9,-118,393,-15,5
DR10,2024-07-16 03:36:07,24/14,868.6,-117,-1647,0,6
DR8,2024-07-16 03:38:37,23/8,868.0,-119,312,0,4
DR0,2024-07-16 03:39:26,12/14,866.1,-112,401,-11,6
DR11,2024-07-16 03:40:16,23/2,868.6,-128,-1644,0,6
DR8,2024-07-16 03:41:07,25/14,868.0,-116,310,0,4
DR0,2024-07-16 03:44:27,9/8,865.9,-115,402,-11,5
DR10,2024-07-16 03:47:48,31/8,868.6,-120,-1648,0,6
DR8,2024-07-16 03:48:38,24/8,868.0,-119,309,0,4
DR10,2024-07-16 03:49:28,25/14,868.6,-116,-1649,0,6
DR11,2024-07-16 03:50:17,29/14,868.6,-117,-1651,0,6
DR10,2024-07-16 03:51:58,26/14,868.6,-116,-1645,0,6
DR10,2024-07-16 03:55:18,32/8,868.6,-122,-1640,0,6
DR10,2024-07-16 03:56:59,33/8,868.6,-119,-1639,0,6
DR10,2024-07-16 03:57:48,20/2,868.6,-128,-1640,0,6
DR11,2024-07-16 03:58:37,24/2,868.6,-127,-1642,0,6
DR2,2024-07-16 04:01:06,6/8,866.1,-118,393,-9,6
DR11,2024-07-16 04:01:57,25/2,868.6,-126,-1631,0,6
DR10,2024-07-16 04:05:19,27/14,868.6,-117,-1644,0,6
DR11,2024-07-16 04:06:08,30/14,868.6,-117,-1648,0,6
DR11,2024-07-16 04:07:48,26/2,868.6,-128,-1637,0,6
DR5,2024-07-16 04:08:36,8/14,865.9,-116,388,-4,5
DR8,2024-07-16 04:09:29,25/8,868.0,-120,313,0,4
DR8,2024-07-16 04:11:09,28/2,868.0,-126,315,0,4
DR2,2024-07-16 04:13:37,9/2,865.9,-118,394,-15,5
DR4,2024-07-16 04:19:27,9/14,865.9,-117,389,-1,5
DR0,2024-07-16 04:20:18,7/2,865.9,-115,404,-16,5
DR8,2024-07-16 04:21:09,26/8,868.0,-120,308,0,4
DR11,2024-07-16 04:22:49,22/8,868.6,-121,-1643,0,6
DR11,2024-07-16 04:24:29,23/8,868.6,-121,-1644,0,6
DR10,2024-07-16 04:27:50,28/14,868.6,-116,-1644,0,6
DR10,2024-07-16 04:28:40,34/8,868.6,-121,-1644,0,6
DR11,2024-07-16 04:31:09,27/2,868.6,-130,-1647,0,6
DR9,2024-07-16 04:31:59,34/2,868.0,-127,317,0,4
DR10,2024-07-16 04:32:50,29/14,868.6,-117,-1644,0,6
DR9,2024-07-16 04:33:39,24/14,868.0,-117,312,0,4
DR11,2024-07-16 04:34:29,24/8,868.6,-120,-1647,0,6
DR11,2024-07-16 04:35:19,28/2,868.6,-126,-1639,0,6
DR9,2024-07-16 04:36:59,35/2,868.0,-127,311,0,4
DR8,2024-07-16 04:38:41,26/14,868.0,-117,315,0,4
DR2,2024-07-16 04:40:18,7/8,866.1,-113,395,-14,6
DR0,2024-07-16 04:43:40,13/14,866.1,-111,405,-10,6
DR4,2024-07-16 04:44:28,4/14,866.1,-116,391,-5,6
DR9,2024-07-16 04:46:10,36/2,868.0,-125,317,0,4
DR10,2024-07-16 04:47:01,30/14,868.6,-117,-1641,0,6
DR0,2024-07-16 04:49:30,10/8,866.1,-117,405,-9,6
DR8,2024-07-16 04:51:11,27/14,868.0,-114,310,0,4
DR1,2024-07-16 04:53:39,5/2,865.9,-118,402,-15,5
DR9,2024-07-16 04:57:51,26/8,868.0,-119,315,0,4
DR10,2024-07-16 04:58:42,35/8,868.6,-119,-1652,0,6
DR2,2024-07-16 04:59:29,4/14,866.1,-116,397,-4,6
DR2,2024-07-16 05:01:09,10/2,865.9,-117,398,-15,5
DR11,2024-07-16 05:02:51,29/2,868.6,-126,-1634,0,6
DR3,2024-07-16 05:03:39,5/8,865.9,-115,395,-11,5
DR2,2024-07-16 05:05:19,7/14,865.9,-115,398,-3,5
DR9,2024-07-16 05:06:11,25/14,868.0,-116,311,0,4
DR10,2024-07-16 05:12:52,36/8,868.6,-121,-1639,0,6
DR9,2024-07-16 05:13:41,26/14,868.0,-116,315,0,4
DR0,2024-07-16 05:14:31,14/14,866.1,-115,405,-6,6
DR11,2024-07-16 05:15:21,30/2,868.6,-128,-1645,0,6
DR8,2024-07-16 05:17:52,29/2,868.0,-126,318,0,4
DR11,2024-07-16 05:18:41,25/8,868.6,-120,-1643,0,6
DR11,2024-07-16 05:21:12,31/14,868.6,-117,-1641,0,6
DR9,2024-07-16 05:23:42,27/14,868.0,-114,313,0,4
DR11,2024-07-16 05:27:02,32/14,868.6,-117,-1641,0,6
DR11,2024-07-16 05:27:52,33/14,868.6,-116,-1643,0,6
DR5,2024-07-16 05:29:30,3/8,865.9,-115,0,-8,5
DR8,2024-07-16 05:30:23,28/14,868.0,-114,310,0,4
DR10,2024-07-16 05:31:13,31/14,868.6,-116,-1642,0,6
DR11,2024-07-16 05:32:02,31/2,868.6,-128,-1639,0,6
DR9,2024-07-16 05:32:52,28/14,868.0,-116,316,0,4
DR10,2024-07-16 05:35:24,21/2,868.6,-128,-1640,0,6
DR0,2024-07-16 05:36:12,15/14,866.1,-116,406,-4,6
DR11,2024-07-16 05:39:32,26/8,868.6,-119,-1645,0,6
DR1,2024-07-16 05:40:22,8/8,865.9,-116,402,-9,5
DR11,2024-07-16 05:42:03,32/2,868.6,-128,-1640,0,6
DR0,2024-07-16 05:45:23,8/14,865.9,-115,407,-3,5
DR4,2024-07-16 05:47:01,10/14,865.9,-112,395,-7,5
DR11,2024-07-16 05:50:23,34/14,868.6,-114,-1641,0,6
DR9,2024-07-16 05:52:53,29/14,868.0,-114,311,0,4
DR3,2024-07-16 05:54:32,4/14,866.1,-117,394,-3,6
DR1,2024-07-16 05:55:22,6/2,865.9,-117,401,-15,5
DR3,2024-07-16 05:57:02,6/8,865.9,-118,395,-9,5
DR11,2024-07-16 05:58:43,34/2,868.6,-127,-1623,0,6
DR0,2024-07-16 06:00:24,11/8,866.1,-114,404,-13,6
DR8,2024-07-16 06:02:05,30/2,868.0,-126,310,0,4
DR3,2024-07-16 06:02:52,7/8,865.9,-118,394,-6,5
DR10,2024-07-16 06:03:45,22/2,868.6,-128,-1640,0,6
DR8,2024-07-16 06:04:35,29/14,868.0,-116,311,0,4
DR10,2024-07-16 06:05:25,32/14,868.6,-118,-1642,0,6
DR2,2024-07-16 06:06:12,8/14,865.9,-116,398,-3,5
DR0,2024-07-16 06:07:04,12/8,866.1,-117,405,-10,6
DR1,2024-07-16 06:07:53,9/8,865.9,-117,401,-8,5
DR3,2024-07-16 06:08:42,7/8,866.1,-115,392,-13,6
DR8,2024-07-16 06:11:15,30/14,868.0,-114,311,0,4
DR8,2024-07-16 06:12:05,31/14,868.0,-114,314,0,4
DR11,2024-07-16 06:13:44,27/8,868.6,-120,-1642,0,6
DR11,2024-07-16 06:14:34,28/8,868.6,-122,-1643,0,6
DR2,2024-07-16 06:15:23,5/14,866.1,-116,396,-4,6
DR11,2024-07-16 06:17:55,35/2,868.6,-128,-1638,0,6
DR8,2024-07-16 06:18:46,27/8,868.0,-120,312,0,4
DR8,2024-07-16 06:19:36,32/14,868.0,-114,309,0,4
DR8,2024-07-16 06:20:26,33/14,868.0,-116,311,0,4
DR3,2024-07-16 06:25:23,2/14,865.9,-114,393,-6,5
DR10,2024-07-16 06:26:16,33/14,868.6,-117,-1643,0,6
DR9,2024-07-16 06:27:05,30/14,868.0,-117,310,0,4
DR4,2024-07-16 06:30:23,11/8,865.9,-118,396,-11,5
DR2,2024-07-16 06:31:14,6/14,866.1,-116,395,-7,6
DR9,2024-07-16 06:32:05,37/2,868.0,-127,321,0,4
DR1,2024-07-16 06:32:54,4/8,866.1,-114,398,-14,6
DR0,2024-07-16 06:34:35,8/2,865.9,-118,405,-17,5
DR8,2024-07-16 06:35:27,28/8,868.0,-121,309,0,4
DR4,2024-07-16 06:36:14,11/14,865.9,-117,388,-3,5
DR6,2024-07-16 06:37:54,36/8,866.1,-111,0,-6,8
DR10,2024-07-16 06:38:47,37/8,868.6,-120,-1653,0,6
DR3,2024-07-16 06:39:34,8/8,865.9,-116,393,-1,5
DR10,2024-07-16 06:40:27,34/14,868.6,-117,-1648,0,6
DR6,2024-07-16 06:42:04,19/14,866.1,-112,0,-4,8
DR8,2024-07-16 06:45:27,31/2,868.0,-124,314,0,4
DR2,2024-07-16 06:46:14,9/14,865.9,-114,397,1,5
DR9,2024-07-16 06:47:06,27/8,868.0,-118,310,0,4
DR9,2024-07-16 06:47:56,38/2,868.0,-122,310,0,4
DR8,2024-07-16 06:49:37,32/2,868.0,-124,315,0,4
DR1,2024-07-16 06:51:15,10/14,865.9,-112,402,-1,5
DR9,2024-07-16 06:52:06,28/8,868.0,-117,311,0,4
DR4,2024-07-16 06:52:55,12/8,865.9,-117,392,-2,5
DR8,2024-07-16 06:59:38,29/8,868.0,-117,315,0,4
DR6,2024-07-16 07:02:05,37/8,866.1,-113,0,-7,8
DR4,2024-07-16 07:02:55,11/8,866.1,-115,393,-5,6
DR10,2024-07-16 07:04:38,38/8,868.6,-122,-1643,0,6
DR10,2024-07-16 07:07:08,23/2,868.6,-134,-1620,0,6
DR9,2024-07-16 07:08:47,39/2,868.0,-128,316,0,4
DR2,2024-07-16 07:10:26,9/2,866.1,-118,398,-11,6
DR11,2024-07-16 07:15:27,35/14,868.6,-117,-1641,0,6
DR11,2024-07-16 07:18:48,38/2,868.6,-127,-1643,0,6
DR8,2024-07-16 07:20:29,33/2,868.0,-125,315,0,4
DR8,2024-07-16 07:22:59,30/8,868.0,-120,317,0,4
DR8,2024-07-16 07:26:19,34/14,868.0,-111,314,0,4
DR11,2024-07-16 07:30:28,36/14,868.6,-106,-1643,0,6
DR8,2024-07-16 07:31:19,35/14,868.0,-102,316,0,4
DR9,2024-07-16 07:32:08,29/8,868.0,-107,310,0,4
DR4,2024-07-16 07:32:57,5/14,866.1,-104,391,13,6
DR3,2024-07-16 07:34:37,9/8,866.1,-110,394,6,6
DR6,2024-07-16 07:35:27,23/14,866.1,-98,0,5,8
DR4,2024-07-16 07:36:17,12/14,865.7,-96,394,-6,4
DR5,2024-07-16 07:37:57,12/2,866.1,-113,391,1,6
DR8,2024-07-16 07:38:50,36/14,868.0,-102,312,0,4
DR10,2024-07-16 07:39:40,39/8,868.6,-107,-1641,0,6
DR1,2024-07-16 07:40:28,7/14,866.1,-101,401,13,6
DR4,2024-07-16 07:41:17,13/8,865.9,-107,393,11,5
DR5,2024-07-16 07:42:07,8/14,866.1,-101,389,13,6
DR0,2024-07-16 07:42:59,9/14,865.9,-102,407,12,5
DR11,2024-07-16 07:43:49,29/8,868.6,-106,-1646,0,6
DR9,2024-07-16 07:44:39,31/14,868.0,-102,316,0,4
DR10,2024-07-16 07:45:30,35/14,868.6,-104,-1642,0,6
DR0,2024-07-16 07:46:19,10/14,865.9,-102,407,12,5
DR10,2024-07-16 07:47:10,36/14,868.6,-101,-1591,0,6
DR0,2024-07-16 07:47:59,7/2,866.1,-111,405,4,6
DR11,2024-07-16 07:48:49,37/14,868.6,-103,-1646,0,6
DR11,2024-07-16 07:49:39,38/14,868.6,-102,-1647,0,6
DR8,2024-07-16 07:50:30,37/14,868.0,-102,310,0,4
DR11,2024-07-16 07:51:19,30/8,868.6,-106,-1645,0,6
DR3,2024-07-16 07:52:08,5/14,866.1,-102,393,13,6
DR0,2024-07-16 07:52:59,13/8,866.1,-106,405,6,6
DR0,2024-07-16 07:53:49,11/8,865.9,-107,406,7,5
DR9,2024-07-16 07:54:39,30/8,868.0,-108,312,0,4
DR9,2024-07-16 07:55:29,32/14,868.0,-101,314,0,4
DR4,2024-07-16 07:57:08,6/14,866.3,-100,392,7,7
DR0,2024-07-16 07:58:00,8/2,866.1,-106,405,-7,6
DR8,2024-07-16 07:58:51,38/14,868.0,-102,315,0,4
DR10,2024-07-16 08:00:31,24/2,868.6,-114,-1642,0,6
DR8,2024-07-16 08:01:21,39/14,868.0,-101,315,0,4
DR6,2024-07-16 08:02:08,24/14,866.1,-98,0,6,8
DR4,2024-07-16 08:02:58,7/14,866.3,-100,392,3,7
DR4,2024-07-16 08:03:48,11/2,866.3,-109,392,0,7
DR6,2024-07-16 08:04:38,39/8,866.1,-103,0,6,8
DR8,2024-07-16 08:05:31,40/14,868.0,-102,312,0,4
DR6,2024-07-16 08:06:18,28/2,866.1,-110,0,2,8
DR2,2024-07-16 08:07:59,10/8,866.3,-101,398,-4,7
DR10,2024-07-16 08:08:51,25/2,868.6,-113,-1645,0,6
DR6,2024-07-16 08:09:38,29/2,866.1,-110,0,2,8
DR5,2024-07-16 08:10:28,11/2,865.9,-112,393,2,5
DR0,2024-07-16 08:11:20,14/8,866.1,-108,406,9,6
DR10,2024-07-16 08:12:11,26/2,868.6,-117,-1639,0,6
DR1,2024-07-16 08:12:59,11/14,865.9,-105,403,12,5
DR8,2024-07-16 08:13:51,41/14,868.0,-105,312,0,4
DR0,2024-07-16 08:14:40,15/8,866.1,-107,407,3,6
DR8,2024-07-16 08:16:21,31/8,868.0,-110,313,0,4
DR8,2024-07-16 08:17:12,42/14,868.0,-103,313,0,4
DR1,2024-07-16 08:18:50,12/14,865.9,-104,404,12,5
DR8,2024-07-16 08:19:42,32/8,868.0,-109,314,0,4
DR3,2024-07-16 08:20:29,7/2,865.9,-110,398,-5,5
DR8,2024-07-16 08:21:22,33/8,868.0,-111,316,0,4
DR11,2024-07-16 08:22:11,39/14,868.6,-103,-1654,0,6
DR10,2024-07-16 08:23:02,37/14,868.6,-102,-1643,0,6
DR11,2024-07-16 08:23:51,31/8,868.6,-111,-1634,0,6
DR10,2024-07-16 08:25:32,38/14,868.6,-102,-1643,0,6
DR1,2024-07-16 08:27:10,13/14,865.9,-103,405,11,5
DR0,2024-07-16 08:28:01,9/2,865.9,-113,410,1,5
DR0,2024-07-16 08:28:51,12/2,866.3,-108,0,-7,7
DR10,2024-07-16 08:30:32,27/2,868.6,-116,-1639,0,6
DR0,2024-07-16 08:31:21,12/8,865.9,-108,410,8,5
DR6,2024-07-16 08:32:10,40/8,866.1,-104,0,-1,8
DR5,2024-07-16 08:33:00,12/2,865.9,-113,397,3,5
DR0,2024-07-16 08:33:51,14/14,866.3,-99,0,-5,7
DR1,2024-07-16 08:34:41,10/8,865.9,-109,406,8,5
DR1,2024-07-16 08:36:21,8/14,866.1,-103,404,12,6
DR5,2024-07-16 08:38:00,9/14,865.9,-103,394,14,5
DR6,2024-07-16 08:39:40,25/14,866.1,-100,0,9,8
DR3,2024-07-16 08:40:30,7/14,866.3,-103,398,6,7
DR0,2024-07-16 08:41:22,16/14,866.1,-103,408,12,6
DR2,2024-07-16 08:42:10,10/14,865.9,-104,401,10,5
DR8,2024-07-16 08:43:03,34/8,868.0,-109,317,0,4
DR2,2024-07-16 08:43:51,7/14,866.1,-103,399,14,6
DR11,2024-07-16 08:45:32,40/14,868.6,-98,-1642,0,6
DR10,2024-07-16 08:46:23,28/2,868.6,-112,-1644,0,6
DR3,2024-07-16 08:47:10,9/8,866.3,-104,396,-1,7
DR2,2024-07-16 08:48:01,11/8,866.3,-102,399,-4,7
DR0,2024-07-16 08:48:52,16/8,866.1,-106,407,8,6
DR10,2024-07-16 08:49:43,39/14,868.6,-101,-1645,0,6
DR1,2024-07-16 08:51:21,6/8,866.1,-107,402,10,6
DR0,2024-07-16 08:52:12,9/2,866.1,-112,406,4,6
DR4,2024-07-16 08:53:51,14/8,865.9,-108,394,7,5
DR1,2024-07-16 08:54:42,11/14,865.7,-101,0,-8,4
DR10,2024-07-16 08:55:34,40/8,868.6,-107,-1643,0,6
DR9,2024-07-16 08:57:12,31/8,868.0,-106,312,0,4
DR2,2024-07-16 08:58:01,11/14,865.9,-106,398,10,5
DR8,2024-07-16 08:58:54,43/14,868.0,-100,315,0,4
DR11,2024-07-16 09:00:33,41/14,868.6,-100,-1643,0,6
DR0,2024-07-16 09:01:23,15/14,866.3,-101,0,-3,7
DR10,2024-07-16 09:02:14,41/8,868.6,-106,-1642,0,6
DR9,2024-07-16 09:03:03,33/14,868.0,-100,311,0,4
DR11,2024-07-16 09:03:53,32/8,868.6,-106,-1643,0,6
DR2,2024-07-16 09:07:12,8/8,866.1,-108,395,10,6
DR8,2024-07-16 09:08:04,34/2,868.0,-112,313,0,4
DR11,2024-07-16 09:08:53,42/14,868.6,-100,-1642,0,6
DR0,2024-07-16 09:09:43,10/2,865.9,-114,405,0,5
DR8,2024-07-16 09:10:34,44/14,868.0,-99,309,0,4
DR10,2024-07-16 09:12:15,42/8,868.6,-106,-1638,0,6
DR8,2024-07-16 09:13:04,35/2,868.0,-112,313,0,4
DR1,2024-07-16 09:13:53,14/14,865.9,-105,399,12,5
DR6,2024-07-16 09:14:42,30/2,866.1,-110,0,-2,8
DR6,2024-07-16 09:15:32,31/2,866.1,-111,0,-1,8
DR6,2024-07-16 09:17:12,26/14,866.1,-100,0,9,8
DR5,2024-07-16 09:18:02,13/2,866.1,-114,387,3,6
DR9,2024-07-16 09:20:34,34/14,868.0,-99,308,0,4
DR10,2024-07-16 09:21:25,43/8,868.6,-105,-1656,0,6
DR1,2024-07-16 09:23:53,11/8,865.9,-109,398,9,5
DR9,2024-07-16 09:24:44,32/8,868.0,-104,306,0,4
DR6,2024-07-16 09:25:32,32/2,866.1,-110,0,-0,8
DR9,2024-07-16 09:26:24,40/2,868.0,-113,309,0,4
DR10,2024-07-16 09:28:05,29/2,868.6,-116,-1649,0,6
DR2,2024-07-16 09:28:53,12/14,865.9,-104,393,14,5
DR6,2024-07-16 09:29:42,41/8,866.1,-106,0,5,8
DR8,2024-07-16 09:30:35,36/2,868.0,-112,310,0,4
DR10,2024-07-16 09:32:16,40/14,868.6,-100,-1642,0,6
DR5,2024-07-16 09:33:03,5/8,865.9,-109,384,8,5
DR9,2024-07-16 09:34:45,33/8,868.0,-105,309,0,4
DR1,2024-07-16 09:35:34,15/14,865.9,-103,396,11,5
DR11,2024-07-16 09:37:15,43/14,868.6,-98,-1651,0,6
DR11,2024-07-16 09:38:05,39/2,868.6,-112,-1645,0,6
DR11,2024-07-16 09:39:45,40/2,868.6,-113,-1646,0,6
DR1,2024-07-16 09:40:34,7/8,866.1,-107,395,8,6
DR11,2024-07-16 09:41:25,44/14,868.6,-100,-1648,0,6
DR10,2024-07-16 09:43:06,41/14,868.6,-100,-1651,0,6
DR11,2024-07-16 09:43:55,33/8,868.6,-106,-1651,0,6
DR3,2024-07-16 09:44:43,10/8,866.1,-108,388,9,6
DR5,2024-07-16 09:45:33,10/14,865.9,-104,385,10,5
DR10,2024-07-16 09:46:26,42/14,868.6,-102,-1652,0,6
DR0,2024-07-16 09:47:15,17/8,866.1,-108,399,7,6
DR6,2024-07-16 09:50:34,34/2,866.1,-109,0,1,8
DR1,2024-07-16 09:51:25,7/2,865.9,-113,395,-2,5
DR9,2024-07-16 09:52:15,41/2,868.0,-113,303,0,4
DR9,2024-07-16 09:53:06,34/8,868.0,-106,309,0,4
DR11,2024-07-16 09:53:55,34/8,868.6,-107,-1649,0,6
DR2,2024-07-16 09:55:34,12/8,866.3,-104,390,-5,7
DR0,2024-07-16 09:56:26,11/2,865.9,-113,399,-2,5
DR6,2024-07-16 09:57:14,27/14,866.1,-100,0,7,8
DR1,2024-07-16 09:58:05,9/8,866.3,-96,0,-2,7
DR6,2024-07-16 09:58:54,28/14,866.1,-100,0,4,8
DR6,2024-07-16 09:59:44,35/2,866.1,-107,0,-2,8
DR0,2024-07-16 10:02:16,13/8,865.9,-107,399,2,5
DR1,2024-07-16 10:03:05,8/2,865.9,-114,394,-2,5
DR4,2024-07-16 10:03:54,15/8,865.9,-109,383,2,5
DR4,2024-07-16 10:05:34,9/14,866.3,-102,385,3,7
DR4,2024-07-16 10:06:24,10/14,866.3,-102,384,4,7
DR5,2024-07-16 10:07:14,8/8,866.1,-105,379,1,6
DR4,2024-07-16 10:08:05,12/14,865.9,-104,384,11,5
DR9,2024-07-16 10:09:46,42/2,868.0,-118,307,0,4
DR0,2024-07-16 10:10:36,10/2,866.1,-112,396,3,6
DR4,2024-07-16 10:11:25,16/8,865.9,-108,384,7,5
DR8,2024-07-16 10:12:18,45/14,868.0,-104,302,0,4
DR10,2024-07-16 10:15:38,43/14,868.6,-104,-1651,0,6
DR1,2024-07-16 10:16:26,8/8,866.1,-107,391,2,6
DR5,2024-07-16 10:18:05,10/8,866.3,-108,381,5,7
DR9,2024-07-16 10:18:57,43/2,868.0,-116,305,0,4
DR4,2024-07-16 10:19:45,17/8,865.9,-110,382,8,5
DR5,2024-07-16 10:21:25,9/14,866.1,-104,380,13,6
DR6,2024-07-16 10:22:15,29/14,866.1,-100,0,8,8
DR11,2024-07-16 10:23:07,35/8,868.6,-110,-1652,0,6
DR9,2024-07-16 10:23:57,35/8,868.0,-110,301,0,4
DR10,2024-07-16 10:24:48,44/14,868.6,-104,-1651,0,6
DR0,2024-07-16 10:26:27,18/8,866.1,-108,395,1,6
DR10,2024-07-16 10:28:08,44/8,868.6,-108,-1651,0,6
DR0,2024-07-16 10:29:47,12/2,865.9,-112,396,-4,5
DR4,2024-07-16 10:31:26,13/2,866.1,-115,380,2,6
DR8,2024-07-16 10:32:18,37/2,868.0,-117,303,0,4
DR1,2024-07-16 10:33:07,16/14,865.9,-105,391,12,5
DR3,2024-07-16 10:33:56,10/14,866.3,-101,384,0,7
DR8,2024-07-16 10:34:49,35/8,868.0,-109,303,0,4
DR6,2024-07-16 10:36:26,30/14,866.1,-100,0,8,8
DR10,2024-07-16 10:37:19,30/2,868.6,-116,-1651,0,6
DR6,2024-07-16 10:38:06,31/14,866.1,-100,0,8,8
DR9,2024-07-16 10:38:58,36/8,868.0,-110,299,0,4
DR8,2024-07-16 10:39:49,46/14,868.0,-105,301,0,4
DR1,2024-07-16 10:40:37,9/14,866.1,-105,390,12,6
DR9,2024-07-16 10:41:28,44/2,868.0,-118,301,0,4
DR9,2024-07-16 10:42:18,45/2,868.0,-117,300,0,4
DR5,2024-07-16 10:43:06,10/14,866.1,-102,380,3,6
DR9,2024-07-16 10:43:58,35/14,868.0,-104,298,0,4
DR9,2024-07-16 10:44:49,37/8,868.0,-110,285,0,4
DR5,2024-07-16 10:45:36,14/2,866.1,-113,379,3,6
DR9,2024-07-16 10:46:28,36/14,868.0,-103,298,0,4
DR0,2024-07-16 10:47:18,19/8,866.1,-108,394,7,6
DR3,2024-07-16 10:48:07,6/14,866.1,-102,382,15,6
DR5,2024-07-16 10:48:57,11/14,865.9,-104,379,14,5
DR8,2024-07-16 10:50:39,38/2,868.0,-117,298,0,4
DR0,2024-07-16 10:51:28,11/2,866.1,-109,393,-1,6
DR9,2024-07-16 10:52:19,37/14,868.0,-104,298,0,4
DR3,2024-07-16 10:53:57,3/14,865.9,-103,382,15,5
DR11,2024-07-16 10:56:29,36/8,868.6,-104,-1658,0,6
DR5,2024-07-16 10:57:17,15/14,865.7,-99,378,-5,4
DR8,2024-07-16 10:59:00,39/2,868.0,-112,298,0,4
DR9,2024-07-16 10:59:49,46/2,868.0,-112,308,0,4
DR9,2024-07-16 11:01:29,38/8,868.0,-106,300,0,4
DR3,2024-07-16 11:02:17,9/2,866.1,-114,382,0,6
DR10,2024-07-16 11:03:10,45/8,868.6,-105,-1647,0,6
DR3,2024-07-16 11:03:57,15/2,866.3,-111,385,-6,7
DR5,2024-07-16 11:04:47,9/8,866.1,-110,379,7,6
DR11,2024-07-16 11:05:39,45/14,868.6,-99,-1652,0,6
DR4,2024-07-16 11:07:18,6/14,866.1,-104,381,12,6
DR2,2024-07-16 11:08:08,13/8,866.3,-103,388,-7,7
DR0,2024-07-16 11:08:59,14/8,865.9,-111,397,6,5
