2024-08-16 04:39:27,58/51,868.0,-132,347,0,4,MOCW137
2024-08-16 04:46:55,58/20,868.0,-130,338,0,4,MOCW137
2024-08-16 04:47:47,58/51,868.0,-130,341,0,4,MOCW137
2024-08-16 05:19:28,59/51,868.0,-129,342,0,4,MOCW137
2024-08-16 05:26:56,59/20,868.0,-129,345,0,4,MOCW137
2024-08-16 05:27:48,59/51,868.0,-129,336,0,4,MOCW137
2024-08-16 05:36:08,59/51,868.6,-133,-1606,0,6,M0CW336
2024-08-16 05:43:36,59/20,868.6,-132,-1607,0,6,M0CW336
2024-08-16 05:44:28,59/51,868.6,-133,-1611,0,6,M0CW336
2024-08-16 05:58:37,60/20,868.0,-128,340,0,4,MOCW137
2024-08-16 05:59:29,60/51,868.0,-129,342,0,4,MOCW137
2024-08-16 06:06:57,60/20,868.0,-128,341,0,4,MOCW137
2024-08-16 06:07:49,60/51,868.0,-131,341,0,4,MOCW137
2024-08-16 06:15:17,60/20,868.6,-136,-1604,0,6,M0CW336
2024-08-16 06:16:09,60/51,868.6,-135,-1613,0,6,M0CW336
2024-08-16 06:23:37,60/20,868.6,-135,-1605,0,6,M0CW336
2024-08-16 06:24:29,60/51,868.6,-137,-1585,0,6,M0CW336
2024-08-16 06:38:37,61/20,868.0,-128,347,0,4,MOCW137
2024-08-16 06:39:29,61/51,868.0,-125,341,0,4,MOCW137
2024-08-16 06:46:57,61/20,868.0,-126,347,0,4,MOCW137
2024-08-16 06:47:49,61/51,868.0,-127,345,0,4,MOCW137
2024-08-16 06:55:17,61/20,868.6,-132,-1609,0,6,M0CW336
2024-08-16 06:56:10,61/51,868.6,-128,-1610,0,6,M0CW336
2024-08-16 07:03:38,61/20,868.6,-131,-1610,0,6,M0CW336
2024-08-16 07:04:30,61/51,868.6,-130,-1603,0,6,M0CW336
2024-08-16 07:18:38,62/20,868.0,-128,346,0,4,MOCW137
2024-08-16 07:19:30,62/51,868.0,-128,346,0,4,MOCW137
2024-08-16 07:26:58,62/20,868.0,-127,343,0,4,MOCW137
2024-08-16 07:27:50,62/51,868.0,-125,341,0,4,MOCW137
2024-08-16 07:35:19,62/20,868.6,-137,-1616,0,6,M0CW336
2024-08-16 07:36:11,62/51,868.6,-134,-1607,0,6,M0CW336
2024-08-16 07:43:39,62/20,868.6,-132,-1604,0,6,M0CW336
2024-08-16 07:44:31,62/51,868.6,-136,-1604,0,6,M0CW336
2024-08-16 07:58:39,63/20,868.0,-135,357,0,4,MOCW137
2024-08-16 07:59:31,63/51,868.0,-130,344,0,4,MOCW137
2024-08-16 08:06:59,63/20,868.0,-128,343,0,4,MOCW137
2024-08-16 08:07:51,63/51,868.0,-134,342,0,4,MOCW137
2024-08-16 08:15:19,63/20,868.6,-136,-1599,0,6,M0CW336
2024-08-16 08:38:40,64/20,868.0,-134,349,0,4,MOCW137
2024-08-16 08:39:31,64/51,868.0,-126,335,0,4,MOCW137
2024-08-16 08:47:00,64/20,868.0,-126,340,0,4,MOCW137
2024-08-16 08:47:52,64/51,868.0,-127,339,0,4,MOCW137
2024-08-16 09:04:32,64/51,868.6,-131,-1613,0,6,M0CW336
2024-08-16 09:18:40,65/20,868.0,-131,337,0,4,MOCW137
2024-08-16 09:19:33,65/51,868.0,-131,321,0,4,MOCW137
2024-08-16 09:27:01,65/20,868.0,-126,319,0,4,MOCW137
2024-08-16 09:27:53,65/51,868.0,-132,339,0,4,MOCW137
2024-08-16 09:35:21,65/20,868.6,-129,-1627,0,6,M0CW336
2024-08-16 09:36:13,65/51,868.6,-131,-1626,0,6,M0CW336
2024-08-16 09:43:41,65/20,868.6,-131,-1619,0,6,M0CW336
2024-08-16 09:44:33,65/51,868.6,-130,-1616,0,6,M0CW336
2024-08-16 09:58:41,66/20,868.0,-123,332,0,4,MOCW137
2024-08-16 09:59:33,66/51,868.0,-127,332,0,4,MOCW137
2024-08-16 10:07:01,66/20,868.0,-129,335,0,4,MOCW137
2024-08-16 10:07:53,66/51,868.0,-127,333,0,4,MOCW137
2024-08-16 10:15:21,66/20,868.6,-128,-1617,0,6,M0CW336
2024-08-16 10:16:13,66/51,868.6,-134,-1612,0,6,M0CW336
2024-08-16 10:24:34,66/51,868.6,-132,-1620,0,6,M0CW336
2024-08-16 10:38:42,67/20,868.0,-129,337,0,4,MOCW137
2024-08-16 10:39:34,67/51,868.0,-134,353,0,4,MOCW137
2024-08-16 10:47:54,67/51,868.0,-130,341,0,4,MOCW137
2024-08-16 10:55:23,67/20,868.6,-131,-1631,0,6,M0CW336
2024-08-16 10:56:14,67/51,868.6,-131,-1609,0,6,M0CW336
2024-08-16 11:04:34,67/51,868.6,-136,-1607,0,6,M0CW336
2024-08-16 11:18:42,68/20,868.0,-128,350,0,4,MOCW137
2024-08-16 11:19:35,68/51,868.0,-128,356,0,4,MOCW137
2024-08-16 11:27:55,68/51,868.0,-123,357,0,4,MOCW137
2024-08-16 11:35:23,68/20,868.6,-136,-1591,0,6,M0CW336
2024-08-16 11:36:15,68/51,868.6,-132,-1588,0,6,M0CW336
2024-08-16 11:44:35,68/51,868.6,-129,-1598,0,6,M0CW336
2024-08-16 11:58:43,69/20,868.0,-131,372,0,4,MOCW137
2024-08-16 11:59:35,69/51,868.0,-122,371,0,4,MOCW137
2024-08-16 12:07:03,69/20,868.0,-127,374,0,4,MOCW137
2024-08-16 12:07:56,69/51,868.0,-133,377,0,4,MOCW137
2024-08-16 12:15:24,69/20,868.6,-128,-1589,0,6,M0CW336
2024-08-16 12:16:16,69/51,868.6,-126,-1585,0,6,M0CW336
2024-08-16 12:23:44,69/20,868.6,-133,-1573,0,6,M0CW336
2024-08-16 12:38:44,70/20,868.0,-126,379,0,4,MOCW137
2024-08-16 12:39:36,70/51,868.0,-129,385,0,4,MOCW137
2024-08-16 12:47:04,70/20,868.0,-136,404,0,4,MOCW137
2024-08-16 12:47:57,70/51,868.0,-129,382,0,4,MOCW137
2024-08-16 12:55:25,70/20,868.6,-133,-1573,0,6,M0CW336
2024-08-16 12:56:16,70/51,868.6,-131,-1569,0,6,M0CW336
2024-08-16 13:03:45,70/20,868.6,-129,-1574,0,6,M0CW336
2024-08-16 13:04:37,70/51,868.6,-129,-1565,0,6,M0CW336
2024-08-16 13:18:45,71/20,868.0,-125,384,0,4,MOCW137
2024-08-16 13:19:37,71/51,868.0,-122,385,0,4,MOCW137
2024-08-16 13:27:57,71/51,868.0,-132,391,0,4,MOCW137
2024-08-16 13:58:46,72/20,868.0,-136,387,0,4,MOCW137
2024-08-16 14:07:06,72/20,868.0,-131,389,0,4,MOCW137
2024-08-16 14:07:58,72/51,868.0,-131,393,0,4,MOCW137
2024-08-16 14:15:26,72/20,868.6,-127,-1571,0,6,M0CW336
2024-08-16 14:16:18,72/51,868.6,-129,-1572,0,6,M0CW336
2024-08-16 14:23:47,72/20,868.6,-136,-1579,0,6,M0CW336
2024-08-16 14:24:38,72/51,868.6,-127,-1575,0,6,M0CW336
2024-08-16 14:38:46,73/20,868.0,-126,383,0,4,MOCW137
2024-08-16 14:39:39,73/51,868.0,-124,388,0,4,MOCW137
2024-08-16 14:47:07,73/20,868.0,-133,393,0,4,MOCW137
2024-08-16 14:47:59,73/51,868.0,-130,385,0,4,MOCW137
2024-08-16 14:55:27,73/20,868.6,-126,-1573,0,6,M0CW336
2024-08-16 14:56:19,73/51,868.6,-128,-1569,0,6,M0CW336
2024-08-16 15:03:47,73/20,868.6,-134,-1562,0,6,M0CW336
2024-08-16 15:04:39,73/51,868.6,-132,-1567,0,6,M0CW336
2024-08-16 15:18:47,74/20,868.0,-124,390,0,4,MOCW137
2024-08-16 15:19:39,74/51,868.0,-133,401,0,4,MOCW137
2024-08-16 15:27:07,74/20,868.0,-129,386,0,4,MOCW137
2024-08-16 15:27:59,74/51,868.0,-129,385,0,4,MOCW137
2024-08-16 15:35:28,74/20,868.6,-132,-1577,0,6,M0CW336
2024-08-16 15:36:20,74/51,868.6,-126,-1571,0,6,M0CW336
2024-08-16 15:43:48,74/20,868.6,-131,-1575,0,6,M0CW336
2024-08-16 15:58:48,75/20,868.0,-134,383,0,4,MOCW137
2024-08-16 15:59:40,75/51,868.0,-124,383,0,4,MOCW137
2024-08-16 16:15:29,75/20,868.6,-124,-1585,0,6,M0CW336
2024-08-16 16:16:20,75/51,868.6,-130,-1578,0,6,M0CW336
2024-08-16 16:23:48,75/20,868.6,-133,-1566,0,6,M0CW336
2024-08-16 16:24:41,75/51,868.6,-134,-1568,0,6,M0CW336
2024-08-16 16:38:49,76/20,868.0,-127,388,0,4,MOCW137
2024-08-16 16:39:41,76/51,868.0,-129,390,0,4,MOCW137
2024-08-16 16:47:09,76/20,868.0,-127,385,0,4,MOCW137
2024-08-16 16:48:01,76/51,868.0,-130,390,0,4,MOCW137
2024-08-16 16:55:29,76/20,868.6,-129,-1570,0,6,M0CW336
2024-08-16 16:56:21,76/51,868.6,-133,-1566,0,6,M0CW336
2024-08-16 17:03:50,76/20,868.6,-125,-1585,0,6,M0CW336
2024-08-16 17:04:42,76/51,868.6,-125,-1588,0,6,M0CW336
2024-08-16 17:18:50,77/20,868.0,-130,393,0,4,MOCW137
2024-08-16 17:19:42,77/51,868.0,-130,387,0,4,MOCW137
2024-08-16 17:27:10,77/20,868.0,-131,395,0,4,MOCW137
2024-08-16 17:28:02,77/51,868.0,-128,389,0,4,MOCW137
2024-08-16 17:35:30,77/20,868.6,-127,-1568,0,6,M0CW336
2024-08-16 17:36:22,77/51,868.6,-127,-1570,0,6,M0CW336
2024-08-16 17:43:50,77/20,868.6,-126,-1569,0,6,M0CW336
2024-08-16 17:44:42,77/51,868.6,-122,-1569,0,6,M0CW336
2024-08-16 17:58:50,78/20,868.0,-131,395,0,4,MOCW137
2024-08-16 17:59:42,78/51,868.0,-135,401,0,4,MOCW137
2024-08-16 18:08:02,78/51,868.0,-128,397,0,4,MOCW137
2024-08-16 18:16:23,78/51,868.6,-128,-1558,0,6,M0CW336
2024-08-16 18:23:51,78/20,868.6,-128,-1569,0,6,M0CW336
2024-08-16 18:24:43,78/51,868.6,-131,-1566,0,6,M0CW336
2024-08-16 18:38:51,79/20,868.0,-133,397,0,4,MOCW137
2024-08-16 18:47:11,79/20,868.0,-124,391,0,4,MOCW137
2024-08-16 18:48:03,79/51,868.0,-136,392,0,4,MOCW137
2024-08-16 18:55:32,79/20,868.6,-126,-1559,0,6,M0CW336
2024-08-16 18:56:24,79/51,868.6,-131,-1581,0,6,M0CW336
2024-08-16 19:04:44,79/51,868.6,-126,-1566,0,6,M0CW336
2024-08-16 19:18:52,80/20,868.0,-122,392,0,4,MOCW137
2024-08-16 19:19:44,80/51,868.0,-125,399,0,4,MOCW137
2024-08-16 19:27:12,80/20,868.0,-124,398,0,4,MOCW137
2024-08-16 19:28:04,80/51,868.0,-123,394,0,4,MOCW137
2024-08-16 19:35:32,80/20,868.6,-135,-1557,0,6,M0CW336
2024-08-16 19:36:24,80/51,868.6,-130,-1567,0,6,M0CW336
2024-08-16 19:43:52,80/20,868.6,-129,-1561,0,6,M0CW336
2024-08-16 19:44:45,80/51,868.6,-125,-1564,0,6,M0CW336
2024-08-16 19:58:53,81/20,868.0,-125,396,0,4,MOCW137
2024-08-16 20:07:13,81/20,868.0,-128,399,0,4,MOCW137
2024-08-16 20:08:05,81/51,868.0,-127,397,0,4,MOCW137
2024-08-16 20:15:33,81/20,868.6,-132,-1563,0,6,M0CW336
2024-08-16 20:16:25,81/51,868.6,-131,-1562,0,6,M0CW336
2024-08-16 20:23:53,81/20,868.6,-129,-1569,0,6,M0CW336
2024-08-16 20:24:45,81/51,868.6,-129,-1561,0,6,M0CW336
2024-08-16 20:38:54,82/20,868.0,-126,388,0,4,MOCW137
2024-08-16 20:39:45,82/51,868.0,-123,384,0,4,MOCW137
2024-08-16 20:47:13,82/20,868.0,-127,387,0,4,MOCW137
2024-08-16 20:48:06,82/51,868.0,-126,388,0,4,MOCW137
2024-08-16 20:55:34,82/20,868.6,-128,-1569,0,6,M0CW336
2024-08-16 20:56:26,82/51,868.6,-136,-1570,0,6,M0CW336
2024-08-16 21:03:54,82/20,868.6,-130,-1577,0,6,M0CW336
2024-08-16 21:04:46,82/51,868.6,-129,-1582,0,6,M0CW336
2024-08-16 21:18:54,83/20,868.0,-125,373,0,4,MOCW137
2024-08-16 21:19:46,83/51,868.0,-125,371,0,4,MOCW137
2024-08-16 21:27:14,83/20,868.0,-128,375,0,4,MOCW137
2024-08-16 21:28:06,83/51,868.0,-125,370,0,4,MOCW137
2024-08-16 21:35:35,83/20,868.6,-133,-1581,0,6,M0CW336
2024-08-16 21:43:55,83/20,868.6,-131,-1584,0,6,M0CW336
2024-08-16 21:44:47,83/51,868.6,-132,-1589,0,6,M0CW336
2024-08-16 21:58:55,84/20,868.0,-129,367,0,4,MOCW137
2024-08-16 21:59:47,84/51,868.0,-127,365,0,4,MOCW137
2024-08-16 22:07:15,84/20,868.0,-126,368,0,4,MOCW137
2024-08-16 22:08:07,84/51,868.0,-126,362,0,4,MOCW137
2024-08-16 22:15:35,84/20,868.6,-126,-1597,0,6,M0CW336
2024-08-16 22:16:27,84/51,868.6,-126,-1587,0,6,M0CW336
2024-08-16 22:23:56,84/20,868.6,-130,-1594,0,6,M0CW336
2024-08-16 22:24:47,84/51,868.6,-131,-1595,0,6,M0CW336
2024-08-16 22:38:56,85/20,868.0,-127,363,0,4,MOCW137
2024-08-16 22:39:48,85/51,868.0,-126,358,0,4,MOCW137
2024-08-16 22:47:16,85/20,868.0,-125,359,0,4,MOCW137
2024-08-16 22:48:08,85/51,868.0,-122,359,0,4,MOCW137
2024-08-16 22:55:36,85/20,868.6,-128,-1599,0,6,M0CW336
2024-08-16 22:56:28,85/51,868.6,-130,-1600,0,6,M0CW336
2024-08-16 23:04:48,85/51,868.6,-130,-1601,0,6,M0CW336
2024-08-16 23:18:56,86/20,868.0,-123,351,0,4,MOCW137
2024-08-16 23:19:48,86/51,868.0,-130,358,0,4,MOCW137
2024-08-16 23:27:16,86/20,868.0,-124,354,0,4,MOCW137
2024-08-16 23:28:09,86/51,868.0,-124,349,0,4,MOCW137
2024-08-16 23:35:37,86/20,868.6,-130,-1606,0,6,M0CW336
2024-08-16 23:36:29,86/51,868.6,-135,-1599,0,6,M0CW336
2024-08-16 23:43:57,86/20,868.6,-132,-1602,0,6,M0CW336
2024-08-16 23:44:49,86/51,868.6,-128,-1599,0,6,M0CW336
2024-08-16 23:58:57,87/20,868.0,-123,348,0,4,MOCW137
2024-08-16 23:59:49,87/51,868.0,-124,351,0,4,MOCW137
2024-08-17 00:07:17,87/20,868.0,-125,348,0,4,MOCW137
2024-08-17 00:08:10,87/51,868.0,-124,347,0,4,MOCW137
2024-08-17 00:15:38,87/20,868.6,-132,-1593,0,6,M0CW336
2024-08-17 00:16:30,87/51,868.6,-132,-1605,0,6,M0CW336
2024-08-17 00:23:58,87/20,868.6,-135,-1608,0,6,M0CW336
2024-08-17 00:38:58,88/20,868.0,-130,343,0,4,MOCW137
2024-08-17 00:39:50,88/51,868.0,-130,346,0,4,MOCW137
2024-08-17 00:47:18,88/20,868.0,-127,348,0,4,MOCW137
2024-08-17 00:48:10,88/51,868.0,-124,349,0,4,MOCW137
2024-08-17 00:55:38,88/20,868.6,-136,-1588,0,6,M0CW336
2024-08-17 01:03:59,88/20,868.6,-133,-1607,0,6,M0CW336
2024-08-17 01:04:50,88/51,868.6,-127,-1611,0,6,M0CW336
2024-08-17 01:18:59,89/20,868.0,-128,344,0,4,MOCW137
2024-08-17 01:19:51,89/51,868.0,-128,348,0,4,MOCW137
2024-08-17 01:27:19,89/20,868.0,-129,343,0,4,MOCW137
2024-08-17 01:28:11,89/51,868.0,-130,348,0,4,MOCW137
2024-08-17 01:43:59,89/20,868.6,-132,-1607,0,6,M0CW336
2024-08-17 01:44:51,89/51,868.6,-134,-1606,0,6,M0CW336
2024-08-17 01:58:59,90/20,868.0,-134,354,0,4,MOCW137
2024-08-17 02:07:20,90/20,868.0,-130,347,0,4,MOCW137
2024-08-17 02:08:12,90/51,868.0,-130,346,0,4,MOCW137
2024-08-17 02:16:32,90/51,868.6,-134,-1601,0,6,M0CW336
2024-08-17 02:24:00,90/20,868.6,-130,-1617,0,6,M0CW336
2024-08-17 02:24:52,90/51,868.6,-130,-1605,0,6,M0CW336
2024-08-17 02:39:00,91/20,868.0,-133,350,0,4,MOCW137
2024-08-17 02:39:52,91/51,868.0,-130,350,0,4,MOCW137
2024-08-17 02:47:20,91/20,868.0,-126,344,0,4,MOCW137
2024-08-17 02:48:13,91/51,868.0,-126,346,0,4,MOCW137
2024-08-17 02:55:41,91/20,868.6,-133,-1611,0,6,M0CW336
2024-08-17 02:56:33,91/51,868.6,-131,-1607,0,6,M0CW336
2024-08-17 03:04:01,91/20,868.6,-132,-1610,0,6,M0CW336
2024-08-17 03:04:53,91/51,868.6,-130,-1612,0,6,M0CW336
2024-08-17 03:19:01,92/20,868.0,-125,343,0,4,MOCW137
2024-08-17 03:19:53,92/51,868.0,-126,345,0,4,MOCW137
2024-08-17 03:27:21,92/20,868.0,-126,342,0,4,MOCW137
2024-08-17 03:28:13,92/51,868.0,-125,343,0,4,MOCW137
2024-08-17 03:35:41,92/20,868.6,-132,-1611,0,6,M0CW336
2024-08-17 03:36:33,92/51,868.6,-132,-1610,0,6,M0CW336
2024-08-17 03:44:01,92/20,868.6,-132,-1602,0,6,M0CW336
2024-08-17 03:59:02,93/20,868.0,-125,346,0,4,MOCW137
2024-08-17 03:59:54,93/51,868.0,-126,342,0,4,MOCW137
2024-08-17 04:07:22,93/20,868.0,-127,342,0,4,MOCW137
2024-08-17 04:08:14,93/51,868.0,-127,341,0,4,MOCW137
2024-08-17 04:15:42,93/20,868.6,-134,-1607,0,6,M0CW336
2024-08-17 04:16:34,93/51,868.6,-132,-1613,0,6,M0CW336
2024-08-17 04:39:03,94/20,868.0,-127,348,0,4,MOCW137
2024-08-17 04:39:55,94/51,868.0,-127,348,0,4,MOCW137
2024-08-17 04:47:23,94/20,868.0,-130,350,0,4,MOCW137
2024-08-17 04:48:15,94/51,868.0,-132,356,0,4,MOCW137
2024-08-17 04:55:43,94/20,868.6,-133,-1619,0,6,M0CW336
2024-08-17 04:56:35,94/51,868.6,-137,-1585,0,6,M0CW336
2024-08-17 05:19:03,95/20,868.0,-136,358,0,4,MOCW137
2024-08-17 05:19:56,95/51,868.0,-135,355,0,4,MOCW137
2024-08-17 05:27:24,95/20,868.0,-136,355,0,4,MOCW137
2024-08-17 05:36:36,95/51,868.6,-134,-1607,0,6,M0CW336
2024-08-17 05:44:04,95/20,868.6,-141,-1614,0,6,M0CW336
2024-08-17 05:59:04,96/20,868.0,-127,344,0,4,MOCW137
2024-08-17 05:59:56,96/51,868.0,-127,358,0,4,MOCW137
2024-08-17 06:07:24,96/20,868.0,-126,348,0,4,MOCW137
2024-08-17 06:08:16,96/51,868.0,-127,345,0,4,MOCW137
2024-08-17 06:15:44,96/20,868.6,-132,-1610,0,6,M0CW336
2024-08-17 06:16:36,96/51,868.6,-134,-1602,0,6,M0CW336
2024-08-17 06:24:04,96/20,868.6,-131,-1600,0,6,M0CW336
2024-08-17 06:24:57,96/51,868.6,-131,-1609,0,6,M0CW336
2024-08-17 06:39:05,97/20,868.0,-126,346,0,4,MOCW137
2024-08-17 06:39:57,97/51,868.0,-126,345,0,4,MOCW137
2024-08-17 06:47:25,97/20,868.0,-126,346,0,4,MOCW137
2024-08-17 06:48:17,97/51,868.0,-127,347,0,4,MOCW137
2024-08-17 06:55:45,97/20,868.6,-132,-1610,0,6,M0CW336
2024-08-17 06:56:37,97/51,868.6,-132,-1614,0,6,M0CW336
2024-08-17 07:04:58,97/51,868.6,-128,-1612,0,6,M0CW336
2024-08-17 07:19:06,98/20,868.0,-126,342,0,4,MOCW137
2024-08-17 07:28:18,98/51,868.0,-128,351,0,4,MOCW137
2024-08-17 07:44:06,98/20,868.6,-134,-1596,0,6,M0CW336
2024-08-17 07:44:58,98/51,868.6,-131,-1614,0,6,M0CW336
2024-08-17 07:59:06,99/20,868.0,-128,348,0,4,MOCW137
2024-08-17 08:07:27,99/20,868.0,-129,342,0,4,MOCW137
2024-08-17 08:08:19,99/51,868.0,-135,352,0,4,MOCW137
2024-08-17 08:39:07,100/20,868.0,-130,344,0,4,MOCW137
2024-08-17 08:39:59,100/51,868.0,-126,342,0,4,MOCW137
2024-08-17 08:47:27,100/20,868.0,-130,351,0,4,MOCW137
2024-08-17 08:48:19,100/51,868.0,-129,339,0,4,MOCW137
2024-08-17 08:55:48,100/20,868.6,-136,-1617,0,6,M0CW336
2024-08-17 08:56:40,100/51,868.6,-135,-1607,0,6,M0CW336
2024-08-17 09:04:08,100/20,868.6,-129,-1621,0,6,M0CW336
2024-08-17 09:05:00,100/51,868.6,-127,-1613,0,6,M0CW336
2024-08-17 09:19:08,101/20,868.0,-122,337,0,4,MOCW137
2024-08-17 09:20:00,101/51,868.0,-121,340,0,4,MOCW137
2024-08-17 09:27:28,101/20,868.0,-121,340,0,4,MOCW137
2024-08-17 09:28:20,101/51,868.0,-121,336,0,4,MOCW137
2024-08-17 09:35:48,101/20,868.6,-126,-1617,0,6,M0CW336
2024-08-17 09:36:40,101/51,868.6,-123,-1599,0,6,M0CW336
2024-08-17 09:44:08,101/20,868.6,-124,-1618,0,6,M0CW336
2024-08-17 09:45:01,101/51,868.6,-125,-1620,0,6,M0CW336
2024-08-17 09:59:09,102/20,868.0,-123,343,0,4,MOCW137
2024-08-17 10:00:01,102/51,868.0,-123,342,0,4,MOCW137
2024-08-17 10:07:29,102/20,868.0,-122,345,0,4,MOCW137
2024-08-17 10:08:21,102/51,868.0,-124,344,0,4,MOCW137
2024-08-17 10:15:49,102/20,868.6,-126,-1612,0,6,M0CW336
2024-08-17 10:16:41,102/51,868.6,-122,-1616,0,6,M0CW336
2024-08-17 10:24:09,102/20,868.6,-122,-1614,0,6,M0CW336
2024-08-17 10:25:01,102/51,868.6,-124,-1610,0,6,M0CW336
2024-08-17 10:39:10,103/20,868.0,-123,347,0,4,MOCW137
2024-08-17 10:40:01,103/51,868.0,-123,348,0,4,MOCW137
2024-08-17 10:47:29,103/20,868.0,-123,351,0,4,MOCW137
2024-08-17 10:48:22,103/51,868.0,-122,348,0,4,MOCW137
2024-08-17 10:55:50,103/20,868.6,-129,-1605,0,6,M0CW336
2024-08-17 10:56:42,103/51,868.6,-126,-1601,0,6,M0CW336
2024-08-17 11:04:10,103/20,868.6,-124,-1597,0,6,M0CW336
2024-08-17 11:05:02,103/51,868.6,-125,-1602,0,6,M0CW336
2024-08-17 11:19:10,104/20,868.0,-120,365,0,4,MOCW137
2024-08-17 11:20:02,104/51,868.0,-121,366,0,4,MOCW137
2024-08-17 11:27:30,104/20,868.0,-119,371,0,4,MOCW137
2024-08-17 11:28:23,104/51,868.0,-120,371,0,4,MOCW137
2024-08-17 11:35:51,104/20,868.6,-118,-1592,0,6,M0CW336
2024-08-17 11:36:43,104/51,868.6,-121,-1591,0,6,M0CW336
2024-08-17 11:44:11,104/20,868.6,-120,-1584,0,6,M0CW336
2024-08-17 11:59:11,105/20,868.0,-120,379,0,4,MOCW137
2024-08-17 12:00:03,105/51,868.0,-122,378,0,4,MOCW137
2024-08-17 12:07:31,105/20,868.0,-122,386,0,4,MOCW137
2024-08-17 12:08:23,105/51,868.0,-120,385,0,4,MOCW137
2024-08-17 12:15:51,105/20,868.6,-121,-1574,0,6,M0CW336
2024-08-17 12:16:43,105/51,868.6,-123,-1577,0,6,M0CW336
2024-08-17 12:24:12,105/20,868.6,-118,-1578,0,6,M0CW336
2024-08-17 12:25:03,105/51,868.6,-120,-1574,0,6,M0CW336
2024-08-17 12:39:12,106/20,868.0,-121,389,0,4,MOCW137
2024-08-17 12:40:04,106/51,868.0,-120,385,0,4,MOCW137
2024-08-17 12:47:32,106/20,868.0,-121,383,0,4,MOCW137
2024-08-17 12:48:24,106/51,868.0,-121,387,0,4,MOCW137
2024-08-17 12:55:52,106/20,868.6,-120,-1572,0,6,M0CW336
2024-08-17 12:56:44,106/51,868.6,-121,-1573,0,6,M0CW336
2024-08-17 13:04:12,106/20,868.6,-120,-1573,0,6,M0CW336
2024-08-17 13:05:04,106/51,868.6,-120,-1578,0,6,M0CW336
2024-08-17 13:19:13,107/20,868.0,-120,385,0,4,MOCW137
2024-08-17 13:20:05,107/51,868.0,-121,388,0,4,MOCW137
2024-08-17 13:27:33,107/20,868.0,-121,387,0,4,MOCW137
2024-08-17 13:28:25,107/51,868.0,-121,386,0,4,MOCW137
2024-08-17 13:35:53,107/20,868.6,-118,-1574,0,6,M0CW336
2024-08-17 13:36:45,107/51,868.6,-119,-1559,0,6,M0CW336
2024-08-17 13:44:13,107/20,868.6,-123,-1564,0,6,M0CW336
2024-08-17 13:45:05,107/51,868.6,-119,-1574,0,6,M0CW336
2024-08-17 13:59:13,108/20,868.0,-118,386,0,4,MOCW137
2024-08-17 14:00:05,108/51,868.0,-118,390,0,4,MOCW137
2024-08-17 14:07:34,108/20,868.0,-118,394,0,4,MOCW137
2024-08-17 14:08:26,108/51,868.0,-118,389,0,4,MOCW137
2024-08-17 14:15:54,108/20,868.6,-123,-1573,0,6,M0CW336
2024-08-17 14:16:46,108/51,868.6,-121,-1572,0,6,M0CW336
2024-08-17 14:24:14,108/20,868.6,-124,-1567,0,6,M0CW336
2024-08-17 14:25:06,108/51,868.6,-124,-1567,0,6,M0CW336
2024-08-17 14:39:14,109/20,868.0,-121,386,0,4,MOCW137
2024-08-17 14:40:06,109/51,868.0,-122,390,0,4,MOCW137
2024-08-17 14:47:34,109/20,868.0,-118,390,0,4,MOCW137
2024-08-17 14:48:26,109/51,868.0,-120,389,0,4,MOCW137
2024-08-17 14:55:54,109/20,868.6,-124,-1569,0,6,M0CW336
2024-08-17 14:56:46,109/51,868.6,-125,-1570,0,6,M0CW336
2024-08-17 15:04:15,109/20,868.6,-120,-1572,0,6,M0CW336
2024-08-17 15:05:07,109/51,868.6,-117,-1553,0,6,M0CW336
2024-08-17 15:19:15,110/20,868.0,-117,392,0,4,MOCW137
2024-08-17 15:20:07,110/51,868.0,-120,394,0,4,MOCW137
2024-08-17 15:27:35,110/20,868.0,-120,394,0,4,MOCW137
2024-08-17 15:28:27,110/51,868.0,-118,394,0,4,MOCW137
2024-08-17 15:35:55,110/20,868.6,-125,-1565,0,6,M0CW336
2024-08-17 15:36:47,110/51,868.6,-122,-1567,0,6,M0CW336
2024-08-17 15:45:07,110/51,868.6,-121,-1573,0,6,M0CW336
2024-08-17 15:59:15,111/20,868.0,-120,389,0,4,MOCW137
2024-08-17 16:00:08,111/51,868.0,-120,388,0,4,MOCW137
2024-08-17 16:07:36,111/20,868.0,-120,388,0,4,MOCW137
2024-08-17 16:08:28,111/51,868.0,-118,392,0,4,MOCW137
2024-08-17 16:15:56,111/20,868.6,-120,-1574,0,6,M0CW336
2024-08-17 16:16:48,111/51,868.6,-127,-1571,0,6,M0CW336
2024-08-17 16:24:16,111/20,868.6,-127,-1567,0,6,M0CW336
2024-08-17 16:25:08,111/51,868.6,-126,-1570,0,6,M0CW336
2024-08-17 16:39:16,112/20,868.0,-120,389,0,4,MOCW137
2024-08-17 16:40:09,112/51,868.0,-122,387,0,4,MOCW137
2024-08-17 16:47:37,112/20,868.0,-121,388,0,4,MOCW137
2024-08-17 16:48:29,112/51,868.0,-122,388,0,4,MOCW137
2024-08-17 16:55:57,112/20,868.6,-131,-1569,0,6,M0CW336
2024-08-17 16:56:49,112/51,868.6,-126,-1572,0,6,M0CW336
2024-08-17 17:04:17,112/20,868.6,-135,-1589,0,6,M0CW336
2024-08-17 17:05:09,112/51,868.6,-137,-1571,0,6,M0CW336
