2b24ff2,DR9,2024-07-26 05:31:58,330/2###############,868.0,-127,331,0,4,4/6
1b24ff2,DR4,2024-07-26 05:32:23,41/2################,865.9,-108,365,5,5,4/5
1b24ff2,DR10,2024-07-26 05:33:16,139/8###############,868.6,-98,-1672,0,6,1/3
1b24ff2,DR5,2024-07-26 05:34:03,39/14###############,865.9,-98,362,15,5,4/5
3b24ff2,DR6,2024-07-26 05:34:04,133/14##############,866.1,-112,0,-4,8,4/5
1b24ff2,DR4,2024-07-26 05:34:53,44/14###############,865.7,-95,364,2,4,4/5
2b24ff2,DR10,2024-07-26 05:35:20,361/14##############,868.6,-119,-1629,0,6,1/3
1b24ff2,DR3,2024-07-26 05:35:44,30/14###############,865.9,-98,367,15,5,4/5
3b24ff2,DR1,2024-07-26 05:36:36,34/14###############,866.1,-111,423,-7,6,4/5
1b24ff2,DR8,2024-07-26 05:36:36,157/8###############,868.0,-101,284,0,4,1/3
1b24ff2,DR10,2024-07-26 05:37:26,147/2###############,868.6,-104,-1668,0,6,1/3
2b24ff2,DR8,2024-07-26 05:37:50,351/2###############,868.0,-127,335,0,4,1/3
1b24ff2,DR10,2024-07-26 05:38:17,148/2###############,868.6,-104,-1668,0,6,1/3
3b24ff2,DR8,2024-07-26 05:38:18,137/2###############,868.0,-131,340,0,4,1/3
1b24ff2,DR11,2024-07-26 05:39:05,157/8###############,868.6,-98,-1671,0,6,4/6
2b24ff2,DR11,2024-07-26 05:39:29,341/8###############,868.6,-126,-1628,0,6,4/6
3b24ff2,DR6,2024-07-26 05:39:55,134/14##############,866.1,-112,0,-4,8,4/5
1b24ff2,DR8,2024-07-26 05:39:56,158/8###############,868.0,-103,281,0,4,1/3
2b24ff2,DR4,2024-07-26 05:40:17,91/14###############,865.9,-116,411,-9,5,4/5
1b24ff2,DR5,2024-07-26 05:40:44,28/8################,866.1,-105,362,11,6,4/5
1b24ff2,DR6,2024-07-26 05:41:34,155/8###############,866.1,-104,0,3,8,4/5
3b24ff2,DR11,2024-07-26 05:41:37,149/14##############,868.6,-123,-1624,0,6,4/6
2b24ff2,DR11,2024-07-26 05:41:59,385/14##############,868.6,-123,-1621,0,6,4/6
1b24ff2,DR11,2024-07-26 05:42:25,142/14##############,868.6,-93,-1667,0,6,4/6
3b24ff2,DR6,2024-07-26 05:43:15,135/14##############,866.1,-108,0,-2,8,4/5
1b24ff2,DR11,2024-07-26 05:43:16,158/2###############,868.6,-104,-1668,0,6,4/6
1b24ff2,DR10,2024-07-26 05:44:07,140/8###############,868.6,-98,-1667,0,6,1/3
3b24ff2,DR6,2024-07-26 05:44:55,136/14##############,866.1,-111,0,-4,8,4/5
1b24ff2,DR10,2024-07-26 05:44:57,131/14##############,868.6,-93,-1669,0,6,1/3
2b24ff2,DR9,2024-07-26 05:45:19,358/14##############,868.0,-117,330,0,4,4/6
1b24ff2,DR1,2024-07-26 05:45:45,30/2################,866.1,-110,373,5,6,4/5
3b24ff2,DR9,2024-07-26 05:45:47,116/14##############,868.0,-124,341,0,4,4/6
2b24ff2,DR3,2024-07-26 05:46:07,84/8################,866.1,-117,411,-6,6,4/5
3b24ff2,DR1,2024-07-26 05:46:36,48/8################,866.1,-112,424,-10,6,4/5
2b24ff2,DR2,2024-07-26 05:46:58,72/8################,865.9,-117,416,-13,5,4/5
1b24ff2,DR5,2024-07-26 05:47:24,38/2################,866.1,-108,364,0,6,4/5
2b24ff2,DR10,2024-07-26 05:48:40,347/8###############,868.6,-128,-1622,0,6,1/3
2b24ff2,DR10,2024-07-26 05:49:31,362/14##############,868.6,-119,-1621,0,6,1/3
1b24ff2,DR1,2024-07-26 05:49:55,44/14###############,866.3,-97,373,-7,7,4/5
1b24ff2,DR10,2024-07-26 05:50:47,141/8###############,868.6,-97,-1671,0,6,1/3
3b24ff2,DR8,2024-07-26 05:50:48,140/8###############,868.0,-129,344,0,4,1/3
2b24ff2,DR9,2024-07-26 05:51:09,331/2###############,868.0,-127,330,0,4,4/6
3b24ff2,DR5,2024-07-26 05:52:25,39/14###############,865.9,-112,418,0,5,4/5
1b24ff2,DR9,2024-07-26 05:52:26,151/2###############,868.0,-111,285,0,4,4/6
1b24ff2,DR0,2024-07-26 05:53:16,33/8################,866.1,-104,377,5,6,4/5
2b24ff2,DR8,2024-07-26 05:53:41,352/2###############,868.0,-127,334,0,4,1/3
1b24ff2,DR0,2024-07-26 05:54:06,34/8################,866.1,-105,377,10,6,4/5
3b24ff2,DR8,2024-07-26 05:54:08,136/14##############,868.0,-120,336,0,4,1/3
1b24ff2,DR1,2024-07-26 05:54:55,34/14###############,866.1,-100,373,15,6,4/5
3b24ff2,DR2,2024-07-26 05:54:56,33/14###############,866.1,-115,422,-3,6,4/5
1b24ff2,DR6,2024-07-26 05:55:44,163/14##############,866.1,-98,0,10,8,4/5
3b24ff2,DR8,2024-07-26 05:55:49,141/8###############,868.0,-127,337,0,4,1/3
1b24ff2,DR9,2024-07-26 05:56:36,152/2###############,868.0,-109,282,0,4,4/6
1b24ff2,DR0,2024-07-26 05:57:26,35/8################,866.1,-105,378,10,6,4/5
3b24ff2,DR9,2024-07-26 05:57:28,117/14##############,868.0,-121,340,0,4,4/6
2b24ff2,DR11,2024-07-26 05:57:50,342/8###############,868.6,-127,-1627,0,6,4/6
3b24ff2,DR9,2024-07-26 05:58:18,142/2###############,868.0,-132,339,0,4,4/6
2b24ff2,DR8,2024-07-26 05:58:41,353/2###############,868.0,-127,336,0,4,1/3
1b24ff2,DR2,2024-07-26 05:59:05,35/8################,866.1,-105,370,7,6,4/5
3b24ff2,DR0,2024-07-26 05:59:08,29/8################,866.1,-111,428,-13,6,4/5
2b24ff2,DR0,2024-07-26 05:59:30,87/8################,866.1,-111,423,-13,6,4/5
1b24ff2,DR10,2024-07-26 05:59:58,132/14##############,868.6,-93,-1671,0,6,1/3
3b24ff2,DR11,2024-07-26 05:59:58,133/2###############,868.6,-132,-1613,0,6,4/6
1b24ff2,DR6,2024-07-26 06:00:45,156/8###############,866.1,-102,0,2,8,4/5
1b24ff2,DR9,2024-07-26 06:01:36,130/14##############,868.0,-98,283,0,4,4/6
1b24ff2,DR9,2024-07-26 06:02:27,131/14##############,868.0,-96,285,0,4,4/6
2b24ff2,DR10,2024-07-26 06:02:51,363/14##############,868.6,-120,-1624,0,6,1/3
1b24ff2,DR1,2024-07-26 06:03:16,35/14###############,866.1,-100,373,15,6,4/5
1b24ff2,DR8,2024-07-26 06:04:08,143/2###############,868.0,-111,285,0,4,1/3
1b24ff2,DR2,2024-07-26 06:04:55,49/2################,865.9,-109,371,8,5,4/5
1b24ff2,DR6,2024-07-26 06:05:45,164/14##############,866.1,-98,0,6,8,4/5
2b24ff2,DR9,2024-07-26 06:06:10,332/2###############,868.0,-127,334,0,4,4/6
3b24ff2,DR2,2024-07-26 06:06:37,47/2################,866.1,-110,423,-18,6,4/5
1b24ff2,DR10,2024-07-26 06:06:38,133/14##############,868.6,-94,-1671,0,6,1/3
1b24ff2,DR6,2024-07-26 06:07:25,165/14##############,866.1,-89,0,9,8,4/5
3b24ff2,DR8,2024-07-26 06:07:29,142/8###############,868.0,-128,335,0,4,1/3
3b24ff2,DR6,2024-07-26 06:08:16,137/14##############,866.1,-111,0,-1,8,4/5
1b24ff2,DR9,2024-07-26 06:08:17,132/14##############,868.0,-97,286,0,4,4/6
1b24ff2,DR11,2024-07-26 06:09:07,159/2###############,868.6,-104,-1671,0,6,4/6
2b24ff2,DR9,2024-07-26 06:09:30,359/14##############,868.0,-117,335,0,4,4/6
1b24ff2,DR3,2024-07-26 06:09:55,37/8################,865.9,-103,368,13,5,4/5
3b24ff2,DR0,2024-07-26 06:09:58,30/8################,866.1,-113,428,-9,6,4/5
2b24ff2,DR6,2024-07-26 06:10:19,360/14##############,866.1,-112,0,-3,8,4/5
1b24ff2,DR10,2024-07-26 06:11:38,149/2###############,868.6,-104,-1666,0,6,1/3
2b24ff2,DR8,2024-07-26 06:12:01,354/2###############,868.0,-127,340,0,4,1/3
2b24ff2,DR6,2024-07-26 06:12:49,361/14##############,866.1,-112,0,-2,8,4/5
1b24ff2,DR10,2024-07-26 06:13:18,142/8###############,868.6,-98,-1666,0,6,1/3
2b24ff2,DR11,2024-07-26 06:13:41,343/8###############,868.6,-128,-1624,0,6,4/6
1b24ff2,DR10,2024-07-26 06:14:08,150/2###############,868.6,-104,-1671,0,6,1/3
1b24ff2,DR0,2024-07-26 06:14:57,33/2################,866.1,-110,378,3,6,4/5
2b24ff2,DR4,2024-07-26 06:15:19,92/14###############,865.9,-116,409,-8,5,4/5
1b24ff2,DR9,2024-07-26 06:15:47,153/2###############,868.0,-110,286,0,4,4/6
3b24ff2,DR9,2024-07-26 06:15:48,118/14##############,868.0,-122,342,0,4,4/6
1b24ff2,DR11,2024-07-26 06:16:37,160/2###############,868.6,-104,-1669,0,6,4/6
2b24ff2,DR10,2024-07-26 06:17:02,364/14##############,868.6,-122,-1625,0,6,1/3
1b24ff2,DR10,2024-07-26 06:17:28,151/2###############,868.6,-104,-1616,0,6,1/3
3b24ff2,DR11,2024-07-26 06:17:29,135/2###############,868.6,-132,-1611,0,6,4/6
1b24ff2,DR10,2024-07-26 06:18:18,134/14##############,868.6,-92,-1666,0,6,1/3
1b24ff2,DR11,2024-07-26 06:19:08,161/2###############,868.6,-105,-1664,0,6,4/6
3b24ff2,DR8,2024-07-26 06:19:10,143/8###############,868.0,-123,341,0,4,1/3
1b24ff2,DR8,2024-07-26 06:19:58,145/14##############,868.0,-98,282,0,4,1/3
2b24ff2,DR8,2024-07-26 06:20:22,355/2###############,868.0,-127,334,0,4,1/3
1b24ff2,DR10,2024-07-26 06:20:49,152/2###############,868.6,-104,-1669,0,6,1/3
3b24ff2,DR4,2024-07-26 06:21:37,48/8################,865.9,-116,416,-5,5,4/5
1b24ff2,DR10,2024-07-26 06:21:39,135/14##############,868.6,-92,-1667,0,6,1/3
2b24ff2,DR1,2024-07-26 06:22:00,83/8################,866.1,-116,419,-7,6,4/5
1b24ff2,DR3,2024-07-26 06:22:26,38/14###############,866.1,-101,367,15,6,4/5
3b24ff2,DR1,2024-07-26 06:22:28,38/2################,865.9,-116,425,-14,5,4/5
2b24ff2,DR10,2024-07-26 06:22:52,333/2###############,868.6,-132,-1611,0,6,1/3
1b24ff2,DR4,2024-07-26 06:23:16,42/2################,865.9,-109,366,5,5,4/5
1b24ff2,DR9,2024-07-26 06:24:08,133/14##############,868.0,-96,284,0,4,4/6
3b24ff2,DR11,2024-07-26 06:24:09,136/2###############,868.6,-134,-1614,0,6,4/6
3b24ff2,DR0,2024-07-26 06:24:59,37/2################,866.1,-117,428,-14,6,4/5
2b24ff2,DR1,2024-07-26 06:25:20,95/14###############,866.1,-115,418,-1,6,4/5
2b24ff2,DR9,2024-07-26 06:26:11,371/8###############,868.0,-121,334,0,4,4/6
1b24ff2,DR8,2024-07-26 06:26:39,159/8###############,868.0,-104,282,0,4,1/3
3b24ff2,DR11,2024-07-26 06:26:39,150/14##############,868.6,-124,-1621,0,6,4/6
2b24ff2,DR8,2024-07-26 06:27:02,380/14##############,868.0,-117,330,0,4,1/3
1b24ff2,DR9,2024-07-26 06:27:28,134/14##############,868.0,-97,286,0,4,4/6
3b24ff2,DR2,2024-07-26 06:28:18,50/14###############,865.9,-113,423,1,5,4/5
1b24ff2,DR8,2024-07-26 06:28:19,146/14##############,868.0,-98,286,0,4,1/3
1b24ff2,DR6,2024-07-26 06:29:06,155/2###############,866.1,-110,0,2,8,4/5
1b24ff2,DR11,2024-07-26 06:29:58,143/14##############,868.6,-94,-1667,0,6,4/6
2b24ff2,DR9,2024-07-26 06:30:21,372/8###############,868.0,-121,335,0,4,4/6
2b24ff2,DR10,2024-07-26 06:31:13,348/8###############,868.6,-123,-1634,0,6,1/3
2b24ff2,DR8,2024-07-26 06:32:03,349/8###############,868.0,-121,335,0,4,1/3
1b24ff2,DR0,2024-07-26 06:32:28,36/8################,866.1,-106,379,9,6,4/5
3b24ff2,DR8,2024-07-26 06:32:30,137/14##############,868.0,-125,342,0,4,1/3
1b24ff2,DR4,2024-07-26 06:33:16,43/2################,865.9,-109,367,4,5,4/5
1b24ff2,DR3,2024-07-26 06:34:07,39/14###############,866.1,-100,368,6,6,4/5
2b24ff2,DR0,2024-07-26 06:34:32,88/8################,866.1,-111,424,-13,6,4/5
1b24ff2,DR8,2024-07-26 06:34:59,147/14##############,868.0,-96,282,0,4,1/3
3b24ff2,DR3,2024-07-26 06:35:48,40/2################,866.1,-116,422,-12,6,4/5
1b24ff2,DR10,2024-07-26 06:35:49,136/14##############,868.6,-92,-1666,0,6,1/3
2b24ff2,DR10,2024-07-26 06:36:13,365/14##############,868.6,-120,-1623,0,6,1/3
3b24ff2,DR5,2024-07-26 06:36:38,27/14###############,866.1,-114,415,-2,6,4/5
1b24ff2,DR9,2024-07-26 06:36:38,123/8###############,868.0,-101,282,0,4,4/6
1b24ff2,DR2,2024-07-26 06:37:27,36/8################,866.1,-106,371,10,6,4/5
3b24ff2,DR11,2024-07-26 06:37:29,151/14##############,868.6,-123,-1615,0,6,4/6
2b24ff2,DR11,2024-07-26 06:37:52,387/14##############,868.6,-133,-1618,0,6,4/6
1b24ff2,DR6,2024-07-26 06:38:16,156/2###############,866.1,-102,0,-6,8,4/5
3b24ff2,DR2,2024-07-26 06:38:18,35/8################,865.9,-115,424,-4,5,4/5
2b24ff2,DR8,2024-07-26 06:38:43,350/8###############,868.0,-116,335,0,4,1/3
3b24ff2,DR3,2024-07-26 06:39:08,32/8################,865.9,-116,422,-3,5,4/5
1b24ff2,DR10,2024-07-26 06:39:09,137/14##############,868.6,-92,-1667,0,6,1/3
2b24ff2,DR5,2024-07-26 06:39:30,101/14##############,866.1,-107,408,9,6,4/5
1b24ff2,DR2,2024-07-26 06:39:57,45/8################,865.9,-104,372,13,5,4/5
2b24ff2,DR4,2024-07-26 06:40:20,93/14###############,865.9,-109,412,9,5,4/5
1b24ff2,DR3,2024-07-26 06:40:47,42/8################,866.1,-107,368,10,6,4/5
3b24ff2,DR6,2024-07-26 06:41:38,164/8###############,866.1,-110,0,-8,8,4/5
1b24ff2,DR10,2024-07-26 06:41:39,153/2###############,868.6,-104,-1667,0,6,1/3
2b24ff2,DR9,2024-07-26 06:42:02,373/8###############,868.0,-113,333,0,4,4/6
2b24ff2,DR4,2024-07-26 06:42:50,88/8################,865.9,-113,411,1,5,4/5
1b24ff2,DR5,2024-07-26 06:43:17,30/14###############,866.1,-101,361,7,6,4/5
3b24ff2,DR2,2024-07-26 06:43:18,34/14###############,866.1,-113,422,-2,6,4/5
2b24ff2,DR9,2024-07-26 06:43:42,360/14##############,868.0,-110,335,0,4,4/6
2b24ff2,DR0,2024-07-26 06:44:32,100/14##############,865.9,-110,425,3,5,4/5
3b24ff2,DR9,2024-07-26 06:45:00,119/14##############,868.0,-130,344,0,4,4/6
2b24ff2,DR8,2024-07-26 06:45:23,356/2###############,868.0,-120,332,0,4,1/3
1b24ff2,DR11,2024-07-26 06:45:49,144/14##############,868.6,-92,-1666,0,6,4/6
2b24ff2,DR10,2024-07-26 06:46:13,334/2###############,868.6,-125,-1628,0,6,1/3
3b24ff2,DR6,2024-07-26 06:46:38,140/14##############,866.1,-112,0,-3,8,4/5
1b24ff2,DR10,2024-07-26 06:46:40,138/14##############,868.6,-92,-1670,0,6,1/3
2b24ff2,DR8,2024-07-26 06:47:03,381/14##############,868.0,-111,331,0,4,1/3
3b24ff2,DR0,2024-07-26 06:47:30,43/14###############,866.1,-110,429,-6,6,4/5
2b24ff2,DR3,2024-07-26 06:48:41,78/2################,866.1,-115,412,-1,6,4/5
3b24ff2,DR3,2024-07-26 06:49:09,33/14###############,865.9,-111,422,-1,5,4/5
1b24ff2,DR9,2024-07-26 06:49:09,135/14##############,868.0,-97,283,0,4,4/6
1b24ff2,DR6,2024-07-26 06:49:57,166/14##############,866.1,-101,0,9,8,4/5
2b24ff2,DR6,2024-07-26 06:50:21,362/14##############,866.1,-100,0,7,8,4/5
3b24ff2,DR8,2024-07-26 06:50:52,145/8###############,868.0,-130,331,0,4,1/3
2b24ff2,DR9,2024-07-26 06:51:12,333/2###############,868.0,-123,335,0,4,4/6
1b24ff2,DR4,2024-07-26 06:51:37,45/8################,865.9,-104,366,10,5,4/5
1b24ff2,DR10,2024-07-26 06:52:30,139/14##############,868.6,-92,-1647,0,6,1/3
2b24ff2,DR6,2024-07-26 06:52:51,364/8###############,866.1,-106,0,2,8,4/5
1b24ff2,DR5,2024-07-26 06:53:17,44/2################,865.9,-110,367,3,5,4/5
3b24ff2,DR11,2024-07-26 06:53:21,137/2###############,868.6,-135,-1611,0,6,4/6
1b24ff2,DR6,2024-07-26 06:54:07,167/14##############,866.1,-100,0,8,8,4/5
3b24ff2,DR9,2024-07-26 06:54:10,154/8###############,868.0,-124,341,0,4,4/6
2b24ff2,DR6,2024-07-26 06:54:31,363/14##############,866.1,-100,0,1,8,4/5
1b24ff2,DR11,2024-07-26 06:54:59,158/8###############,868.6,-99,-1670,0,6,4/6
3b24ff2,DR9,2024-07-26 06:55:01,155/8###############,868.0,-125,341,0,4,4/6
2b24ff2,DR9,2024-07-26 06:55:23,374/8###############,868.0,-119,331,0,4,4/6
1b24ff2,DR10,2024-07-26 06:56:40,154/2###############,868.6,-103,-1614,0,6,1/3
2b24ff2,DR6,2024-07-26 06:57:01,365/8###############,866.1,-102,0,-2,8,4/5
1b24ff2,DR11,2024-07-26 06:57:29,162/2###############,868.6,-103,-1650,0,6,4/6
2b24ff2,DR0,2024-07-26 06:57:53,101/14##############,865.9,-112,424,2,5,4/5
3b24ff2,DR5,2024-07-26 06:58:19,28/14###############,866.1,-116,415,-3,6,4/5
1b24ff2,DR11,2024-07-26 06:58:19,163/2###############,868.6,-104,-1668,0,6,4/6
2b24ff2,DR6,2024-07-26 06:58:41,385/2###############,866.1,-108,0,-4,8,4/5
1b24ff2,DR3,2024-07-26 06:59:08,26/14###############,865.7,-94,368,-2,4,4/5
2b24ff2,DR5,2024-07-26 06:59:31,102/14##############,866.1,-106,411,7,6,4/5
1b24ff2,DR11,2024-07-26 07:00:00,159/8###############,868.6,-97,-1667,0,6,4/6
2b24ff2,DR5,2024-07-26 07:00:21,99/8################,866.1,-107,409,-4,6,4/5
1b24ff2,DR3,2024-07-26 07:00:48,38/8################,865.9,-105,369,11,5,4/5
3b24ff2,DR11,2024-07-26 07:00:51,139/8###############,868.6,-125,-1607,0,6,4/6
2b24ff2,DR10,2024-07-26 07:01:14,335/2###############,868.6,-124,-1638,0,6,1/3
1b24ff2,DR11,2024-07-26 07:01:40,145/14##############,868.6,-92,-1668,0,6,4/6
3b24ff2,DR11,2024-07-26 07:01:41,140/8###############,868.6,-128,-1618,0,6,4/6
2b24ff2,DR9,2024-07-26 07:02:03,375/8###############,868.0,-116,329,0,4,4/6
3b24ff2,DR3,2024-07-26 07:02:29,41/2################,865.9,-117,422,-11,5,4/5
1b24ff2,DR11,2024-07-26 07:02:30,160/8###############,868.6,-97,-1667,0,6,4/6
2b24ff2,DR4,2024-07-26 07:02:51,94/14###############,865.9,-111,411,3,5,4/5
3b24ff2,DR9,2024-07-26 07:03:21,120/14##############,868.0,-121,335,0,4,4/6
1b24ff2,DR1,2024-07-26 07:04:09,28/2################,865.9,-110,375,3,5,4/5
3b24ff2,DR9,2024-07-26 07:04:11,156/8###############,868.0,-127,339,0,4,4/6
2b24ff2,DR0,2024-07-26 07:04:33,89/2################,866.1,-115,422,-2,6,4/5
1b24ff2,DR6,2024-07-26 07:04:58,157/8###############,866.1,-102,0,3,8,4/5
2b24ff2,DR3,2024-07-26 07:05:21,77/14###############,866.1,-107,411,9,6,4/5
1b24ff2,DR8,2024-07-26 07:06:41,160/8###############,868.0,-101,281,0,4,1/3
2b24ff2,DR10,2024-07-26 07:07:05,349/8###############,868.6,-118,-1638,0,6,1/3
3b24ff2,DR8,2024-07-26 07:07:32,138/14##############,868.0,-120,335,0,4,1/3
2b24ff2,DR8,2024-07-26 07:07:54,351/8###############,868.0,-114,332,0,4,1/3
1b24ff2,DR5,2024-07-26 07:08:18,29/8################,866.1,-107,362,7,6,4/5
3b24ff2,DR4,2024-07-26 07:08:19,45/2################,865.9,-116,417,-11,5,4/5
2b24ff2,DR8,2024-07-26 07:08:45,357/2###############,868.0,-120,338,0,4,1/3
3b24ff2,DR3,2024-07-26 07:09:10,33/8################,865.9,-117,419,-2,5,4/5
3b24ff2,DR3,2024-07-26 07:10:00,38/8################,866.1,-113,419,-8,6,4/5
2b24ff2,DR4,2024-07-26 07:10:22,94/2################,866.1,-115,408,-3,6,4/5
2b24ff2,DR9,2024-07-26 07:11:13,376/8###############,868.0,-113,334,0,4,4/6
1b24ff2,DR3,2024-07-26 07:11:38,43/8################,866.1,-107,366,9,6,4/5
3b24ff2,DR6,2024-07-26 07:11:40,141/14##############,866.1,-109,0,-7,8,4/5
1b24ff2,DR9,2024-07-26 07:12:30,154/2###############,868.0,-108,281,0,4,4/6
3b24ff2,DR9,2024-07-26 07:12:31,121/14##############,868.0,-120,333,0,4,4/6
2b24ff2,DR6,2024-07-26 07:12:52,366/8###############,866.1,-106,0,-4,8,4/5
1b24ff2,DR4,2024-07-26 07:13:18,36/8################,865.7,-100,365,-4,4,4/5
2b24ff2,DR9,2024-07-26 07:13:44,334/2###############,868.0,-120,335,0,4,4/6
1b24ff2,DR10,2024-07-26 07:15:01,155/2###############,868.6,-103,-1671,0,6,1/3
2b24ff2,DR6,2024-07-26 07:15:22,386/2###############,866.1,-110,0,-10,8,4/5
1b24ff2,DR3,2024-07-26 07:15:49,40/2################,866.1,-112,366,2,6,4/5
3b24ff2,DR10,2024-07-26 07:15:53,140/8###############,868.6,-130,-1621,0,6,1/3
2b24ff2,DR1,2024-07-26 07:16:13,73/2################,865.9,-114,418,-12,5,4/5
1b24ff2,DR6,2024-07-26 07:16:39,168/14##############,866.1,-104,0,9,8,4/5
1b24ff2,DR6,2024-07-26 07:17:29,158/8###############,866.1,-107,0,2,8,4/5
3b24ff2,DR3,2024-07-26 07:17:30,39/8################,866.1,-109,417,-13,6,4/5
2b24ff2,DR11,2024-07-26 07:17:54,388/14##############,868.6,-117,-1629,0,6,4/6
1b24ff2,DR8,2024-07-26 07:18:22,148/14##############,868.0,-97,282,0,4,1/3
2b24ff2,DR9,2024-07-26 07:18:44,361/14##############,868.0,-108,329,0,4,4/6
3b24ff2,DR0,2024-07-26 07:19:12,38/14###############,865.9,-112,428,1,5,4/5
2b24ff2,DR4,2024-07-26 07:19:32,86/8################,866.1,-111,407,4,6,4/5
1b24ff2,DR1,2024-07-26 07:20:00,41/8################,865.9,-104,374,11,5,4/5
3b24ff2,DR6,2024-07-26 07:20:00,142/14##############,866.1,-110,0,-2,8,4/5
1b24ff2,DR4,2024-07-26 07:20:49,35/14###############,866.1,-102,364,14,6,4/5
3b24ff2,DR5,2024-07-26 07:20:50,40/14###############,865.9,-112,418,1,5,4/5
2b24ff2,DR9,2024-07-26 07:21:14,377/8###############,868.0,-117,331,0,4,4/6
1b24ff2,DR1,2024-07-26 07:21:40,39/14###############,865.9,-92,374,-6,5,4/5
3b24ff2,DR4,2024-07-26 07:21:40,44/8################,866.1,-116,415,-6,6,4/5
2b24ff2,DR10,2024-07-26 07:22:05,366/14##############,868.6,-116,-1624,0,6,1/3
1b24ff2,DR11,2024-07-26 07:22:31,146/14##############,868.6,-92,-1667,0,6,4/6
2b24ff2,DR6,2024-07-26 07:22:52,364/14##############,866.1,-102,0,6,8,4/5
2b24ff2,DR10,2024-07-26 07:23:45,367/14##############,868.6,-117,-1627,0,6,1/3
1b24ff2,DR4,2024-07-26 07:24:09,37/14###############,865.9,-99,365,15,5,4/5
2b24ff2,DR1,2024-07-26 07:24:33,96/14###############,866.1,-107,417,8,6,4/5
3b24ff2,DR4,2024-07-26 07:25:00,44/14###############,865.9,-113,417,4,5,4/5
1b24ff2,DR11,2024-07-26 07:25:01,164/2###############,868.6,-103,-1669,0,6,4/6
1b24ff2,DR0,2024-07-26 07:25:51,45/14###############,866.3,-108,0,-2,7,4/5
2b24ff2,DR5,2024-07-26 07:26:12,85/2################,866.1,-115,405,-4,6,4/5
3b24ff2,DR4,2024-07-26 07:26:40,39/14###############,866.1,-108,414,-7,6,4/5
2b24ff2,DR1,2024-07-26 07:27:03,102/14##############,865.9,-113,418,1,5,4/5
1b24ff2,DR6,2024-07-26 07:27:29,159/8###############,866.1,-106,0,4,8,4/5
3b24ff2,DR8,2024-07-26 07:28:24,138/2###############,868.0,-134,332,0,4,1/3
2b24ff2,DR6,2024-07-26 07:28:43,367/8###############,866.1,-102,0,0,8,4/5
1b24ff2,DR3,2024-07-26 07:29:09,36/8################,865.7,-97,365,-6,4,4/5
3b24ff2,DR4,2024-07-26 07:29:11,46/2################,865.9,-114,414,-13,5,4/5
2b24ff2,DR3,2024-07-26 07:29:33,86/8################,866.1,-108,410,6,6,4/5
1b24ff2,DR3,2024-07-26 07:29:59,40/14###############,866.1,-102,366,15,6,4/5
2b24ff2,DR9,2024-07-26 07:30:24,335/2###############,868.0,-126,330,0,4,4/6
3b24ff2,DR10,2024-07-26 07:30:54,155/14##############,868.6,-122,-1621,0,6,1/3
2b24ff2,DR6,2024-07-26 07:31:13,368/8###############,866.1,-103,0,2,8,4/5
1b24ff2,DR9,2024-07-26 07:31:41,136/14##############,868.0,-95,281,0,4,4/6
2b24ff2,DR11,2024-07-26 07:32:05,345/8###############,868.6,-118,-1608,0,6,4/6
1b24ff2,DR10,2024-07-26 07:32:32,140/14##############,868.6,-92,-1672,0,6,1/3
2b24ff2,DR2,2024-07-26 07:32:53,80/8################,866.1,-108,412,8,6,4/5
1b24ff2,DR6,2024-07-26 07:33:19,160/8###############,866.1,-96,0,2,8,4/5
1b24ff2,DR6,2024-07-26 07:34:09,157/2###############,866.1,-110,0,-0,8,4/5
3b24ff2,DR9,2024-07-26 07:34:13,144/2###############,868.0,-131,338,0,4,4/6
1b24ff2,DR4,2024-07-26 07:34:59,44/2################,865.9,-110,364,5,5,4/5
3b24ff2,DR5,2024-07-26 07:35:01,29/14###############,866.1,-115,420,-2,6,4/5
2b24ff2,DR11,2024-07-26 07:35:25,346/8###############,868.6,-118,-1629,0,6,4/6
3b24ff2,DR4,2024-07-26 07:35:51,40/14###############,866.1,-114,414,-1,6,4/5
1b24ff2,DR10,2024-07-26 07:35:52,156/2###############,868.6,-105,-1672,0,6,1/3
2b24ff2,DR8,2024-07-26 07:36:16,352/8###############,868.0,-114,337,0,4,1/3
3b24ff2,DR6,2024-07-26 07:36:41,143/14##############,866.1,-110,0,-2,8,4/5
2b24ff2,DR3,2024-07-26 07:37:03,78/14###############,866.1,-104,409,11,6,4/5
1b24ff2,DR8,2024-07-26 07:37:33,161/8###############,868.0,-100,280,0,4,1/3
2b24ff2,DR4,2024-07-26 07:37:53,96/2################,865.9,-115,408,-3,5,4/5
1b24ff2,DR6,2024-07-26 07:38:20,169/14##############,866.1,-100,0,4,8,4/5
2b24ff2,DR10,2024-07-26 07:38:46,368/14##############,868.6,-120,-1631,0,6,1/3
1b24ff2,DR5,2024-07-26 07:39:10,39/2################,866.1,-111,357,-1,6,4/5
1b24ff2,DR6,2024-07-26 07:40:00,170/14##############,866.1,-99,0,4,8,4/5
3b24ff2,DR10,2024-07-26 07:40:04,141/8###############,868.6,-129,-1622,0,6,1/3
1b24ff2,DR9,2024-07-26 07:40:52,137/14##############,868.0,-96,282,0,4,4/6
2b24ff2,DR8,2024-07-26 07:41:16,358/2###############,868.0,-123,333,0,4,1/3
1b24ff2,DR9,2024-07-26 07:41:42,155/2###############,868.0,-108,283,0,4,4/6
