2b24ff2,DR10,2024-07-29 08:41:04,99/2################,868.6,-127,-1641,0,6,1/3
1b24ff2,DR9,2024-07-29 08:41:15,301/8###############,868.0,-101,260,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:41:30,107/2###############,868.0,-79,397,0,4,4/8
2b24ff2,DR10,2024-07-29 08:41:51,99/2###############################################,868.6,-130,-1612,0,6,1/3
1b24ff2,DR10,2024-07-29 08:42:06,287/8###############,868.6,-98,-1684,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:42:17,107/2##############################################,868.0,-79,398,0,4,4/8
1b24ff2,DR6,2024-07-29 08:42:53,306/2###############,866.1,-106,0,2,8,4/5
5b24ff2,DR8,2024-07-29 08:43:01,107/2###############,868.0,-78,397,0,4,1/3
1b24ff2,DR4,2024-07-29 08:43:43,96/14###############,865.9,-98,345,15,5,4/5
5b24ff2,DR8,2024-07-29 08:43:48,107/2##############################################,868.0,-78,401,0,4,1/3
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:44:04,99/2###############################################,868.6,-129,-1625,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:44:30,107/2###############,868.0,-78,401,0,4,5/6
1b24ff2,DR6,2024-07-29 08:44:33,307/2###############,866.1,-101,0,-2,8,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:44:49,99/2################################################################################################,868.6,-128,-1637,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:45:16,107/2##############################################,868.0,-78,400,0,4,5/6
1b24ff2,DR8,2024-07-29 08:45:26,303/14##############,868.0,-96,266,0,4,1/3
2b24ff2,DR11,2024-07-29 08:45:33,99/2################,868.6,-128,-1635,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:46:02,107/2###############################################################################################,868.0,-78,398,0,4,5/6
2b24ff2,DR11,2024-07-29 08:46:19,99/2###############################################,868.6,-129,-1641,0,6,4/6
5b24ff2,DR9,2024-07-29 08:46:45,107/2###############,868.0,-79,397,0,4,4/6
1b24ff2,DR2,2024-07-29 08:47:04,83/14###############,865.7,-95,349,-2,4,4/5
2b24ff2,DR11,2024-07-29 08:47:05,99/2################################################################################################,868.6,-131,-1639,0,6,4/6
5b24ff2,DR9,2024-07-29 08:47:31,107/2##############################################,868.0,-79,400,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:47:48,99/2################,868.6,-128,-1639,0,6,4/8
1b24ff2,DR10,2024-07-29 08:47:56,301/14##############,868.6,-92,-1688,0,6,1/3
5b24ff2,DR9,2024-07-29 08:48:18,107/2###############################################################################################,868.0,-78,396,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:48:35,99/2###############################################,868.6,-128,-1628,0,6,4/8
1b24ff2,DR6,2024-07-29 08:48:44,323/8###############,866.1,-106,0,5,8,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:49:00,107/2###############,868.0,-79,401,0,4,4/8
1b24ff2,DR11,2024-07-29 08:49:36,323/8###############,868.6,-98,-1672,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:49:47,107/2##############################################,868.0,-79,397,0,4,4/8
2b24ff2,DR10,2024-07-29 08:50:04,99/2################,868.6,-129,-1637,0,6,1/3
1b24ff2,DR2,2024-07-29 08:50:24,92/2################,865.9,-109,350,3,5,4/5
5b24ff2,DR8,2024-07-29 08:50:31,107/2###############,868.0,-79,397,0,4,1/3
2b24ff2,DR10,2024-07-29 08:50:51,99/2###############################################,868.6,-129,-1633,0,6,1/3
1b24ff2,DR0,2024-07-29 08:51:16,77/2################,865.9,-94,359,-18,5,4/5
5b24ff2,DR8,2024-07-29 08:51:18,107/2##############################################,868.0,-79,398,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:52:00,107/2###############,868.6,-81,-1563,0,6,5/6
2b24ff2,DR0,2024-07-29 08:52:18,99/2################,865.9,-115,405,-13,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:52:46,107/2##############################################,868.6,-79,-1561,0,6,5/6
1b24ff2,DR10,2024-07-29 08:52:57,324/2###############,868.6,-104,-1684,0,6,1/3
2b24ff2,DR0,2024-07-29 08:53:04,99/2###############################################,865.9,-115,405,-12,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:53:32,107/2###############################################################################################,868.6,-81,-1580,0,6,5/6
1b24ff2,DR11,2024-07-29 08:53:46,324/8###############,868.6,-97,-1684,0,6,4/6
2b24ff2,DR0,2024-07-29 08:53:48,99/2################,865.9,-111,405,-16,5,4/6
5b24ff2,DR11,2024-07-29 08:54:16,107/2###############,868.6,-79,-1575,0,6,4/6
2b24ff2,DR0,2024-07-29 08:54:34,99/2###############################################,865.9,-114,405,-13,5,4/6
1b24ff2,DR1,2024-07-29 08:54:35,83/8################,866.3,-107,353,1,7,4/5
5b24ff2,DR11,2024-07-29 08:55:02,107/2##############################################,868.6,-79,-1560,0,6,4/6
2b24ff2,DR0,2024-07-29 08:55:18,99/2################,865.9,-116,405,-10,5,4/7
5b24ff2,DR11,2024-07-29 08:55:48,107/2###############################################################################################,868.6,-81,-1561,0,6,4/6
2b24ff2,DR0,2024-07-29 08:56:05,99/2###############################################,865.9,-116,405,-10,5,4/7
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:56:31,107/2###############,868.6,-81,-1566,0,6,4/8
2b24ff2,DR0,2024-07-29 08:56:49,99/2################,865.9,-112,405,-16,5,4/8
1b24ff2,DR3,2024-07-29 08:57:04,74/14###############,865.7,-91,346,-8,4,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:57:17,107/2##############################################,868.6,-81,-1551,0,6,4/8
2b24ff2,DR0,2024-07-29 08:57:35,99/2###############################################,865.9,-111,405,-16,5,4/8
1b24ff2,DR10,2024-07-29 08:57:57,288/8###############,868.6,-99,-1685,0,6,1/3
5b24ff2,DR10,2024-07-29 08:58:02,107/2###############,868.6,-81,-1561,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:58:18,100/2###############,868.0,-131,322,0,4,5/6
5b24ff2,DR10,2024-07-29 08:58:49,107/2##############################################,868.6,-81,-1561,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 08:59:31,107/2###############,868.6,-81,-1553,0,6,5/6
1b24ff2,DR10,2024-07-29 08:59:37,302/14##############,868.6,-93,-1686,0,6,1/3
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 08:59:50,100/2###############################################################################################,868.0,-130,316,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:00:16,107/2##############################################,868.6,-79,-1561,0,6,5/6
1b24ff2,DR9,2024-07-29 09:00:26,309/2###############,868.0,-109,264,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:01:02,107/2###############################################################################################,868.6,-81,-1563,0,6,5/6
2b24ff2,DR9,2024-07-29 09:01:19,100/2##############################################,868.0,-129,322,0,4,4/6
5b24ff2,DR11,2024-07-29 09:01:45,107/2###############,868.6,-79,-1559,0,6,4/6
1b24ff2,DR6,2024-07-29 09:02:04,308/2###############,866.1,-110,0,-0,8,4/5
2b24ff2,DR9,2024-07-29 09:02:06,100/2###############################################################################################,868.0,-130,318,0,4,4/6
5b24ff2,DR11,2024-07-29 09:02:32,107/2##############################################,868.6,-79,-1562,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:02:48,100/2###############,868.0,-129,321,0,4,4/8
5b24ff2,DR11,2024-07-29 09:03:18,107/2###############################################################################################,868.6,-79,-1561,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:03:35,100/2##############################################,868.0,-128,317,0,4,4/8
1b24ff2,DR10,2024-07-29 09:03:47,325/2###############,868.6,-105,-1688,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:04:01,107/2###############,868.6,-79,-1564,0,6,4/8
1b24ff2,DR9,2024-07-29 09:04:36,310/2###############,868.0,-108,263,0,4,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:04:47,107/2##############################################,868.6,-79,-1561,0,6,4/8
2b24ff2,DR8,2024-07-29 09:05:04,100/2###############,868.0,-130,316,0,4,1/3
1b24ff2,DR11,2024-07-29 09:05:26,325/8###############,868.6,-98,-1671,0,6,4/6
5b24ff2,DR10,2024-07-29 09:05:32,107/2###############,868.6,-81,-1565,0,6,1/3
2b24ff2,DR8,2024-07-29 09:05:51,100/2##############################################,868.0,-130,315,0,4,1/3
5b24ff2,DR10,2024-07-29 09:06:19,107/2##############################################,868.6,-79,-1565,0,6,1/3
5b24ff2,DR0,2024-07-29 09:07:01,107/2###############,865.3,-79,484,12,2,4/5
1b24ff2,DR6,2024-07-29 09:07:05,324/8###############,866.1,-101,0,6,8,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:07:18,100/2###############,868.0,-129,318,0,4,5/6
5b24ff2,DR0,2024-07-29 09:07:47,107/2##############################################,865.3,-79,484,14,2,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:08:04,100/2##############################################,868.0,-130,316,0,4,5/6
5b24ff2,DR0,2024-07-29 09:08:31,107/2###############,865.3,-79,484,15,2,4/6
5b24ff2,DR0,2024-07-29 09:09:17,107/2##############################################,865.3,-79,484,14,2,4/6
2b24ff2,DR9,2024-07-29 09:09:33,100/2###############,868.0,-130,328,0,4,4/6
1b24ff2,DR8,2024-07-29 09:09:38,297/8###############,868.0,-103,264,0,4,1/3
5b24ff2,DR0,2024-07-29 09:10:01,107/2###############,865.3,-79,484,12,2,4/7
2b24ff2,DR9,2024-07-29 09:10:19,100/2##############################################,868.0,-130,322,0,4,4/6
1b24ff2,DR6,2024-07-29 09:10:25,309/2###############,866.1,-106,0,-1,8,4/5
5b24ff2,DR0,2024-07-29 09:10:47,107/2##############################################,865.3,-79,484,12,2,4/7
2b24ff2,DR9,2024-07-29 09:11:06,100/2###############################################################################################,868.0,-129,312,0,4,4/6
1b24ff2,DR1,2024-07-29 09:11:16,76/8################,866.1,-106,352,6,6,4/5
5b24ff2,DR0,2024-07-29 09:11:31,107/2###############,865.3,-79,484,14,2,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:11:49,100/2###############,868.0,-129,314,0,4,4/8
1b24ff2,DR3,2024-07-29 09:12:05,80/14###############,865.9,-99,346,15,5,4/5
5b24ff2,DR0,2024-07-29 09:12:18,107/2##############################################,865.3,-79,484,14,2,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:12:35,100/2##############################################,868.0,-129,316,0,4,4/8
1b24ff2,DR11,2024-07-29 09:12:57,326/8###############,868.6,-97,-1685,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:13:01,108/2###############,868.0,-79,400,0,4,5/6
1b24ff2,DR6,2024-07-29 09:13:45,310/2###############,866.1,-107,0,1,8,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:13:46,108/2##############################################,868.0,-78,395,0,4,5/6
2b24ff2,DR8,2024-07-29 09:14:05,100/2###############,868.0,-130,318,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:14:32,108/2###############################################################################################,868.0,-79,401,0,4,5/6
1b24ff2,DR6,2024-07-29 09:14:35,331/14##############,866.1,-97,0,9,8,4/5
5b24ff2,DR9,2024-07-29 09:15:16,108/2###############,868.0,-79,399,0,4,4/6
5b24ff2,DR9,2024-07-29 09:16:02,108/2##############################################,868.0,-78,400,0,4,4/6
1b24ff2,DR5,2024-07-29 09:16:15,66/8################,866.1,-106,340,8,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:16:19,100/2###############,868.6,-130,-1636,0,6,5/6
5b24ff2,DR9,2024-07-29 09:16:48,108/2###############################################################################################,868.0,-79,396,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:17:04,100/2##############################################,868.6,-128,-1643,0,6,5/6
1b24ff2,DR6,2024-07-29 09:17:05,311/2###############,866.1,-109,0,0,8,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:17:31,108/2###############,868.0,-78,399,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:17:50,100/2###############################################################################################,868.6,-128,-1639,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:18:18,108/2##############################################,868.0,-78,395,0,4,4/8
2b24ff2,DR11,2024-07-29 09:18:34,100/2###############,868.6,-130,-1640,0,6,4/6
1b24ff2,DR1,2024-07-29 09:18:46,77/8################,866.1,-105,351,12,6,4/5
5b24ff2,DR8,2024-07-29 09:19:02,108/2###############,868.0,-78,396,0,4,1/3
5b24ff2,DR8,2024-07-29 09:19:49,108/2##############################################,868.0,-78,400,0,4,1/3
2b24ff2,DR11,2024-07-29 09:20:06,100/2###############################################################################################,868.6,-128,-1639,0,6,4/6
1b24ff2,DR3,2024-07-29 09:20:25,69/8################,866.3,-107,345,2,7,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:20:31,108/2###############,868.0,-78,401,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:20:49,100/2###############,868.6,-129,-1639,0,6,4/8
1b24ff2,DR4,2024-07-29 09:21:15,90/2################,865.9,-110,344,5,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:21:17,108/2##############################################,868.0,-78,400,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:21:35,100/2##############################################,868.6,-128,-1640,0,6,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:22:03,108/2###############################################################################################,868.0,-78,400,0,4,5/6
1b24ff2,DR3,2024-07-29 09:22:06,70/8################,866.3,-107,345,1,7,4/5
5b24ff2,DR9,2024-07-29 09:22:46,108/2###############,868.0,-78,395,0,4,4/6
1b24ff2,DR5,2024-07-29 09:22:55,97/2################,865.9,-110,342,7,5,4/5
2b24ff2,DR10,2024-07-29 09:23:05,100/2###############,868.6,-130,-1641,0,6,1/3
5b24ff2,DR9,2024-07-29 09:23:32,108/2##############################################,868.0,-78,397,0,4,4/6
1b24ff2,DR3,2024-07-29 09:23:46,70/8################,865.9,-104,346,13,5,4/5
2b24ff2,DR10,2024-07-29 09:23:52,100/2##############################################,868.6,-130,-1641,0,6,1/3
5b24ff2,DR9,2024-07-29 09:24:18,108/2###############################################################################################,868.0,-79,397,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:25:01,108/2###############,868.0,-78,395,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:25:19,100/2###############,868.6,-129,-1636,0,6,5/6
1b24ff2,DR3,2024-07-29 09:25:26,67/8################,865.7,-97,345,-8,4,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:25:48,108/2##############################################,868.0,-78,399,0,4,4/8
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:26:04,100/2##############################################,868.6,-129,-1629,0,6,5/6
1b24ff2,DR3,2024-07-29 09:26:16,83/14###############,866.1,-102,344,8,6,4/5
5b24ff2,DR8,2024-07-29 09:26:32,108/2###############,868.0,-77,395,0,4,1/3
1b24ff2,DR6,2024-07-29 09:27:06,312/2###############,866.1,-106,0,-2,8,4/5
5b24ff2,DR8,2024-07-29 09:27:19,108/2##############################################,868.0,-78,399,0,4,1/3
2b24ff2,DR11,2024-07-29 09:27:34,100/2###############,868.6,-128,-1639,0,6,4/6
1b24ff2,DR4,2024-07-29 09:27:56,91/2################,865.9,-111,343,7,5,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:28:01,108/2###############,868.6,-79,-1562,0,6,5/6
2b24ff2,DR11,2024-07-29 09:28:20,100/2##############################################,868.6,-128,-1648,0,6,4/6
1b24ff2,DR6,2024-07-29 09:28:46,332/14##############,866.1,-99,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:28:47,108/2##############################################,868.6,-79,-1567,0,6,5/6
2b24ff2,DR11,2024-07-29 09:29:06,100/2###############################################################################################,868.6,-129,-1647,0,6,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:29:33,108/2###############################################################################################,868.6,-79,-1562,0,6,5/6
1b24ff2,DR0,2024-07-29 09:29:38,78/14###############,866.1,-103,355,11,6,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:29:49,100/2###############,868.6,-128,-1634,0,6,4/8
5b24ff2,DR11,2024-07-29 09:30:16,108/2###############,868.6,-79,-1562,0,6,4/6
1b24ff2,DR9,2024-07-29 09:30:28,302/8###############,868.0,-101,257,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:30:35,100/2##############################################,868.6,-127,-1645,0,6,4/8
5b24ff2,DR11,2024-07-29 09:31:02,108/2##############################################,868.6,-79,-1566,0,6,4/6
1b24ff2,DR10,2024-07-29 09:31:19,303/14##############,868.6,-94,-1688,0,6,1/3
5b24ff2,DR11,2024-07-29 09:31:49,108/2###############################################################################################,868.6,-79,-1567,0,6,4/6
2b24ff2,DR10,2024-07-29 09:32:05,100/2###############,868.6,-129,-1642,0,6,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:32:31,108/2###############,868.6,-81,-1565,0,6,4/8
2b24ff2,DR10,2024-07-29 09:32:52,100/2##############################################,868.6,-128,-1643,0,6,1/3
1b24ff2,DR3,2024-07-29 09:32:56,84/14###############,866.1,-101,344,11,6,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:33:18,108/2##############################################,868.6,-82,-1568,0,6,4/8
1b24ff2,DR6,2024-07-29 09:33:46,325/8###############,866.1,-103,0,8,8,4/5
5b24ff2,DR10,2024-07-29 09:34:02,108/2###############,868.6,-82,-1565,0,6,1/3
2b24ff2,DR0,2024-07-29 09:34:19,100/2###############,865.9,-118,403,-10,5,4/5
1b24ff2,DR5,2024-07-29 09:34:36,76/8################,865.9,-105,339,11,5,4/5
5b24ff2,DR10,2024-07-29 09:34:49,108/2##############################################,868.6,-81,-1563,0,6,1/3
2b24ff2,DR0,2024-07-29 09:35:05,100/2##############################################,865.9,-116,403,-12,5,4/5
1b24ff2,DR8,2024-07-29 09:35:29,299/2###############,868.0,-108,259,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:35:31,108/2###############,868.6,-81,-1566,0,6,5/6
2b24ff2,DR0,2024-07-29 09:35:49,100/2###############,865.9,-118,403,-10,5,4/6
1b24ff2,DR6,2024-07-29 09:36:16,313/2###############,866.1,-109,0,2,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:36:17,108/2##############################################,868.6,-82,-1562,0,6,5/6
2b24ff2,DR0,2024-07-29 09:36:35,100/2##############################################,865.9,-117,403,-11,5,4/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:37:03,108/2###############################################################################################,868.6,-81,-1566,0,6,5/6
1b24ff2,DR11,2024-07-29 09:37:08,286/14##############,868.6,-92,-1672,0,6,4/6
2b24ff2,DR0,2024-07-29 09:37:19,100/2###############,865.9,-118,404,-10,5,4/7
5b24ff2,DR11,2024-07-29 09:37:46,108/2###############,868.6,-81,-1565,0,6,4/6
1b24ff2,DR10,2024-07-29 09:37:59,289/8###############,868.6,-97,-1671,0,6,1/3
2b24ff2,DR0,2024-07-29 09:38:06,100/2##############################################,865.9,-118,404,-10,5,4/7
5b24ff2,DR11,2024-07-29 09:38:32,108/2##############################################,868.6,-82,-1562,0,6,4/6
1b24ff2,DR11,2024-07-29 09:38:48,315/2###############,868.6,-104,-1675,0,6,4/6
2b24ff2,DR0,2024-07-29 09:38:50,100/2###############,865.9,-117,404,-11,5,4/8
5b24ff2,DR11,2024-07-29 09:39:19,108/2###############################################################################################,868.6,-82,-1561,0,6,4/6
2b24ff2,DR0,2024-07-29 09:39:36,100/2##############################################,865.9,-116,0,-8,5,4/8
1b24ff2,DR0,2024-07-29 09:39:38,77/8################,866.1,-107,355,7,6,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:40:01,108/2###############,868.6,-82,-1566,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:40:19,101/2###############,868.0,-130,318,0,4,5/6
1b24ff2,DR8,2024-07-29 09:40:29,298/8###############,868.0,-101,263,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:40:48,108/2##############################################,868.6,-81,-1555,0,6,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:41:05,101/2##############################################,868.0,-129,316,0,4,5/6
1b24ff2,DR3,2024-07-29 09:41:17,71/8################,866.3,-108,345,1,7,4/5
5b24ff2,DR10,2024-07-29 09:41:33,108/2###############,868.6,-81,-1556,0,6,1/3
1b24ff2,DR6,2024-07-29 09:42:06,314/2###############,866.1,-106,0,2,8,4/5
5b24ff2,DR10,2024-07-29 09:42:19,108/2##############################################,868.6,-82,-1557,0,6,1/3
2b24ff2,DR9,2024-07-29 09:42:34,101/2###############,868.0,-130,320,0,4,4/6
1b24ff2,DR3,2024-07-29 09:42:57,76/2################,866.1,-112,344,2,6,4/5
5b24ff2,DR0,2024-07-29 09:43:01,108/2###############,865.3,-80,484,13,2,4/5
2b24ff2,DR9,2024-07-29 09:43:20,101/2##############################################,868.0,-129,316,0,4,4/6
5b24ff2,DR0,2024-07-29 09:43:47,108/2##############################################,865.3,-80,484,11,2,4/5
5b24ff2,DR0,2024-07-29 09:44:32,108/2###############,865.3,-80,484,15,2,4/6
1b24ff2,DR4,2024-07-29 09:44:37,92/2################,865.9,-111,343,4,5,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:44:49,101/2###############,868.0,-129,320,0,4,4/8
5b24ff2,DR0,2024-07-29 09:45:18,108/2##############################################,865.3,-81,484,12,2,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:45:36,101/2##############################################,868.0,-131,315,0,4,4/8
5b24ff2,DR0,2024-07-29 09:46:02,108/2###############,865.3,-82,484,12,2,4/7
1b24ff2,DR6,2024-07-29 09:46:17,315/2###############,866.1,-106,0,-0,8,4/5
5b24ff2,DR0,2024-07-29 09:46:48,108/2##############################################,865.3,-82,484,14,2,4/7
2b24ff2,DR8,2024-07-29 09:47:05,101/2###############,868.0,-129,315,0,4,1/3
1b24ff2,DR11,2024-07-29 09:47:08,287/14##############,868.6,-92,-1671,0,6,4/6
5b24ff2,DR0,2024-07-29 09:47:32,108/2###############,865.3,-81,484,12,2,4/8
2b24ff2,DR8,2024-07-29 09:47:52,101/2##############################################,868.0,-129,318,0,4,1/3
5b24ff2,DR0,2024-07-29 09:48:19,108/2##############################################,865.3,-82,484,10,2,4/8
1b24ff2,DR8,2024-07-29 09:48:50,304/14##############,868.0,-96,263,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:49:02,109/2###############,868.0,-81,401,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:49:19,101/2###############,868.0,-130,322,0,4,5/6
1b24ff2,DR1,2024-07-29 09:49:38,85/8################,865.9,-105,353,10,5,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:49:47,109/2##############################################,868.0,-81,396,0,4,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:50:33,109/2###############################################################################################,868.0,-81,399,0,4,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:50:51,101/2###############################################################################################,868.0,-129,321,0,4,5/6
5b24ff2,DR9,2024-07-29 09:51:17,109/2###############,868.0,-81,397,0,4,4/6
2b24ff2,DR9,2024-07-29 09:51:34,101/2###############,868.0,-129,323,0,4,4/6
5b24ff2,DR9,2024-07-29 09:52:03,109/2##############################################,868.0,-81,396,0,4,4/6
1b24ff2,DR4,2024-07-29 09:52:07,91/8################,865.9,-105,344,12,5,4/5
5b24ff2,DR9,2024-07-29 09:52:49,109/2###############################################################################################,868.0,-81,401,0,4,4/6
1b24ff2,DR1,2024-07-29 09:52:58,69/2################,866.1,-113,352,3,6,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:53:32,109/2###############,868.0,-82,396,0,4,4/8
1b24ff2,DR1,2024-07-29 09:53:48,73/2################,865.7,-98,352,-14,4,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:53:50,101/2###############,868.0,-129,324,0,4,4/8
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:54:18,109/2##############################################,868.0,-82,396,0,4,4/8
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:54:36,101/2##############################################,868.0,-129,318,0,4,4/8
1b24ff2,DR6,2024-07-29 09:54:37,333/14##############,866.1,-100,0,5,8,4/5
5b24ff2,DR8,2024-07-29 09:55:03,109/2###############,868.0,-81,396,0,4,1/3
1b24ff2,DR8,2024-07-29 09:55:30,300/2###############,868.0,-106,263,0,4,1/3
5b24ff2,DR8,2024-07-29 09:55:50,109/2##############################################,868.0,-81,400,0,4,1/3
2b24ff2,DR8,2024-07-29 09:56:05,101/2###############,868.0,-129,314,0,4,1/3
1b24ff2,DR9,2024-07-29 09:56:19,307/14##############,868.0,-96,258,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:56:32,109/2###############,868.0,-81,397,0,4,5/6
2b24ff2,DR8,2024-07-29 09:56:53,101/2##############################################,868.0,-130,312,0,4,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:57:17,109/2##############################################,868.0,-81,398,0,4,5/6
1b24ff2,DR10,2024-07-29 09:58:00,290/8###############,868.6,-98,-1684,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 09:58:04,109/2###############################################################################################,868.0,-81,398,0,4,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:58:19,101/2###############,868.6,-129,-1641,0,6,5/6
5b24ff2,DR9,2024-07-29 09:58:47,109/2###############,868.0,-81,395,0,4,4/6
1b24ff2,DR3,2024-07-29 09:58:47,75/14###############,865.7,-96,344,-2,4,4/5
5b24ff2,DR9,2024-07-29 09:59:33,109/2##############################################,868.0,-82,400,0,4,4/6
1b24ff2,DR11,2024-07-29 09:59:39,316/2###############,868.6,-104,-1690,0,6,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-07-29 09:59:51,101/2###############################################################################################,868.6,-129,-1641,0,6,5/6
5b24ff2,DR9,2024-07-29 10:00:19,109/2###############################################################################################,868.0,-79,394,0,4,4/6
1b24ff2,DR6,2024-07-29 10:00:27,334/14##############,866.1,-100,0,7,8,4/5
2b24ff2,DR11,2024-07-29 10:00:34,101/2###############,868.6,-129,-1642,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-07-29 10:01:02,109/2###############,868.0,-81,398,0,4,4/8
