3b24ff2,DR3,2024-06-19 22:11:45,43 / -17,866.3,-95
2b24ff2,DR5,2024-06-19 22:12:04,35 / 4,866.3,-83
4b24ff2,DR2,2024-06-19 22:12:16,44 / -17,866.3,-103
1b24ff2,DR1,2024-06-19 22:12:20,30 / 4,866.3,-85
3b24ff2,DR2,2024-06-19 22:12:29,27 / 22,866.3,-57
2b24ff2,DR5,2024-06-19 22:12:48,36 / 4,866.3,-83
4b24ff2,DR0,2024-06-19 22:13:01,38 / -17,866.3,-105
1b24ff2,DR0,2024-06-19 22:13:04,37 / -17,866.3,-101
3b24ff2,DR3,2024-06-19 22:13:13,44 / 22,866.3,-57
2b24ff2,DR3,2024-06-19 22:13:33,39 / 22,866.3,-66
4b24ff2,DR5,2024-06-19 22:13:44,31 / 4,866.3,-86
1b24ff2,DR8,2024-06-19 22:13:49,37 / 4,868.0,-84
3b24ff2,DR6,2024-06-19 22:13:57,39 / -17,866.1,-91
2b24ff2,DR9,2024-06-19 22:14:18,34 / -17,868.0,-102
4b24ff2,DR2,2024-06-19 22:14:28,45 / 22,866.3,-68
1b24ff2,DR9,2024-06-19 22:14:33,23 / 4,868.0,-83
3b24ff2,DR3,2024-06-19 22:14:41,45 / -17,866.3,-95
2b24ff2,DR3,2024-06-19 22:15:01,40 / -17,866.3,-103
4b24ff2,DR10,2024-06-19 22:15:14,33 / 4,868.6,-89
1b24ff2,DR3,2024-06-19 22:15:15,30 / 4,866.3,-85
3b24ff2,DR5,2024-06-19 22:15:25,32 / 4,866.3,-75
2b24ff2,DR10,2024-06-19 22:15:47,29 / 4,868.6,-81
4b24ff2,DR4,2024-06-19 22:15:56,28 / 22,866.3,-68
1b24ff2,DR2,2024-06-19 22:15:59,40 / -17,866.3,-101
3b24ff2,DR3,2024-06-19 22:16:09,46 / -17,866.3,-95
2b24ff2,DR10,2024-06-19 22:16:31,30 / 4,868.6,-83
4b24ff2,DR6,2024-06-19 22:16:40,34 / 22,866.1,-63
1b24ff2,DR1,2024-06-19 22:16:44,31 / -17,866.3,-99
3b24ff2,DR9,2024-06-19 22:16:54,37 / 22,868.0,-57
2b24ff2,DR3,2024-06-19 22:17:13,41 / -17,866.3,-104
4b24ff2,DR5,2024-06-19 22:17:24,32 / 4,866.3,-86
1b24ff2,DR4,2024-06-19 22:17:27,24 / 22,866.3,-67
3b24ff2,DR9,2024-06-19 22:17:38,38 / 22,868.0,-57
2b24ff2,DR6,2024-06-19 22:17:57,28 / -17,866.1,-99
4b24ff2,DR9,2024-06-19 22:18:10,36 / -17,868.0,-112
1b24ff2,DR5,2024-06-19 22:18:11,44 / -17,866.3,-100
3b24ff2,DR2,2024-06-19 22:18:21,28 / -17,866.3,-95
2b24ff2,DR5,2024-06-19 22:18:41,37 / 4,866.3,-84
4b24ff2,DR1,2024-06-19 22:18:53,27 / 22,866.3,-68
1b24ff2,DR0,2024-06-19 22:18:57,38 / -17,866.3,-105
3b24ff2,DR5,2024-06-19 22:19:05,33 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 22:19:25,34 / 22,866.3,-66
4b24ff2,DR1,2024-06-19 22:19:37,28 / -17,866.3,-103
1b24ff2,DR5,2024-06-19 22:19:39,45 / 22,866.3,-67
3b24ff2,DR2,2024-06-19 22:19:49,29 / -17,866.3,-96
2b24ff2,DR6,2024-06-19 22:20:09,29 / 4,866.1,-78
4b24ff2,DR9,2024-06-19 22:20:21,37 / 22,868.0,-71
1b24ff2,DR0,2024-06-19 22:20:25,39 / 22,866.3,-68
3b24ff2,DR2,2024-06-19 22:20:33,30 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 22:20:53,35 / -17,866.3,-104
4b24ff2,DR8,2024-06-19 22:21:06,34 / 22,868.0,-70
1b24ff2,DR8,2024-06-19 22:21:10,38 / 22,868.0,-65
3b24ff2,DR8,2024-06-19 22:21:19,27 / -17,868.0,-96
2b24ff2,DR3,2024-06-19 22:21:37,42 / -17,866.3,-103
4b24ff2,DR3,2024-06-19 22:21:48,31 / -17,866.3,-107
1b24ff2,DR10,2024-06-19 22:21:53,38 / 22,868.6,-72
3b24ff2,DR2,2024-06-19 22:22:01,31 / -17,866.3,-95
2b24ff2,DR3,2024-06-19 22:22:21,43 / 22,866.3,-66
4b24ff2,DR4,2024-06-19 22:22:32,29 / 22,866.3,-68
1b24ff2,DR6,2024-06-19 22:22:35,35 / -17,866.1,-102
3b24ff2,DR10,2024-06-19 22:22:47,35 / 4,868.6,-77
2b24ff2,DR3,2024-06-19 22:23:05,44 / 4,866.3,-83
4b24ff2,DR9,2024-06-19 22:23:18,38 / 22,868.0,-70
1b24ff2,DR6,2024-06-19 22:23:19,36 / -17,866.1,-103
3b24ff2,DR8,2024-06-19 22:23:31,28 / 4,868.0,-75
2b24ff2,DR2,2024-06-19 22:23:49,36 / 22,866.3,-66
4b24ff2,DR6,2024-06-19 22:24:00,35 / -17,866.1,-101
1b24ff2,DR9,2024-06-19 22:24:05,24 / -17,868.0,-105
3b24ff2,DR8,2024-06-19 22:24:15,29 / 4,868.0,-76
2b24ff2,DR1,2024-06-19 22:24:34,31 / 4,866.3,-83
4b24ff2,DR1,2024-06-19 22:24:45,29 / 22,866.3,-68
1b24ff2,DR0,2024-06-19 22:24:49,40 / 4,866.3,-85
3b24ff2,DR0,2024-06-19 22:24:58,31 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 22:25:17,37 / 22,866.3,-66
4b24ff2,DR0,2024-06-19 22:25:30,39 / -17,866.3,-107
1b24ff2,DR0,2024-06-19 22:25:33,41 / -17,866.3,-102
3b24ff2,DR3,2024-06-19 22:25:41,47 / 22,866.3,-57
2b24ff2,DR5,2024-06-19 22:26:01,38 / 4,866.3,-84
4b24ff2,DR3,2024-06-19 22:26:12,32 / -17,866.3,-107
1b24ff2,DR9,2024-06-19 22:26:17,25 / -17,868.0,-106
3b24ff2,DR2,2024-06-19 22:26:25,32 / 4,866.3,-75
2b24ff2,DR10,2024-06-19 22:26:47,31 / 22,868.6,-65
4b24ff2,DR6,2024-06-19 22:26:56,36 / 22,866.1,-63
1b24ff2,DR9,2024-06-19 22:27:01,26 / 4,868.0,-82
3b24ff2,DR3,2024-06-19 22:27:09,48 / 4,866.3,-75
2b24ff2,DR8,2024-06-19 22:27:31,29 / 22,868.0,-64
4b24ff2,DR3,2024-06-19 22:27:41,33 / 4,866.3,-86
1b24ff2,DR0,2024-06-19 22:27:45,42 / -17,866.3,-102
3b24ff2,DR1,2024-06-19 22:27:54,33 / 22,866.3,-57
2b24ff2,DR9,2024-06-19 22:28:15,35 / 4,868.0,-82
4b24ff2,DR10,2024-06-19 22:28:26,34 / 4,868.6,-90
1b24ff2,DR6,2024-06-19 22:28:28,37 / 4,866.1,-82
3b24ff2,DR10,2024-06-19 22:28:39,36 / 22,868.6,-60
2b24ff2,DR5,2024-06-19 22:28:57,39 / 22,866.3,-66
4b24ff2,DR4,2024-06-19 22:29:09,30 / -17,866.3,-104
1b24ff2,DR0,2024-06-19 22:29:13,43 / 22,866.3,-68
3b24ff2,DR1,2024-06-19 22:29:22,34 / 4,866.3,-75
2b24ff2,DR4,2024-06-19 22:29:41,46 / -17,866.3,-101
4b24ff2,DR0,2024-06-19 22:29:54,40 / 22,866.3,-68
1b24ff2,DR9,2024-06-19 22:29:57,27 / 22,868.0,-66
3b24ff2,DR1,2024-06-19 22:30:06,35 / 22,866.3,-57
2b24ff2,DR9,2024-06-19 22:30:27,36 / 4,868.0,-82
4b24ff2,DR4,2024-06-19 22:30:37,31 / 22,866.3,-68
1b24ff2,DR5,2024-06-19 22:30:40,46 / -17,866.3,-105
3b24ff2,DR5,2024-06-19 22:30:49,34 / 4,866.3,-75
2b24ff2,DR6,2024-06-19 22:31:09,30 / 22,866.1,-60
4b24ff2,DR6,2024-06-19 22:31:21,37 / -17,866.1,-103
1b24ff2,DR6,2024-06-19 22:31:24,38 / 22,866.1,-64
3b24ff2,DR9,2024-06-19 22:31:35,39 / 4,868.0,-76
2b24ff2,DR4,2024-06-19 22:31:53,47 / 22,866.3,-66
4b24ff2,DR4,2024-06-19 22:32:05,32 / 22,866.3,-68
1b24ff2,DR3,2024-06-19 22:32:08,31 / 22,866.3,-67
3b24ff2,DR10,2024-06-19 22:32:19,37 / 4,868.6,-77
2b24ff2,DR8,2024-06-19 22:32:40,30 / 22,868.0,-64
1b24ff2,DR6,2024-06-19 22:32:52,39 / -17,866.1,-102
3b24ff2,DR6,2024-06-19 22:33:01,40 / 22,866.1,-53
2b24ff2,DR9,2024-06-19 22:33:23,37 / 22,868.0,-63
4b24ff2,DR4,2024-06-19 22:33:33,33 / 22,866.3,-68
1b24ff2,DR3,2024-06-19 22:33:36,32 / -17,866.3,-105
3b24ff2,DR0,2024-06-19 22:33:47,32 / -17,866.3,-95
2b24ff2,DR8,2024-06-19 22:34:08,31 / 4,868.0,-81
1b24ff2,DR8,2024-06-19 22:34:22,39 / -17,868.0,-105
3b24ff2,DR8,2024-06-19 22:34:32,30 / 22,868.0,-58
2b24ff2,DR6,2024-06-19 22:34:49,31 / 4,866.1,-79
4b24ff2,DR5,2024-06-19 22:35:01,35 / 22,866.3,-68
1b24ff2,DR10,2024-06-19 22:35:06,39 / 22,868.6,-70
3b24ff2,DR4,2024-06-19 22:35:14,31 / -17,866.3,-95
2b24ff2,DR0,2024-06-19 22:35:35,31 / 22,866.3,-66
4b24ff2,DR9,2024-06-19 22:35:46,39 / 22,868.0,-71
1b24ff2,DR4,2024-06-19 22:35:48,25 / 22,866.3,-67
3b24ff2,DR0,2024-06-19 22:35:59,33 / -17,866.3,-95
2b24ff2,DR2,2024-06-19 22:36:18,38 / 22,866.3,-66
4b24ff2,DR9,2024-06-19 22:36:30,40 / -17,868.0,-109
1b24ff2,DR5,2024-06-19 22:36:32,47 / 22,866.3,-67
3b24ff2,DR2,2024-06-19 22:36:42,33 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 22:37:02,39 / 22,866.3,-66
4b24ff2,DR9,2024-06-19 22:37:14,41 / 22,868.0,-71
1b24ff2,DR1,2024-06-19 22:37:17,32 / 22,866.3,-67
3b24ff2,DR1,2024-06-19 22:37:26,36 / -17,866.3,-95
2b24ff2,DR10,2024-06-19 22:37:48,32 / 22,868.6,-65
4b24ff2,DR1,2024-06-19 22:37:58,30 / 4,866.3,-86
1b24ff2,DR9,2024-06-19 22:38:02,28 / -17,868.0,-104
3b24ff2,DR6,2024-06-19 22:38:10,41 / 4,866.1,-70
2b24ff2,DR4,2024-06-19 22:38:30,48 / -17,866.3,-102
4b24ff2,DR1,2024-06-19 22:38:42,31 / 22,866.3,-69
1b24ff2,DR3,2024-06-19 22:38:44,33 / 22,866.3,-67
3b24ff2,DR0,2024-06-19 22:38:55,34 / 4,866.3,-75
2b24ff2,DR4,2024-06-19 22:39:14,49 / -17,866.3,-102
4b24ff2,DR6,2024-06-19 22:39:25,38 / 22,866.1,-64
1b24ff2,DR8,2024-06-19 22:39:30,40 / -17,868.0,-104
3b24ff2,DR4,2024-06-19 22:39:38,32 / 4,866.3,-75
2b24ff2,DR2,2024-06-19 22:39:58,40 / 4,866.3,-83
4b24ff2,DR6,2024-06-19 22:40:09,39 / 4,866.1,-82
1b24ff2,DR0,2024-06-19 22:40:14,44 / -17,866.3,-100
3b24ff2,DR3,2024-06-19 22:40:22,49 / -17,866.3,-96
2b24ff2,DR5,2024-06-19 22:40:42,40 / -17,866.3,-104
4b24ff2,DR4,2024-06-19 22:40:53,34 / -17,866.3,-107
1b24ff2,DR4,2024-06-19 22:40:56,26 / 4,866.3,-85
3b24ff2,DR10,2024-06-19 22:41:08,38 / -17,868.6,-97
2b24ff2,DR0,2024-06-19 22:41:27,32 / -17,866.3,-102
4b24ff2,DR9,2024-06-19 22:41:39,42 / 22,868.0,-71
1b24ff2,DR6,2024-06-19 22:41:40,40 / 4,866.1,-81
3b24ff2,DR5,2024-06-19 22:41:50,35 / 4,866.3,-75
2b24ff2,DR6,2024-06-19 22:42:10,32 / 22,866.1,-60
4b24ff2,DR1,2024-06-19 22:42:22,32 / 22,866.3,-69
1b24ff2,DR2,2024-06-19 22:42:24,41 / 22,866.3,-66
3b24ff2,DR2,2024-06-19 22:42:34,34 / -17,866.3,-95
2b24ff2,DR1,2024-06-19 22:42:54,32 / 4,866.3,-83
4b24ff2,DR3,2024-06-19 22:43:05,34 / 4,866.3,-86
1b24ff2,DR0,2024-06-19 22:43:10,45 / 22,866.3,-67
3b24ff2,DR6,2024-06-19 22:43:18,42 / -17,866.1,-90
2b24ff2,DR8,2024-06-19 22:43:40,32 / 22,868.0,-64
4b24ff2,DR5,2024-06-19 22:43:49,36 / -17,866.3,-107
1b24ff2,DR0,2024-06-19 22:43:54,46 / -17,866.3,-99
3b24ff2,DR5,2024-06-19 22:44:02,36 / 22,866.3,-57
2b24ff2,DR8,2024-06-19 22:44:24,33 / 22,868.0,-63
4b24ff2,DR2,2024-06-19 22:44:33,46 / 4,866.3,-86
1b24ff2,DR3,2024-06-19 22:44:36,34 / 22,866.3,-67
3b24ff2,DR0,2024-06-19 22:44:47,35 / 22,866.3,-57
2b24ff2,DR9,2024-06-19 22:45:07,38 / 4,868.0,-82
4b24ff2,DR1,2024-06-19 22:45:18,33 / 22,866.3,-68
1b24ff2,DR4,2024-06-19 22:45:20,27 / -17,866.3,-105
3b24ff2,DR5,2024-06-19 22:45:30,37 / 4,866.3,-75
2b24ff2,DR0,2024-06-19 22:45:51,33 / -17,866.3,-99
4b24ff2,DR10,2024-06-19 22:46:03,35 / 22,868.6,-72
1b24ff2,DR3,2024-06-19 22:46:04,35 / 22,866.3,-66
3b24ff2,DR5,2024-06-19 22:46:14,38 / 22,866.3,-57
2b24ff2,DR0,2024-06-19 22:46:35,34 / -17,866.3,-101
4b24ff2,DR4,2024-06-19 22:46:45,35 / 4,866.3,-86
1b24ff2,DR1,2024-06-19 22:46:49,33 / 22,866.3,-67
3b24ff2,DR8,2024-06-19 22:47:00,31 / -17,868.0,-96
2b24ff2,DR4,2024-06-19 22:47:18,50 / 22,866.3,-65
4b24ff2,DR6,2024-06-19 22:47:29,40 / 4,866.1,-82
1b24ff2,DR2,2024-06-19 22:47:33,42 / -17,866.3,-103
3b24ff2,DR8,2024-06-19 22:47:44,32 / 22,868.0,-58
2b24ff2,DR3,2024-06-19 22:48:02,45 / -17,866.3,-104
4b24ff2,DR10,2024-06-19 22:48:15,36 / 22,868.6,-73
1b24ff2,DR1,2024-06-19 22:48:17,34 / 4,866.3,-84
3b24ff2,DR8,2024-06-19 22:48:28,33 / 4,868.0,-76
2b24ff2,DR3,2024-06-19 22:48:46,46 / 4,866.3,-83
4b24ff2,DR2,2024-06-19 22:48:58,47 / -17,866.3,-106
1b24ff2,DR5,2024-06-19 22:49:00,48 / 22,866.3,-66
3b24ff2,DR0,2024-06-19 22:49:12,36 / 22,866.3,-57
2b24ff2,DR6,2024-06-19 22:49:30,33 / 22,866.1,-61
4b24ff2,DR9,2024-06-19 22:49:43,43 / 22,868.0,-71
1b24ff2,DR10,2024-06-19 22:49:47,40 / -17,868.6,-112
3b24ff2,DR0,2024-06-19 22:49:55,37 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 22:50:14,41 / 22,866.3,-65
4b24ff2,DR10,2024-06-19 22:50:28,37 / 22,868.6,-73
1b24ff2,DR5,2024-06-19 22:50:29,49 / 22,866.3,-66
3b24ff2,DR1,2024-06-19 22:50:39,37 / -17,866.3,-96
2b24ff2,DR5,2024-06-19 22:50:58,41 / -17,866.3,-103
4b24ff2,DR2,2024-06-19 22:51:10,48 / -17,866.3,-107
1b24ff2,DR6,2024-06-19 22:51:13,41 / 4,866.1,-81
3b24ff2,DR0,2024-06-19 22:51:24,38 / 4,866.3,-75
2b24ff2,DR4,2024-06-19 22:51:42,51 / -17,866.3,-104
4b24ff2,DR5,2024-06-19 22:51:54,37 / 22,866.3,-68
1b24ff2,DR6,2024-06-19 22:51:57,42 / 22,866.1,-62
3b24ff2,DR3,2024-06-19 22:52:06,50 / -17,866.3,-96
2b24ff2,DR3,2024-06-19 22:52:26,47 / -17,866.3,-102
4b24ff2,DR2,2024-06-19 22:52:38,49 / 4,866.3,-86
1b24ff2,DR1,2024-06-19 22:52:41,35 / 4,866.3,-84
3b24ff2,DR2,2024-06-19 22:52:51,35 / 22,866.3,-57
2b24ff2,DR8,2024-06-19 22:53:12,34 / 22,868.0,-63
4b24ff2,DR3,2024-06-19 22:53:22,35 / 4,866.3,-86
1b24ff2,DR5,2024-06-19 22:53:25,50 / -17,866.3,-104
3b24ff2,DR2,2024-06-19 22:53:35,36 / -17,866.3,-96
2b24ff2,DR9,2024-06-19 22:53:56,39 / 22,868.0,-64
4b24ff2,DR9,2024-06-19 22:54:07,44 / -17,868.0,-109
1b24ff2,DR8,2024-06-19 22:54:11,41 / 22,868.0,-66
3b24ff2,DR8,2024-06-19 22:54:21,34 / 4,868.0,-75
2b24ff2,DR10,2024-06-19 22:54:40,33 / 4,868.6,-82
4b24ff2,DR0,2024-06-19 22:54:51,41 / 4,866.3,-86
1b24ff2,DR6,2024-06-19 22:54:53,43 / 22,866.1,-63
3b24ff2,DR1,2024-06-19 22:55:03,38 / 4,866.3,-75
2b24ff2,DR6,2024-06-19 22:55:22,34 / 4,866.1,-77
4b24ff2,DR3,2024-06-19 22:55:34,36 / 22,866.3,-68
1b24ff2,DR10,2024-06-19 22:55:39,41 / 22,868.6,-73
3b24ff2,DR2,2024-06-19 22:55:47,37 / 22,866.3,-57
2b24ff2,DR4,2024-06-19 22:56:06,52 / 4,866.3,-82
4b24ff2,DR6,2024-06-19 22:56:18,41 / 22,866.1,-63
1b24ff2,DR8,2024-06-19 22:56:23,42 / 22,868.0,-66
3b24ff2,DR0,2024-06-19 22:56:32,39 / 4,866.3,-75
2b24ff2,DR9,2024-06-19 22:56:52,40 / 4,868.0,-82
4b24ff2,DR10,2024-06-19 22:57:04,38 / -17,868.6,-112
1b24ff2,DR6,2024-06-19 22:57:05,44 / 22,866.1,-63
3b24ff2,DR2,2024-06-19 22:57:15,38 / 4,866.3,-75
2b24ff2,DR2,2024-06-19 22:57:35,42 / 4,866.3,-83
4b24ff2,DR1,2024-06-19 22:57:46,34 / 4,866.3,-86
3b24ff2,DR8,2024-06-19 22:58:01,35 / -17,868.0,-96
2b24ff2,DR10,2024-06-19 22:58:21,34 / 4,868.6,-82
4b24ff2,DR2,2024-06-19 22:58:30,50 / 4,866.3,-86
1b24ff2,DR10,2024-06-19 22:58:35,42 / -17,868.6,-112
3b24ff2,DR10,2024-06-19 22:58:45,39 / 22,868.6,-59
2b24ff2,DR3,2024-06-19 22:59:03,48 / 4,866.3,-83
4b24ff2,DR2,2024-06-19 22:59:14,51 / 4,866.3,-86
1b24ff2,DR10,2024-06-19 22:59:19,43 / -17,868.6,-112
3b24ff2,DR4,2024-06-19 22:59:27,33 / -17,866.3,-95
2b24ff2,DR3,2024-06-19 22:59:47,49 / 22,866.3,-65
4b24ff2,DR0,2024-06-19 22:59:59,42 / 22,866.3,-68
1b24ff2,DR1,2024-06-19 23:00:02,36 / 22,866.3,-67
3b24ff2,DR3,2024-06-19 23:00:11,51 / -17,866.3,-96
2b24ff2,DR1,2024-06-19 23:00:31,33 / 22,866.3,-65
4b24ff2,DR10,2024-06-19 23:00:44,39 / 4,868.6,-90
1b24ff2,DR6,2024-06-19 23:00:45,45 / 4,866.1,-81
3b24ff2,DR2,2024-06-19 23:00:55,39 / 22,866.3,-57
2b24ff2,DR10,2024-06-19 23:01:17,35 / 4,868.6,-82
4b24ff2,DR8,2024-06-19 23:01:28,35 / 4,868.0,-87
1b24ff2,DR0,2024-06-19 23:01:30,47 / -17,866.3,-101
3b24ff2,DR1,2024-06-19 23:01:39,39 / 22,866.3,-57
2b24ff2,DR5,2024-06-19 23:01:59,42 / 4,866.3,-83
4b24ff2,DR6,2024-06-19 23:02:10,42 / -17,866.1,-103
1b24ff2,DR0,2024-06-19 23:02:14,48 / 22,866.3,-67
3b24ff2,DR3,2024-06-19 23:02:23,52 / -17,866.3,-95
2b24ff2,DR6,2024-06-19 23:02:43,35 / 4,866.1,-77
4b24ff2,DR2,2024-06-19 23:02:54,52 / -17,866.3,-102
1b24ff2,DR10,2024-06-19 23:02:59,44 / -17,868.6,-113
3b24ff2,DR0,2024-06-19 23:03:08,40 / 22,866.3,-57
2b24ff2,DR1,2024-06-19 23:03:27,34 / 22,866.3,-65
4b24ff2,DR10,2024-06-19 23:03:40,40 / 4,868.6,-90
1b24ff2,DR3,2024-06-19 23:03:41,36 / 4,866.3,-85
3b24ff2,DR1,2024-06-19 23:03:52,40 / -17,866.3,-95
2b24ff2,DR3,2024-06-19 23:04:11,50 / 22,866.3,-65
4b24ff2,DR6,2024-06-19 23:04:22,43 / 4,866.1,-81
1b24ff2,DR3,2024-06-19 23:04:25,37 / 22,866.3,-66
3b24ff2,DR9,2024-06-19 23:04:36,40 / -17,868.0,-96
2b24ff2,DR8,2024-06-19 23:04:57,35 / -17,868.0,-103
4b24ff2,DR0,2024-06-19 23:05:07,43 / 4,866.3,-86
1b24ff2,DR10,2024-06-19 23:05:11,45 / 22,868.6,-72
3b24ff2,DR0,2024-06-19 23:05:20,41 / 4,866.3,-75
2b24ff2,DR4,2024-06-19 23:05:39,53 / -17,866.3,-102
4b24ff2,DR5,2024-06-19 23:05:50,38 / 22,866.3,-68
1b24ff2,DR5,2024-06-19 23:05:53,52 / 4,866.3,-85
3b24ff2,DR6,2024-06-19 23:06:03,43 / 4,866.1,-70
2b24ff2,DR9,2024-06-19 23:06:24,41 / -17,868.0,-102
4b24ff2,DR6,2024-06-19 23:06:34,44 / 4,866.1,-82
1b24ff2,DR5,2024-06-19 23:06:37,53 / 22,866.3,-67
3b24ff2,DR4,2024-06-19 23:06:47,34 / -17,866.3,-95
2b24ff2,DR10,2024-06-19 23:07:09,36 / 22,868.6,-63
4b24ff2,DR2,2024-06-19 23:07:18,53 / 4,866.3,-86
1b24ff2,DR9,2024-06-19 23:07:23,29 / 22,868.0,-66
3b24ff2,DR0,2024-06-19 23:07:32,42 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 23:07:51,43 / 4,866.3,-83
4b24ff2,DR3,2024-06-19 23:08:02,37 / -17,866.3,-107
1b24ff2,DR10,2024-06-19 23:08:08,46 / 22,868.6,-73
3b24ff2,DR4,2024-06-19 23:08:15,35 / -17,866.3,-95
2b24ff2,DR5,2024-06-19 23:08:35,43 / 22,866.3,-65
4b24ff2,DR4,2024-06-19 23:08:46,36 / 4,866.3,-86
1b24ff2,DR6,2024-06-19 23:08:49,46 / 4,866.1,-82
3b24ff2,DR4,2024-06-19 23:08:59,36 / 22,866.3,-57
2b24ff2,DR2,2024-06-19 23:09:19,44 / -17,866.3,-104
4b24ff2,DR9,2024-06-19 23:09:32,45 / -17,868.0,-110
1b24ff2,DR5,2024-06-19 23:09:33,54 / 4,866.3,-85
3b24ff2,DR6,2024-06-19 23:09:43,44 / 22,866.1,-52
2b24ff2,DR2,2024-06-19 23:10:03,45 / -17,866.3,-102
4b24ff2,DR1,2024-06-19 23:10:15,35 / -17,866.3,-102
1b24ff2,DR10,2024-06-19 23:10:20,47 / 22,868.6,-73
3b24ff2,DR3,2024-06-19 23:10:27,53 / -17,866.3,-95
2b24ff2,DR1,2024-06-19 23:10:48,35 / 4,866.3,-83
4b24ff2,DR2,2024-06-19 23:10:59,54 / 4,866.3,-86
1b24ff2,DR8,2024-06-19 23:11:04,43 / 22,868.0,-67
3b24ff2,DR2,2024-06-19 23:11:11,40 / 22,866.3,-57
2b24ff2,DR0,2024-06-19 23:11:33,35 / -17,866.3,-104
4b24ff2,DR0,2024-06-19 23:11:44,44 / 4,866.3,-86
1b24ff2,DR4,2024-06-19 23:11:46,28 / -17,866.3,-105
3b24ff2,DR4,2024-06-19 23:11:55,37 / 4,866.3,-75
2b24ff2,DR8,2024-06-19 23:12:17,36 / -17,868.0,-102
4b24ff2,DR4,2024-06-19 23:12:26,37 / 22,866.3,-68
1b24ff2,DR1,2024-06-19 23:12:30,37 / 4,866.3,-85
3b24ff2,DR0,2024-06-19 23:12:41,43 / 22,866.3,-57
2b24ff2,DR5,2024-06-19 23:12:59,44 / 22,866.3,-65
4b24ff2,DR4,2024-06-19 23:13:11,38 / 4,866.3,-86
1b24ff2,DR1,2024-06-19 23:13:14,38 / 4,866.3,-85
3b24ff2,DR3,2024-06-19 23:13:23,54 / -17,866.3,-95
2b24ff2,DR1,2024-06-19 23:13:44,36 / -17,866.3,-101
4b24ff2,DR5,2024-06-19 23:13:54,39 / 4,866.3,-86
1b24ff2,DR6,2024-06-19 23:13:58,47 / 22,866.1,-64
3b24ff2,DR4,2024-06-19 23:14:07,38 / 22,866.3,-57
2b24ff2,DR3,2024-06-19 23:14:27,51 / 22,866.3,-65
4b24ff2,DR1,2024-06-19 23:14:39,36 / -17,866.3,-103
1b24ff2,DR10,2024-06-19 23:14:44,48 / 4,868.6,-91
3b24ff2,DR6,2024-06-19 23:14:51,45 / 22,866.1,-53
2b24ff2,DR0,2024-06-19 23:15:13,36 / -17,866.3,-104
4b24ff2,DR3,2024-06-19 23:15:23,38 / -17,866.3,-108
1b24ff2,DR8,2024-06-19 23:15:28,44 / 22,868.0,-65
3b24ff2,DR4,2024-06-19 23:15:35,39 / 4,866.3,-75
2b24ff2,DR1,2024-06-19 23:15:56,37 / 22,866.3,-65
4b24ff2,DR10,2024-06-19 23:16:09,41 / -17,868.6,-112
1b24ff2,DR1,2024-06-19 23:16:10,39 / 22,866.3,-68
3b24ff2,DR3,2024-06-19 23:16:20,55 / 22,866.3,-57
2b24ff2,DR1,2024-06-19 23:16:40,38 / 22,866.3,-66
4b24ff2,DR5,2024-06-19 23:16:51,40 / 22,866.3,-68
1b24ff2,DR9,2024-06-19 23:16:55,30 / 22,868.0,-64
3b24ff2,DR1,2024-06-19 23:17:04,41 / -17,866.3,-95
2b24ff2,DR3,2024-06-19 23:17:23,52 / -17,866.3,-104
4b24ff2,DR9,2024-06-19 23:17:36,46 / 22,868.0,-70
1b24ff2,DR9,2024-06-19 23:17:39,31 / 4,868.0,-83
3b24ff2,DR9,2024-06-19 23:17:49,41 / 4,868.0,-76
2b24ff2,DR4,2024-06-19 23:18:07,54 / 22,866.3,-66
4b24ff2,DR6,2024-06-19 23:18:19,45 / 4,866.1,-81
1b24ff2,DR4,2024-06-19 23:18:22,29 / 22,866.3,-67
3b24ff2,DR9,2024-06-19 23:18:33,42 / 4,868.0,-76
2b24ff2,DR9,2024-06-19 23:18:53,42 / 4,868.0,-82
4b24ff2,DR10,2024-06-19 23:19:05,42 / -17,868.6,-112
1b24ff2,DR8,2024-06-19 23:19:08,45 / 22,868.0,-65
3b24ff2,DR4,2024-06-19 23:19:16,40 / 4,866.3,-75
2b24ff2,DR9,2024-06-19 23:19:37,43 / 4,868.0,-82
4b24ff2,DR3,2024-06-19 23:19:47,39 / 22,866.3,-68
1b24ff2,DR6,2024-06-19 23:19:50,48 / -17,866.1,-104
3b24ff2,DR1,2024-06-19 23:20:00,42 / 22,866.3,-57
2b24ff2,DR10,2024-06-19 23:20:21,37 / 4,868.6,-81
4b24ff2,DR5,2024-06-19 23:20:31,41 / 22,866.3,-69
1b24ff2,DR2,2024-06-19 23:20:34,43 / 4,866.3,-86
3b24ff2,DR3,2024-06-19 23:20:44,56 / 22,866.3,-57
2b24ff2,DR9,2024-06-19 23:21:05,44 / -17,868.0,-102
4b24ff2,DR8,2024-06-19 23:21:17,36 / -17,868.0,-109
1b24ff2,DR1,2024-06-19 23:21:19,40 / 4,866.3,-85
3b24ff2,DR10,2024-06-19 23:21:30,40 / 4,868.6,-78
