1b24ff2,DR0,2024-09-02 17:34:13,438/14##############,865.9,-95,407,14,5,4/5
5b24ff2,DR0,2024-09-02 17:34:26,39/8################,866.1,-81,558,14,6,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:34:49,1188/20############################################,868.6,-110,-1573,0,6,4/8
4b24ff2,DR8,2024-09-02 17:34:58,689/8###############,868.0,-130,397,0,4,1/3
1b24ff2,DR9,2024-09-02 17:35:03,1789/14#############,868.0,-88,316,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:35:15,1133/2##############################################################################################,868.6,-129,-1585,0,6,5/6
5b24ff2,DR0,2024-09-02 17:35:18,39/8###############################################,866.1,-82,558,14,6,4/8
3b24ff2,DR10,2024-09-02 17:35:38,1188/20#############,868.6,-110,-1573,0,6,1/3
4b24ff2,DR8,2024-09-02 17:35:50,689/8##############################################,868.0,-128,398,0,4,1/3
1b24ff2,DR2,2024-09-02 17:35:51,458/2###############,865.9,-106,400,10,5,4/5
2b24ff2,DR11,2024-09-02 17:35:58,1133/2##############,868.6,-128,-1588,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:36:05,153/8###############,868.0,-85,478,0,4,5/6
3b24ff2,DR10,2024-09-02 17:36:30,1188/20############################################,868.6,-110,-1574,0,6,1/3
1b24ff2,DR0,2024-09-02 17:36:43,413/14##############,866.1,-94,407,15,6,4/5
2b24ff2,DR11,2024-09-02 17:36:44,1133/2#############################################,868.6,-130,-1587,0,6,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:36:56,153/8##############################################,868.0,-85,480,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:37:17,1188/20#############,868.6,-109,-1571,0,6,5/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:37:28,689/8##############################################,868.6,-126,-1576,0,6,5/6
2b24ff2,DR11,2024-09-02 17:37:30,1133/2##############################################################################################,868.6,-128,-1589,0,6,4/6
1b24ff2,DR3,2024-09-02 17:37:31,402/2###############,866.1,-106,397,11,6,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:37:47,153/8###############################################################################################,868.0,-84,479,0,4,5/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:38:08,1188/20############################################,868.6,-110,-1571,0,6,5/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:38:13,1133/2##############,868.6,-129,-1581,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:38:19,689/8###############################################################################################,868.6,-126,-1556,0,6,5/6
1b24ff2,DR11,2024-09-02 17:38:23,1783/14#############,868.6,-89,-1639,0,6,4/6
5b24ff2,DR9,2024-09-02 17:38:35,153/8###############,868.0,-90,481,0,4,4/6
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:38:59,1188/20#############################################################################################,868.6,-110,-1587,0,6,5/6
4b24ff2,DR11,2024-09-02 17:39:07,689/8###############,868.6,-126,-1562,0,6,4/6
5b24ff2,DR9,2024-09-02 17:39:26,153/8##############################################,868.0,-87,481,0,4,4/6
3b24ff2,DR11,2024-09-02 17:39:47,1188/20#############,868.6,-112,-1569,0,6,4/6
1b24ff2,DR2,2024-09-02 17:40:02,423/14##############,866.3,-90,402,0,7,4/5
5b24ff2,DR9,2024-09-02 17:40:18,153/8###############################################################################################,868.0,-87,478,0,4,4/6
2b24ff2,DR10,2024-09-02 17:40:29,1133/2##############,868.6,-128,-1586,0,6,1/3
3b24ff2,DR11,2024-09-02 17:40:38,1188/20############################################,868.6,-109,-1573,0,6,4/6
4b24ff2,DR11,2024-09-02 17:40:50,689/8###############################################################################################,868.6,-130,-1553,0,6,4/6
1b24ff2,DR9,2024-09-02 17:40:53,1790/14#############,868.0,-88,318,0,4,4/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:41:06,153/8###############,868.0,-89,481,0,4,4/8
2b24ff2,DR10,2024-09-02 17:41:16,1133/2#############################################,868.6,-129,-1587,0,6,1/3
3b24ff2,DR11,2024-09-02 17:41:29,1188/20#############################################################################################,868.6,-109,-1570,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:41:37,689/8###############,868.6,-130,-1559,0,6,4/8
1b24ff2,DR1,2024-09-02 17:41:42,449/14##############,866.1,-94,406,15,6,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:41:57,153/8##############################################,868.0,-86,462,0,4,4/8
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:42:18,1188/20#############,868.6,-111,-1558,0,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:42:29,689/8##############################################,868.6,-125,-1554,0,6,4/8
1b24ff2,DR3,2024-09-02 17:42:32,403/2###############,866.1,-106,400,10,6,4/5
5b24ff2,DR8,2024-09-02 17:42:47,153/8###############,868.0,-87,482,0,4,1/3
3b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:43:09,1188/20############################################,868.6,-107,-1572,0,6,4/8
4b24ff2,DR10,2024-09-02 17:43:18,689/8###############,868.6,-127,-1557,0,6,1/3
1b24ff2,DR1,2024-09-02 17:43:22,416/2###############,866.3,-102,408,4,7,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:43:29,1133/2#############################################,868.6,-129,-1587,0,6,5/6
5b24ff2,DR8,2024-09-02 17:43:38,153/8##############################################,868.0,-88,481,0,4,1/3
3b24ff2,DR10,2024-09-02 17:43:58,1188/20#############,868.6,-109,-1570,0,6,1/3
4b24ff2,DR10,2024-09-02 17:44:10,689/8##############################################,868.6,-130,-1560,0,6,1/3
1b24ff2,DR5,2024-09-02 17:44:11,454/14##############,865.9,-95,397,14,5,4/5
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:44:15,1133/2##############################################################################################,868.6,-128,-1580,0,6,5/6
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:44:25,153/8###############,868.0,-85,484,0,4,5/6
3b24ff2,DR10,2024-09-02 17:44:50,1188/20############################################,868.6,-110,-1566,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:44:57,689/8###############,868.6,-126,-1552,0,6,5/6
1b24ff2,DR10,2024-09-02 17:45:04,1781/2##############,868.6,-102,-1636,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:45:16,153/8##############################################,868.0,-86,483,0,4,5/6
3b24ff2,DR0,2024-09-02 17:45:37,298/20##############,866.1,-110,480,6,6,4/5
2b24ff2,DR11,2024-09-02 17:45:44,1133/2#############################################,868.6,-128,-1587,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:45:48,689/8##############################################,868.6,-126,-1554,0,6,5/6
1b24ff2,DR4,2024-09-02 17:45:52,436/14##############,866.3,-93,399,15,7,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:46:07,153/8###############################################################################################,868.0,-87,484,0,4,5/6
3b24ff2,DR0,2024-09-02 17:46:28,298/20#############################################,866.1,-111,480,4,6,4/5
2b24ff2,DR11,2024-09-02 17:46:30,1133/2##############################################################################################,868.6,-129,-1587,0,6,4/6
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:46:39,689/8###############################################################################################,868.6,-125,-1554,0,6,5/6
1b24ff2,DR4,2024-09-02 17:46:42,458/8###############,866.3,-98,400,4,7,4/5
5b24ff2,DR9,2024-09-02 17:46:56,153/8###############,868.0,-82,481,0,4,4/6
2b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:47:14,1133/2##############,868.6,-128,-1577,0,6,4/8
3b24ff2,DR0,2024-09-02 17:47:17,298/20##############,866.1,-112,480,3,6,4/6
4b24ff2,DR11,2024-09-02 17:47:27,689/8###############,868.6,-124,-1557,0,6,4/6
1b24ff2,DR11,2024-09-02 17:47:33,1784/14#############,868.6,-87,-1636,0,6,4/6
5b24ff2,DR9,2024-09-02 17:47:47,153/8##############################################,868.0,-82,483,0,4,4/6
3b24ff2,DR0,2024-09-02 17:48:09,298/20#############################################,866.1,-111,481,4,6,4/6
4b24ff2,DR11,2024-09-02 17:48:18,689/8##############################################,868.6,-129,-1556,0,6,4/6
1b24ff2,DR8,2024-09-02 17:48:25,1719/14#############,868.0,-88,324,0,4,1/3
5b24ff2,DR9,2024-09-02 17:48:38,153/8###############################################################################################,868.0,-82,482,0,4,4/6
3b24ff2,DR0,2024-09-02 17:48:58,298/20##############,866.1,-111,481,4,6,4/7
4b24ff2,DR11,2024-09-02 17:49:10,689/8###############################################################################################,868.6,-127,-1556,0,6,4/6
1b24ff2,DR5,2024-09-02 17:49:12,430/14##############,866.3,-93,398,15,7,4/5
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:49:26,153/8###############,868.0,-81,484,0,4,4/8
2b24ff2,DR10,2024-09-02 17:49:29,1133/2##############,868.6,-129,-1582,0,6,1/3
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:49:58,689/8###############,868.6,-127,-1557,0,6,4/8
1b24ff2,DR8,2024-09-02 17:50:05,1808/2##############,868.0,-99,325,0,4,1/3
2b24ff2,DR10,2024-09-02 17:50:16,1133/2#############################################,868.6,-129,-1586,0,6,1/3
5b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:50:17,153/8##############################################,868.0,-83,482,0,4,4/8
3b24ff2,DR0,2024-09-02 17:50:38,298/20##############,866.1,-111,481,4,6,4/8
4b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:50:49,689/8##############################################,868.6,-130,-1555,0,6,4/8
1b24ff2,DR2,2024-09-02 17:50:52,448/8###############,866.3,-96,406,2,7,4/5
5b24ff2,DR8,2024-09-02 17:51:07,153/8###############,868.0,-86,466,0,4,1/3
3b24ff2,DR0,2024-09-02 17:51:29,298/20#############################################,866.1,-107,0,4,6,4/8
4b24ff2,DR10,2024-09-02 17:51:38,689/8###############,868.6,-124,-1509,0,6,1/3
1b24ff2,DR5,2024-09-02 17:51:42,465/2###############,865.9,-106,398,10,5,4/5
2b24ff2,DR0,2024-09-02 17:51:43,1133/2##############,865.9,-117,463,-14,5,4/5
5b24ff2,DR8,2024-09-02 17:51:59,153/8##############################################,868.0,-83,486,0,4,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:52:17,1189/20#############,868.0,-113,393,0,4,5/6
2b24ff2,DR0,2024-09-02 17:52:29,1133/2#############################################,865.9,-117,463,-17,5,4/5
4b24ff2,DR10,2024-09-02 17:52:30,689/8##############################################,868.6,-126,-1555,0,6,1/3
1b24ff2,DR6,2024-09-02 17:52:32,1697/2##############,866.1,-100,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:52:46,153/8###############,868.6,-84,-1474,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:53:08,1189/20############################################,868.0,-117,396,0,4,5/6
2b24ff2,DR0,2024-09-02 17:53:13,1133/2##############,865.9,-117,463,-14,5,4/6
1b24ff2,DR8,2024-09-02 17:53:25,1678/8##############,868.0,-93,323,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:53:37,153/8##############################################,868.6,-81,-1492,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:53:59,1189/20#############################################################################################,868.0,-112,393,0,4,5/6
2b24ff2,DR0,2024-09-02 17:54:00,1133/2#############################################,865.9,-117,462,-15,5,4/6
4b24ff2,DR0,2024-09-02 17:54:08,173/8##############################################,865.9,-117,490,-20,5,4/5
1b24ff2,DR8,2024-09-02 17:54:15,1720/14#############,868.0,-88,319,0,4,1/3
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:54:27,153/8###############################################################################################,868.6,-84,-1477,0,6,5/6
2b24ff2,DR0,2024-09-02 17:54:44,1133/2##############,865.9,-117,462,-14,5,4/7
3b24ff2,DR9,2024-09-02 17:54:47,1189/20#############,868.0,-113,394,0,4,4/6
4b24ff2,DR0,2024-09-02 17:54:57,173/8###############,865.9,-116,490,-14,5,4/6
1b24ff2,DR11,2024-09-02 17:55:04,1785/14#############,868.6,-90,-1629,0,6,4/6
5b24ff2,DR11,2024-09-02 17:55:16,153/8###############,868.6,-82,-1478,0,6,4/6
2b24ff2,DR0,2024-09-02 17:55:30,1133/2#############################################,865.9,-117,462,-14,5,4/7
3b24ff2,DR9,2024-09-02 17:55:38,1189/20############################################,868.0,-114,396,0,4,4/6
4b24ff2,DR0,2024-09-02 17:55:49,173/8##############################################,865.9,-117,490,-18,5,4/6
1b24ff2,DR1,2024-09-02 17:55:53,417/2###############,866.3,-93,409,-10,7,4/5
5b24ff2,DR11,2024-09-02 17:56:07,153/8##############################################,868.6,-84,-1479,0,6,4/6
2b24ff2,DR0,2024-09-02 17:56:14,1133/2##############,865.9,-117,462,-14,5,4/8
3b24ff2,DR9,2024-09-02 17:56:30,1189/20#############################################################################################,868.0,-114,393,0,4,4/6
4b24ff2,DR0,2024-09-02 17:56:38,173/8###############,865.9,-117,490,-10,5,4/7
1b24ff2,DR2,2024-09-02 17:56:42,445/2###############,865.7,-91,404,-17,4,4/5
5b24ff2,DR11,2024-09-02 17:56:58,153/8###############################################################################################,868.6,-82,-1475,0,6,4/6
2b24ff2,DR0,2024-09-02 17:57:00,1133/2#############################################,865.9,-116,0,-15,5,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:57:18,1189/20#############,868.0,-114,395,0,4,4/8
4b24ff2,DR0,2024-09-02 17:57:29,173/8##############################################,865.9,-117,490,-11,5,4/7
1b24ff2,DR2,2024-09-02 17:57:33,424/14##############,866.3,-93,405,10,7,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:57:43,1134/2##############,868.0,-126,375,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:57:46,153/8###############,868.6,-85,-1475,0,6,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:58:09,1189/20############################################,868.0,-114,400,0,4,4/8
4b24ff2,DR0,2024-09-02 17:58:18,173/8###############,865.9,-117,490,-20,5,4/8
1b24ff2,DR4,2024-09-02 17:58:22,422/14##############,865.7,-95,401,1,4,4/5
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:58:29,1134/2#############################################,868.0,-126,376,0,4,5/6
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 17:58:37,153/8##############################################,868.6,-84,-1475,0,6,4/8
3b24ff2,DR8,2024-09-02 17:58:58,1189/20#############,868.0,-113,396,0,4,1/3
1b24ff2,DR11,2024-09-02 17:59:14,1786/14#############,868.6,-88,-1636,0,6,4/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:59:15,1134/2##############################################################################################,868.0,-127,372,0,4,5/6
5b24ff2,DR10,2024-09-02 17:59:27,153/8###############,868.6,-82,-1480,0,6,1/3
3b24ff2,DR8,2024-09-02 17:59:51,1189/20############################################,868.0,-114,391,0,4,1/3
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 17:59:57,690/8###############,868.0,-126,405,0,4,5/6
2b24ff2,DR9,2024-09-02 17:59:58,1134/2##############,868.0,-127,376,0,4,4/6
1b24ff2,DR6,2024-09-02 18:00:02,1733/14#############,866.1,-89,0,10,8,4/5
5b24ff2,DR10,2024-09-02 18:00:19,153/8##############################################,868.6,-82,-1476,0,6,1/3
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:00:37,1189/20#############,868.0,-114,395,0,4,5/6
2b24ff2,DR9,2024-09-02 18:00:45,1134/2#############################################,868.0,-127,379,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:00:48,690/8##############################################,868.0,-124,404,0,4,5/6
1b24ff2,DR6,2024-09-02 18:00:52,1698/2##############,866.1,-101,0,6,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 18:01:06,153/8###############,868.6,-82,-1467,0,6,5/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:01:28,1189/20############################################,868.0,-113,396,0,4,5/6
1b24ff2,DR6,2024-09-02 18:01:42,1782/8##############,866.1,-97,0,8,8,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 18:01:57,153/8##############################################,868.6,-82,-1475,0,6,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:02:14,1134/2##############,868.0,-127,373,0,4,4/8
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:02:19,1189/20#############################################################################################,868.0,-114,396,0,4,5/6
4b24ff2,DR9,2024-09-02 18:02:28,690/8###############,868.0,-133,406,0,4,4/6
1b24ff2,DR0,2024-09-02 18:02:34,461/2###############,865.7,-99,412,-9,4,4/5
5b24ff2,UNKNOWN CODING RATE M0CW336,2024-09-02 18:02:48,153/8###############################################################################################,868.6,-83,-1471,0,6,5/6
2b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:03:00,1134/2#############################################,868.0,-127,378,0,4,4/8
3b24ff2,DR9,2024-09-02 18:03:07,1189/20#############,868.0,-117,391,0,4,4/6
1b24ff2,DR9,2024-09-02 18:03:24,1666/8##############,868.0,-93,318,0,4,4/6
5b24ff2,DR11,2024-09-02 18:03:36,153/8###############,868.6,-81,-1476,0,6,4/6
1b24ff2,DR2,2024-09-02 18:04:13,438/8###############,865.7,-93,405,-9,4,4/5
5b24ff2,DR11,2024-09-02 18:04:27,153/8##############################################,868.6,-82,-1468,0,6,4/6
2b24ff2,DR8,2024-09-02 18:04:29,1134/2##############,868.0,-126,374,0,4,1/3
3b24ff2,DR9,2024-09-02 18:04:50,1189/20#############################################################################################,868.0,-112,401,0,4,4/6
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:04:58,690/8###############,868.0,-128,385,0,4,4/8
1b24ff2,DR1,2024-09-02 18:05:03,430/8###############,866.1,-100,407,15,6,4/5
2b24ff2,DR8,2024-09-02 18:05:16,1134/2#############################################,868.0,-128,382,0,4,1/3
5b24ff2,DR11,2024-09-02 18:05:18,153/8###############################################################################################,868.6,-82,-1480,0,6,4/6
3b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:05:38,1189/20#############,868.0,-114,397,0,4,4/8
4b24ff2,UNKNOWN CODING RATE ON M0CW137,2024-09-02 18:05:49,690/8##############################################,868.0,-131,397,0,4,4/8
1b24ff2,DR9,2024-09-02 18:05:54,1791/14#############,868.0,-88,317,0,4,4/6
