DR9,2024-07-15 05:56:24,197/8,868.0,-122,323,0,4
DR4,2024-07-15 05:57:12,43/8,866.1,-115,402,1,6
DR9,2024-07-15 05:58:54,179/2,868.0,-128,319,0,4
DR8,2024-07-15 05:59:45,172/8,868.0,-121,322,0,4
DR1,2024-07-15 06:00:33,37/2,865.9,-117,408,-5,5
DR0,2024-07-15 06:01:24,49/14,865.7,-95,412,-19,4
DR4,2024-07-15 06:02:12,36/2,866.1,-114,407,-11,6
DR10,2024-07-15 06:03:55,182/8,868.6,-124,-1636,0,6
DR8,2024-07-15 06:04:45,187/14,868.0,-119,318,0,4
DR9,2024-07-15 06:05:34,198/8,868.0,-122,324,0,4
DR6,2024-07-15 06:07:12,185/8,866.1,-112,0,-3,8
DR2,2024-07-15 06:08:03,45/2,866.1,-117,405,-5,6
DR2,2024-07-15 06:08:53,46/2,866.1,-117,404,-7,6
DR5,2024-07-15 06:09:43,47/14,865.9,-112,400,3,5
DR6,2024-07-15 06:10:33,186/8,866.1,-112,0,-1,8
DR6,2024-07-15 06:11:23,180/14,866.1,-108,0,4,8
DR1,2024-07-15 06:12:14,35/8,866.1,-115,407,1,6
DR0,2024-07-15 06:13:04,47/2,865.9,-116,412,-6,5
DR9,2024-07-15 06:13:54,178/14,868.0,-117,323,0,4
DR1,2024-07-15 06:15:34,52/14,866.1,-111,407,6,6
DR11,2024-07-15 06:17:15,163/8,868.6,-126,-1637,0,6
DR6,2024-07-15 06:18:53,187/8,866.1,-108,0,-8,8
DR10,2024-07-15 06:19:46,187/2,868.6,-131,-1624,0,6
DR3,2024-07-15 06:21:23,47/2,865.9,-117,404,-7,5
DR5,2024-07-15 06:23:53,41/2,865.9,-117,408,-5,5
DR2,2024-07-15 06:24:44,54/14,865.9,-111,406,5,5
DR0,2024-07-15 06:26:25,55/14,866.3,-97,0,-13,7
DR0,2024-07-15 06:27:15,53/8,866.1,-114,411,-1,6
DR2,2024-07-15 06:28:04,42/2,865.9,-117,406,-4,5
DR10,2024-07-15 06:28:57,183/8,868.6,-122,-1633,0,6
DR0,2024-07-15 06:29:45,48/2,865.9,-117,413,-6,5
DR1,2024-07-15 06:31:25,36/8,866.1,-113,407,-4,6
DR0,2024-07-15 06:32:15,48/14,866.1,-111,412,3,6
DR4,2024-07-15 06:33:54,41/14,865.9,-111,403,7,5
DR8,2024-07-15 06:34:47,171/2,868.0,-128,323,0,4
DR6,2024-07-15 06:36:24,179/2,866.1,-114,0,-6,8
DR9,2024-07-15 06:38:56,179/14,868.0,-117,323,0,4
DR5,2024-07-15 06:39:44,48/14,865.9,-111,402,7,5
DR5,2024-07-15 06:40:34,58/8,865.9,-115,401,0,5
DR6,2024-07-15 06:41:24,188/8,866.1,-112,0,-5,8
DR11,2024-07-15 06:43:06,164/8,868.6,-125,-1638,0,6
DR6,2024-07-15 06:43:54,181/14,866.1,-110,0,2,8
DR4,2024-07-15 06:45:34,42/14,865.9,-108,402,-3,5
DR2,2024-07-15 06:47:15,49/14,866.1,-111,405,1,6
DR8,2024-07-15 06:48:07,173/8,868.0,-124,325,0,4
DR10,2024-07-15 06:48:57,188/2,868.6,-130,-1637,0,6
DR9,2024-07-15 06:49:46,199/8,868.0,-123,327,0,4
DR10,2024-07-15 06:51:27,186/14,868.6,-119,-1634,0,6
DR6,2024-07-15 06:53:05,180/2,866.1,-112,0,-9,8
DR8,2024-07-15 06:54:48,172/2,868.0,-130,319,0,4
DR11,2024-07-15 06:56:27,183/14,868.6,-120,-1632,0,6
DR0,2024-07-15 06:57:17,54/8,866.1,-112,412,-5,6
DR3,2024-07-15 06:58:05,37/8,866.1,-112,403,-6,6
DR2,2024-07-15 06:58:55,39/8,865.9,-113,407,-3,5
DR9,2024-07-15 06:59:47,180/14,868.0,-119,330,0,4
DR4,2024-07-15 07:02:15,49/2,865.9,-115,403,-9,5
DR10,2024-07-15 07:03:08,187/14,868.6,-121,-1637,0,6
DR9,2024-07-15 07:03:57,181/14,868.0,-119,320,0,4
DR8,2024-07-15 07:05:38,173/2,868.0,-131,324,0,4
DR3,2024-07-15 07:06:26,43/2,866.1,-117,403,-7,6
DR2,2024-07-15 07:07:16,55/14,865.9,-110,406,1,5
DR8,2024-07-15 07:08:08,174/2,868.0,-130,328,0,4
DR9,2024-07-15 07:08:57,180/2,868.0,-128,324,0,4
DR2,2024-07-15 07:09:46,50/14,866.1,-112,405,3,6
DR1,2024-07-15 07:11:27,47/8,865.9,-115,409,0,5
DR5,2024-07-15 07:12:16,42/2,865.9,-116,403,-6,5
DR8,2024-07-15 07:13:09,174/8,868.0,-122,329,0,4
DR4,2024-07-15 07:13:56,39/8,865.9,-115,405,0,5
DR4,2024-07-15 07:14:46,44/8,866.1,-114,401,-4,6
DR11,2024-07-15 07:15:38,184/14,868.6,-120,-1632,0,6
DR0,2024-07-15 07:17:18,45/8,865.9,-112,413,-6,5
DR11,2024-07-15 07:18:08,193/2,868.6,-129,-1627,0,6
DR11,2024-07-15 07:18:58,165/8,868.6,-124,-1628,0,6
DR2,2024-07-15 07:19:47,34/14,866.3,-109,406,-4,7
DR3,2024-07-15 07:20:36,44/8,865.9,-113,404,-2,5
DR2,2024-07-15 07:22:17,35/14,866.3,-103,406,-10,7
DR2,2024-07-15 07:23:07,51/14,866.1,-109,405,-2,6
DR8,2024-07-15 07:23:59,175/8,868.0,-122,321,0,4
DR8,2024-07-15 07:24:49,176/8,868.0,-124,319,0,4
DR10,2024-07-15 07:26:29,190/2,868.6,-132,-1621,0,6
DR2,2024-07-15 07:27:17,40/8,865.9,-115,407,0,5
DR8,2024-07-15 07:28:09,175/2,868.0,-136,340,0,4
DR6,2024-07-15 07:28:57,182/14,866.1,-110,0,-4,8
DR1,2024-07-15 07:29:48,53/14,866.1,-113,408,3,6
DR11,2024-07-15 07:31:29,185/14,868.6,-124,-1632,0,6
DR10,2024-07-15 07:32:20,188/14,868.6,-119,-1635,0,6
DR10,2024-07-15 07:33:10,191/2,868.6,-129,-1635,0,6
DR11,2024-07-15 07:33:59,194/2,868.6,-130,-1624,0,6
DR1,2024-07-15 07:35:38,37/8,866.1,-115,408,0,6
DR10,2024-07-15 07:36:30,192/2,868.6,-130,-1631,0,6
DR11,2024-07-15 07:37:19,195/2,868.6,-129,-1635,0,6
DR8,2024-07-15 07:38:10,177/8,868.0,-123,318,0,4
DR4,2024-07-15 07:39:47,50/2,865.9,-118,405,-5,5
DR10,2024-07-15 07:40:40,184/8,868.6,-123,-1630,0,6
DR4,2024-07-15 07:42:17,45/8,866.1,-113,400,-4,6
DR0,2024-07-15 07:43:09,46/8,865.9,-116,413,-3,5
DR11,2024-07-15 07:43:59,166/8,868.6,-123,-1633,0,6
DR5,2024-07-15 07:45:38,53/8,866.1,-116,399,0,6
DR6,2024-07-15 07:46:28,190/8,866.1,-111,0,-4,8
DR8,2024-07-15 07:48:11,178/8,868.0,-128,325,0,4
DR8,2024-07-15 07:49:00,176/2,868.0,-136,331,0,4
DR6,2024-07-15 07:49:48,183/14,866.1,-107,0,2,8
DR8,2024-07-15 07:50:41,188/14,868.0,-121,322,0,4
DR10,2024-07-15 07:51:31,193/2,868.6,-130,-1632,0,6
DR0,2024-07-15 07:52:20,55/8,866.1,-114,410,-2,6
DR10,2024-07-15 07:53:11,189/14,868.6,-118,-1650,0,6
DR5,2024-07-15 07:53:58,43/2,865.9,-118,390,-5,5
DR10,2024-07-15 07:54:51,185/8,868.6,-129,-1629,0,6
DR2,2024-07-15 07:55:38,36/14,866.3,-110,404,-4,7
DR8,2024-07-15 07:56:31,177/2,868.0,-130,319,0,4
DR5,2024-07-15 07:59:48,49/14,865.9,-113,400,5,5
DR10,2024-07-15 08:00:41,186/8,868.6,-126,-1637,0,6
DR4,2024-07-15 08:01:28,37/2,866.1,-116,400,-9,6
DR8,2024-07-15 08:02:21,179/8,868.0,-119,318,0,4
DR9,2024-07-15 08:04:00,182/14,868.0,-132,322,0,4
DR3,2024-07-15 08:08:09,42/14,865.9,-112,402,3,5
DR9,2024-07-15 08:09:01,200/8,868.0,-122,318,0,4
DR8,2024-07-15 08:10:42,189/14,868.0,-114,321,0,4
DR9,2024-07-15 08:11:31,201/8,868.0,-121,321,0,4
DR9,2024-07-15 08:13:11,183/14,868.0,-118,317,0,4
DR3,2024-07-15 08:14:49,45/8,865.9,-115,403,2,5
DR3,2024-07-15 08:15:39,43/14,865.9,-111,402,6,5
DR9,2024-07-15 08:16:31,184/14,868.0,-117,316,0,4
DR6,2024-07-15 08:17:19,183/2,866.1,-112,0,-9,8
DR8,2024-07-15 08:18:12,178/2,868.0,-127,322,0,4
DR11,2024-07-15 08:19:51,167/8,868.6,-122,-1637,0,6
DR6,2024-07-15 08:21:29,184/2,866.1,-113,0,-9,8
DR0,2024-07-15 08:24:51,49/2,865.9,-117,411,-6,5
DR8,2024-07-15 08:27:23,190/14,868.0,-118,319,0,4
DR11,2024-07-15 08:29:52,186/14,868.6,-116,-1640,0,6
DR10,2024-07-15 08:30:43,194/2,868.6,-128,-1644,0,6
DR9,2024-07-15 08:32:22,185/14,868.0,-116,319,0,4
DR11,2024-07-15 08:33:12,197/2,868.6,-127,-1640,0,6
DR5,2024-07-15 08:34:50,59/8,865.9,-115,402,2,5
DR5,2024-07-15 08:37:20,44/14,866.1,-113,396,2,6
DR10,2024-07-15 08:39:03,190/14,868.6,-117,-1643,0,6
DR10,2024-07-15 08:40:43,187/8,868.6,-122,-1641,0,6
DR0,2024-07-15 08:41:32,41/2,866.1,-116,407,-9,6
DR10,2024-07-15 08:42:24,195/2,868.6,-127,-1635,0,6
DR9,2024-07-15 08:43:12,186/14,868.0,-116,317,0,4
DR10,2024-07-15 08:44:54,188/8,868.6,-122,-1639,0,6
DR4,2024-07-15 08:45:41,43/14,865.9,-112,397,6,5
DR6,2024-07-15 08:49:01,184/14,866.1,-110,0,2,8
DR10,2024-07-15 08:49:54,189/8,868.6,-119,-1639,0,6
DR10,2024-07-15 08:50:44,190/8,868.6,-119,-1643,0,6
DR10,2024-07-15 08:51:34,191/8,868.6,-120,-1644,0,6
DR9,2024-07-15 08:54:03,181/2,868.0,-128,316,0,4
DR0,2024-07-15 08:54:53,56/8,866.1,-109,405,-9,6
DR11,2024-07-15 08:55:43,198/2,868.6,-124,-1639,0,6
DR1,2024-07-15 08:56:32,48/8,865.9,-114,402,2,5
DR5,2024-07-15 08:59:01,54/8,866.1,-115,388,0,6
DR3,2024-07-15 09:00:42,52/8,866.3,-104,395,-13,7
DR8,2024-07-15 09:06:35,179/2,868.0,-126,318,0,4
DR9,2024-07-15 09:08:14,182/2,868.0,-128,312,0,4
DR4,2024-07-15 09:09:02,40/8,865.9,-114,396,-2,5
DR1,2024-07-15 09:12:23,38/2,865.9,-117,401,-8,5
DR9,2024-07-15 09:13:14,202/8,868.0,-120,310,0,4
DR5,2024-07-15 09:14:52,50/14,865.9,-111,393,-1,5
DR2,2024-07-15 09:18:13,43/2,865.9,-112,397,-11,5
DR3,2024-07-15 09:19:03,44/14,865.9,-106,397,-6,5
DR4,2024-07-15 09:20:43,41/8,865.9,-114,391,-10,5
DR6,2024-07-15 09:22:23,186/14,866.1,-111,0,-2,8
DR10,2024-07-15 09:23:16,191/14,868.6,-119,-1623,0,6
DR0,2024-07-15 17:15:56,  START OF TEST ,868.3,-105,419,-15,20
DR11,2024-07-15 17:18:27,1/14,868.6,-118,-1650,0,6
DR4,2024-07-15 17:19:15,1/8,865.9,-116,406,0,5
DR9,2024-07-15 17:20:57,1/14,868.0,-114,323,0,4
DR10,2024-07-15 17:21:48,1/8,868.6,-127,-1629,0,6
DR2,2024-07-15 17:25:05,1/14,866.3,-105,408,-11,7
DR11,2024-07-15 17:25:57,2/14,868.6,-111,-1637,0,6
DR0,2024-07-15 17:26:47,1/8,865.9,-117,416,-11,5
DR11,2024-07-15 17:27:37,3/14,868.6,-118,-1634,0,6
DR10,2024-07-15 17:28:28,1/2,868.6,-125,-1633,0,6
DR4,2024-07-15 17:29:15,1/14,866.1,-116,406,-3,6
DR4,2024-07-15 17:30:55,1/2,865.9,-118,406,-6,5
DR9,2024-07-15 17:31:47,1/8,868.0,-121,326,0,4
DR2,2024-07-15 17:34:16,1/14,865.9,-116,412,-3,5
DR10,2024-07-15 17:35:08,1/14,868.6,-112,-1635,0,6
DR9,2024-07-15 17:35:58,2/14,868.0,-116,329,0,4
DR11,2024-07-15 17:36:48,1/2,868.6,-126,-1628,0,6
DR11,2024-07-15 17:38:28,1/8,868.6,-118,-1630,0,6
DR8,2024-07-15 17:39:19,1/8,868.0,-119,329,0,4
DR8,2024-07-15 17:40:59,2/8,868.0,-119,325,0,4
DR3,2024-07-15 17:41:46,1/14,866.1,-113,411,5,6
DR3,2024-07-15 17:42:36,1/8,865.9,-112,412,-5,5
DR5,2024-07-15 17:44:16,1/14,866.1,-113,408,3,6
DR9,2024-07-15 17:45:08,2/8,868.0,-118,327,0,4
DR4,2024-07-15 17:45:56,1/2,866.1,-118,408,-10,6
DR11,2024-07-15 17:46:48,4/14,868.6,-113,-1628,0,6
DR8,2024-07-15 17:50:59,1/2,868.0,-124,327,0,4
DR5,2024-07-15 17:51:46,1/8,866.1,-116,409,-1,6
DR5,2024-07-15 17:52:36,2/8,866.1,-116,411,-1,6
DR9,2024-07-15 17:53:28,3/14,868.0,-113,331,0,4
DR0,2024-07-15 17:54:18,2/8,865.9,-116,423,-2,5
DR11,2024-07-15 17:55:59,2/8,868.6,-118,-1642,0,6
DR6,2024-07-15 17:59:17,1/14,866.1,-103,0,-7,8
DR11,2024-07-15 18:00:09,5/14,868.6,-116,-1629,0,6
DR9,2024-07-15 18:01:49,1/2,868.0,-123,331,0,4
DR9,2024-07-15 18:02:39,2/2,868.0,-126,333,0,4
DR9,2024-07-15 18:03:29,3/8,868.0,-119,328,0,4
DR9,2024-07-15 18:05:59,3/2,868.0,-125,328,0,4
DR4,2024-07-15 18:06:47,2/8,865.9,-116,409,0,5
DR8,2024-07-15 18:07:40,1/14,868.0,-113,330,0,4
DR3,2024-07-15 18:10:58,2/14,866.1,-113,410,0,6
DR9,2024-07-15 18:11:50,4/2,868.0,-123,335,0,4
DR6,2024-07-15 18:13:28,2/14,866.1,-108,0,2,8
DR4,2024-07-15 18:14:18,1/14,865.9,-112,407,2,5
DR10,2024-07-15 18:15:10,2/8,868.6,-118,-1633,0,6
DR10,2024-07-15 18:16:01,3/8,868.6,-120,-1634,0,6
DR0,2024-07-15 18:16:49,1/14,866.1,-113,416,-4,6
DR2,2024-07-15 18:17:38,2/14,865.9,-112,410,2,5
DR4,2024-07-15 18:18:28,3/8,865.9,-115,406,-3,5
DR6,2024-07-15 18:19:18,2/2,866.1,-114,0,-8,8
DR8,2024-07-15 18:20:11,3/8,868.0,-119,325,0,4
DR0,2024-07-15 18:21:00,1/14,865.9,-113,415,2,5
DR1,2024-07-15 18:21:49,1/8,865.9,-115,411,-2,5
DR1,2024-07-15 18:22:39,1/2,865.9,-118,411,-7,5
DR4,2024-07-15 18:24:18,4/8,865.9,-112,403,-6,5
DR9,2024-07-15 18:25:10,4/8,868.0,-124,324,0,4
DR3,2024-07-15 18:26:48,3/14,866.1,-117,405,-2,6
DR0,2024-07-15 18:28:30,1/2,866.1,-117,412,-9,6
DR10,2024-07-15 18:29:21,2/2,868.6,-125,-1639,0,6
DR2,2024-07-15 18:30:59,1/8,866.1,-116,404,-3,6
DR8,2024-07-15 18:31:51,2/2,868.0,-126,318,0,4
DR6,2024-07-15 18:32:38,3/14,866.1,-107,0,-2,8
DR3,2024-07-15 18:34:19,1/2,865.9,-116,402,-11,5
DR11,2024-07-15 18:36:01,6/14,868.6,-116,-1642,0,6
DR0,2024-07-15 18:36:51,2/14,866.1,-110,409,-6,6
DR8,2024-07-15 18:38:32,3/2,868.0,-128,319,0,4
DR8,2024-07-15 18:40:12,2/14,868.0,-117,317,0,4
DR3,2024-07-15 18:41:49,4/14,866.1,-113,398,4,6
DR11,2024-07-15 18:42:41,3/8,868.6,-120,-1632,0,6
DR1,2024-07-15 18:44:20,1/14,865.9,-112,404,4,5
DR5,2024-07-15 18:46:49,1/8,865.9,-115,397,-2,5
DR9,2024-07-15 18:48:31,4/14,868.0,-114,317,0,4
DR5,2024-07-15 18:49:19,1/2,865.9,-117,392,-8,5
DR3,2024-07-15 18:50:10,2/8,865.9,-115,400,-3,5
DR11,2024-07-15 18:51:01,2/2,868.6,-125,-1643,0,6
DR11,2024-07-15 18:51:51,3/2,868.6,-124,-1639,0,6
DR10,2024-07-15 18:52:42,4/8,868.6,-122,-1642,0,6
DR10,2024-07-15 18:53:32,5/8,868.6,-124,-1639,0,6
DR8,2024-07-15 18:56:02,4/8,868.0,-120,314,0,4
DR2,2024-07-15 18:59:20,3/14,865.9,-112,399,5,5
DR8,2024-07-15 19:00:13,4/2,868.0,-126,317,0,4
DR1,2024-07-15 19:02:41,1/14,866.1,-113,400,4,6
DR2,2024-07-15 19:04:21,1/8,866.3,-104,396,-16,7
DR0,2024-07-15 19:06:02,2/14,865.9,-113,405,2,5
DR3,2024-07-15 19:07:41,2/2,865.9,-117,396,-8,5
DR10,2024-07-15 19:08:33,3/2,868.6,-125,-1629,0,6
DR3,2024-07-15 19:09:21,3/8,865.9,-115,396,0,5
DR9,2024-07-15 19:10:12,5/8,868.0,-120,309,0,4
DR3,2024-07-15 19:11:01,3/2,865.9,-113,396,-12,5
DR2,2024-07-15 19:11:51,1/14,866.1,-113,396,2,6
DR9,2024-07-15 19:13:33,6/8,868.0,-118,313,0,4
DR11,2024-07-15 19:15:12,4/8,868.6,-120,-1644,0,6
DR11,2024-07-15 19:16:03,7/14,868.6,-114,-1640,0,6
DR8,2024-07-15 19:16:54,5/8,868.0,-119,313,0,4
DR11,2024-07-15 19:17:43,4/2,868.6,-125,-1648,0,6
DR10,2024-07-15 19:18:34,2/14,868.6,-114,-1646,0,6
DR9,2024-07-15 19:19:23,5/14,868.0,-116,311,0,4
DR11,2024-07-15 19:20:13,5/2,868.6,-126,-1639,0,6
DR8,2024-07-15 19:21:04,6/8,868.0,-120,308,0,4
DR11,2024-07-15 19:21:53,8/14,868.6,-119,-1646,0,6
DR8,2024-07-15 19:22:44,3/14,868.0,-116,312,0,4
DR9,2024-07-15 19:23:33,6/14,868.0,-116,314,0,4
DR8,2024-07-15 19:24:24,5/2,868.0,-128,313,0,4
DR11,2024-07-15 19:26:04,9/14,868.6,-117,-1644,0,6
DR11,2024-07-15 19:26:53,5/8,868.6,-119,-1649,0,6
DR11,2024-07-15 19:27:43,10/14,868.6,-114,-1643,0,6
DR11,2024-07-15 19:29:24,6/2,868.6,-126,-1642,0,6
DR8,2024-07-15 19:30:15,7/8,868.0,-120,308,0,4
DR8,2024-07-15 19:31:04,8/8,868.0,-123,312,0,4
DR11,2024-07-15 19:31:54,6/8,868.6,-122,-1642,0,6
DR1,2024-07-15 19:33:33,2/8,865.9,-115,399,-2,5
DR0,2024-07-15 19:34:24,3/14,866.1,-114,401,1,6
DR1,2024-07-15 19:36:53,2/2,865.9,-115,399,-9,5
DR11,2024-07-15 19:39:24,7/8,868.6,-121,-1643,0,6
DR0,2024-07-15 19:40:14,1/2,865.9,-114,403,-9,5
DR11,2024-07-15 19:41:04,8/8,868.6,-123,-1643,0,6
DR11,2024-07-15 19:42:44,9/8,868.6,-118,-1640,0,6
DR6,2024-07-15 19:43:32,4/14,866.1,-109,0,1,8
DR10,2024-07-15 19:47:45,6/8,868.6,-125,-1642,0,6
DR9,2024-07-15 19:48:34,7/14,868.0,-120,309,0,4
DR11,2024-07-15 19:52:45,7/2,868.6,-128,-1643,0,6
DR9,2024-07-15 19:54:25,5/2,868.0,-129,311,0,4
DR8,2024-07-15 19:55:16,9/8,868.0,-119,306,0,4
DR9,2024-07-15 19:56:05,6/2,868.0,-131,314,0,4
DR1,2024-07-15 19:56:54,1/8,866.1,-116,397,-1,6
DR8,2024-07-15 19:57:46,4/14,868.0,-114,311,0,4
DR8,2024-07-15 19:58:36,10/8,868.0,-118,309,0,4
DR0,2024-07-15 19:59:25,2/2,865.9,-116,402,-8,5
DR8,2024-07-15 20:00:16,5/14,868.0,-114,308,0,4
DR10,2024-07-15 20:01:06,4/2,868.6,-127,-1648,0,6
DR10,2024-07-15 20:01:56,3/14,868.6,-116,-1647,0,6
DR8,2024-07-15 20:02:46,11/8,868.0,-119,309,0,4
DR8,2024-07-15 20:03:36,6/14,868.0,-118,310,0,4
DR6,2024-07-15 20:05:13,5/14,866.1,-109,0,2,8
DR6,2024-07-15 20:07:44,6/14,866.1,-109,0,-0,8
DR2,2024-07-15 20:08:34,1/2,865.9,-118,396,-6,5
DR3,2024-07-15 20:10:14,4/2,865.9,-118,392,-8,5
DR5,2024-07-15 20:11:04,3/8,866.1,-109,378,-10,6
DR2,2024-07-15 20:12:44,4/14,865.9,-113,396,4,5
DR2,2024-07-15 20:13:34,5/14,866.3,-108,395,-7,7
DR10,2024-07-15 20:14:27,4/14,868.6,-114,-1649,0,6
DR0,2024-07-15 20:16:06,2/2,866.1,-112,401,-14,6
DR4,2024-07-15 20:16:54,2/8,866.1,-116,389,-1,6
DR8,2024-07-15 20:17:47,12/8,868.0,-118,307,0,4
DR11,2024-07-15 20:18:36,10/8,868.6,-122,-1644,0,6
DR8,2024-07-15 20:20:17,7/14,868.0,-114,311,0,4
DR8,2024-07-15 20:22:47,6/2,868.0,-126,308,0,4
DR4,2024-07-15 20:24:24,2/14,865.9,-113,392,3,5
DR10,2024-07-15 20:26:07,7/8,868.6,-122,-1648,0,6
DR6,2024-07-15 20:26:54,7/14,866.1,-109,0,2,8
DR3,2024-07-15 20:28:35,2/14,866.3,-109,392,-4,7
DR0,2024-07-15 20:30:16,4/14,866.1,-110,400,-4,6
DR8,2024-07-15 20:31:58,7/2,868.0,-124,314,0,4
DR3,2024-07-15 20:32:45,5/14,866.1,-113,392,4,6
DR6,2024-07-15 20:33:35,8/14,866.1,-110,0,-2,8
DR0,2024-07-15 20:36:57,5/14,866.1,-112,400,4,6
DR6,2024-07-15 20:38:35,9/2,866.1,-113,0,-8,8
DR0,2024-07-15 20:39:27,3/14,865.9,-112,401,4,5
DR2,2024-07-15 20:40:16,2/14,866.1,-113,394,3,6
DR9,2024-07-15 20:41:07,7/2,868.0,-125,312,0,4
DR11,2024-07-15 20:41:57,9/2,868.6,-127,-1638,0,6
DR4,2024-07-15 20:43:35,2/2,865.9,-116,0,-7,5
DR2,2024-07-15 20:44:26,2/8,866.1,-115,393,-9,6
DR8,2024-07-15 20:45:18,13/8,868.0,-127,310,0,4
DR9,2024-07-15 20:46:57,8/2,868.0,-126,311,0,4
DR1,2024-07-15 20:47:47,3/8,865.9,-113,398,-5,5
DR10,2024-07-15 20:48:39,8/8,868.6,-122,-1647,0,6
DR1,2024-07-15 20:49:27,1/2,866.1,-117,396,-10,6
DR6,2024-07-15 20:52:46,9/14,866.1,-105,0,-6,8
DR11,2024-07-15 20:54:28,11/14,868.6,-114,-1645,0,6
DR0,2024-07-15 20:56:08,1/8,866.1,-111,400,-8,6
DR2,2024-07-15 20:57:47,5/14,865.9,-111,395,-1,5
DR1,2024-07-15 20:59:27,2/14,866.1,-113,396,3,6
DR6,2024-07-15 21:02:46,10/2,866.1,-112,0,-8,8
DR9,2024-07-15 21:03:38,8/14,868.0,-116,306,0,4
DR9,2024-07-15 21:05:18,9/14,868.0,-117,307,0,4
DR8,2024-07-15 21:06:09,8/2,868.0,-127,310,0,4
DR6,2024-07-15 21:06:57,10/14,866.1,-110,0,2,8
DR4,2024-07-15 21:10:17,3/2,865.9,-118,392,-6,5
DR9,2024-07-15 21:12:49,9/2,868.0,-125,312,0,4
DR11,2024-07-15 21:13:39,12/14,868.6,-117,-1648,0,6
DR9,2024-07-15 21:17:49,10/14,868.0,-117,310,0,4
DR2,2024-07-15 21:18:38,3/8,866.1,-108,395,-9,6
DR9,2024-07-15 21:19:29,11/14,868.0,-116,308,0,4
DR2,2024-07-15 21:21:08,3/14,866.1,-110,395,-3,6
DR2,2024-07-15 21:21:58,3/14,865.7,-99,395,-14,4
DR5,2024-07-15 21:22:47,4/8,866.1,-115,391,-2,6
DR2,2024-07-15 21:23:38,2/2,865.9,-113,396,-12,5
DR10,2024-07-15 21:26:10,5/14,868.6,-114,-1649,0,6
DR3,2024-07-15 21:26:58,4/8,865.9,-116,394,-1,5
DR10,2024-07-15 21:27:51,5/2,868.6,-126,-1642,0,6
DR1,2024-07-15 21:30:19,2/14,865.9,-112,399,4,5
DR11,2024-07-15 21:31:10,13/14,868.6,-117,-1648,0,6
DR8,2024-07-15 21:32:51,9/2,868.0,-125,308,0,4
DR6,2024-07-15 21:34:28,14/2,866.1,-115,0,-8,8
DR9,2024-07-15 21:36:10,12/14,868.0,-113,312,0,4
DR9,2024-07-15 21:37:50,7/8,868.0,-118,313,0,4
DR1,2024-07-15 21:38:39,2/2,866.1,-116,398,-7,6
DR9,2024-07-15 21:42:00,10/2,868.0,-125,314,0,4
DR5,2024-07-15 21:42:48,2/14,866.1,-111,391,0,6
DR10,2024-07-15 21:43:41,9/8,868.6,-121,-1642,0,6
DR2,2024-07-15 21:45:19,1/2,866.1,-117,395,-7,6
DR10,2024-07-15 21:46:12,6/14,868.6,-117,-1648,0,6
DR10,2024-07-15 21:47:02,10/8,868.6,-120,-1644,0,6
DR8,2024-07-15 21:47:51,14/8,868.0,-120,309,0,4
DR10,2024-07-15 21:48:42,11/8,868.6,-121,-1645,0,6
DR9,2024-07-15 21:51:11,8/8,868.0,-119,308,0,4
DR6,2024-07-15 21:52:49,11/14,866.1,-109,0,1,8
DR9,2024-07-15 21:54:31,13/14,868.0,-113,314,0,4
DR11,2024-07-15 21:56:11,11/8,868.6,-119,-1645,0,6
DR0,2024-07-15 21:58:41,6/14,866.3,-100,0,-13,7
DR5,2024-07-15 21:59:29,3/14,866.1,-110,388,-1,6
DR9,2024-07-15 22:00:21,11/2,868.0,-123,312,0,4
DR6,2024-07-15 22:02:50,12/14,866.1,-107,0,1,8
DR11,2024-07-15 22:04:31,12/2,868.6,-128,-1641,0,6
DR4,2024-07-15 22:06:10,5/8,865.9,-115,392,0,5
DR2,2024-07-15 22:07:00,4/8,866.1,-110,395,-8,6
DR11,2024-07-15 22:07:52,14/14,868.6,-116,-1639,0,6
DR10,2024-07-15 22:09:33,7/14,868.6,-116,-1648,0,6
DR6,2024-07-15 22:10:20,6/8,866.1,-110,0,-4,8
DR11,2024-07-15 22:12:02,12/8,868.6,-120,-1641,0,6
DR0,2024-07-15 22:12:52,3/2,866.1,-115,402,-8,6
DR8,2024-07-15 22:13:43,15/8,868.0,-120,314,0,4
DR6,2024-07-15 22:14:30,7/8,866.1,-109,0,-2,8
DR9,2024-07-15 22:15:22,12/2,868.0,-127,309,0,4
DR4,2024-07-15 22:16:10,2/14,866.1,-112,392,5,6
DR4,2024-07-15 22:17:00,6/8,865.9,-115,395,0,5
DR6,2024-07-15 22:19:30,8/8,866.1,-111,0,-2,8
DR4,2024-07-15 22:20:21,3/8,866.1,-111,390,-6,6
DR8,2024-07-15 22:22:04,8/14,868.0,-116,308,0,4
DR1,2024-07-15 22:22:51,4/8,865.9,-115,399,-1,5
DR0,2024-07-15 22:25:22,4/14,865.9,-112,403,3,5
DR9,2024-07-15 22:27:53,13/2,868.0,-127,311,0,4
DR11,2024-07-15 22:28:43,15/14,868.6,-113,-1646,0,6
DR0,2024-07-15 22:29:33,6/14,866.1,-109,402,-2,6
DR8,2024-07-15 22:30:24,9/14,868.0,-116,310,0,4
DR9,2024-07-15 22:31:13,14/14,868.0,-117,308,0,4
DR11,2024-07-15 22:32:53,13/2,868.6,-125,-1644,0,6
DR3,2024-07-15 22:34:31,6/14,866.1,-112,393,5,6
