DR9,2024-07-17 10:06:35,84/2,868.0,-81,401,0,4
DR10,2024-07-17 10:07:26,107/8,868.6,-76,-1558,0,6
DR6,2024-07-17 10:08:13,92/8,866.1,-74,0,9,8
DR3,2024-07-17 10:09:03,28/8,865.7,-76,479,15,4
DR11,2024-07-17 10:09:55,101/14,868.6,-70,-1559,0,6
DR10,2024-07-17 10:10:46,108/8,868.6,-77,-1559,0,6
DR4,2024-07-17 10:11:33,22/14,866.1,-71,476,15,6
DR8,2024-07-17 10:12:26,81/14,868.0,-70,402,0,4
DR10,2024-07-17 10:13:16,91/14,868.6,-71,-1563,0,6
DR5,2024-07-17 10:14:03,37/8,866.3,-77,475,15,7
DR11,2024-07-17 10:14:55,102/14,868.6,-71,-1562,0,6
DR4,2024-07-17 10:15:43,25/2,865.7,-82,476,15,4
DR0,2024-07-17 10:16:35,23/8,866.1,-76,487,15,6
DR5,2024-07-17 10:17:23,18/2,866.1,-83,474,15,6
DR1,2024-07-17 10:18:14,30/14,865.9,-72,483,15,5
DR5,2024-07-17 10:19:04,21/14,866.1,-72,472,15,6
DR6,2024-07-17 10:19:54,93/14,866.1,-69,0,10,8
DR6,2024-07-17 10:20:44,93/8,866.1,-74,0,10,8
DR0,2024-07-17 10:21:36,19/2,866.1,-84,486,15,6
DR0,2024-07-17 10:22:26,31/2,865.7,-83,486,12,4
DR8,2024-07-17 10:23:17,85/2,868.0,-83,400,0,4
DR11,2024-07-17 10:24:06,103/14,868.6,-72,-1561,0,6
DR4,2024-07-17 10:24:54,26/8,865.7,-77,474,15,4
DR8,2024-07-17 10:25:47,78/8,868.0,-77,395,0,4
DR0,2024-07-17 10:26:36,26/2,866.3,-83,486,13,7
DR2,2024-07-17 10:27:24,24/2,865.7,-84,478,12,4
DR2,2024-07-17 10:28:14,32/2,866.1,-84,477,15,6
DR2,2024-07-17 10:29:05,29/8,866.1,-79,477,15,6
DR1,2024-07-17 10:29:55,24/14,866.3,-74,481,15,7
DR10,2024-07-17 10:30:47,107/2,868.6,-84,-1566,0,6
DR0,2024-07-17 10:31:36,24/14,866.3,-71,485,15,7
DR0,2024-07-17 10:32:26,17/8,865.7,-75,485,14,4
DR3,2024-07-17 10:33:15,28/14,866.1,-72,474,15,6
DR1,2024-07-17 10:34:05,32/14,866.1,-70,480,15,6
DR10,2024-07-17 10:34:57,109/8,868.6,-74,-1567,0,6
DR9,2024-07-17 10:35:46,100/8,868.0,-73,397,0,4
DR9,2024-07-17 10:36:36,85/2,868.0,-79,394,0,4
DR2,2024-07-17 10:37:25,25/2,865.7,-80,477,15,4
DR2,2024-07-17 10:38:15,26/2,865.7,-81,477,15,4
DR10,2024-07-17 10:39:08,92/14,868.6,-68,-1563,0,6
DR5,2024-07-17 10:39:55,23/8,865.9,-75,471,15,5
DR3,2024-07-17 10:40:45,19/2,866.3,-81,475,15,7
DR5,2024-07-17 10:41:35,22/14,866.3,-70,471,15,7
DR3,2024-07-17 10:42:25,29/8,865.7,-74,474,15,4
DR10,2024-07-17 10:43:18,110/8,868.6,-72,-1562,0,6
DR2,2024-07-17 10:44:05,22/14,866.3,-72,477,15,7
DR1,2024-07-17 10:44:56,29/2,865.7,-81,479,15,4
DR10,2024-07-17 10:45:48,108/2,868.6,-79,-1562,0,6
DR2,2024-07-17 10:46:35,27/14,866.1,-71,476,15,6
DR11,2024-07-17 10:47:27,97/2,868.6,-79,-1567,0,6
DR3,2024-07-17 10:48:15,30/8,865.7,-77,474,15,4
DR8,2024-07-17 10:49:08,86/2,868.0,-82,395,0,4
DR9,2024-07-17 10:49:57,101/8,868.0,-75,393,0,4
DR0,2024-07-17 10:50:47,32/2,865.7,-82,483,13,4
DR4,2024-07-17 10:51:35,22/2,866.1,-83,471,15,6
DR5,2024-07-17 10:52:25,19/2,866.1,-83,469,15,6
DR4,2024-07-17 10:53:15,20/14,865.9,-72,472,15,5
DR10,2024-07-17 10:54:08,111/8,868.6,-77,-1564,0,6
DR1,2024-07-17 10:54:56,24/8,865.7,-78,479,15,4
DR4,2024-07-17 10:55:46,28/8,865.9,-78,472,15,5
DR9,2024-07-17 10:56:37,102/8,868.0,-75,393,0,4
DR0,2024-07-17 10:57:27,33/2,865.7,-82,483,12,4
DR6,2024-07-17 10:58:16,107/2,866.1,-81,0,9,8
DR0,2024-07-17 10:59:07,20/2,866.1,-84,483,15,6
DR10,2024-07-17 10:59:59,93/14,868.6,-71,-1564,0,6
DR3,2024-07-17 11:00:46,27/8,866.1,-79,473,15,6
DR3,2024-07-17 11:01:36,31/14,865.7,-73,474,15,4
DR1,2024-07-17 11:02:27,30/2,865.7,-85,479,15,4
DR10,2024-07-17 11:03:19,109/2,868.6,-83,-1563,0,6
DR8,2024-07-17 11:04:09,79/8,868.0,-74,398,0,4
DR10,2024-07-17 11:04:59,94/14,868.6,-70,-1567,0,6
DR10,2024-07-17 11:05:49,95/14,868.6,-71,-1568,0,6
DR0,2024-07-17 11:06:38,27/2,866.3,-90,484,13,7
DR5,2024-07-17 11:07:26,24/2,865.9,-85,471,15,5
DR9,2024-07-17 11:08:18,103/8,868.0,-73,395,0,4
DR10,2024-07-17 11:09:09,112/8,868.6,-76,-1563,0,6
DR4,2024-07-17 11:09:56,21/14,865.9,-72,473,15,5
DR11,2024-07-17 11:10:48,104/14,868.6,-69,-1563,0,6
DR8,2024-07-17 11:11:39,87/2,868.0,-81,399,0,4
DR10,2024-07-17 11:12:29,110/2,868.6,-81,-1561,0,6
DR1,2024-07-17 11:13:17,24/8,866.1,-78,480,15,6
DR8,2024-07-17 11:14:09,88/2,868.0,-81,396,0,4
DR0,2024-07-17 11:14:58,28/2,866.3,-84,485,15,7
DR3,2024-07-17 11:15:47,20/2,866.1,-85,475,15,6
DR11,2024-07-17 11:16:39,98/2,868.6,-82,-1562,0,6
DR3,2024-07-17 11:17:27,21/2,866.1,-84,475,15,6
DR5,2024-07-17 11:18:17,20/2,866.1,-83,472,15,6
DR1,2024-07-17 11:19:58,31/14,865.9,-71,482,15,5
DR4,2024-07-17 11:20:47,23/14,866.3,-72,474,15,7
DR10,2024-07-17 11:21:40,96/14,868.6,-70,-1561,0,6
DR5,2024-07-17 11:22:27,23/14,866.3,-73,474,15,7
DR1,2024-07-17 11:23:18,25/8,865.7,-76,482,15,4
DR11,2024-07-17 11:24:09,105/14,868.6,-70,-1562,0,6
DR3,2024-07-17 11:24:57,16/2,865.7,-84,477,9,4
DR3,2024-07-17 11:25:47,22/2,866.1,-83,477,15,6
DR1,2024-07-17 11:26:38,24/14,865.7,-71,483,15,4
DR1,2024-07-17 11:27:28,21/8,866.3,-79,484,15,7
DR8,2024-07-17 11:28:20,80/8,868.0,-74,403,0,4
DR11,2024-07-17 11:29:09,90/8,868.6,-76,-1557,0,6
DR3,2024-07-17 11:29:57,28/14,865.9,-72,479,15,5
DR3,2024-07-17 11:30:47,27/14,866.3,-73,479,15,7
DR4,2024-07-17 11:31:37,22/14,865.9,-74,478,15,5
DR9,2024-07-17 11:32:29,94/14,868.0,-71,402,0,4
DR3,2024-07-17 11:33:18,29/14,865.9,-72,480,15,5
DR5,2024-07-17 11:34:07,22/14,866.1,-72,475,15,6
DR3,2024-07-17 11:34:58,28/14,866.3,-74,480,15,7
DR6,2024-07-17 11:35:48,108/2,866.1,-80,0,10,8
DR1,2024-07-17 11:36:39,32/14,865.9,-75,486,15,5
DR11,2024-07-17 11:37:29,106/14,868.6,-71,-1556,0,6
DR2,2024-07-17 11:38:18,27/2,865.7,-86,483,15,4
DR10,2024-07-17 11:39:10,111/2,868.6,-82,-1556,0,6
DR11,2024-07-17 11:39:59,107/14,868.6,-73,-1557,0,6
DR1,2024-07-17 11:40:49,25/8,866.1,-78,486,15,6
DR10,2024-07-17 11:41:41,113/8,868.6,-77,-1556,0,6
DR8,2024-07-17 11:42:31,89/2,868.0,-81,403,0,4
DR2,2024-07-17 11:43:18,28/2,865.7,-85,485,15,4
DR4,2024-07-17 11:44:08,23/14,866.1,-74,480,15,6
DR10,2024-07-17 11:45:01,97/14,868.6,-68,-1553,0,6
DR5,2024-07-17 11:45:48,19/2,865.7,-84,480,12,4
DR2,2024-07-17 11:46:39,28/14,866.1,-73,486,15,6
DR9,2024-07-17 11:47:30,86/2,868.0,-82,405,0,4
DR1,2024-07-17 11:48:19,25/14,866.3,-72,490,15,7
DR5,2024-07-17 11:49:08,24/8,865.9,-76,483,15,5
DR6,2024-07-17 11:49:58,109/2,866.1,-79,0,10,8
DR1,2024-07-17 11:50:49,39/2,866.3,-84,491,15,7
DR10,2024-07-17 11:51:41,114/8,868.6,-77,-1555,0,6
DR1,2024-07-17 11:52:29,33/14,865.9,-72,493,15,5
DR9,2024-07-17 11:53:20,87/2,868.0,-84,413,0,4
DR10,2024-07-17 11:54:11,115/8,868.6,-75,-1549,0,6
DR3,2024-07-17 11:54:59,33/8,865.9,-76,489,15,5
DR10,2024-07-17 11:55:51,98/14,868.6,-71,-1548,0,6
DR5,2024-07-17 11:56:39,27/14,865.9,-73,485,15,5
DR8,2024-07-17 11:57:32,82/14,868.0,-70,413,0,4
DR9,2024-07-17 11:58:20,104/8,868.0,-75,410,0,4
DR11,2024-07-17 11:59:11,99/2,868.6,-84,-1550,0,6
DR1,2024-07-17 12:00:00,26/8,865.7,-78,496,15,4
DR3,2024-07-17 12:00:49,28/8,866.1,-77,490,15,6
DR8,2024-07-17 12:01:42,90/2,868.0,-82,412,0,4
DR8,2024-07-17 12:02:32,91/2,868.0,-82,413,0,4
DR4,2024-07-17 12:03:19,21/2,866.3,-86,490,15,7
DR2,2024-07-17 12:04:09,27/14,865.7,-75,494,15,4
DR9,2024-07-17 12:05:01,95/14,868.0,-69,414,0,4
DR4,2024-07-17 12:05:49,27/8,865.7,-76,490,15,4
DR5,2024-07-17 12:06:39,20/2,865.7,-84,489,15,4
DR8,2024-07-17 12:07:32,83/14,868.0,-69,418,0,4
DR6,2024-07-17 12:08:19,94/14,866.1,-69,0,10,8
DR11,2024-07-17 12:09:11,108/14,868.6,-72,-1546,0,6
DR10,2024-07-17 12:10:02,112/2,868.6,-84,-1547,0,6
DR2,2024-07-17 12:10:50,33/2,866.1,-83,496,15,6
DR4,2024-07-17 12:11:39,25/8,866.1,-76,492,15,6
DR5,2024-07-17 12:12:29,25/8,865.9,-78,491,15,5
DR4,2024-07-17 12:13:20,30/14,865.7,-72,493,15,4
DR5,2024-07-17 12:14:10,28/14,865.9,-73,492,15,5
DR0,2024-07-17 12:15:01,24/8,866.1,-81,504,15,6
DR3,2024-07-17 12:15:50,23/2,866.1,-86,495,15,6
DR8,2024-07-17 12:16:43,84/14,868.0,-69,421,0,4
DR6,2024-07-17 12:17:30,94/8,866.1,-75,0,10,8
DR9,2024-07-17 12:18:22,105/8,868.0,-75,423,0,4
DR11,2024-07-17 12:19:12,109/14,868.6,-69,-1538,0,6
DR4,2024-07-17 12:20:00,23/2,866.1,-87,494,15,6
DR4,2024-07-17 12:20:50,22/2,866.3,-89,495,13,7
DR5,2024-07-17 12:21:40,28/8,866.1,-79,493,15,6
DR11,2024-07-17 12:22:32,110/14,868.6,-71,-1538,0,6
DR2,2024-07-17 12:23:20,24/14,865.9,-74,501,15,5
DR9,2024-07-17 12:24:12,96/14,868.0,-71,421,0,4
DR9,2024-07-17 12:25:02,97/14,868.0,-72,420,0,4
DR10,2024-07-17 12:25:53,99/14,868.6,-71,-1535,0,6
DR11,2024-07-17 12:26:42,91/8,868.6,-76,-1530,0,6
DR10,2024-07-17 12:27:33,113/2,868.6,-84,-1540,0,6
DR3,2024-07-17 12:28:20,24/2,866.1,-87,499,15,6
DR9,2024-07-17 12:29:12,106/8,868.0,-75,422,0,4
DR9,2024-07-17 12:30:02,107/8,868.0,-76,426,0,4
DR11,2024-07-17 12:30:52,92/8,868.6,-77,-1536,0,6
DR6,2024-07-17 12:31:40,95/8,866.1,-76,0,10,8
DR2,2024-07-17 12:32:31,35/2,866.3,-88,504,15,7
DR1,2024-07-17 12:33:21,37/2,866.1,-88,507,15,6
DR10,2024-07-17 12:34:13,114/2,868.6,-82,-1534,0,6
DR2,2024-07-17 12:35:01,36/2,866.3,-87,505,15,7
DR0,2024-07-17 12:35:52,29/2,866.3,-88,513,13,7
DR6,2024-07-17 12:36:41,95/14,866.1,-71,0,10,8
DR11,2024-07-17 12:37:33,100/2,868.6,-82,-1537,0,6
DR5,2024-07-17 12:38:21,21/2,865.7,-87,500,15,4
DR9,2024-07-17 12:39:12,98/14,868.0,-72,428,0,4
DR8,2024-07-17 12:40:04,85/14,868.0,-69,425,0,4
DR5,2024-07-17 12:40:51,24/14,866.3,-75,500,15,7
DR5,2024-07-17 12:41:41,22/2,865.7,-86,500,11,4
DR4,2024-07-17 12:42:31,31/14,865.7,-74,502,15,4
DR8,2024-07-17 12:43:24,86/14,868.0,-69,427,0,4
DR5,2024-07-17 12:44:11,23/2,865.7,-87,501,7,4
DR5,2024-07-17 12:45:01,23/14,866.1,-73,500,15,6
DR4,2024-07-17 12:45:51,23/2,866.3,-86,502,15,7
DR1,2024-07-17 12:46:42,31/2,865.7,-84,509,8,4
DR1,2024-07-17 12:47:32,26/8,865.9,-80,511,15,5
DR9,2024-07-17 12:48:23,108/8,868.0,-75,426,0,4
DR5,2024-07-17 12:49:11,28/14,865.7,-74,501,15,4
DR8,2024-07-17 12:50:04,81/8,868.0,-74,427,0,4
DR5,2024-07-17 12:50:51,29/14,865.9,-73,501,15,5
DR10,2024-07-17 12:51:44,100/14,868.6,-69,-1534,0,6
DR4,2024-07-17 12:52:32,32/14,865.7,-75,503,15,4
DR6,2024-07-17 12:53:22,96/14,866.1,-71,0,10,8
DR11,2024-07-17 12:54:14,111/14,868.6,-69,-1533,0,6
DR4,2024-07-17 12:55:02,17/8,866.3,-80,503,15,7
DR9,2024-07-17 12:55:53,88/2,868.0,-82,430,0,4
DR5,2024-07-17 12:56:42,21/2,866.1,-85,501,15,6
DR9,2024-07-17 12:57:34,89/2,868.0,-82,433,0,4
DR0,2024-07-17 12:58:24,26/14,866.1,-73,515,15,6
DR2,2024-07-17 12:59:12,29/14,866.1,-74,508,15,6
DR5,2024-07-17 13:00:02,29/14,865.7,-75,503,15,4
DR3,2024-07-17 13:00:52,32/2,865.9,-86,507,15,5
DR9,2024-07-17 13:01:44,99/14,868.0,-69,429,0,4
DR2,2024-07-17 13:02:32,30/14,866.1,-73,508,15,6
DR0,2024-07-17 13:03:24,28/2,865.9,-87,517,15,5
DR2,2024-07-17 13:04:13,34/2,866.1,-85,509,15,6
DR11,2024-07-17 13:05:04,112/14,868.6,-72,-1529,0,6
DR9,2024-07-17 13:05:54,100/14,868.0,-70,434,0,4
DR0,2024-07-17 13:06:44,34/2,865.7,-84,517,14,4
DR3,2024-07-17 13:07:32,30/14,865.9,-73,508,15,5
DR6,2024-07-17 13:08:22,96/8,866.1,-76,0,10,8
DR0,2024-07-17 13:09:14,25/8,865.9,-79,519,15,5
DR8,2024-07-17 13:10:05,87/14,868.0,-69,433,0,4
DR0,2024-07-17 13:10:54,29/2,865.9,-86,519,15,5
DR9,2024-07-17 13:11:44,109/8,868.0,-73,431,0,4
DR4,2024-07-17 13:12:33,29/8,865.9,-77,508,15,5
DR6,2024-07-17 13:13:23,110/2,866.1,-83,0,10,8
DR6,2024-07-17 13:14:13,97/14,866.1,-70,0,10,8
DR6,2024-07-17 13:15:03,98/14,866.1,-70,0,10,8
DR10,2024-07-17 13:15:56,116/8,868.6,-76,-1530,0,6
DR1,2024-07-17 13:16:44,25/14,865.7,-74,516,15,4
DR3,2024-07-17 13:17:33,34/8,865.9,-78,511,15,5
DR6,2024-07-17 13:18:23,97/8,866.1,-74,0,10,8
DR4,2024-07-17 13:19:13,26/8,866.1,-78,508,15,6
DR0,2024-07-17 13:20:05,35/2,865.7,-85,520,11,4
DR11,2024-07-17 13:20:55,113/14,868.6,-71,-1523,0,6
DR5,2024-07-17 13:21:43,26/2,866.3,-85,508,15,7
DR2,2024-07-17 13:22:33,30/8,866.1,-79,513,15,6
DR5,2024-07-17 13:23:23,38/8,866.3,-78,509,15,7
DR10,2024-07-17 13:24:16,115/2,868.6,-84,-1522,0,6
DR11,2024-07-17 13:25:05,101/2,868.6,-84,-1526,0,6
DR4,2024-07-17 13:25:53,33/14,865.7,-72,510,15,4
DR4,2024-07-17 13:26:43,26/2,865.7,-85,511,15,4
DR4,2024-07-17 13:27:33,23/2,865.9,-84,512,15,5
DR3,2024-07-17 13:28:23,17/2,865.7,-84,513,11,4
DR8,2024-07-17 13:29:16,92/2,868.0,-81,437,0,4
DR10,2024-07-17 13:30:06,117/8,868.6,-75,-1525,0,6
DR11,2024-07-17 13:30:55,114/14,868.6,-71,-1524,0,6
DR3,2024-07-17 13:31:44,20/2,866.3,-85,515,15,7
DR5,2024-07-17 13:32:34,27/2,866.3,-84,510,15,7
DR10,2024-07-17 13:33:26,116/2,868.6,-82,-1524,0,6
DR2,2024-07-17 13:34:14,19/8,865.7,-78,517,15,4
DR0,2024-07-17 13:35:05,27/14,866.1,-74,524,15,6
DR1,2024-07-17 13:35:55,27/8,865.9,-80,521,15,5
DR6,2024-07-17 13:36:44,111/2,866.1,-82,0,10,8
DR9,2024-07-17 13:37:36,101/14,868.0,-69,441,0,4
DR11,2024-07-17 13:38:26,93/8,868.6,-75,-1521,0,6
DR5,2024-07-17 13:39:14,24/14,866.1,-73,511,15,6
DR10,2024-07-17 13:40:07,101/14,868.6,-69,-1518,0,6
DR11,2024-07-17 13:40:56,115/14,868.6,-69,-1522,0,6
DR5,2024-07-17 13:41:44,30/14,865.9,-73,513,15,5
DR10,2024-07-17 13:42:37,117/2,868.6,-82,-1522,0,6
DR1,2024-07-17 13:43:25,33/14,866.1,-72,521,15,6
DR9,2024-07-17 13:44:16,102/14,868.0,-69,439,0,4
DR2,2024-07-17 13:45:05,25/14,865.9,-72,520,15,5
DR4,2024-07-17 13:45:54,24/14,866.1,-72,514,15,6
DR4,2024-07-17 13:46:44,24/2,865.9,-85,516,15,5
DR2,2024-07-17 13:47:35,25/2,865.9,-84,520,15,5
DR10,2024-07-17 13:48:27,102/14,868.6,-71,-1520,0,6
DR0,2024-07-17 13:49:16,18/8,866.3,-78,528,15,7
DR10,2024-07-17 13:50:07,118/2,868.6,-84,-1520,0,6
DR10,2024-07-17 13:50:58,119/2,868.6,-82,-1519,0,6
DR1,2024-07-17 13:51:45,26/8,866.1,-78,523,15,6
DR0,2024-07-17 13:52:36,21/2,866.1,-84,528,15,6
DR6,2024-07-17 13:53:25,99/14,866.1,-70,0,10,8
DR8,2024-07-17 13:54:18,82/8,868.0,-77,445,0,4
DR8,2024-07-17 13:55:07,88/14,868.0,-70,445,0,4
DR9,2024-07-17 13:55:57,103/14,868.0,-71,444,0,4
DR4,2024-07-17 13:56:45,27/8,866.1,-80,517,15,6
DR9,2024-07-17 13:57:37,110/8,868.0,-75,445,0,4
DR6,2024-07-17 13:58:25,100/14,866.1,-71,0,10,8
DR1,2024-07-17 13:59:16,27/8,866.1,-78,524,15,6
DR5,2024-07-17 14:00:05,24/2,865.7,-84,516,15,4
DR0,2024-07-17 14:00:57,18/8,865.7,-79,529,15,4
DR2,2024-07-17 14:01:45,23/14,866.3,-74,522,15,7
DR5,2024-07-17 14:02:35,25/2,865.7,-83,514,4,4
DR0,2024-07-17 14:03:27,28/14,866.1,-74,528,15,6
DR5,2024-07-17 14:04:15,26/8,865.9,-79,517,15,5
DR11,2024-07-17 14:05:07,116/14,868.6,-72,-1515,0,6
DR8,2024-07-17 14:05:58,93/2,868.0,-82,442,0,4
DR11,2024-07-17 14:06:47,117/14,868.6,-72,-1515,0,6
DR4,2024-07-17 14:07:35,25/2,865.9,-86,518,15,5
DR2,2024-07-17 14:08:26,31/8,866.1,-80,521,15,6
DR11,2024-07-17 14:09:17,94/8,868.6,-77,-1518,0,6
DR4,2024-07-17 14:10:06,34/14,865.7,-72,517,15,4
DR8,2024-07-17 14:10:58,94/2,868.0,-82,446,0,4
DR11,2024-07-17 14:11:47,118/14,868.6,-71,-1515,0,6
DR9,2024-07-17 14:12:37,111/8,868.0,-74,441,0,4
DR10,2024-07-17 14:13:29,103/14,868.6,-71,-1514,0,6
DR4,2024-07-17 14:14:16,24/2,866.3,-85,518,15,7
DR5,2024-07-17 14:15:06,25/2,865.9,-86,517,15,5
DR6,2024-07-17 14:15:56,112/2,866.1,-83,0,10,8
DR3,2024-07-17 14:16:46,31/8,865.7,-78,520,15,4
DR11,2024-07-17 14:17:38,102/2,868.6,-84,-1517,0,6
DR2,2024-07-17 14:18:26,28/14,865.7,-73,522,15,4
DR8,2024-07-17 14:19:19,89/14,868.0,-71,447,0,4
DR0,2024-07-17 14:20:08,36/2,865.7,-86,530,12,4
DR8,2024-07-17 14:20:59,83/8,868.0,-76,447,0,4
DR11,2024-07-17 14:21:48,103/2,868.6,-84,-1517,0,6
DR4,2024-07-17 14:22:36,35/14,865.7,-72,519,15,4
DR9,2024-07-17 14:23:28,104/14,868.0,-70,443,0,4
DR10,2024-07-17 14:24:19,120/2,868.6,-82,-1512,0,6
DR10,2024-07-17 14:25:09,118/8,868.6,-76,-1512,0,6
DR0,2024-07-17 14:25:58,19/8,866.3,-77,531,15,7
DR4,2024-07-17 14:26:46,23/14,865.9,-72,520,15,5
DR6,2024-07-17 14:27:36,113/2,866.1,-80,0,10,8
DR0,2024-07-17 14:28:28,26/8,865.9,-79,532,15,5
DR11,2024-07-17 14:29:18,119/14,868.6,-70,-1516,0,6
DR5,2024-07-17 14:30:07,27/8,865.9,-78,519,15,5
DR2,2024-07-17 14:30:57,17/8,865.9,-78,525,15,5
DR8,2024-07-17 14:31:50,84/8,868.0,-74,448,0,4
DR9,2024-07-17 14:32:39,112/8,868.0,-74,449,0,4
DR6,2024-07-17 14:33:27,114/2,866.1,-81,0,10,8
DR4,2024-07-17 14:34:17,36/14,865.7,-72,520,15,4
DR4,2024-07-17 14:35:07,24/14,865.9,-73,521,15,5
DR9,2024-07-17 14:35:59,113/8,868.0,-73,449,0,4
DR3,2024-07-17 14:36:47,31/14,865.9,-73,523,15,5
DR0,2024-07-17 14:37:39,25/8,866.1,-78,531,15,6
DR1,2024-07-17 14:38:28,22/8,866.3,-77,528,15,7
DR2,2024-07-17 14:39:17,32/8,866.3,-79,525,15,7
DR1,2024-07-17 14:40:08,32/2,865.7,-88,528,13,4
DR10,2024-07-17 14:41:00,119/8,868.6,-77,-1506,0,6
DR10,2024-07-17 14:41:50,104/14,868.6,-71,-1515,0,6
DR0,2024-07-17 14:42:39,25/14,866.3,-75,533,15,7
DR9,2024-07-17 14:43:29,114/8,868.0,-76,446,0,4
DR4,2024-07-17 14:44:17,37/14,865.7,-76,521,15,4
DR2,2024-07-17 14:45:08,29/14,865.7,-75,525,15,4
DR6,2024-07-17 14:45:57,98/8,866.1,-77,0,9,8
DR6,2024-07-17 14:46:47,99/8,866.1,-75,0,10,8
DR0,2024-07-17 14:47:39,30/14,865.9,-74,533,15,5
DR5,2024-07-17 14:48:28,31/14,865.9,-73,520,15,5
DR11,2024-07-17 14:49:19,120/14,868.6,-71,-1515,0,6
DR4,2024-07-17 14:50:08,38/14,865.7,-70,521,15,4
DR1,2024-07-17 14:50:59,40/2,866.3,-86,529,15,7
DR3,2024-07-17 14:51:48,32/14,865.9,-73,524,15,5
DR5,2024-07-17 14:52:38,29/8,866.1,-78,519,15,6
DR8,2024-07-17 14:53:31,90/14,868.0,-72,448,0,4
DR10,2024-07-17 14:54:21,120/8,868.6,-81,-1514,0,6
DR3,2024-07-17 14:55:08,32/14,865.7,-74,523,15,4
DR9,2024-07-17 14:56:00,115/8,868.0,-77,450,0,4
DR9,2024-07-17 14:56:50,105/14,868.0,-73,450,0,4
DR8,2024-07-17 14:57:41,95/2,868.0,-84,448,0,4
DR10,2024-07-17 14:58:31,105/14,868.6,-75,-1511,0,6
DR2,2024-07-17 14:59:18,35/2,866.1,-86,525,15,6
DR8,2024-07-17 15:00:11,91/14,868.0,-71,450,0,4
DR4,2024-07-17 15:00:58,25/2,866.3,-88,521,15,7
DR6,2024-07-17 15:01:48,101/14,866.1,-71,0,10,8
DR2,2024-07-17 15:02:39,36/2,866.1,-84,525,15,6
DR9,2024-07-17 15:03:30,116/8,868.0,-76,450,0,4
DR9,2024-07-17 15:04:20,106/14,868.0,-69,447,0,4
DR5,2024-07-17 15:05:08,25/14,866.1,-72,519,15,6
DR0,2024-07-17 15:06:00,27/8,865.9,-80,534,15,5
DR3,2024-07-17 15:06:49,29/14,866.3,-73,524,15,7
DR6,2024-07-17 15:07:38,100/8,866.1,-75,0,10,8
DR4,2024-07-17 15:08:29,25/14,866.1,-71,521,15,6
DR3,2024-07-17 15:09:19,30/14,866.3,-72,524,15,7
DR4,2024-07-17 15:10:09,24/14,866.3,-72,522,15,7
DR2,2024-07-17 15:10:59,24/14,866.3,-74,526,15,7
DR5,2024-07-17 15:11:49,22/2,866.1,-85,520,15,6
DR1,2024-07-17 15:12:40,34/14,866.1,-74,529,15,6
DR2,2024-07-17 15:13:29,30/14,865.7,-71,526,15,4
DR5,2024-07-17 15:14:19,26/2,865.9,-83,520,15,5
DR10,2024-07-17 15:15:12,121/8,868.6,-75,-1514,0,6
DR9,2024-07-17 15:16:01,90/2,868.0,-82,451,0,4
DR6,2024-07-17 15:16:49,102/14,866.1,-69,0,10,8
DR3,2024-07-17 15:17:39,29/14,866.1,-71,524,15,6
DR8,2024-07-17 15:18:32,96/2,868.0,-82,447,0,4
DR10,2024-07-17 15:19:22,121/2,868.6,-84,-1510,0,6
DR6,2024-07-17 15:20:09,101/8,866.1,-73,0,10,8
DR9,2024-07-17 15:21:01,91/2,868.0,-82,447,0,4
DR4,2024-07-17 15:21:49,25/14,866.3,-72,523,15,7
DR2,2024-07-17 15:22:40,29/2,865.7,-82,527,15,4
DR2,2024-07-17 15:23:30,37/2,866.1,-85,527,15,6
DR11,2024-07-17 15:24:21,121/14,868.6,-71,-1512,0,6
DR6,2024-07-17 15:25:09,115/2,866.1,-79,0,10,8
DR8,2024-07-17 15:26:02,97/2,868.0,-84,453,0,4
DR1,2024-07-17 15:26:50,34/14,865.9,-73,532,15,5
DR5,2024-07-17 15:27:40,34/8,865.7,-78,521,15,4
DR6,2024-07-17 15:28:30,103/14,866.1,-69,0,10,8
DR4,2024-07-17 15:29:20,39/14,865.7,-71,523,15,4
DR9,2024-07-17 15:30:11,117/8,868.0,-75,449,0,4
DR6,2024-07-17 15:31:00,116/2,866.1,-80,0,10,8
DR11,2024-07-17 15:31:52,95/8,868.6,-75,-1508,0,6
DR6,2024-07-17 15:32:40,104/14,866.1,-69,0,10,8
DR0,2024-07-17 15:33:32,28/8,865.9,-77,537,15,5
DR6,2024-07-17 15:34:20,105/14,866.1,-68,0,10,8
DR3,2024-07-17 15:35:10,35/8,865.9,-76,527,15,5
DR1,2024-07-17 15:36:01,21/2,865.9,-83,533,15,5
DR9,2024-07-17 15:36:52,107/14,868.0,-70,449,0,4
DR1,2024-07-17 15:37:41,33/2,865.7,-83,532,14,4
DR5,2024-07-17 15:38:30,25/14,866.3,-71,524,15,7
DR11,2024-07-17 15:39:22,122/14,868.6,-69,-1506,0,6
DR11,2024-07-17 15:40:12,123/14,868.6,-69,-1511,0,6
DR0,2024-07-17 15:41:02,37/2,865.7,-83,537,11,4
DR8,2024-07-17 15:41:53,98/2,868.0,-82,454,0,4
DR5,2024-07-17 15:42:40,26/2,865.7,-83,523,13,4
DR1,2024-07-17 15:43:31,27/8,865.7,-76,533,15,4
DR2,2024-07-17 15:44:21,38/2,866.1,-84,529,15,6
DR10,2024-07-17 15:45:13,106/14,868.6,-71,-1509,0,6
